,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9995189,-102.96719263962565,17.08344761980605,638.803828377937,1.0763240554806226,1.5790960841706472,-0.39985737,0.5318469,-0.7464938
1,1,1,0.9995308,-84.783304757331,15.912903785874073,645.3508101140857,0.33851530827587856,0.7661799869128487,-0.017576596,0.3121498,-0.9498703
2,2,1,0.99968064,-57.64590797044653,14.189988361120008,612.4174774436161,-0.1473821091194537,0.41480698818963774,0.2805193,0.17211428,-0.94429106
3,3,1,0.99978536,-18.382494827594034,13.43064143072526,577.4496664438117,-0.3511331121210062,0.1890334197777543,0.37219483,0.078457594,-0.92483264
4,4,1,0.99980074,8.590907881771894,9.283900313318648,561.247173051079,-0.6737674389815074,0.06678330417012335,0.53131896,0.024844633,-0.8468075
5,5,1,0.99996066,23.20470421422462,4.752769768938246,544.2147649805883,-0.9097864402826275,0.00039345561734742933,0.6339447,0.00023725606,-0.77337843
6,6,1,0.9999248,30.777545574472413,-3.855383248617431,524.2303519373484,-1.1021889875324666,-0.11445261697020037,0.70682544,-0.032715622,-0.70663106
7,7,1,0.9998623,42.458992734231494,-16.324520021625172,519.3989211553404,-1.2897563617998358,-0.2602875983261511,0.75121504,-0.0666354,-0.6566855
8,8,1,0.9998604,56.96831496456084,-28.61931634642383,509.23209770410426,-1.4944235861350417,-0.4181548110428211,0.7911323,-0.09992899,-0.6034269
9,9,1,0.9999044,70.18193367354512,-42.842171355488006,503.09543542025784,-1.693591502392624,-0.5891688946880992,0.8192567,-0.12975313,-0.55855405
10,10,1,0.99988437,79.35664783284022,-61.83311257275144,498.69642080209854,-1.8432773596096943,-0.7459183019883177,0.83582854,-0.14826414,-0.5285909
11,11,1,0.99996555,81.4265779933921,-79.63437062636184,487.7382658527876,-1.828899700303169,-0.7770514907014447,0.8385045,-0.14028142,-0.52652764
12,12,1,0.9999678,78.99339246991299,-88.52170380894309,475.5066491780494,-1.7408557917130136,-0.7197252176065181,0.83561146,-0.11910733,-0.53625274
13,13,1,0.99994254,71.53891250257124,-80.50480908433718,467.93473143187356,-1.5729767785954838,-0.5745325976401092,0.8199821,-0.08980656,-0.5653
14,14,1,0.99992526,61.532816624331794,-61.48927571090062,485.4560128968423,-1.3740537289587063,-0.40708128018566286,0.7789909,-0.06083171,-0.62407744
15,15,1,0.9999696,48.20419482375565,-50.81837710217055,516.3931083357585,-1.177514923123865,-0.30484296523270155,0.7175854,-0.038480047,-0.69540673
16,16,1,0.99991393,33.809763518873176,-60.79617488538506,549.1208941693336,-0.9496462663011059,-0.24801613779521423,0.62856907,-0.0012707954,-0.77775276
17,17,1,0.9999411,18.180710388503815,-74.86422161233237,574.399513872173,-0.734660020415063,-0.2006500104254651,0.5326791,0.041179366,-0.8453149
18,18,1,0.9998654,2.9842975322144945,-81.93302827363756,597.7045986883298,-0.5492002363294483,-0.12133218308361915,0.44039497,0.086637184,-0.8936142
19,19,1,0.9997973,-10.321615602682371,-85.3997388728785,615.6927725597758,-0.3882375031547647,-0.025971611968223507,0.3556513,0.13285111,-0.9251285
20,20,1,0.99978596,-21.423617186393827,-90.74438858427948,640.9048177537129,-0.2949250019704889,0.04770694493832474,0.3027489,0.16744637,-0.9382456
21,21,1,0.99989617,-27.900104294309813,-92.82685822070927,644.5290749181992,-0.24419905822550697,0.11609156984644119,0.27904394,0.1973586,-0.9397787
22,22,1,0.9998312,-31.451401699401515,-94.91820439531433,653.4480876819665,-0.21689193596416873,0.18153073518050786,0.2637448,0.22327451,-0.93839604
23,23,1,0.99985373,-31.784963991269564,-97.26143245809938,658.940946444724,-0.23172600223001577,0.2141110211327801,0.27110985,0.23592325,-0.93318796
24,24,1,0.9998305,-29.019142078841014,-100.58398404806833,664.7905021279736,-0.28022388254852565,0.22951163274364683,0.2940263,0.24163803,-0.9247484
25,25,1,0.9997875,-25.80241494472857,-101.17386920630322,661.6871187904218,-0.3234774329303144,0.22153709329654203,0.3163885,0.23829672,-0.9182119
26,26,1,0.9997943,-22.778274462143532,-100.44546306701329,652.6675322585054,-0.3619826337276519,0.21289061849509816,0.33867645,0.23489927,-0.91110957
27,27,1,0.99984,-18.334788470312095,-99.3149047991318,645.601495968193,-0.40660323007133425,0.17867141409767875,0.36200806,0.22070368,-0.90567106
28,28,1,0.9998118,-13.494654249310605,-95.00098436863203,632.6698157639698,-0.4429302916953239,0.1301315400448153,0.38328066,0.19874755,-0.90199524
29,29,1,0.9997155,-8.152501997937353,-89.48246216395846,621.8860988625586,-0.4800577138477889,0.07924833016167586,0.40359744,0.17297535,-0.89843684
30,30,1,0.99976593,-3.9966711975452722,-83.36159230195155,612.6185226960339,-0.5142914311267764,0.02752270051281349,0.42289057,0.14509021,-0.89449006
31,31,1,0.9997003,-0.9728335927082897,-78.39483264198233,607.0504257380531,-0.5541852338608156,-0.023087423515522423,0.44418186,0.11776739,-0.8881629
32,32,1,0.99985063,1.9849695214877467,-74.04294147633183,601.7766209733104,-0.6031652503495682,-0.0430901684574103,0.47003177,0.102461234,-0.8766823
33,33,1,0.9998913,4.288605318604138,-71.73813299704454,605.3291969969671,-0.6753685237711357,-0.06022757237870085,0.502033,0.0890839,-0.8602482
34,34,1,0.9998957,7.485351112166338,-68.7373911205825,594.5144647647486,-0.7157694160789526,-0.06987070718148876,0.52503145,0.080775775,-0.8472409
35,35,1,0.999931,11.961620508424517,-69.74066098673642,607.7043598630574,-0.7836080748945667,-0.0673423099951228,0.5440316,0.07911148,-0.83532685
36,36,1,0.9999572,16.962292823202663,-69.36465077863836,602.6820294303039,-0.8105062450185064,-0.08109086951176583,0.5542298,0.07318349,-0.8291402
37,37,1,0.99996936,21.814359603910628,-68.53360853768585,597.673840039118,-0.826714803569481,-0.10808653558179847,0.5594983,0.062238127,-0.82649136
