,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99979395,-151.546724100906,-34.38304508583174,589.4156186580282,1.6961155371017245,0.5630022984891607,-0.6525606,0.25844273,-0.71230054
1,1,1,0.999634,-145.83029376704025,-36.71622307489922,585.9540435774485,1.3698993219026667,0.2611671652136258,-0.5544864,0.18562512,-0.81122637
2,2,1,0.99983716,-141.72276545017152,-40.500716561238626,598.5958225319437,0.8123267332878022,0.14562873245888086,-0.26518804,0.16296622,-0.95032483
3,3,1,0.9999757,-114.92593263050412,-48.19546952311399,592.1334179224449,0.3605446284167534,0.008046767306269593,0.005742782,0.11664994,-0.99315655
4,4,1,0.99997485,-80.59281221060992,-58.15563507295618,594.9708898786841,-0.0662030603728736,-0.0471988983734992,0.25649855,0.096899174,-0.96167517
5,5,1,0.9998572,-52.6058643358476,-65.8120937525951,593.1493011754875,-0.33602227297016657,-0.08395839388413451,0.3901521,0.084396675,-0.91687435
6,6,1,0.99988556,-37.96290420782135,-73.19664722631494,591.0122310687752,-0.5082214339043558,-0.1055025444059522,0.47000012,0.08042854,-0.8789944
7,7,1,0.99986744,-30.81110619414622,-79.15321443076623,599.6016364450794,-0.5331148686888166,-0.13642979834147884,0.46909726,0.075539164,-0.87991005
8,8,1,0.9999386,-25.784161970334704,-82.28292777219222,606.8781668614284,-0.5140611187642088,-0.1967887604460211,0.44769785,0.057337873,-0.8923447
9,9,1,0.99991214,-23.09234598799736,-84.96546907357695,617.7433602074175,-0.48165103954957583,-0.28392124479131076,0.4188069,0.028636953,-0.90762365
10,10,1,0.999912,-21.46246786202408,-88.3658834446058,628.3512982413948,-0.5044683596454776,-0.3457996930775741,0.42179543,0.009553976,-0.90664065
11,11,1,0.9999006,-19.63664048424435,-91.46925212741297,639.6286797652808,-0.6105264873476935,-0.3358864627982052,0.4681327,0.014832337,-0.88353366
12,12,1,0.9999083,-15.878510389716839,-92.16729527300639,641.6644138054228,-0.7337740352135044,-0.3191852483297151,0.5211137,0.018730156,-0.85328174
13,13,1,0.9998179,-12.38986806141128,-90.5429919612237,642.9100573701326,-0.868658501056383,-0.3651595860105852,0.5722955,-0.0014708929,-0.8200462
14,14,1,0.9996551,-8.354381672027063,-88.6788925778442,647.7190276199735,-1.04503235960265,-0.3920400807584597,0.62969756,-0.014794244,-0.7766996
15,15,1,0.9995167,-3.817161530254628,-83.76029313233703,647.3722843377682,-1.2027310393240833,-0.462495057843545,0.67347354,-0.042751547,-0.7379741
16,16,1,0.999361,0.5655855366954423,-81.11318970660581,657.6368412942234,-1.370000480689888,-0.5318627436257868,0.70766306,-0.06458365,-0.70359224
17,17,1,0.9994147,6.308295478779169,-80.49807047205358,667.5857631251843,-1.5568097283104432,-0.7029186771974422,0.7357063,-0.10742024,-0.66872793
18,18,1,0.9993631,10.843700527086272,-78.86841745871152,679.6847665201263,-1.626972332627863,-0.824878115812657,0.7368851,-0.13678415,-0.6620351
19,19,1,0.99943835,17.048369267984395,-78.44175415045943,692.0800695736207,-1.5569007259925067,-0.8230832516394021,0.71338403,-0.13823116,-0.6870047
20,20,1,0.9994153,24.047217953554235,-79.12398094166161,709.9454555556114,-1.5420205333271455,-0.7878084084387063,0.7000415,-0.1283599,-0.70247114
21,21,1,0.99931765,31.86927012671511,-79.40748520046672,719.7161587709711,-1.3914235832284219,-0.7189782652376459,0.6566832,-0.11373987,-0.74554044
22,22,1,0.998669,40.09195143626122,-80.26172989002794,735.4149953169109,-1.2997251699661323,-0.686412685356671,0.6195092,-0.105133064,-0.7779174
23,23,1,0.9989735,47.79274520478477,-80.02156767053573,735.9626018307721,-1.2403442926631059,-0.5673987358409203,0.60091656,-0.07423363,-0.79585725
24,24,1,0.9964714,55.03597458920458,-81.24950414543295,744.9023225610026,-1.284366366216898,-0.3208041730787474,0.61381465,-0.0047523887,-0.789436
25,25,1,0.99733967,61.49645146756941,-81.83585239000094,751.4114403851071,-1.3929427690151837,-0.03925308438448741,0.6447241,0.07076842,-0.7611326
26,26,1,0.9981711,67.59343144632895,-81.68037727011361,750.6845556445396,-1.5717047622850147,0.32281420851686277,0.6909197,0.15854846,-0.7053314
