,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99987555,-115.80077364784272,-30.67378595208564,619.2750012335633,0.2509149528000542,0.5468683385810533,0.08864986151456833,0.3011477589607239,-0.9494478702545166
1,1,1,0.99973696,-95.03934992827328,-33.87992024414981,616.638968422788,-0.07109639442711527,0.3062819613674256,0.27697786688804626,0.19893433153629303,-0.940057635307312
2,2,1,0.99982244,-72.97220510420428,-36.09057941751178,612.7192057095959,-0.40134440582258274,0.1749050146667428,0.4467255771160126,0.13519105315208435,-0.8843979239463806
3,3,1,0.99990404,-37.53999217143283,-42.19271474087612,615.9533382778101,-0.5319568735541501,0.12555944091797047,0.47298941016197205,0.12038315087556839,-0.8728052377700806
4,4,1,0.9998294,-17.05368534089839,-45.68026335280615,625.6455810786147,-0.7801277153812257,0.10076555224857865,0.5626129508018494,0.10348314046859741,-0.8202182650566101
5,5,1,0.9998425,-4.291550600917587,-45.6839176423941,621.4231524974581,-0.9756243758081903,0.07758407086650722,0.6307498812675476,0.08733125776052475,-0.7710564136505127
6,6,1,0.9997162,3.858983419486126,-44.46374801836342,623.7963207268264,-1.0880413196812944,0.0026123868739962586,0.6606274843215942,0.056997090578079224,-0.7485470771789551
7,7,1,0.9998049,9.467334783765583,-42.944031835245575,620.6991670193947,-1.1529137460631373,-0.07537258258437016,0.6775346994400024,0.0286734439432621,-0.7349317073822021
8,8,1,0.9998574,13.24422090843018,-41.952928074164724,623.7918212123687,-1.2247822640082386,-0.12964671707120268,0.6932721734046936,0.009022139012813568,-0.7206193804740906
9,9,1,0.99984455,15.992532262587327,-41.00627143457772,625.5283977206643,-1.2627280080136092,-0.14779953856660863,0.7008484601974487,0.0017413917230442166,-0.7133080959320068
10,10,1,0.99987805,17.561758103089062,-40.56242144147773,624.5201142332734,-1.1688464794987852,-0.10169092983927083,0.6743564009666443,0.01727743074297905,-0.7382038831710815
11,11,1,0.9998666,18.22161722930407,-39.8513628131871,620.990019476321,-1.0072904703155756,-0.03813987361085384,0.6234994530677795,0.04146726056933403,-0.7807233929634094
12,12,1,0.9998733,16.500867132395896,-38.91409305419352,620.139116842494,-0.807532686084673,0.028423652026666135,0.5463778972625732,0.07048043608665466,-0.8345679640769958
13,13,1,0.9998785,13.77801934307152,-38.220513777129135,615.7806111015783,-0.598591065688361,0.05505236709777799,0.4501142203807831,0.08849078416824341,-0.888575553894043
14,14,1,0.9998809,10.532864161662141,-37.44338660761252,613.1263320677339,-0.4002101405941401,0.036509691174817845,0.34069544076919556,0.08849944919347763,-0.9359991550445557
15,15,1,0.9998759,7.413576026714544,-37.443446033840125,611.6929643277678,-0.22529536639636907,0.014483616463167311,0.2316862940788269,0.08591363579034805,-0.968989372253418
16,16,1,0.9998468,3.480119692397898,-37.096805181825246,610.1060016655572,-0.06413289638263048,-0.011459942454880896,0.12539426982402802,0.07947611808776855,-0.9889185428619385
17,17,1,0.99981123,-4.894236366475563,-37.07609308851324,600.5255688330718,0.0012196505389681545,-0.06371080179346097,0.09233849495649338,0.059984467923641205,-0.9939192533493042
18,18,1,0.99979526,-12.365958519603035,-37.68902327149134,599.5719499792557,0.021368648506638336,-0.08322818846884131,0.0893280953168869,0.053171269595623016,-0.994581937789917
19,19,1,0.9998393,-19.390033463188747,-38.89522334830297,603.9090287185327,-0.0157627236165658,-0.030337385798207456,0.12711191177368164,0.0760217159986496,-0.9889707565307617
20,20,1,0.99989223,-22.631594203454227,-40.64581378249785,604.2380465039723,-0.07152063295939427,0.05217204829590714,0.17281968891620636,0.11177492886781693,-0.9785906672477722
21,21,1,0.99991715,-23.29677358588424,-41.18867529309836,605.93291787776,-0.13283253921192206,0.14833731442775427,0.21725887060165405,0.15023742616176605,-0.9644829630851746
22,22,1,0.99989295,-21.50016965396216,-42.00674856797818,613.944206482514,-0.20330966446634363,0.27390881208992474,0.26040422916412354,0.19769978523254395,-0.945042073726654
23,23,1,0.99984944,-20.540139504283264,-42.000744217509805,613.7000673526039,-0.26377712278345267,0.3929693778699063,0.2987724244594574,0.24175775051116943,-0.9231945276260376
24,24,1,0.9998406,-17.30965934746796,-42.61401801007536,622.2383462820875,-0.3065090550232935,0.49405967405313184,0.3172539174556732,0.2760721445083618,-0.9072674512863159
25,25,1,0.9998419,-16.937736636457938,-42.22627256207317,623.8023547762942,-0.3162733943362574,0.5367866543768969,0.3218364715576172,0.2903680205345154,-0.9011701941490173
26,26,1,0.9998305,-19.4265486751285,-40.97957085630454,618.455009363437,-0.295690159090559,0.5409958759018656,0.3147899806499481,0.29351669549942017,-0.9026378989219666
27,27,1,0.9998412,-19.815285674286738,-41.18105970775681,619.8900679130285,-0.2813979105517886,0.5531683465328197,0.30564770102500916,0.2987940013408661,-0.9040473699569702
28,28,1,0.9998597,-20.387508376851283,-40.72946170514644,616.0963275601631,-0.26845371854258193,0.5627478041911247,0.2997822165489197,0.30419111251831055,-0.9042115211486816
29,29,1,0.9998684,-21.244824109490565,-40.36658780546353,616.3801199060082,-0.2599488078426506,0.5848861629547683,0.29527729749679565,0.31242477893829346,-0.9028854370117188
30,30,1,0.9998758,-21.044844626484355,-40.41448080927555,618.5354269940873,-0.2501916786566367,0.5992201373162548,0.28781434893608093,0.31768590211868286,-0.9034591913223267
31,31,1,0.9998747,-21.10323885062665,-40.27799391765395,617.4106719640598,-0.23944892317834798,0.6077729214320383,0.2814054787158966,0.32195067405700684,-0.9039682745933533
32,32,1,0.99989104,-21.348301028967636,-40.0476341436514,614.3308195229192,-0.2109271039585399,0.5665974530886254,0.2648561894893646,0.309359073638916,-0.9133171439170837
33,33,1,0.99987555,-20.67885665637498,-40.55324506117647,621.2164118301815,-0.17041683578782577,0.47905074788010515,0.23524345457553864,0.27616190910339355,-0.9318771958351135
34,34,1,0.9999012,-21.382766747362655,-40.59319630923175,624.6373494095632,-0.1103326507301922,0.3275683654279002,0.19471445679664612,0.21832050383090973,-0.9562543630599976
35,35,1,0.9998902,-22.833534562105978,-40.08497483525323,612.8478654237839,-0.028331529120278632,0.15329067542019578,0.14174677431583405,0.15281789004802704,-0.978036105632782
36,36,1,0.999918,-25.033465839876936,-41.29007832012288,611.307431783653,0.04168567335306441,-0.0033902425136047632,0.09381105750799179,0.09151563048362732,-0.9913750290870667
37,37,1,0.99992454,-26.786657075770545,-42.13398705113213,609.4907251390996,0.09469832563937461,-0.13562524859918243,0.0571601465344429,0.038999591022729874,-0.9976029992103577
38,38,1,0.9999268,-28.72012380374191,-43.5377799987943,610.5862654678948,0.11767442887962157,-0.24172457527469135,0.04236911982297897,-0.002255535451695323,-0.9990994334220886
39,39,1,0.99992704,-30.422816455010416,-44.671601570738055,612.6199998798616,0.12688246828969973,-0.28146169834683893,0.03785967826843262,-0.016527438536286354,-0.9991464018821716
40,40,1,0.999915,-30.93531798744745,-44.68095590808533,608.0620658439569,0.11927175913957287,-0.29325307743204876,0.044170767068862915,-0.02162356488406658,-0.9987899661064148
41,41,1,0.99990773,-32.02885329007379,-44.32693735613685,605.5861886024726,0.11450016600456468,-0.2934809773007475,0.049425456672906876,-0.022451002150774002,-0.9985254406929016
42,42,1,0.99991107,-33.208753202474696,-43.83468181977489,607.7826641552274,0.11379777745870477,-0.2934042392122493,0.05157454311847687,-0.023116756230592728,-0.9984015822410583
43,43,1,0.9999025,-33.486460094008656,-43.02827685943567,604.577990652857,0.12512774651427752,-0.3019437191183099,0.04407099634408951,-0.027741776779294014,-0.998643159866333
44,44,1,0.99989605,-34.373070384024494,-42.67711279013654,605.0325714272121,0.14962400869663942,-0.3228741275047738,0.02772124484181404,-0.036290086805820465,-0.9989567399024963
45,45,1,0.9998795,-34.10094847699182,-42.291506593209185,604.7099993073417,0.17801619448503198,-0.3425963684907883,0.006927309557795525,-0.044304367154836655,-0.9989940524101257
46,46,1,0.99988043,-35.709739181403044,-42.9058858426875,605.5826974983144,0.19988452710332527,-0.35095750491497735,-0.006161407567560673,-0.04618774354457855,-0.9989137649536133
47,47,1,0.99988747,-35.76692681884132,-42.39766221628485,604.6035098136831,0.21222399706494532,-0.36114360880864893,-0.01489819772541523,-0.05087897181510925,-0.9985936880111694
48,48,1,0.9998869,-35.945859490204526,-42.34371120657631,604.3258586225394,0.22030525889497657,-0.3633829843877333,-0.020357849076390266,-0.0516972541809082,-0.9984553456306458
49,49,1,0.99988854,-36.047006429797285,-42.13958156355583,603.111418027621,0.22182985682494163,-0.36504104735197995,-0.02133074402809143,-0.05274377763271332,-0.998380184173584
50,50,1,0.9998964,-35.94909339807421,-42.557666269444105,603.8545637867852,0.21095856809671018,-0.36113937466214097,-0.013739123940467834,-0.0507202111184597,-0.9986183643341064
51,51,1,0.99989855,-35.89016786631681,-42.17768436936489,606.989471853303,0.1590921897489625,-0.2903253638053941,0.02363225445151329,-0.023448750376701355,-0.9994456768035889
52,52,1,0.9998989,-35.398863281268525,-42.16459874796957,606.3872563590336,0.04482528595572273,-0.14071809487288467,0.10644799470901489,0.035920433700084686,-0.9936692714691162
53,53,1,0.99989676,-35.317746004405784,-42.419282914202064,608.7423174327809,-0.046345823281180386,-0.01145614535925099,0.1722339391708374,0.08764364570379257,-0.9811493158340454
54,54,1,0.99991333,-30.576555987787412,-42.435756664628,617.9525923480132,-0.13585045080113528,0.13323030785837794,0.2258055955171585,0.14280779659748077,-0.9636481404304504
55,55,1,0.99994504,-24.93605202481557,-43.30013529144213,618.9620296788277,-0.25530860999482063,0.2740912448745635,0.2969001531600952,0.19523069262504578,-0.9347380995750427
56,56,1,0.999913,-19.370637777555903,-44.05562518389038,620.1493901577172,-0.3600712575181321,0.40172746828766703,0.3538774251937866,0.2396465539932251,-0.9040687084197998
