,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9998424,-139.12474167957706,-43.84087694377038,604.0312661602394,1.3923567884728578,1.359869974065783,-0.509007,0.51468724,-0.689934
1,1,1,0.9998826,-128.56404805099746,-46.004315619267715,601.5605660811078,0.6865464070601418,0.5605511721266966,-0.19429882,0.33461276,-0.9221075
2,2,1,0.9999691,-114.89912136037246,-48.96662158901748,601.222871389591,0.3352157489599527,0.45620249152848885,0.027994268,0.30108944,-0.95318496
3,3,1,0.9999654,-82.54427793600294,-57.05670828878426,594.2820305070207,0.023735217604926855,0.13623964488945575,0.19982344,0.17550732,-0.9639854
4,4,1,0.9998752,-59.56097839457755,-63.69841595855052,602.2337970069734,-0.231769966418578,-0.027422223219294172,0.3320005,0.106777854,-0.93721616
5,5,1,0.9998385,-46.26499979570489,-66.28281643141017,599.4029763527724,-0.45220886138905864,-0.11012933990796814,0.4446708,0.069777265,-0.892972
6,6,1,0.9997358,-38.71739174771144,-66.91475429735345,599.0744841060314,-0.5259797625919165,-0.17462366243935878,0.47404334,0.04363159,-0.8794198
7,7,1,0.9998567,-35.45849153060583,-66.76482721546127,599.8687456071226,-0.5578876184904566,-0.21659778229666696,0.48524222,0.026652489,-0.8739735
8,8,1,0.9999205,-33.43417346357359,-66.95043872679577,599.8487392693661,-0.5828953592971672,-0.2483177450694064,0.49470225,0.014432023,-0.86894274
9,9,1,0.99993885,-32.63862599958228,-67.39688114965018,602.9125814380229,-0.6468188449640636,-0.27820672113490647,0.52196294,0.0026200283,-0.85296416
10,10,1,0.99993515,-31.710236577151928,-67.0979713961325,601.5591041718109,-0.6816839028948822,-0.28737868771996483,0.53767866,-0.001774635,-0.843148
11,11,1,0.9999312,-30.612672204644763,-67.67804196975818,602.1734145490012,-0.680609647840844,-0.3040171066085863,0.5351777,-0.0069559664,-0.8447109
12,12,1,0.99992585,-29.855214946574048,-67.68138653754976,601.153833710813,-0.6345531999988429,-0.3145124128449147,0.51317745,-0.010000461,-0.8582243
13,13,1,0.9999225,-28.855648478248984,-66.44493429178947,590.2277952975268,-0.5567760261531358,-0.311515554373816,0.4801886,-0.009440618,-0.8771145
14,14,1,0.9999193,-28.306584984445124,-65.56945081341729,584.7022219432178,-0.4817685806312059,-0.29928910194985114,0.44313696,-0.004680827,-0.8964417
15,15,1,0.999918,-27.9616247491597,-65.38190346587866,587.6156440383747,-0.44511072332040896,-0.28881977234167217,0.42080292,-0.00011222337,-0.9071521
16,16,1,0.99991584,-27.733567358132095,-65.52056575043714,589.6124616058436,-0.4185625811440952,-0.27039560328545376,0.40471232,0.0079255,-0.9144097
17,17,1,0.9999231,-27.33779248362359,-65.03853279529669,586.8620573841755,-0.4130298422364364,-0.25750312179146745,0.40290487,0.012493124,-0.9151566
18,18,1,0.99993396,-26.660243179895563,-64.83602504629863,590.3382294691016,-0.45233029461737123,-0.2440088631203171,0.42322874,0.0165009,-0.90587264
19,19,1,0.9999453,-26.373745788284413,-64.382583891903,590.9384625836155,-0.4865568772629199,-0.24436395462616164,0.44170067,0.014838812,-0.8970398
20,20,1,0.99994314,-25.572895229434565,-64.09521179062506,591.1026837345349,-0.5381058777463683,-0.25199276285580297,0.4682989,0.010249324,-0.8835107
21,21,1,0.9999354,-25.092676331861686,-64.15985082651831,590.9088566210918,-0.6102963178605684,-0.29027590497776,0.5035527,-0.0056477897,-0.863946
22,22,1,0.99993765,-24.61588859170132,-63.73483795289172,589.0086594617591,-0.6919230135669361,-0.3447346383796138,0.5410997,-0.02753163,-0.8405076
23,23,1,0.9999062,-23.298904406461663,-64.56733394060463,595.5766412039696,-0.8232098972179107,-0.4058199218608867,0.58972263,-0.04859414,-0.8061426
24,24,1,0.9999155,-21.683564762502243,-64.67280881727332,593.4680078958578,-0.9256642376764522,-0.46828716687856536,0.6260736,-0.06948508,-0.7766619
25,25,1,0.99993134,-20.22182051849737,-64.7892115144141,589.8868609120992,-0.9405116952443949,-0.5049569645727606,0.6307356,-0.08162673,-0.77169275
26,26,1,0.9999379,-19.00417830745715,-64.22840567312336,584.7878011570216,-0.9105838380365573,-0.48143929873847513,0.623152,-0.075289965,-0.77846843
27,27,1,0.999938,-19.25973932399904,-63.93525680690262,580.1436748590462,-0.7967065381470161,-0.415803344799452,0.5845594,-0.053861734,-0.80956113
28,28,1,0.999926,-19.582234865262652,-64.67446329976049,591.1812005813841,-0.6558525032920506,-0.34233118228519527,0.51795447,-0.024980439,-0.85504335
29,29,1,0.9999471,-20.373060177551412,-65.05701014971397,593.5023328439329,-0.4914448055702913,-0.30134642943237194,0.43399885,-0.0063771475,-0.9008909
30,30,1,0.9999461,-21.24062534064365,-66.18375550100704,601.4732813165944,-0.2863424732742586,-0.32905817699175205,0.30798173,-0.0116278995,-0.95132124
31,31,1,0.99995553,-24.095420849225246,-67.20156551424483,608.6427725199301,-0.05079751425624888,-0.3996905876548718,0.15114897,-0.03379929,-0.987933
32,32,1,0.9999516,-30.42312330740045,-69.6338029601935,615.6169767393329,0.18344001403587404,-0.5050319672769921,-0.0039983713,-0.06669673,-0.99776524
33,33,1,0.9999534,-43.55963222635205,-69.54168584337975,611.1803235220068,0.44930018375644304,-0.6219966015858154,-0.16400816,-0.105008595,-0.980854
34,34,1,0.9999664,-54.11172920948125,-68.71255522283211,600.3095358322786,0.6907049949200758,-0.6913582638270667,-0.30102804,-0.12404344,-0.94551325
35,35,1,0.99993026,-62.64106319225197,-69.8397038934565,613.8882915799371,0.9522261850414047,-0.7475004298505027,-0.4221736,-0.12720048,-0.8975464
36,36,1,0.9999367,-66.24098101908744,-68.9350288948711,610.3703230178993,1.155364471582378,-0.7651995898052559,-0.509889,-0.12374806,-0.8512929
37,37,1,0.99992037,-68.90208149824333,-65.35870135482064,587.9157007471473,1.237185425032077,-0.7410282876901763,-0.5528405,-0.11886866,-0.82476526
38,38,1,0.9998764,-71.04618316533727,-61.65120051846973,568.0579650182509,1.2999556945846742,-0.7132424009396662,-0.586555,-0.11346568,-0.80192196
39,39,1,0.99991333,-74.63696082883786,-62.01746567928791,568.8086961112981,1.353762693819109,-0.6981880877660298,-0.6028837,-0.10547071,-0.790827
40,40,1,0.999944,-78.9495241982177,-63.027600804040986,576.4355286337151,1.3726638111045548,-0.6862444865493086,-0.6022138,-0.0991024,-0.7921599
41,41,1,0.9999528,-82.26704140568698,-63.768201060168074,584.0862466879719,1.3921304238294379,-0.6825530544319871,-0.60211974,-0.09562103,-0.79265916
42,42,1,0.99995875,-83.97583823290269,-63.08081138829936,584.2082138804412,1.3863049780420076,-0.6748332223196297,-0.5990386,-0.094440185,-0.7951313
43,43,1,0.9999598,-85.62709852038596,-63.49352376025422,591.5343022001949,1.3883751878343842,-0.6748907090831396,-0.5943664,-0.09332911,-0.79876053
44,44,1,0.9999558,-85.99184469989405,-63.10973236572509,593.2876214630174,1.3829744742930652,-0.6746401610292336,-0.5912394,-0.09383358,-0.8010189
45,45,1,0.99995613,-85.80305567065716,-62.67783580527561,591.5784565619948,1.3750290086565977,-0.6876109601532028,-0.5890736,-0.098874256,-0.8020076
46,46,1,0.9999552,-85.9974891384001,-62.66184601997127,592.8014095421237,1.3709332337229057,-0.7028299501191779,-0.58621097,-0.1036833,-0.8034965
47,47,1,0.9999583,-85.13360514380095,-62.67927786677677,595.789311022429,1.2955241185440254,-0.7327946238123078,-0.55687845,-0.11659787,-0.8223694
48,48,1,0.9999641,-82.82343042098736,-62.43803002057825,593.0503859070486,1.0645366389307083,-0.793579341482119,-0.46210203,-0.15028146,-0.87400067
49,49,1,0.99996746,-81.07464831709716,-61.847249676226205,591.7569100274916,0.6987792315816284,-0.7361980745075059,-0.2724092,-0.15258612,-0.95000565
50,50,1,0.9999478,-75.06324425210828,-61.18844674640292,592.2242675610756,0.343903044961672,-0.5857013491101951,-0.04927062,-0.11029826,-0.9926765
51,51,1,0.9998468,-64.87023356184811,-62.857913931527584,601.1361295043248,0.04972557965466445,-0.39870938074140555,0.14427255,-0.03821284,-0.98879987
52,52,1,0.99992335,-50.01463669993699,-62.993696606333366,606.1938287555529,-0.19052233792529696,-0.19630690834388054,0.28769305,0.038849898,-0.95693433
53,53,1,0.99993277,-42.54784331440251,-62.349817925491806,598.6568096557409,-0.3706734013882581,-0.04458794548329867,0.39590377,0.09336312,-0.91353357
54,54,1,0.9999263,-38.19526500098439,-62.51702172983477,603.5645762784379,-0.4482604927331519,0.0450866682264284,0.43352684,0.12462699,-0.8924811
55,55,1,0.9999082,-36.680421968403216,-62.87352819906172,604.6705057684118,-0.4261204033429487,0.05979254817889116,0.41885036,0.13195771,-0.89841616
56,56,1,0.99991584,-36.24633815176882,-63.01774867011417,606.8138850966338,-0.39368216146591156,0.035431217478865754,0.39829704,0.124013275,-0.9088345
57,57,1,0.99991107,-36.874409501618395,-63.26846091271431,610.3685359462273,-0.3811555563799474,0.0318362175234421,0.38986802,0.12296036,-0.91262466
58,58,1,0.99991703,-35.98322436311894,-63.65555741985736,609.7776422308817,-0.37826020851005426,0.03475637894114486,0.38738745,0.124963835,-0.91340846
59,59,1,0.9999145,-36.93042564326871,-64.03482536250816,612.2296665351596,-0.3802950178903636,0.04120137175548592,0.3885321,0.12744361,-0.9125793
60,60,1,0.9999131,-36.7874862565872,-64.55393005121398,616.8299983489518,-0.38535237981524856,0.059862041960126865,0.3890871,0.1343811,-0.91134673
61,61,1,0.99991965,-37.32982514726469,-64.7054471058506,617.087028806465,-0.3936798970142158,0.08227492543308802,0.3946244,0.14271578,-0.90769154
62,62,1,0.99992657,-37.9920712276517,-65.56617964843423,620.7599193908881,-0.39252184110401656,0.10491566556333574,0.39300323,0.1519177,-0.906901
63,63,1,0.9999335,-38.24977386259267,-65.7092713417856,620.6120769963609,-0.38876245025123035,0.1265987812326869,0.3913925,0.16062762,-0.9060964
64,64,1,0.9999404,-39.01864128329573,-66.52538679515358,626.6213212023653,-0.39831728672827726,0.14796623865293138,0.394748,0.16798176,-0.90330297
65,65,1,0.9999443,-39.51642067706438,-67.29533453631193,630.3022921105819,-0.3993485755972784,0.15164341030613723,0.3940097,0.16952468,-0.903337
66,66,1,0.9999466,-39.343384793805,-67.80734244907552,631.8701332840745,-0.4079221630423298,0.15706709516572184,0.39778852,0.17143261,-0.9013186
67,67,1,0.9999478,-39.51630530725247,-68.15905563535148,634.4214377258642,-0.42785121726697856,0.16735334957312406,0.4077259,0.17398047,-0.89637625
68,68,1,0.9999484,-39.027694484520616,-68.46680878442673,637.2524406840653,-0.4441676685985965,0.17961063822045156,0.41460827,0.177358,-0.8925492
69,69,1,0.99994504,-39.02699713636313,-68.44866308325238,638.9863672346667,-0.46662565029100017,0.20170373871953517,0.4258093,0.18362856,-0.88598365
70,70,1,0.99994624,-39.00242905073332,-68.00333412987952,640.5070886533067,-0.48746560410969003,0.2220689385175302,0.43603823,0.18873475,-0.8799147
71,71,1,0.9999517,-38.74125571475155,-68.53268662072291,646.5322788404662,-0.5057583681348973,0.24255979866555485,0.4419999,0.19421658,-0.8757374
72,72,1,0.9999589,-38.482419160779045,-68.61043201567985,647.1379460834481,-0.5117572101046668,0.2596032998495465,0.44444755,0.1998596,-0.8732254
73,73,1,0.99996257,-37.91454158394473,-68.46009906263896,645.3221637737641,-0.5029055884829792,0.2753234148410831,0.44023412,0.2063643,-0.8738465
74,74,1,0.9999641,-37.8126428295001,-69.56042988113934,652.8773976181723,-0.4959880719631851,0.28965191099483945,0.43249655,0.21148638,-0.8764818
75,75,1,0.9999639,-37.13881848516109,-69.37237265496641,651.9631201402975,-0.48442457878150497,0.2931599299929131,0.42625168,0.2135973,-0.87902546
76,76,1,0.99997056,-36.56561104007229,-69.55047116357355,654.2140248909255,-0.4735442142839848,0.29386479347861094,0.41878223,0.21432258,-0.88243264
77,77,1,0.9999697,-36.5130319521926,-69.60210886198858,653.9342232815808,-0.4580497075675332,0.29985441985112865,0.41067743,0.21764964,-0.8854223
78,78,1,0.9999603,-35.02173418235638,-67.97516124400958,642.605979574027,-0.4394613881872149,0.30888498653837754,0.40478086,0.22326158,-0.8867394
79,79,1,0.999959,-34.075374561240714,-66.20560058288493,630.0048925819978,-0.41845568705541286,0.3209749698340739,0.3985649,0.23048107,-0.8877075
80,80,1,0.9999548,-33.39579573029207,-65.29253232760418,625.3948871720352,-0.39982895432840376,0.33555686286719805,0.3896119,0.23744668,-0.8898436
81,81,1,0.99995863,-33.328558292289244,-64.98094982328578,623.0547182159155,-0.3594784816852404,0.34752932276756016,0.36739016,0.24515095,-0.8971764
82,82,1,0.9999583,-33.15322886496444,-64.92031994818308,622.6732508504439,-0.2888867546913487,0.31651539633195536,0.32518858,0.23832406,-0.91512513
83,83,1,0.99995756,-33.722964510312785,-65.1760696865616,620.3619888004047,-0.1867457593315044,0.24231879324540162,0.26234457,0.21660674,-0.94034934
84,84,1,0.9999696,-36.45886325433102,-65.84437204984708,624.1038344193859,-0.07237399157276064,0.13385070732109924,0.188488,0.1784211,-0.9657319
85,85,1,0.9999696,-40.035975675729766,-65.26029407335518,619.5378640119865,0.03404443337090481,0.02168780781565117,0.120629914,0.13655919,-0.9832599
86,86,1,0.99997103,-43.216422695441565,-64.80321281711218,620.7747525673688,0.11293527152840861,-0.09280766963460675,0.06877976,0.09070443,-0.9934999
87,87,1,0.9999665,-48.27369024622542,-63.82212339386761,614.6522705445265,0.17974927105555158,-0.17341933353249162,0.02903551,0.058219425,-0.9978815
88,88,1,0.99996483,-50.4678886737112,-64.02520379660048,610.524924253561,0.21263264220365743,-0.24573455306660322,0.008531447,0.029724946,-0.9995217
89,89,1,0.99995935,-50.46567591152901,-64.77400717996379,612.8430601271637,0.23875052342413297,-0.282332348959204,-0.010220685,0.016341794,-0.9998142
90,90,1,0.99995387,-53.70798167312454,-66.24266305872551,618.1745729322803,0.26371918242110187,-0.3166047525820203,-0.022860749,0.0051212027,-0.9997255
91,91,1,0.99994636,-54.63627164085704,-66.97515398103032,624.0708602529489,0.2842695320992736,-0.34174063675098154,-0.035548016,-0.0034060506,-0.9993622
92,92,1,0.9999473,-58.30004677745871,-67.50898797162414,625.3901768043414,0.3037424953753825,-0.37467498538055644,-0.043510545,-0.015214866,-0.99893713
93,93,1,0.9999342,-59.29514208551404,-68.92355671588736,635.4281490591039,0.3155405958190203,-0.3849354446922465,-0.049376387,-0.01665102,-0.99864143
94,94,1,0.9999213,-60.20076371434564,-70.14069038732993,639.8360078784049,0.31717594905704516,-0.4363191629122919,-0.049093753,-0.034478087,-0.9981989
95,95,1,0.9999213,-61.50835292045912,-70.61632872885373,642.1870314642189,0.32048328683921296,-0.4429088807794668,-0.04925981,-0.03611518,-0.9981328
96,96,1,0.99991035,-61.81063600096908,-70.54568356549343,641.4235301441685,0.32128579045512745,-0.4458598940705864,-0.049422175,-0.03736403,-0.9980788
97,97,1,0.99990904,-62.073729788689775,-70.27406482950758,641.8852411496144,0.32307713111088243,-0.4513937048260253,-0.050217003,-0.039796036,-0.99794513
98,98,1,0.9998977,-62.733564389768844,-70.07040680761448,638.7887047576061,0.32986053768485607,-0.4477428579905302,-0.053961307,-0.038720258,-0.997792
99,99,1,0.9998915,-63.28441898428065,-69.82096721904651,639.8459432069952,0.34151021264866366,-0.45239842865164204,-0.060791135,-0.04052894,-0.9973274
100,100,1,0.9998969,-64.18988791819008,-69.27137800733021,641.145071123365,0.35993340624359116,-0.46265783048341225,-0.07150723,-0.044709392,-0.99643755
101,101,1,0.9999039,-64.18701864447924,-68.53979058762253,634.8206220087015,0.3715999071206711,-0.4639791421742437,-0.07986862,-0.046401065,-0.99572486
102,102,1,0.9999012,-63.851892617670416,-67.88181685559636,631.987130237876,0.38699679410633525,-0.4586833371905433,-0.09084708,-0.04513869,-0.99484134
103,103,1,0.9999,-63.99671658518707,-68.10275901203318,631.4988107115352,0.40137595518105595,-0.47245905251491527,-0.10018653,-0.049764186,-0.9937234
104,104,1,0.9998983,-65.23730015454522,-67.50102149587103,631.2418710630917,0.4315929812213531,-0.4742153047210663,-0.118232444,-0.05056035,-0.9916979
105,105,1,0.9998989,-65.0559394056168,-67.4476262930907,629.0441856423575,0.4500208987080056,-0.373325896944184,-0.13105081,-0.011501992,-0.9913089
106,106,1,0.99988925,-65.74179162128517,-66.79606490670271,627.107598786752,0.4587918899384335,-0.18777508896862788,-0.13602284,0.060622584,-0.9888492
107,107,1,0.99990296,-69.25249646098231,-64.23958434651234,630.8926582167574,0.47795019463739913,0.04006337339424434,-0.14172365,0.1468512,-0.97895306
108,108,1,0.9999565,-76.79143470053434,-55.599336930137135,624.975419094251,0.5013409175872799,0.3581867414799733,-0.14439356,0.26113507,-0.9544417
109,109,1,0.99996436,-87.37896459681066,-48.147767769085675,639.384958182302,0.5323742456566328,0.8425156736152057,-0.13824943,0.42029694,-0.89679295
110,110,1,0.99995124,-95.81185249973048,-44.40575303298568,642.8213251306782,0.5287686548517431,1.3711292723676796,-0.11175329,0.57400703,-0.81118876
111,111,1,0.9999546,-100.1068515680057,-44.316778384462815,646.6145054125878,0.4983957055452743,1.8307510532181333,-0.077710934,0.6802552,-0.7288443
112,112,1,0.9999546,-98.76704528014021,-42.64628667928358,628.6341398592414,0.3356105196455163,1.8847872751624657,0.012727466,0.7036873,-0.7103958
113,113,1,0.9999558,-97.25065516694569,-43.89089339413499,627.0194749563319,0.11835512826204768,1.4787112431791152,0.14160077,0.6095333,-0.7800118
114,114,1,0.9999614,-85.9137767415483,-46.62727355988397,606.9786050776964,-0.08440833870286661,0.9741340714284875,0.2673067,0.46604928,-0.8434129
115,115,1,0.9999732,-74.36632448167512,-50.90257713907372,598.346743285005,-0.2663668083311651,0.5350933223686545,0.37617764,0.3065475,-0.8743678
116,116,1,0.9999547,-66.86854201452094,-54.36505820191059,608.4474194525128,-0.4036391599964579,0.2552401467858115,0.44184023,0.19251285,-0.87619406
117,117,1,0.9999236,-66.46025615947268,-57.408128974122974,621.4434164602753,-0.4747839181728796,0.1329168757768404,0.47070998,0.14377132,-0.8704952
118,118,1,0.9999051,-63.08983202829009,-58.4361668018718,615.1281653088739,-0.4868056750689219,0.15170798067980204,0.47683114,0.15284625,-0.86560386
119,119,1,0.99990606,-63.517777784802036,-60.308881899588364,620.6362761750224,-0.40079507935009423,0.14751945286110277,0.42874926,0.15797786,-0.88950384
120,120,1,0.99989784,-66.39393122156527,-61.57684039022945,626.6807780225073,-0.28827330764772874,0.13029923082043457,0.36536738,0.15808125,-0.91734236
