,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9998822,-165.9248109924939,-55.04711432920058,570.5852583022016,0.8156288974304591,0.5961301819115936,-0.2323354035615921,0.3738385736942291,-0.8979226350784302
1,1,1,0.9999434,-148.7742242052923,-59.734991998310655,572.6593503214373,0.37929601592930695,0.19041144185389677,0.04906943440437317,0.21861395239830017,-0.9745768904685974
2,2,1,0.9999367,-125.3559159210141,-64.70571635076857,569.812156746513,0.13598773438076875,0.10565931313623726,0.19225767254829407,0.18346020579338074,-0.9640432596206665
3,3,1,0.99989617,-83.09253868365346,-73.97892663135079,574.4530207491816,-0.1002419808419387,-0.09020016435906489,0.2902281582355499,0.10512186586856842,-0.9511661529541016
4,4,1,0.9999058,-55.99669204373549,-85.22819425755918,597.6646780083341,-0.3711416253178305,-0.18115839258284233,0.40956994891166687,0.07244051992893219,-0.909398078918457
5,5,1,0.99989724,-42.244389211163806,-92.74662753424552,613.8489955898999,-0.5427785422242283,-0.24923350661738242,0.47514602541923523,0.05029764771461487,-0.8784682154655457
6,6,1,0.99995613,-34.05596994505904,-98.57983298841508,621.9123318232705,-0.7796936315046976,-0.3324732104400086,0.5681958794593811,0.021473774686455727,-0.8226131200790405
7,7,1,0.9999254,-27.67007319732186,-102.94146178732097,636.3340806050088,-0.9694850838886555,-0.4113345325202097,0.6238035559654236,-0.0029674102552235126,-0.7815755605697632
8,8,1,0.99992967,-21.833371432031544,-103.64732910982396,646.2309984054642,-1.207080586014031,-0.5344512504354337,0.6839686632156372,-0.04131455346941948,-0.7283406257629395
9,9,1,0.9999447,-16.39131733397537,-101.60008568350393,645.1944452457378,-1.4411791005752528,-0.6225218233770159,0.736515462398529,-0.06736839562654495,-0.6730575561523438
10,10,1,0.99992764,-11.026507071475772,-100.31328044780305,645.3180373154686,-1.593233821224425,-0.6878033733875816,0.7630365490913391,-0.08416596800088882,-0.6408520340919495
11,11,1,0.99982244,-6.53630029720095,-98.72442665783028,647.3662342412583,-1.6749117944988947,-0.7310264630091234,0.7737770080566406,-0.09530697017908096,-0.6262474060058594
12,12,1,0.9997075,-1.7720271343567653,-97.75380494728306,644.743583591974,-1.6086293134621814,-0.7047505997536193,0.7617025971412659,-0.09128011763095856,-0.6414648294448853
13,13,1,0.9997682,3.6742839165590815,-97.61132266475066,642.7536489090547,-1.3770570101885815,-0.6226933686338542,0.7126972079277039,-0.07322674244642258,-0.6976393461227417
14,14,1,0.99989176,9.382885993528047,-97.49860218786343,639.7448033489856,-1.1668280048156623,-0.503753409279264,0.6576154828071594,-0.040186069905757904,-0.7522812485694885
15,15,1,0.999905,15.595186790133658,-94.60361029983362,628.5172005836499,-0.971291171189808,-0.39619650689390856,0.5965794920921326,-0.008450876921415329,-0.8025095462799072
16,16,1,0.9998878,19.671102606569082,-89.88412630056246,617.3429211819525,-0.8705192696916481,-0.31294728121556004,0.5622649788856506,0.015616693533957005,-0.8268096446990967
17,17,1,0.9998323,23.61733002548677,-86.20934091296898,615.2208936387121,-0.7558982914224904,-0.255655876030148,0.5102595090866089,0.03416578099131584,-0.8593416213989258
18,18,1,0.9998191,28.39495670648067,-82.39170985594286,613.2474811174637,-0.671065974237919,-0.19026304149181472,0.4661989212036133,0.05596774071455002,-0.8829078078269958
19,19,1,0.9998441,31.98060809073556,-77.33973903662769,607.1870408909216,-0.630539611428234,-0.12089906498850408,0.4459729492664337,0.07731272280216217,-0.8917011618614197
20,20,1,0.99990964,36.05892003472821,-73.68384043512029,604.5741553191777,-0.6123180064505551,-0.06255116758488846,0.4340239465236664,0.0958782285451889,-0.8957849144935608
21,21,1,0.9998185,40.2117192394442,-72.99681957682189,611.1472097478196,-0.6042532958538451,-0.03178806005467198,0.4214971959590912,0.10657114535570145,-0.9005458354949951
22,22,1,0.99979824,43.12765699494522,-71.43421060074776,606.9606667301,-0.567963433736299,0.006394621350761153,0.4002116918563843,0.12178646773099899,-0.9082943797111511
23,23,1,0.99974376,47.074471464080325,-69.54395674928124,602.9591203340531,-0.5477603835545086,0.04209359301401242,0.38609641790390015,0.13515600562095642,-0.9125034213066101
24,24,1,0.9998698,53.883371423098005,-69.23727177669296,611.4962369489512,-0.5549431635710502,0.08843112190624525,0.3777971863746643,0.1515251100063324,-0.9134053587913513
25,25,1,0.9999571,61.5107967312245,-65.72530831997814,606.4860557699202,-0.5760941086274945,0.14793444295985658,0.38401660323143005,0.17043285071849823,-0.9074602127075195
26,26,1,0.99995697,70.69090406169201,-62.30303230187965,603.6652856691791,-0.6082695011907802,0.2062527619942278,0.3935609459877014,0.18807095289230347,-0.8998550772666931
