,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.95120484,307.9799067922714,-18.15804570947586,634.943484463506,-0.022528102483279265,0.6498232678819176,0.2519388496875763,0.3847348988056183,-0.8879785537719727
1,1,1,0.9508569,323.88766425493725,-13.815537280362525,643.9456142087048,-0.04833765234264871,0.6933773724384346,0.2449444681406021,0.3936191201210022,-0.8860396146774292
2,2,1,0.9965551,325.2036809890871,-17.168577823156152,655.923879652228,-0.09169356475108455,0.6578319261841169,0.2721230387687683,0.37495654821395874,-0.8862034678459167
3,3,1,0.99333596,312.05278682392395,-21.00406505415745,638.8006539102472,-0.07432288718010677,0.5464066407905851,0.28682664036750793,0.3403463363647461,-0.8954858779907227
4,4,1,0.99384516,303.0667014413926,-26.687530470882432,633.6891754921614,-0.10054780294827843,0.470655162968703,0.32205694913864136,0.31491848826408386,-0.8928077816963196
5,5,1,0.9957579,281.8825351565825,-30.86388522614331,608.6503394071399,-0.07554550027217562,0.366925283880449,0.34642472863197327,0.2833748757839203,-0.894253134727478
6,6,1,0.9905815,277.84952460567746,-33.61436806126934,609.5895273798618,-0.048099869428703514,0.29623288819657695,0.3322051167488098,0.25562408566474915,-0.9079075455665588
7,7,1,0.9936805,263.84275748332067,-34.07966649968847,589.7961107494363,0.0018159627846725845,0.2756279110364796,0.32390451431274414,0.2544002830982208,-0.9112443923950195
8,8,1,0.99363106,257.1682776248561,-35.02752716262342,585.8785557227284,0.008035951262638149,0.28747674001687046,0.330375075340271,0.2623419165611267,-0.9066581726074219
9,9,1,0.9965898,234.19875567337917,-34.30355384437221,557.3253269029765,0.0833301462232503,0.2991530453476045,0.31847041845321655,0.27900683879852295,-0.9059424996376038
10,10,1,0.9989863,233.03407987261843,-40.20536710953417,582.9115740408,0.07065654258078735,0.33809440507098315,0.3162449896335602,0.2949734032154083,-0.9016539454460144
11,11,1,0.99864906,218.69103852230225,-40.41918525736491,567.519813456003,0.10734849536685198,0.34476609395414415,0.31551000475883484,0.305171400308609,-0.898512065410614
12,12,1,0.9986809,221.83679568697463,-42.82830524208768,591.4130654991426,0.07734603617380821,0.38812850917804775,0.3217200040817261,0.3169233202934265,-0.8922196626663208
13,13,1,0.99848086,216.1938180328847,-44.522146775956024,593.8695624361964,0.03775370234761412,0.4105519029062623,0.3575270175933838,0.32486411929130554,-0.8755785226821899
