,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.63737196,405.9230228088418,24.90380883678448,699.1845836354336,-1.157674045831572,0.11290330684079215,0.7114343047142029,0.06986621022224426,-0.6992710828781128
1,1,1,0.95876664,384.7648516561635,24.518338498162937,663.6787590921095,-1.1845473825815078,0.26591170502169964,0.7495990991592407,0.11817298829555511,-0.6512574553489685
2,2,1,0.97506714,390.8822382415868,25.65229905552844,670.7502501127179,-1.3325948517847976,0.21420423916039946,0.7777236104011536,0.09713146090507507,-0.6210567355155945
3,3,1,0.8433228,389.94480214967234,26.103927760806766,668.7757443384648,-1.04083780860347,0.06322552640587027,0.7010185122489929,0.05441979691386223,-0.7110637426376343
4,4,1,0.7864368,390.3561727254117,25.363000124707657,670.7450358051501,-0.8864220122549273,0.2243421443978348,0.6496723890304565,0.1125345304608345,-0.7518389821052551
5,5,1,0.79959524,373.6975473573645,19.206673891009988,645.6933797304426,-0.7430362853624817,0.47570055820505425,0.6183509826660156,0.22017066180706024,-0.7544315457344055
6,6,1,0.9504571,368.0865214704759,15.658684169872584,636.5818847674391,-0.6522433921191859,0.7934925892639896,0.5770294070243835,0.3526199758052826,-0.7366792559623718
7,7,1,0.9230964,357.9451139138825,9.844255812806404,625.7300535565536,-0.49621671887555036,0.9888873812463208,0.4999414086341858,0.4524109661579132,-0.7385004758834839
8,8,1,0.9589338,352.52865866635494,4.510826672014416,620.5459789160983,-0.3485594052143415,0.9289197453554677,0.4224531054496765,0.45719218254089355,-0.7826293706893921
9,9,1,0.99196,340.8288453359733,-4.508437362561128,618.3003781112387,-0.27881773293569145,0.8219344314184563,0.39562490582466125,0.43272730708122253,-0.8100789785385132
10,10,1,0.9961901,322.2696143141118,-15.155907682462527,608.7942498031025,-0.19343643381029793,0.7509128758720723,0.36614057421684265,0.42684438824653625,-0.8268886804580688
