,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
1,1,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
2,2,1,0.8191859,323.13669439951065,14.694050268896143,534.5083908805926,-0.34723777063928296,0.6938626967388981,0.5229461193084717,0.38216203451156616,-0.7618921399116516
3,3,1,0.9735179,316.9266430668179,8.27184700486323,537.0411270497734,-0.38775309524129176,0.604085139710222,0.5561140775680542,0.34247922897338867,-0.7572616338729858
4,4,1,0.9980464,298.1426813249571,-2.930725330907348,530.572009206811,-0.3110089765897636,0.6351552445550335,0.5298728942871094,0.379665344953537,-0.7583462595939636
5,5,1,0.98993367,304.0170066820262,-12.39710379246211,568.7921733106047,-0.28944884447090186,0.5980331054673648,0.48426514863967896,0.3634404242038727,-0.7958633303642273
6,6,1,0.98697364,284.48812485792797,-16.422353047609196,548.24897348169,-0.17390541126099,0.5315850919168728,0.445378839969635,0.3572136461734772,-0.8209970593452454
7,7,1,0.9971258,273.5911361558339,-20.517412210002604,542.9203176739167,-0.11428005922880857,0.5101529516508764,0.41989773511886597,0.3595617115497589,-0.8333074450492859
8,8,1,0.99827325,272.4559939043166,-24.434336472754747,553.2115192616226,-0.06815825372776468,0.41495694895543267,0.38322508335113525,0.319118857383728,-0.8667765855789185
9,9,1,0.9978557,267.4617590255856,-29.24648821110836,568.2622265404615,-0.005809986932516906,0.32227623752591855,0.33500710129737854,0.2781602144241333,-0.9002206325531006
10,10,1,0.9947172,267.2467429764585,-35.11778843222612,590.0011697494309,0.04244233649114928,0.2685350677411411,0.28637897968292236,0.2545716166496277,-0.9236776828765869
11,11,1,0.99806124,246.3936798002429,-39.1356706783473,573.2062352982747,0.1535197211420035,0.20285319128278065,0.2336425930261612,0.23607425391674042,-0.943228542804718
12,12,1,0.9964812,235.11858587489027,-39.97641049347666,563.8782690886613,0.2026022402957359,0.17801708558876347,0.21284933388233185,0.2282850742340088,-0.9500426650047302
13,13,1,0.9951898,238.35329194014074,-45.025509151238765,591.4778372735685,0.20045293039725542,0.18292082473936708,0.19963473081588745,0.22888584434986115,-0.9527629613876343
14,14,1,0.9980563,233.6723029977263,-44.607195399380856,583.1732299426025,0.25387592271508247,0.19793029432661852,0.16299337148666382,0.23891553282737732,-0.9572630524635315
15,15,1,0.9860911,234.63218681846715,-47.34137529191138,601.2545658554537,0.26393977573602584,0.2628038407698696,0.1467842012643814,0.2677243947982788,-0.9522489905357361
16,16,1,0.9922307,232.54173180925042,-46.948638334432616,604.5456039782526,0.2782032722729376,0.3043053119470976,0.1363767683506012,0.28546321392059326,-0.9486370086669922
17,17,1,0.9944719,223.23741837417208,-43.617066282967095,581.096100380045,0.29039912261337886,0.3146695129380733,0.14635929465293884,0.2956450283527374,-0.944019615650177
18,18,1,0.99360645,222.29949344706392,-42.15782609917798,580.3528052321996,0.295299325638833,0.34439197781951447,0.14319828152656555,0.3083007037639618,-0.9404492974281311
19,19,1,0.99444795,221.62330338147163,-40.84640371066008,575.2911303141469,0.3128391240014731,0.3408908740585787,0.1298295110464096,0.3071489930152893,-0.9427639245986938
20,20,1,0.9920895,218.61326768935604,-38.73008428673345,565.4657161067672,0.3391272345486669,0.3375116937349313,0.11307875066995621,0.3069930672645569,-0.9449701309204102
21,21,1,0.9927751,227.90245150613396,-39.297905723434134,588.8443825593162,0.3140480353870081,0.3716300060315442,0.11483997106552124,0.31339117884635925,-0.9426546692848206
