,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
1,1,1,0.6441418,574.2408841689327,209.07025559298907,971.7720274998188,0.5959713271883376,1.896908226402312,-0.43870872259140015,0.37050560116767883,-0.8186942934989929
2,2,1,0.7158404,597.5175945012998,211.2854064286298,988.6743073574565,4.195660065138227,4.4151461884809455,-0.8835005760192871,0.38745567202568054,-0.2632582187652588
3,3,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
4,4,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
5,5,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
6,6,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
7,7,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
8,8,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
9,9,1,0.58447695,543.403975164541,113.08383460165307,1005.0575807640245,-1.2618805956720351,4.218819992668663,0.3767165541648865,0.8068118691444397,-0.4551255702972412
10,10,1,0.84600335,388.90036744813875,79.15214703209072,758.4208165866938,-0.5813679442524827,2.683891379997316,0.36064642667770386,0.7578195333480835,-0.5437313318252563
11,11,1,0.963906,368.12468959761685,47.30030573220562,743.0836568422816,-0.31012736443354477,1.7530050447269714,0.2972050905227661,0.6192996501922607,-0.726730465888977
12,12,1,0.9795893,394.1939808396682,36.61303445609355,824.029585305594,-0.2913331015752138,1.5316973836614851,0.24553409218788147,0.5309106707572937,-0.8110776543617249
13,13,1,0.9881662,380.3269235592821,29.990021322560636,837.9087076180534,-0.18970292780687908,1.228108582913874,0.20650582015514374,0.4425283372402191,-0.8726534843444824
14,14,1,0.99277014,358.9709425958786,27.277192524645642,812.8457146457123,-0.07218432061635059,0.9978895594053832,0.16856835782527924,0.38215577602386475,-0.9085932970046997
15,15,1,0.99446326,314.4014812256339,26.969269163150823,760.5842309299322,0.03214908993206215,0.847748704550598,0.16853253543376923,0.34970828890800476,-0.9215751886367798
16,16,1,0.98542815,273.71956453379414,29.839309097215914,719.4882926728923,0.09527978122260473,0.7580551546532063,0.18959522247314453,0.326978862285614,-0.9258177280426025
17,17,1,0.99850523,218.37031983817005,33.96526313443983,668.2101946591296,0.20384597019800668,0.6997365267099223,0.20157666504383087,0.3171302080154419,-0.9267120957374573
18,18,1,0.9988716,179.370843484616,39.53808471479035,625.6413090460869,0.2942493176051862,0.6893712311199823,0.20119258761405945,0.3228924572467804,-0.9248037934303284
19,19,1,0.99858296,146.75965054657357,47.94447609368879,603.687898103604,0.3551353934844024,0.7366670514294142,0.20818425714969635,0.34194889664649963,-0.9163680076599121
20,20,1,0.9993488,131.84164345850056,53.743274161634254,595.9999537381331,0.3841832600896431,0.7639475148148509,0.20977848768234253,0.3495826721191406,-0.9131182432174683
21,21,1,0.99639386,96.27128307169541,64.41066747164437,565.4092311558528,0.44530651663945525,0.7826549770468588,0.22648939490318298,0.35730481147766113,-0.9061103463172913
22,22,1,0.99754447,66.58123392347818,78.22109485858465,548.2976057300425,0.4759709967672699,0.8302302213664396,0.25696122646331787,0.3665686547756195,-0.8942026495933533
23,23,1,0.998626,24.255485597645958,93.5734051977294,515.349917125688,0.5254541541034031,0.8577978238987278,0.30262407660484314,0.3715232312679291,-0.8777181506156921
24,24,1,0.9983714,7.040947240829426,102.28170906870339,523.5207474267421,0.517839514407753,0.8884779904575348,0.3359012007713318,0.3636801242828369,-0.8688539266586304
25,25,1,0.9985613,-5.115639969079044,100.86846795491196,508.31812312643365,0.5279570235346985,0.856546839802225,0.35738706588745117,0.3561009466648102,-0.8634040355682373
26,26,1,0.99927276,-11.425393416463654,93.55498629651389,493.35567581011236,0.5369518306954585,0.8184340536456997,0.3691619336605072,0.35616743564605713,-0.8584079146385193
27,27,1,0.9987313,-19.677251514364535,81.2995744576888,509.4066683965434,0.5176459492699258,0.8342333329879574,0.3860864043235779,0.37146061658859253,-0.8443662524223328
28,28,1,0.9974775,-27.13061842876429,55.975810561643605,490.4261953413545,0.5396264514099889,0.8073972903586023,0.3850085735321045,0.41108953952789307,-0.8263012766838074
29,29,1,0.9956311,-27.5177308436835,8.400933700001914,476.7402687510664,0.5690011547821676,0.7382225206718819,0.357089638710022,0.4637068808078766,-0.8108408451080322
30,30,1,0.9955941,-24.603489111513213,-27.118649320810693,464.4015976339231,0.6051048703545372,0.6445224226132412,0.3208076059818268,0.48575884103775024,-0.813093364238739
31,31,1,0.99699295,-31.480031752700995,-65.9952719323627,472.11009870577186,0.6493762692333331,0.48528546947702966,0.286702036857605,0.4623900353908539,-0.8390455842018127
32,32,1,0.9980831,-35.34617275454286,-74.60090044720103,456.8227840528162,0.7214805247949864,0.38766733373774137,0.23300917446613312,0.442702978849411,-0.8658642172813416
33,33,1,0.98890734,-52.84123757239593,-91.19694247140704,451.9930146265483,0.7758889258243586,0.15314856343876337,0.21967288851737976,0.34392112493515015,-0.9129414558410645
34,34,1,0.82295424,-67.00508480519096,-122.76590701793435,507.3998617725735,0.791710757547101,-0.26415919924436243,0.21288815140724182,0.13910570740699768,-0.9671236872673035
35,35,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
36,36,1,0.5107808,-86.98863595350493,-346.8453635786597,1325.242858736636,0.09924364643017951,-2.063400946097541,0.3316468596458435,-0.13571693003177643,-0.9335904717445374
37,37,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
38,38,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
39,39,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
40,40,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
