,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
1,1,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
2,2,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
3,3,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
4,4,1,0.93856096,1124.7236058622057,-59.46721053613325,1889.9540727377591,-2.8194660207091915,0.5012114663374302,0.41453447937965393,0.14373239874839783,-0.8986112475395203
5,5,1,0.9921301,1009.0893258298865,-88.03749635477278,1821.0208285188057,-3.1346835279800764,1.0869127238194725,0.5340909957885742,0.23710983991622925,-0.8114960193634033
6,6,1,0.7435624,1157.094382480994,-97.79801435817785,2196.9490638502753,-3.63767244875726,2.232290704812566,0.4936073124408722,0.3423493504524231,-0.7994678616523743
7,7,1,0.669471,381.7946089939816,3.5916108764734,601.1383077586588,-0.3744303241731913,0.8670794500232439,0.4163073003292084,0.44976451992988586,-0.7901899218559265
8,8,1,0.9138426,373.8308149399127,1.8325885631408951,604.6767520631379,-0.33571024830177343,0.9553464654477989,0.3926655948162079,0.48677733540534973,-0.7802957892417908
9,9,1,0.9803997,378.3295659405733,-0.8928714536749851,620.0112715695853,-0.3208785663708224,1.0251134715440364,0.36489251255989075,0.5100233554840088,-0.7789285778999329
10,10,1,0.98929125,355.4333207567511,-10.357250092512318,607.169060590256,-0.24413696310210223,0.8931616513305994,0.3522317409515381,0.48151201009750366,-0.8025453090667725
11,11,1,0.9974843,345.6451229221622,-24.573219700069647,631.1811039435131,-0.2514503086980947,0.6772615505177773,0.3668321967124939,0.3969675302505493,-0.8413388133049011
12,12,1,0.99619627,321.18076896166957,-27.756774076038933,612.6595505515309,-0.2312060047060036,0.5079629531633723,0.39936092495918274,0.335886687040329,-0.8530480861663818
13,13,1,0.9979206,300.4302425709025,-28.38071565817725,590.1136690445261,-0.2055124953380403,0.37425571500275095,0.42468133568763733,0.28520938754081726,-0.8592446446418762
14,14,1,0.9978454,300.9105113813226,-28.65158890010656,597.418169992643,-0.2953168787040353,0.2662491942297261,0.48077282309532166,0.22894372045993805,-0.8464291095733643
15,15,1,0.99557245,302.15101200527585,-27.210365640428638,598.5806754727619,-0.4026994108634076,0.23506575464956106,0.5422011613845825,0.20662634074687958,-0.8144468069076538
16,16,1,0.99570125,295.1362041074977,-27.79889419055375,581.5117751367319,-0.4347086797271699,0.22160439738274745,0.5774620175361633,0.20259931683540344,-0.7908799648284912
17,17,1,0.9972838,283.7992852121626,-25.928527017675396,557.8173975690144,-0.49519311247119435,0.25097454524596685,0.6334174275398254,0.21137090027332306,-0.7443821430206299
18,18,1,0.9981359,275.0568646382587,-19.927175059970903,523.4398117400648,-0.49000190163740837,0.30828925561827686,0.6622903347015381,0.23401455581188202,-0.7117645740509033
19,19,1,0.9951321,280.8562871838031,-18.73111508806436,529.6766828922604,-0.5479108191842685,0.37224960941736474,0.6770144104957581,0.25312966108322144,-0.6910694241523743
20,20,1,0.9968616,285.8194243683379,-17.450058146836117,531.703432003216,-0.5583606380649041,0.4450871091885658,0.6740326285362244,0.2807976305484772,-0.6832516193389893
21,21,1,0.99816185,289.8210819815959,-17.11705433883201,535.5567369504298,-0.5647372009853521,0.4857805154332887,0.669518232345581,0.2960478961467743,-0.6812495589256287
