,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.5534854,638.9311550911934,32.9798930931667,1191.237569279129,-11.580162744339107,1.8539807765752758,0.9826596975326538,0.11836124211549759,-0.1427253633737564
1,1,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
2,2,1,0.8661514,356.0198490245664,29.41673952885995,583.0551476131297,0.14326904961678782,0.486830886950459,0.051172029227018356,0.2709474265575409,-0.9612330198287964
3,3,1,0.97543937,347.31249819006325,22.23303394366154,579.3885782491603,0.04145053397485551,0.5345939439129973,0.16116394102573395,0.30868518352508545,-0.9374111294746399
4,4,1,0.9961532,318.49045177233637,2.4537719142546393,566.9424183783565,0.04584188709830624,0.5562797301061667,0.20765477418899536,0.3545716404914856,-0.9116789102554321
5,5,1,0.99534804,315.8513019200627,-6.214792388274797,584.4933023971025,-0.012567547290441499,0.5728512096908386,0.2548184394836426,0.36274203658103943,-0.8963736295700073
6,6,1,0.99610496,308.9442946327195,-11.351208124928931,588.7996528635832,-0.07907767303461752,0.6350628364914888,0.31458601355552673,0.3906177878379822,-0.8651320338249207
7,7,1,0.9762772,287.1906665023161,-14.51075644368641,562.8150842465509,-0.095443851215744,0.6408249418973906,0.37060117721557617,0.40575969219207764,-0.8354722857475281
8,8,1,0.9914254,283.28176758075796,-16.725549888824528,561.9943901120629,-0.15935358852756248,0.6504079741572255,0.4226263463497162,0.4053174555301666,-0.8106200098991394
9,9,1,0.99693394,283.7851945073763,-21.061374130671712,580.1745419893276,-0.23077158848823523,0.6629982058780512,0.4585070312023163,0.39862382411956787,-0.7942734360694885
10,10,1,0.9955498,271.6649465321501,-24.042988374227434,572.4392643071966,-0.2542648435354934,0.5813073035459027,0.4956488609313965,0.36560431122779846,-0.7878234386444092
11,11,1,0.995852,256.0661883561454,-28.76424596447991,566.1512103381184,-0.26243259923995654,0.5068986419791751,0.524276614189148,0.33777281641960144,-0.7816928029060364
12,12,1,0.99183124,250.55841367489748,-32.12298640756702,573.0447113063816,-0.26688833300498727,0.4248035437723782,0.5309344530105591,0.30276867747306824,-0.7914795279502869
13,13,1,0.98659337,249.18375842117803,-34.619108199283836,579.9194357073299,-0.2770554668108778,0.3491695767912715,0.5356147289276123,0.27022191882133484,-0.8000606298446655
14,14,1,0.97745514,238.62940806933432,-36.120733009521565,562.4031689386708,-0.23303757584917653,0.27796309587069973,0.5343217253684998,0.24840019643306732,-0.8079589605331421
15,15,1,0.97352815,235.65509908871164,-36.372031722620044,564.4260586893919,-0.21569716426441357,0.22900691150491256,0.5268419981002808,0.22707557678222656,-0.8190690875053406
16,16,1,0.98582584,226.7221241600943,-35.07798569806974,545.7705373795403,-0.1610513845806927,0.19179502802835696,0.5169106721878052,0.21566198766231537,-0.8284282684326172
17,17,1,0.9918419,224.11026887813128,-36.31952254140101,544.2404833180393,-0.14016349588086122,0.16197026424811659,0.5078875422477722,0.20488908886909485,-0.836702287197113
18,18,1,0.991297,223.180809515957,-36.903972853847996,549.8607198251602,-0.13585967406700974,0.13362317630668052,0.5025346279144287,0.19102077186107635,-0.8431903719902039
19,19,1,0.99211794,221.86700582147057,-36.83601319731133,547.3066394268707,-0.13694281694900437,0.12783284752908713,0.5065997838973999,0.1885826289653778,-0.8413045406341553
20,20,1,0.99373144,227.90422749832803,-37.52487404064515,555.6273915722271,-0.18453231743175766,0.11251964458847527,0.5236337780952454,0.17883923649787903,-0.8329610824584961
21,21,1,0.99057204,240.6938229612731,-37.38688276575754,576.7660309846204,-0.27935280960140285,0.14885666064604208,0.550594687461853,0.18677997589111328,-0.8136084675788879
22,22,1,0.9760032,215.4537809593828,-35.03820898577096,544.6730832317218,-0.23855792997163905,0.1664274935729816,0.5762103796005249,0.1969943791627884,-0.7932054400444031
23,23,1,0.978383,242.317703125276,-36.818750804043844,584.6771625120228,-0.3791709577286175,0.18966195765636898,0.5957081913948059,0.195733442902565,-0.7789866924285889
24,24,1,0.9735488,209.768471762065,-36.874700243632894,540.9016721423458,-0.23092485148970052,0.1691440962903527,0.5801362991333008,0.20136326551437378,-0.789236843585968
25,25,1,0.9928832,233.2512530678484,-33.45612345535316,565.1923124732243,-0.25250966868130487,0.18400100005243192,0.551433265209198,0.19965532422065735,-0.8099748492240906
26,26,1,0.99788374,227.48171387687384,-30.406301673495907,549.2082380419635,-0.15581211470243114,0.21199779411460534,0.5109035968780518,0.2174633890390396,-0.8316773772239685
27,27,1,0.99569404,237.20903905681018,-32.01636933036294,579.652823385247,-0.1179185843574075,0.2652934127427647,0.45342156291007996,0.23938919603824615,-0.858546257019043
