,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.75977904,271.50289052530235,-21.758308463064093,520.2331664755662,0.8302657210151171,-0.619573837425601,-0.3816128373146057,-0.20583535730838776,-0.9011123180389404
1,1,1,0.5897319,239.32253395096345,-19.76757677380577,460.14142285394354,0.7714000706941547,-0.14304743412279908,-0.3596912920475006,0.016197480261325836,-0.9329307675361633
2,2,1,0.84931356,228.93347974564483,-33.49243405285827,459.1255624056368,0.6765612296670481,-0.25336578787063463,-0.2434472143650055,-0.01796995848417282,-0.9697477221488953
3,3,1,0.9771649,220.03964014263116,-39.464872233642886,455.4448085458569,0.6911201972007885,-0.062045303659766717,-0.2521896958351135,0.11041979491710663,-0.9613572955131531
4,4,1,0.9878563,202.91782485669532,-52.126698845221675,459.905268009488,0.5992721407886842,-0.07124497274179754,-0.11556275933980942,0.13625237345695496,-0.9839107990264893
5,5,1,0.94968045,153.2091636084257,-60.48346407676909,408.87526178402214,0.615416358296047,-0.13695470200637555,-0.029497843235731125,0.12629754841327667,-0.9915537238121033
6,6,1,0.99198544,139.87592993707952,-76.69925821740976,433.8399398337983,0.59439536442319,-0.20528624583715516,0.028574202209711075,0.11065172404050827,-0.9934483766555786
7,7,1,0.9888376,115.81063806821061,-76.29433972624535,424.808040391608,0.5443353911991673,-0.3118608818145327,0.14382226765155792,0.0422186404466629,-0.9887025356292725
8,8,1,0.9948421,102.42787204085725,-75.8638161843208,417.1847700682309,0.5557801965276419,-0.39097696724081643,0.16221114993095398,-0.010434465482831001,-0.9867008924484253
9,9,1,0.9971204,75.5217285341558,-72.95120423994767,408.8076691057574,0.6366332256937107,-0.4799583946070615,0.1290779560804367,-0.07761640101671219,-0.9885922074317932
10,10,1,0.99829847,55.82304351307845,-75.24971440139866,412.15744146614526,0.7033843034078519,-0.5532358468434478,0.0935564935207367,-0.11970747262239456,-0.9883912801742554
11,11,1,0.9993094,32.01559451122311,-77.17391233062033,404.76786194358266,0.8008338692935861,-0.5730958010953244,0.03343493118882179,-0.13284747302532196,-0.9905723929405212
12,12,1,0.99886286,18.166466015603223,-79.63853865489007,403.7123561163292,0.8604495231298934,-0.5606215853280855,-0.006208037491887808,-0.12178415805101395,-0.9925372004508972
13,13,1,0.9998616,8.959461411865709,-77.97472650910318,399.5157255208108,0.9062906260908951,-0.5304373857906164,-0.04103758558630943,-0.10889467597007751,-0.9932058453559875
14,14,1,0.9994541,4.536904324034331,-75.40213212172183,393.0938210077877,0.9054581074698841,-0.5159365730186309,-0.03092464804649353,-0.10704518854618073,-0.9937731623649597
15,15,1,0.99963355,-0.2947300709110845,-72.85646737467938,385.9324888831024,0.8853166271931734,-0.5255612078861951,0.005024024285376072,-0.12041942030191422,-0.9927104115486145
16,16,1,0.99956805,-4.867393052288627,-73.99880931341932,388.18071654405753,0.8806609845764174,-0.5511229358903869,0.02180858515202999,-0.13340578973293304,-0.9908214807510376
17,17,1,0.9989617,-6.056229361760205,-70.567527982861,380.20943709620246,0.8820614485408207,-0.5491998923275809,0.02320285327732563,-0.14258423447608948,-0.9895106554031372
18,18,1,0.9986155,-7.819476575401727,-69.67388627593958,374.0816244305701,0.8710455330641674,-0.5178419651890854,0.04121491685509682,-0.1256788820028305,-0.9912145137786865
19,19,1,0.9989139,-5.643343364839235,-69.23758989798,377.4135235250553,0.8476744916760663,-0.5050482757160072,0.06507913768291473,-0.11638876795768738,-0.9910693168640137
