,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9977586,334.680075588638,-18.93987222652201,646.2825373574416,-0.2708260534378432,1.2034460237929243,0.3591884672641754,0.5674788355827332,-0.7409126162528992
1,1,1,0.99840707,322.61346096749975,-18.978313736244914,624.1043355291005,-0.027356641132521196,0.7838011418253734,0.23288653790950775,0.4497624635696411,-0.8622514605522156
2,2,1,0.9985275,315.61643008627425,-22.124269745706027,620.379820990161,0.052553271443669294,0.7274163466890157,0.18213357031345367,0.43554621934890747,-0.8815479874610901
3,3,1,0.9985051,311.4990340545997,-25.484359603251743,625.3675868986379,0.06748525795479464,0.6643779455092801,0.17662352323532104,0.4102550148963928,-0.8947038650512695
4,4,1,0.9836183,302.5053107218553,-29.817594082011485,626.7987399067657,0.1470107578646563,0.5918289400615375,0.1262354701757431,0.3847815990447998,-0.9143345952033997
5,5,1,0.98361963,304.2098920826642,-35.08110415260679,663.1628807327123,0.14436106488478992,0.5952508837188786,0.11896511167287827,0.37368956208229065,-0.9198931455612183
6,6,1,0.9713632,304.0643868316984,-37.83656900605289,678.086735958144,0.13295913746144497,0.555787978436738,0.12624551355838776,0.3532838821411133,-0.9269587993621826
7,7,1,0.9761671,304.9013750967035,-39.593964086506666,693.6136276585448,0.1255676592065466,0.5273687020204256,0.12846919894218445,0.3365876376628876,-0.9328474402427673
8,8,1,0.9843241,302.58692426960533,-41.39516088402098,701.1320807355513,0.09640825956644786,0.49186415121977317,0.15275028347969055,0.3207037150859833,-0.934781551361084
9,9,1,0.98401594,297.59771076093267,-40.522150301428006,698.7667728016373,0.08337282802669323,0.4975001035333066,0.1698237508535385,0.32233095169067383,-0.9312693476676941
10,10,1,0.9765355,289.6278644490596,-41.07671599768805,701.0825813902812,0.09027902561340571,0.5255871022807962,0.1746310144662857,0.3328392803668976,-0.9266725182533264
11,11,1,0.99157614,265.7606629305734,-38.681820929961226,679.6086927584815,0.1285014451613037,0.5426265344929706,0.18458300828933716,0.3451012074947357,-0.9202359914779663
12,12,1,0.98776823,262.16822239196017,-38.13248250904477,693.6502071054682,0.12134342414990518,0.5761804702077549,0.19068412482738495,0.35097581148147583,-0.9167636036872864
13,13,1,0.99013734,246.4045967369776,-33.92913974571632,675.910445983131,0.13982536428152784,0.5626315624741762,0.20436106622219086,0.34728768467903137,-0.9152200818061829
14,14,1,0.9924039,228.8146744284793,-28.526447194825,649.5827795621751,0.16819115049028413,0.5389129476930747,0.2167142927646637,0.34160685539245605,-0.9145160913467407
15,15,1,0.99635434,229.68530754396906,-28.13372312864621,662.0638168999536,0.13544561749773884,0.5344400278728646,0.23665039241313934,0.33235716819763184,-0.9129815697669983
16,16,1,0.9950288,219.63684948911904,-25.226387673369185,647.6669345931558,0.14395843920966295,0.5204000099934639,0.2499954104423523,0.3281249701976776,-0.9109535217285156
17,17,1,0.9965857,211.51814456805255,-21.629002969745272,642.8276849961031,0.15578675994278043,0.5292138675136048,0.2545355260372162,0.3286784887313843,-0.9094955325126648
18,18,1,0.9972596,210.30671601419888,-20.590661942024543,650.3866208196279,0.15819993987611133,0.518239787043826,0.25217077136039734,0.3190631866455078,-0.9135691523551941
19,19,1,0.9982515,207.88991218621126,-19.021223000725815,650.7620825976205,0.1643002839101569,0.5048780832076389,0.2513638138771057,0.31092339754104614,-0.916593074798584
20,20,1,0.99859446,203.42908612764543,-17.567151438696396,639.3776285253997,0.17924473719506107,0.4709044977827759,0.2513163685798645,0.2989391088485718,-0.9205843210220337
21,21,1,0.9986659,205.57268109845106,-17.176768835420233,643.8843619370018,0.17175199627290075,0.4544733891383055,0.252763569355011,0.2892339825630188,-0.9232845306396484
22,22,1,0.9983997,203.91513554361708,-16.619266702065914,640.0504052229434,0.17937134778705166,0.4375890428333056,0.2510816752910614,0.2825823426246643,-0.9257997870445251
23,23,1,0.9978672,207.725545131374,-16.97674909091622,646.4832117482662,0.1712952413394002,0.4432412522506948,0.2493371069431305,0.283162385225296,-0.9260939955711365
24,24,1,0.9976555,204.9611766306161,-16.28669742714277,639.2166496033111,0.1885776506703067,0.46370951946446853,0.24220585823059082,0.2944857180118561,-0.924453616142273
25,25,1,0.9983728,199.3047240780047,-16.258340917295538,621.6554485295004,0.22901789627274746,0.467958330453413,0.22443464398384094,0.3046608567237854,-0.9256407618522644
26,26,1,0.9964091,205.54616256971076,-18.004278930565672,637.5765862275913,0.23183727608617105,0.49467863870647494,0.20690950751304626,0.31274017691612244,-0.9270285964012146
27,27,1,0.99731416,207.61180284892475,-18.96162135580539,644.1341647142611,0.24150072082284751,0.511610611652928,0.19374462962150574,0.3190308213233948,-0.9277296662330627
28,28,1,0.9960796,206.3313983087056,-19.013360994599243,639.9132519742467,0.2549656026392667,0.5066718738076029,0.18617653846740723,0.3190523386001587,-0.9292706251144409
29,29,1,0.9962812,202.70031502374536,-18.257735492997096,626.0910274748244,0.2662165286603893,0.48879975411077103,0.186855748295784,0.31631767749786377,-0.930068850517273
30,30,1,0.99635327,207.46694971490027,-19.260865322103186,638.0768364911818,0.24897227762613786,0.49056608173710137,0.19011513888835907,0.31305474042892456,-0.9305122494697571
31,31,1,0.99695134,206.4612642618234,-18.90872285025682,634.384095747273,0.231601990797727,0.4833006252241359,0.20684759318828583,0.3104763627052307,-0.9278029799461365
32,32,1,0.99730945,213.0587489533981,-19.629725270218792,651.9167095940788,0.19246372272745182,0.49275073280292786,0.2221928983926773,0.3074890971183777,-0.9252462983131409
33,33,1,0.9968706,208.59462414760932,-18.646005647971318,638.5947412123069,0.19218461945632676,0.4701967475729949,0.2338705062866211,0.3014935851097107,-0.9243409633636475
34,34,1,0.9965617,209.68877704728865,-18.86764430594444,640.2940296493972,0.17732066620970363,0.4604096595808407,0.24345830082893372,0.29638803005218506,-0.9235162734985352
35,35,1,0.9960765,213.19779328648306,-19.234871399210547,650.511938599832,0.15429832070338315,0.4578001916194399,0.25248393416404724,0.29114627838134766,-0.9227598309516907
