,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-1.2643562028822082,2.808390913156029
1,0:0:0.07,Keyboard,-1.231571472788987,3.354031378006192
2,0:0:0.13,Keyboard,-1.1329447546559743,3.0020354072165203
3,0:0:0.20,Screen,-0.9467708242906202,2.8534827694032137
4,0:0:0.27,Screen,-0.8342173218839919,2.7995111648227224
5,0:0:0.33,Screen,-0.7103008033769314,2.301714116290086
6,0:0:0.40,Keyboard,-0.3945626976173781,1.596333757694743
7,0:0:0.47,Screen,-0.1504450004999668,0.996052960725967
8,0:0:0.53,Screen,0.0683857936770811,0.5367271501227499
9,0:0:0.60,Screen,0.2433890533096428,0.2589333829142035
10,0:0:0.67,Screen,0.3211870396211204,0.1029725220167025
11,0:0:0.73,Screen,0.3643649235685404,0.0307668121091377
12,0:0:0.80,Screen,0.3408517735652416,0.0092672270324379
13,0:0:0.87,Above Screen,0.2870160259533568,-0.0183853741791562
14,0:0:0.93,Above Screen,0.4965855213295659,-0.0787361828790096
15,0:0:1.00,Patient,0.9635710883087324,-0.0487373696452372
16,0:0:1.07,Patient,1.661776613616893,0.1770056818449974
17,0:0:1.13,Patient,2.2116530065685835,0.300886296852009
18,0:0:1.20,Patient,2.730717478961909,0.3851006050258099
19,0:0:1.27,Patient,2.6408003039469707,0.3170839801268098
20,0:0:1.33,Patient,2.304034437288647,0.2235189279896598
21,0:0:1.40,Patient,1.9620789109515733,0.1252734132094882
22,0:0:1.47,Patient,1.6397447664588505,0.0573059145985805
23,0:0:1.53,Patient,1.404376158358076,0.0214450634437764
24,0:0:1.60,Patient,1.383710505504012,0.0103767695097016
25,0:0:1.67,Patient,1.211524306514432,-0.02389095912135
26,0:0:1.73,Patient,0.8522362923405693,-0.0481484419841282
27,0:0:1.80,Patient,0.6837070796780795,-0.0079194289775896
28,0:0:1.87,Patient,0.5579054050975636,0.046288550203282
29,0:0:1.93,Screen,0.4366285065850395,0.0813868563488197
30,0:0:2.00,Screen,0.2553301933910681,0.1672893734420191
31,0:0:2.07,Screen,0.1071117788937673,0.2815463362665233
32,0:0:2.13,Screen,0.0378809262720227,0.4294660022964561
33,0:0:2.20,Screen,0.0649582557072033,0.4504931065151291
34,0:0:2.27,Screen,0.0238663727546807,0.4844014105041221
35,0:0:2.33,Screen,0.0114021944990136,0.5122887001750963
36,0:0:2.40,Screen,0.0010151428538109,0.5675281442060899
37,0:0:2.47,Screen,0.0406174433583747,0.5862940790846265
38,0:0:2.53,Screen,0.0056380956699764,0.5521871005584102
39,0:0:2.60,Screen,-0.0414572214200514,0.5181398760282714
40,0:0:2.67,Screen,-0.0127764739432357,0.4693947275734171
41,0:0:2.73,Screen,-0.0535926174723617,0.3944688516100148
42,0:0:2.80,Screen,-0.1073505500181019,0.3554776491353061
43,0:0:2.87,Screen,-0.1259071378607915,0.3687842475701718
44,0:0:2.93,Screen,-0.1760125453935927,0.4333905515953344
45,0:0:3.00,Screen,-0.2295892094061726,0.5385197389791666
46,0:0:3.07,Screen,-0.2497942689591056,0.6615613808835457
47,0:0:3.13,Screen,-0.2966322846884049,0.7661553722873108
48,0:0:3.20,Screen,-0.3049569055581489,0.8091935975196182
49,0:0:3.27,Screen,-0.2081564776338599,0.7480645115807274
50,0:0:3.33,Screen,-0.1627021642706061,0.6242718819788156
51,0:0:3.40,Screen,-0.1152662540115403,0.5712141468412952
52,0:0:3.47,Screen,-0.0727819109966645,0.5242876667480107
53,0:0:3.53,Screen,-0.0939250432941347,0.5426505147953434
54,0:0:3.60,Screen,-0.1165983345958894,0.528801230019302
55,0:0:3.67,Screen,-0.0744137301369149,0.5690445629859575
56,0:0:3.73,Screen,-0.0073595692086128,0.759493532701229
57,0:0:3.80,Screen,0.0756128789938819,0.9809987261063984
58,0:0:3.87,Keyboard,0.1868740222414521,1.2007278920977762
59,0:0:3.93,Keyboard,0.3953294311888266,1.2952462263475435
60,0:0:4.00,Patient,0.7547462960941551,1.145336997523768
61,0:0:4.07,Patient,1.0704499482699752,1.0158404402760273
62,0:0:4.13,Patient,1.151793817369164,0.7693078827823179
63,0:0:4.20,Patient,1.106014441643379,0.649309722142419
64,0:0:4.27,Patient,0.9987647079190598,0.7802856432370995
65,0:0:4.33,Patient,0.8580329017852923,1.1143514362003375
66,0:0:4.40,Patient,0.5516126882007895,1.344661513773995
67,0:0:4.47,Keyboard,0.2456718475696945,1.4957804156512182
68,0:0:4.53,Keyboard,0.137635711525815,1.4144616837749908
69,0:0:4.60,Keyboard,0.0947023933864648,1.2369193203561173
70,0:0:4.67,Screen,0.0828152132448514,1.141759634302555
71,0:0:4.73,Keyboard,0.0544861425289165,1.225818039597715
72,0:0:4.80,Keyboard,0.0301851205722853,1.4227644525348793
73,0:0:4.87,Keyboard,-0.0270456967806932,1.736611852274783
74,0:0:4.93,Keyboard,-0.0327196229031978,1.8846727223954804
75,0:0:5.00,Keyboard,-0.1085215030273765,2.2102030494969616
76,0:0:5.07,Keyboard,-0.1880544781132237,2.470526373262106
77,0:0:5.13,Keyboard,-0.164237582351825,2.446897506410887
78,0:0:5.20,Keyboard,-0.1814550678935667,2.4587500623029976
79,0:0:5.27,Keyboard,-0.1857471158715965,2.271072571133931
80,0:0:5.33,Keyboard,-0.1431585152567249,2.036135720766635
81,0:0:5.40,Keyboard,-0.056380189371414,1.805632971478716
82,0:0:5.47,Keyboard,0.0715464030596243,1.496108151005432
83,0:0:5.53,Keyboard,0.1664468707844391,1.3373024314204545
84,0:0:5.60,Keyboard,0.1989481367982747,1.318757232497645
85,0:0:5.67,Keyboard,0.1825403229458759,1.3576195436903238
86,0:0:5.73,Keyboard,0.1785581390620889,1.3777574072834529
87,0:0:5.80,Keyboard,0.1239174917821024,1.4848983711118025
88,0:0:5.87,Keyboard,0.0756316770550501,1.509600252536179
89,0:0:5.93,Keyboard,0.0400472365016003,1.557263004802018
90,0:0:6.00,Keyboard,-0.0032122557942806,1.6564502485293848
91,0:0:6.07,Keyboard,-0.039960872634736,1.7754334913113272
92,0:0:6.13,Keyboard,-0.0521932042506372,1.9268918397030812
93,0:0:6.20,Keyboard,-0.130479884900165,2.170012141544815
94,0:0:6.27,Keyboard,-0.1912268638349349,2.3523289417556583
95,0:0:6.33,Keyboard,-0.2387977054064547,2.4901036892985218
96,0:0:6.40,Keyboard,-0.2351748816944325,2.436932188601351
97,0:0:6.47,Keyboard,-0.1423924635011257,2.116630837654886
98,0:0:6.53,Keyboard,-0.1304495397905823,2.018380878534977
99,0:0:6.60,Keyboard,-0.1340843601662172,1.9191022875359507
100,0:0:6.67,Keyboard,-0.0222952882352201,1.550992108959535
101,0:0:6.73,Keyboard,0.0190858693485671,1.3866618388399783
102,0:0:6.80,Screen,0.1086812914552149,1.149245853532587
103,0:0:6.87,Screen,0.1603686407075215,0.9622960249528376
104,0:0:6.93,Screen,0.1709648771386583,0.8666144357228086
105,0:0:7.00,Screen,0.1697721691415575,0.8084355668301066
106,0:0:7.07,Screen,0.159431730632254,0.7907978535931018
107,0:0:7.13,Screen,0.1720457300810533,0.7348857703099134
108,0:0:7.20,Screen,0.1762449983389997,0.7054108819180497
109,0:0:7.27,Screen,0.1543918778533069,0.732372560518193
110,0:0:7.33,Screen,0.167635062825627,0.7208135470101202
111,0:0:7.40,Screen,0.1574561587356157,0.746158140845182
112,0:0:7.47,Screen,0.1530187614418287,0.769914779511295
113,0:0:7.53,Screen,0.1454867075588234,0.7961249646591892
114,0:0:7.60,Screen,0.1541277937225335,0.827886540734025
115,0:0:7.67,Screen,0.1495968199470296,0.8545592510401904
116,0:0:7.73,Screen,0.2812171679121223,0.7289844080845829
117,0:0:7.80,Screen,0.4224711092396692,0.6144999240690926
118,0:0:7.87,Patient,0.674514378208409,0.4417602091778922
119,0:0:7.93,Patient,0.8767441047677653,0.2489374072471918
120,0:0:8.00,Patient,0.9398067601291205,0.1145177008122559
121,0:0:8.07,Patient,0.8695479050616954,0.0917510492801624
122,0:0:8.13,Patient,0.7780663006735588,0.2189399831514731
123,0:0:8.20,Patient,0.6344461677304152,0.4432171847015445
124,0:0:8.27,Patient,0.5799862636302379,0.6522768067928288
125,0:0:8.33,Screen,0.392497593918251,0.9664128375939992
126,0:0:8.40,Screen,0.2485486807721868,1.131081126910131
127,0:0:8.47,Screen,0.110608472738855,1.1795141876959931
128,0:0:8.53,Screen,0.0673540860543586,1.1697501581643432
129,0:0:8.60,Screen,-0.0525053929466666,1.0762361653491566
130,0:0:8.67,Screen,-0.1623195710723373,1.0260051084603306
131,0:0:8.73,Screen,-0.2520949816670387,0.9350956565603674
132,0:0:8.80,Screen,-0.2502972557442147,0.9258551086376974
133,0:0:8.87,Screen,-0.2392787482186727,0.9103848157520285
134,0:0:8.93,Screen,-0.201887122146298,0.8345754411932019
135,0:0:9.00,Screen,-0.1923772085805477,0.9317880013430933
136,0:0:9.07,Screen,-0.142929319230615,0.9407462898942598
137,0:0:9.13,Screen,-0.128023357390223,0.8861116845414769
138,0:0:9.20,Screen,-0.0789067340481685,0.7670767861284503
139,0:0:9.27,Screen,-0.0662015295560483,0.6616410666913775
140,0:0:9.33,Screen,-0.0455979863461508,0.6321120315581436
141,0:0:9.40,Screen,-0.0778411067955141,0.7081916507368947
142,0:0:9.47,Screen,-0.1281891338091547,0.7672055842075106
143,0:0:9.53,Screen,-0.192875744861335,0.8339084000147452
144,0:0:9.60,Screen,-0.2358502402467658,0.8989445307698379
145,0:0:9.67,Screen,-0.1948424143126068,1.0407574585096675
146,0:0:9.73,Screen,-0.2061752299303037,1.191467494655349
147,0:0:9.80,Keyboard,-0.1910241767751452,1.3571353841555158
148,0:0:9.87,Keyboard,-0.2522912306987911,1.6706539746241582
149,0:0:9.93,Keyboard,-0.3110090993838976,1.923853579940455
150,0:0:10.00,Keyboard,-0.3089325583149694,2.0933984391202207
151,0:0:10.07,Keyboard,-0.2641693485271323,2.061830314105525
152,0:0:10.13,Keyboard,-0.2629565017328756,1.8996231474607628
