,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-0.1807550282546069,0.7525194489782911
1,0:0:0.07,Screen,-0.0506088895158689,0.6712675316799774
2,0:0:0.13,Screen,0.0951369890908298,0.7254686806635233
3,0:0:0.20,Screen,0.2847129127608805,0.7713801569666252
4,0:0:0.27,Patient,0.5476947820128862,0.7254754667285842
5,0:0:0.33,Patient,0.7212749059617981,0.6992438479592696
6,0:0:0.40,Patient,0.8898969285551777,0.7257725103235028
7,0:0:0.47,Patient,1.0193921562720134,0.7141390074282812
8,0:0:0.53,Patient,1.154114597716465,0.6790764978881436
9,0:0:0.60,Patient,1.2652734082168593,0.7014891217502208
10,0:0:0.67,Patient,1.3446206115629171,0.6697459864803154
11,0:0:0.73,Patient,1.412555063636462,0.5822578849573331
12,0:0:0.80,Patient,1.4282493524866695,0.5679289194521469
13,0:0:0.87,Patient,1.4377099498820267,0.6231223092114491
14,0:0:0.93,Patient,1.3726534056055049,0.6287658045126726
15,0:0:1.00,Patient,1.2609267190753466,0.7069671995864479
16,0:0:1.07,Patient,1.117794622776221,0.75929622934351
17,0:0:1.13,Patient,0.9806580903705991,0.820949283512177
18,0:0:1.20,Patient,0.8621085113910196,0.8614752793521833
19,0:0:1.27,Patient,0.6746457963084246,0.784251320768956
20,0:0:1.33,Screen,0.4198746355559344,0.7093721334360837
21,0:0:1.40,Screen,0.2421901351174538,0.6803469705530205
22,0:0:1.47,Screen,0.1747476029774606,0.7222070933834969
23,0:0:1.53,Screen,0.140914961291636,0.7919557388718476
24,0:0:1.60,Screen,0.086576699472174,0.8669226089548302
25,0:0:1.67,Screen,0.0100882507134287,0.9465592416973596
26,0:0:1.73,Screen,-0.0129590596356904,1.0304099047687607
27,0:0:1.80,Screen,0.0248546531020607,1.0431995719849243
28,0:0:1.87,Screen,0.0366187927236149,1.1030196276096635
29,0:0:1.93,Screen,0.0758169489099342,1.1064732144845468
30,0:0:2.00,Screen,0.1482174415680666,1.0657643165059436
31,0:0:2.07,Screen,0.2050971630090637,1.0263501515187765
32,0:0:2.13,Screen,0.2755119099052857,0.9545753155967484
33,0:0:2.20,Screen,0.2993455599207043,0.974613034517804
34,0:0:2.27,Screen,0.37289610189255,1.0260506033488952
35,0:0:2.33,Patient,0.5722127658983269,1.0474426826710477
36,0:0:2.40,Patient,0.8116955285029546,1.0152981076638727
37,0:0:2.47,Patient,0.991269723462133,1.0668791420503012
38,0:0:2.53,Patient,1.129141031739165,0.9722084546815072
39,0:0:2.60,Patient,1.258361105107655,0.9568052671902288
40,0:0:2.67,Patient,1.323586388205873,0.9319355235759234
41,0:0:2.73,Patient,1.35463485484908,0.969915552513602
42,0:0:2.80,Patient,1.3411669557044574,1.0198287138575726
43,0:0:2.87,Patient,1.3037606816230107,1.1001432681426813
44,0:0:2.93,Patient,1.262546820204608,1.1908668287021031
45,0:0:3.00,Patient,1.2644264780005257,1.3537532010747573
46,0:0:3.07,Patient,1.280552401957768,1.4333853810650794
47,0:0:3.13,Patient,1.2917198235653962,1.505086454101931
48,0:0:3.20,Patient,1.307670252956625,1.5231946729648174
49,0:0:3.27,Patient,1.3066439581910965,1.5146330045681409
50,0:0:3.33,Patient,1.3034682330837082,1.5056653461371348
51,0:0:3.40,Patient,1.3046852776100777,1.4904281233930667
52,0:0:3.47,Patient,1.298715971371473,1.4911066483402895
53,0:0:3.53,Patient,1.2704959314293376,1.4636541478774971
54,0:0:3.60,Patient,1.2372035376103083,1.402566020266476
55,0:0:3.67,Patient,1.2089808768570134,1.4274410647657938
56,0:0:3.73,Patient,1.2046948980020686,1.416740910830814
57,0:0:3.80,Patient,1.210390201311636,1.421840841357508
58,0:0:3.87,Patient,1.2098211635511618,1.431741040092143
59,0:0:3.93,Patient,1.223378977063429,1.4300508272434376
60,0:0:4.00,Patient,1.2366086782548362,1.4094408279693105
61,0:0:4.07,Patient,1.2627200156759677,1.3854477913774843
62,0:0:4.13,Patient,1.291484641638707,1.4580287415676332
63,0:0:4.20,Patient,1.270655820696547,1.4083284214747205
64,0:0:4.27,Patient,1.2729135410311818,1.4855765951985362
65,0:0:4.33,Patient,1.3106181991356312,1.6050096148121415
66,0:0:4.40,Patient,1.3315748906645577,1.675286131643318
67,0:0:4.47,Patient,1.33884578018398,1.690064916804611
68,0:0:4.53,Patient,1.3300227409713068,1.6583883002714177
69,0:0:4.60,Patient,1.270859023377729,1.584758072683838
70,0:0:4.67,Patient,1.1825415917331012,1.4514172314166396
71,0:0:4.73,Patient,1.0960562884621097,1.3037599390383827
72,0:0:4.80,Patient,0.9287717570678572,1.141844016362673
73,0:0:4.87,Patient,0.6770336708218971,0.9942351506317492
74,0:0:4.93,Screen,0.3941517778182336,0.9645465054740796
75,0:0:5.00,Screen,0.2476316109671573,0.9902736839191628
76,0:0:5.07,Screen,0.1733474606589021,1.0799858751460498
77,0:0:5.13,Screen,0.1259816581019022,1.150814679284072
78,0:0:5.20,Keyboard,0.1112898223024997,1.229064267812911
79,0:0:5.27,Keyboard,0.0986130763445533,1.2924869689162648
80,0:0:5.33,Keyboard,0.1015805937398611,1.3598736979509716
81,0:0:5.40,Keyboard,0.1396560917763392,1.4546977488870212
82,0:0:5.47,Keyboard,0.1637278114053278,1.4973565439166203
83,0:0:5.53,Keyboard,0.2037778200851598,1.491850129929715
84,0:0:5.60,Keyboard,0.2127725886501947,1.500418622811873
85,0:0:5.67,Keyboard,0.2463191275354814,1.3974761239810771
86,0:0:5.73,Keyboard,0.2735451452595089,1.3473490599410596
87,0:0:5.80,Keyboard,0.3152684227930689,1.238592621750344
88,0:0:5.87,Screen,0.374670152123756,0.956254678730791
89,0:0:5.93,Patient,0.5104132367760834,0.6718497290846037
90,0:0:6.00,Patient,0.6026222248639392,0.4494357341800535
91,0:0:6.07,Patient,0.6703115896464874,0.3036533889663196
92,0:0:6.13,Patient,0.6683297273398296,0.2653911753327225
93,0:0:6.20,Patient,0.6689117881328865,0.2575987905432428
94,0:0:6.27,Patient,0.6484819655627888,0.298186095189355
95,0:0:6.33,Patient,0.6440846868661504,0.3265675250410516
96,0:0:6.40,Patient,0.6316099274658676,0.3684957172727536
97,0:0:6.47,Patient,0.5940454878516074,0.44960885777657
98,0:0:6.53,Patient,0.5571936087720207,0.5380277166810932
99,0:0:6.60,Patient,0.5252957265169415,0.6700245407731377
100,0:0:6.67,Screen,0.4370033489790023,0.9009962704681704
101,0:0:6.73,Screen,0.3322962841277619,1.1191239494989451
102,0:0:6.80,Keyboard,0.2043392844047858,1.3116576016146555
103,0:0:6.87,Keyboard,0.0716764887622969,1.4350588468903698
104,0:0:6.93,Keyboard,-0.0491418917483552,1.4656111755622654
105,0:0:7.00,Keyboard,-0.0621432401963207,1.3422423861066417
106,0:0:7.07,Keyboard,-0.1115099388024644,1.286778586413654
107,0:0:7.13,Screen,-0.1541993983315265,1.198139909273917
108,0:0:7.20,Screen,-0.119757259452998,1.047363792142766
109,0:0:7.27,Screen,-0.0724625476561433,0.9354732909034436
110,0:0:7.33,Screen,0.0215647885547379,0.8819750766838096
111,0:0:7.40,Screen,0.1251876246781515,0.9647487555599328
112,0:0:7.47,Screen,0.2746012822564402,0.9999026887189328
113,0:0:7.53,Screen,0.3890857790018792,1.103700244469081
114,0:0:7.60,Keyboard,0.4604278214100344,1.217964262020132
