,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-0.9676795461034744,1.497879137016766
1,0:0:0.07,Screen,-0.7058856269142174,1.6031881900402802
2,0:0:0.13,Keyboard,-0.4395280929765519,1.4138887294483218
3,0:0:0.20,Screen,-0.20584310922658694,1.1128769929142772
4,0:0:0.27,Screen,0.15145169173988576,0.7719008778049059
5,0:0:0.33,Patient,0.512110243256229,0.5461816656333032
6,0:0:0.40,Patient,0.7358802998915945,0.3522100136337237
7,0:0:0.47,Patient,0.882599684335255,0.09916651466011113
8,0:0:0.53,Patient,0.9714719683315046,-0.002750420273172409
9,0:0:0.60,Patient,0.8035212304238467,-0.03896979041362481
10,0:0:0.67,Patient,0.7146408641770852,-0.06462280246442881
11,0:0:0.73,Patient,0.6941247139920165,-0.026031027242771215
12,0:0:0.80,Patient,0.608777264459955,0.0230243303159118
13,0:0:0.87,Screen,0.4884710298287269,0.09500301704054888
14,0:0:0.93,Screen,0.433318002641396,0.19607407531664528
15,0:0:1.00,Screen,0.3494068769604601,0.3012415151325401
16,0:0:1.07,Screen,0.2147489249036081,0.42870711411258
17,0:0:1.13,Screen,0.1440641871299987,0.6180575224766479
18,0:0:1.20,Screen,0.08738424941251725,0.4887348353303807
19,0:0:1.27,Screen,0.0641927241882527,0.4111456846719119
20,0:0:1.33,Screen,0.03422767263796432,0.382135589870899
21,0:0:1.40,Screen,-0.09394698594849936,0.3303413470968707
22,0:0:1.47,Screen,-0.3416705362986485,0.30878746680702196
23,0:0:1.53,Screen,-0.5276315661091693,0.3837032748146503
24,0:0:1.60,Screen,-0.7356837843502381,0.5421715750558129
25,0:0:1.67,Screen,-0.8648492661281811,0.6064001462485255
26,0:0:1.73,Screen,-1.0530416511281842,0.6445709015739828
27,0:0:1.80,Screen,-1.0284614183099567,0.7152463883238017
28,0:0:1.87,Screen,-0.8916358400750993,0.7154713138735851
29,0:0:1.93,Screen,-0.9523981724571388,0.8016312884546941
30,0:0:2.00,Screen,-0.9866422689060178,0.8581441191312155
31,0:0:2.07,Screen,-0.9684414398617104,0.8045787519685632
32,0:0:2.13,Screen,-0.8693426550610996,0.8627264793263106
33,0:0:2.20,Screen,-0.7498301707608073,0.8957891452283436
34,0:0:2.27,Screen,-0.7240336478913117,0.8316455101427257
35,0:0:2.33,Screen,-0.763474487938585,0.7969779007539677
36,0:0:2.40,Screen,-0.6426351186937279,0.6330531525700092
37,0:0:2.47,Screen,-0.5157214505240078,0.5304097319558114
38,0:0:2.53,Screen,-0.3984892941673012,0.4745383970033045
39,0:0:2.60,Screen,-0.3733410360917891,0.3665258786566912
40,0:0:2.67,Screen,-0.26393886979001746,0.25097989509169505
41,0:0:2.73,Screen,-0.15699462773248268,0.20813965314198327
42,0:0:2.80,Screen,-0.06875487426188981,0.13267189585150235
43,0:0:2.87,Screen,0.008220886803377736,0.0459511537708635
44,0:0:2.93,Above Screen,0.10229913026040748,-0.08402468148435878
45,0:0:3.00,Above Screen,0.18267589412948826,-0.18537831667722854
46,0:0:3.07,Above Screen,0.23917105357370935,-0.24853612829240546
47,0:0:3.13,Above Screen,0.21661661892246672,-0.2571341937554338
48,0:0:3.20,Above Screen,0.1018326082194854,-0.28574159601382443
49,0:0:3.27,Above Screen,0.05919831920860879,-0.2619802616856616
50,0:0:3.33,Above Screen,-0.048334907532033185,-0.2517819816235882
51,0:0:3.40,Above Screen,-0.09665241276710766,-0.22528118889755475
52,0:0:3.47,Above Screen,-0.12312109355972305,-0.18179334226676425
53,0:0:3.53,Above Screen,-0.13787712450638628,-0.12302636548043065
54,0:0:3.60,Above Screen,-0.12296307572851654,-0.07064628710434083
55,0:0:3.67,Above Screen,-0.19805656035183572,-0.06202144229122259
56,0:0:3.73,Above Screen,-0.11618291823135328,-0.060977085095565965
57,0:0:3.80,Above Screen,0.15456028887703202,-0.09846343391422124
58,0:0:3.87,Above Screen,0.3627987327452808,-0.1034163014486552
59,0:0:3.93,Patient,0.6099214767038044,-0.10968082165619593
60,0:0:4.00,Patient,0.7918965106103403,-0.12191263038623402
61,0:0:4.07,Patient,1.0024679308429691,-0.0867353274099923
62,0:0:4.13,Patient,1.0340527219027125,-0.10733982474433892
63,0:0:4.20,Patient,1.0600344007270737,-0.12978470284564692
64,0:0:4.27,Patient,1.0722474716740666,-0.13924974573728446
65,0:0:4.33,Patient,1.0902591805944104,-0.14365617693125354
66,0:0:4.40,Patient,1.1376214971371328,-0.1623187122140368
67,0:0:4.47,Patient,1.2054918321942245,-0.19297858074345872
68,0:0:4.53,Patient,1.2542813822885115,-0.22766618539471845
69,0:0:4.60,Patient,1.330500014603939,-0.2990444125466372
70,0:0:4.67,Patient,1.4163073235453516,-0.3397492589549938
71,0:0:4.73,Patient,1.4591218776465618,-0.38430339592999335
72,0:0:4.80,Patient,1.4222427490480352,-0.3795167988259177
73,0:0:4.87,Patient,1.4261503838408105,-0.3764771365466611
74,0:0:4.93,Patient,1.3993704585206053,-0.3568704110138295
75,0:0:5.00,Patient,1.276248567988064,-0.2874658530615468
