,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.3559495986058258,1.0055741378050305
1,0:0:0.07,Screen,-0.1274765660337337,0.8944721743175084
2,0:0:0.13,Screen,0.1873261898606298,0.8092443392991646
3,0:0:0.20,Screen,0.2887434959098172,0.6109801211871395
4,0:0:0.27,Screen,0.3377941781352639,0.3686746229300202
5,0:0:0.33,Patient,0.5323148150902975,0.1397505369604804
6,0:0:0.40,Patient,0.6590638196882039,-0.0509108822796098
7,0:0:0.47,Patient,0.7026702074692616,-0.0640002354781627
8,0:0:0.53,Patient,0.5127387656849688,0.1837751185276221
9,0:0:0.60,Screen,0.4427585831442664,0.4451924959112648
10,0:0:0.67,Screen,0.4050397252177,0.7148199331227774
11,0:0:0.73,Screen,0.4510945488881093,0.7502732717909358
12,0:0:0.80,Patient,0.5605968593070022,0.6482390801572001
13,0:0:0.87,Patient,0.6238631597048614,0.5995082582415879
14,0:0:0.93,Patient,0.692265834386075,0.4942221546975451
15,0:0:1.00,Patient,0.8912667745558771,0.4063888829156308
16,0:0:1.07,Patient,0.6519337778078056,0.3958508137642907
17,0:0:1.13,Patient,0.514529181191111,0.3864432363555827
18,0:0:1.20,Screen,0.439379024337126,0.2871022688677396
19,0:0:1.27,Screen,0.4231707829588179,0.2308011024598668
20,0:0:1.33,Screen,0.3729620206975583,0.2128944222503712
21,0:0:1.40,Screen,0.3654360109239591,0.1795721286602515
22,0:0:1.47,Screen,0.3702806500459539,0.1619235517625919
23,0:0:1.53,Screen,0.3479591285096924,0.1095381330149471
24,0:0:1.60,Screen,0.3106664696281271,0.0335546286056369
25,0:0:1.67,Above Screen,0.3059720657047615,-0.0236660213171265
26,0:0:1.73,Above Screen,0.3364826326519861,-0.0905237139183973
27,0:0:1.80,Above Screen,0.3283623022645696,-0.1756312465688349
28,0:0:1.87,Above Screen,0.3322028808001016,-0.2190067338410472
29,0:0:1.93,Above Screen,0.326805544486099,-0.2539588947840464
30,0:0:2.00,Above Screen,0.3627995408857292,-0.2321815583968657
31,0:0:2.07,Above Screen,0.3477692336650752,-0.2130815493258498
32,0:0:2.13,Above Screen,0.3467354717278479,-0.144212222643806
33,0:0:2.20,Above Screen,0.3388059908067484,-0.012851965195504
34,0:0:2.27,Screen,0.3561307994905395,0.142902838219662
35,0:0:2.33,Screen,0.3511453290995361,0.3114314876458511
36,0:0:2.40,Screen,0.2610122908832386,0.560505698162402
37,0:0:2.47,Screen,0.203701014343662,0.8243053963060291
38,0:0:2.53,Screen,0.2770985694040063,0.8362881889695823
39,0:0:2.60,Screen,0.267560635056469,0.7562945989687581
40,0:0:2.67,Screen,0.2365784958579495,0.524758588134278
41,0:0:2.73,Screen,0.1317183048320878,0.4538318738345693
42,0:0:2.80,Screen,0.1168931725909046,0.4058664750591003
43,0:0:2.87,Screen,0.1146127110096671,0.4625028102709232
44,0:0:2.93,Screen,0.1717382141130273,0.498899086846588
45,0:0:3.00,Screen,0.2613246389305033,0.4974363183977293
46,0:0:3.07,Screen,0.4494744143995742,0.3789864738463273
47,0:0:3.13,Patient,0.6854188936069087,0.2102764350212042
48,0:0:3.20,Patient,0.9826008407126368,0.0487182527955299
49,0:0:3.27,Patient,1.183536544328037,-0.1738270014037712
50,0:0:3.33,Patient,1.266729275919131,-0.3985954720571371
51,0:0:3.40,Patient,1.2772369817792817,-0.4997219199540035
52,0:0:3.47,Patient,1.230006131796259,-0.4912938018251006
53,0:0:3.53,Patient,1.2173809039372363,-0.4751200199139939
54,0:0:3.60,Patient,1.1940508188678305,-0.3335074156966911
55,0:0:3.67,Patient,1.2372873432698617,-0.2249157851658329
56,0:0:3.73,Patient,1.176862599479442,-0.1356294588833707
57,0:0:3.80,Patient,1.0859952335956826,-0.0594207614463798
58,0:0:3.87,Patient,1.0240446680224349,-0.0576605497987434
59,0:0:3.93,Patient,0.9668274227542362,-0.0442013670368899
60,0:0:4.00,Patient,0.9932011658710078,-0.0369914612154456
61,0:0:4.07,Patient,1.1150659286497056,-0.071854549099246
62,0:0:4.13,Patient,1.2074961582410328,-0.0167413787214363
63,0:0:4.20,Patient,1.2708628731803675,0.0120869797751014
64,0:0:4.27,Patient,1.2539860040757422,-0.0001555575793745
65,0:0:4.33,Patient,1.1879075356071416,0.0014939634789598
66,0:0:4.40,Patient,1.155656540853351,-0.0292163628963951
67,0:0:4.47,Patient,1.0868900681676266,0.0370547750089356
68,0:0:4.53,Patient,0.9084268828413316,0.3821510930012343
69,0:0:4.60,Patient,0.5769347414394201,0.9429028672299734
70,0:0:4.67,Keyboard,0.2555700008617025,1.6220879472776155
71,0:0:4.73,Keyboard,0.0331467835620977,2.342216961684884
72,0:0:4.80,Keyboard,-0.1482715823641477,2.79797446329851
73,0:0:4.87,Keyboard,-0.2592056903214181,2.960245548220674
74,0:0:4.93,Keyboard,-0.3313922467106394,2.8363006323216937
75,0:0:5.00,Keyboard,-0.3792656193158214,2.79523999178696
76,0:0:5.07,Keyboard,-0.3085569977206345,2.586825717892829
77,0:0:5.13,Keyboard,-0.2014296038515838,2.1902234812438888
78,0:0:5.20,Keyboard,-0.1267115026163218,2.023420014954436
79,0:0:5.27,Keyboard,-0.0397653346074734,1.7373022494288068
80,0:0:5.33,Keyboard,0.0804242027638101,1.383468505708661
81,0:0:5.40,Screen,0.1386550190981317,1.10128286849351
82,0:0:5.47,Screen,0.2531253487905989,0.8078923210619754
83,0:0:5.53,Screen,0.2626977074981537,0.7086657921082793
84,0:0:5.60,Screen,0.303906746877446,0.6414471401480069
85,0:0:5.67,Screen,0.2978407965197245,0.6447096529543968
86,0:0:5.73,Screen,0.3217502041675852,0.6629583886076892
87,0:0:5.80,Screen,0.2956332055894343,0.7402799496199127
88,0:0:5.87,Screen,0.3142527616068998,0.7414464874277746
89,0:0:5.93,Screen,0.3275212877648659,0.7057399625651865
90,0:0:6.00,Screen,0.3223894510227295,0.6566070449530796
91,0:0:6.07,Screen,0.3024692404357555,0.5967246853489212
92,0:0:6.13,Screen,0.2789600768927379,0.5544934591159666
