,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-0.7373488015683854,0.1864061170956707
1,0:0:0.07,Screen,-0.6802270254438029,0.5783188381697608
2,0:0:0.13,Screen,-0.6080083042644274,0.4956927794519176
3,0:0:0.20,Screen,-0.5458875765493553,0.4918954667785155
4,0:0:0.27,Screen,-0.3856161386615175,0.48908444815975
5,0:0:0.33,Screen,-0.239174829208237,0.4261879023330137
6,0:0:0.40,Screen,-0.1133984559752958,0.4026895047936777
7,0:0:0.47,Screen,-0.0301546038543513,0.3364276261142164
8,0:0:0.53,Screen,0.0222421548989809,0.2651245691665814
9,0:0:0.60,Screen,0.047655318295711,0.2588070457239323
10,0:0:0.67,Screen,0.0773492649351119,0.2662405150839665
11,0:0:0.73,Screen,0.0621293352872827,0.2610790472463182
12,0:0:0.80,Screen,0.067036930880715,0.2579875805823942
13,0:0:0.87,Screen,0.0447475967143956,0.2526945304024893
14,0:0:0.93,Screen,0.0596539524147544,0.2845177859886251
15,0:0:1.00,Screen,0.1401004417580214,0.3015679717641011
16,0:0:1.07,Screen,0.127824485720799,0.341716579379453
17,0:0:1.13,Screen,0.1589329549843821,0.3963540243419035
18,0:0:1.20,Screen,0.1688907315191386,0.4792621761070977
19,0:0:1.27,Screen,0.2088968075668757,0.5090440886894004
20,0:0:1.33,Screen,0.2273350129144512,0.5609931915065585
21,0:0:1.40,Screen,0.2837413678617603,0.5850025410988448
22,0:0:1.47,Screen,0.3754498998642608,0.585769533235366
23,0:0:1.53,Screen,0.4988041178179708,0.5560817909502748
24,0:0:1.60,Patient,0.6411908647693565,0.4677377176095257
25,0:0:1.67,Patient,0.7960159075803762,0.3326439672830248
26,0:0:1.73,Patient,0.9525794863166293,0.240567814839307
27,0:0:1.80,Patient,1.105822730069038,0.14825509409902
28,0:0:1.87,Patient,1.2027825701918524,0.0114764058435464
29,0:0:1.93,Patient,1.2569485945900598,-0.0542585960229682
30,0:0:2.00,Patient,1.2807480789209311,-0.0655542405528932
31,0:0:2.07,Patient,1.2870285884587314,-0.0862037082421953
32,0:0:2.13,Patient,1.2690775493846251,-0.1081812716113831
33,0:0:2.20,Patient,1.2684197139401336,-0.1348382237488501
34,0:0:2.27,Patient,1.229700284644352,-0.120668072470364
35,0:0:2.33,Patient,1.1981155263297534,-0.0651300864388781
36,0:0:2.40,Patient,1.1524383329668488,0.0101913452318533
37,0:0:2.47,Patient,1.0766637520697089,0.0419275122518352
38,0:0:2.53,Patient,0.9751990792113312,0.0598899052645823
39,0:0:2.60,Patient,0.8252834962268845,0.1098093967502122
40,0:0:2.67,Patient,0.7035331573314562,0.1281646081317774
41,0:0:2.73,Patient,0.6170761245871375,0.1146227439584892
42,0:0:2.80,Screen,0.4448841583263155,0.1073025490689295
43,0:0:2.87,Screen,0.3207908250255075,0.1042034676787893
44,0:0:2.93,Screen,0.2782387551811253,0.0887781413587036
45,0:0:3.00,Screen,0.2663379029226789,0.043466312834379
46,0:0:3.07,Above Screen,0.2686280190894983,-0.049290151052965
47,0:0:3.13,Above Screen,0.2574991224370299,-0.0932705389607563
48,0:0:3.20,Above Screen,0.2661001776045081,-0.1241564645708249
49,0:0:3.27,Above Screen,0.3381628766164619,-0.1976768761801718
50,0:0:3.33,Above Screen,0.4084297919862784,-0.2896083965489692
51,0:0:3.40,Patient,0.5302327643112924,-0.3283863564941961
52,0:0:3.47,Patient,0.7767717956008204,-0.2884347817547867
53,0:0:3.53,Patient,0.9798556941868172,-0.2428093969094624
54,0:0:3.60,Patient,1.0760311912807123,-0.2269615662509655
55,0:0:3.67,Patient,1.126989952649898,-0.2320336862801061
56,0:0:3.73,Patient,1.1897309099079394,-0.1864194981528291
57,0:0:3.80,Patient,1.3334150728167664,-0.0820073235894601
58,0:0:3.87,Patient,1.2048376216871206,0.0113327496231095
59,0:0:3.93,Patient,1.01056163660478,0.1014234056190242
60,0:0:4.00,Patient,0.8360709916149976,0.1586614035398804
61,0:0:4.07,Patient,0.7116796367832513,0.1624000661802831
62,0:0:4.13,Patient,0.5866181135399494,0.1406670213980854
63,0:0:4.20,Patient,0.5184948730245872,0.085283635612106
64,0:0:4.27,Screen,0.4460359464479908,0.0984294794557223
65,0:0:4.33,Screen,0.4124590656676961,0.1013525397152723
66,0:0:4.40,Screen,0.0954229808064834,0.0479288426895137
67,0:0:4.47,Screen,-0.205627835755018,0.0256140784505156
68,0:0:4.53,Above Screen,-0.2088127872837011,-0.0403040187262926
69,0:0:4.60,Above Screen,-0.0222667984840404,-0.0951474699922492
70,0:0:4.67,Above Screen,0.3654494596589276,-0.0852526851313805
71,0:0:4.73,Patient,0.7755182051188825,-0.1375294734278523
72,0:0:4.80,Patient,0.939756132869061,-0.1397054446933175
73,0:0:4.87,Patient,1.168618395337575,-0.0412227299089848
74,0:0:4.93,Patient,1.1827556888683637,-0.0674577254866915
75,0:0:5.00,Patient,1.0431024436740275,-0.0833723484642718
76,0:0:5.07,Patient,0.9288647245948364,-0.1223989934494624
77,0:0:5.13,Patient,0.7193155063545573,-0.0687379531777464
78,0:0:5.20,Patient,0.5145701004758229,0.0485705122273056
79,0:0:5.27,Screen,0.3465623471429582,0.1151211608511172
80,0:0:5.33,Screen,0.1916404452750517,0.1859136490274744
