,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,,
1,0:0:0.07,Patient,,
2,0:0:0.13,Patient,-0.8562493162369862,1.3617094846033284
3,0:0:0.20,Screen,-0.8539553651575758,1.0358997667324257
4,0:0:0.27,Screen,-0.7213938394244777,0.4225747237097272
5,0:0:0.33,Screen,-0.6787874400868957,0.1944761327395886
6,0:0:0.40,Screen,-0.6668564143239794,-0.0498909250726553
7,0:0:0.47,Screen,-0.6538756543914911,-0.1940763335141276
8,0:0:0.53,Screen,-0.6994187289527243,-0.1929035994833056
9,0:0:0.60,Screen,-0.5818258517008829,-0.1854149336855384
10,0:0:0.67,Above Screen,-0.4274503453341643,-0.2113987880199166
11,0:0:0.73,Above Screen,-0.1608415794904935,-0.310091749326491
12,0:0:0.80,Above Screen,0.3210368920505389,-0.3739557396049683
13,0:0:0.87,Patient,0.8982205129507482,-0.1272807052480632
14,0:0:0.93,Patient,1.362112835912513,-0.0418499675172983
15,0:0:1.00,Patient,1.415140905428626,-0.1864208955501328
16,0:0:1.07,Patient,1.3969904164839624,-0.1196964811527383
17,0:0:1.13,Patient,1.3641023306051054,-0.0079989020223793
18,0:0:1.20,Patient,1.35569166960056,0.0957059971642897
19,0:0:1.27,Patient,1.2869531460499355,0.2074966525804278
20,0:0:1.33,Patient,1.080825383888954,0.2427227254195898
21,0:0:1.40,Patient,0.8651842272911977,0.1876272499208532
22,0:0:1.47,Patient,0.6728457607748537,0.0915770659114834
23,0:0:1.53,Above Screen,0.4621461465357745,-0.0786379795505618
24,0:0:1.60,Above Screen,0.1945489053747608,-0.2051015028730309
25,0:0:1.67,Above Screen,-0.0243554563552814,-0.2841944285122368
26,0:0:1.73,Above Screen,-0.1124845612872821,-0.4245854034993893
27,0:0:1.80,Above Screen,-0.1534679468023292,-0.4883928029457882
28,0:0:1.87,Above Screen,-0.1661703782388274,-0.4775440961188413
29,0:0:1.93,Above Screen,-0.1368782391170813,-0.4231337190214507
30,0:0:2.00,Above Screen,-0.1163035295706535,-0.3883303594750163
31,0:0:2.07,Above Screen,-0.0842994694941182,-0.3543883407567018
32,0:0:2.13,Above Screen,-0.1183306144879511,-0.3641908147347765
33,0:0:2.20,Above Screen,-0.1338461178514805,-0.3779880986772846
34,0:0:2.27,Above Screen,-0.1380097799981318,-0.3819311172201685
35,0:0:2.33,Above Screen,-0.1595271431186078,-0.3956638977917583
