,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-1.5540443162052002,2.6571638775291144
1,0:0:0.07,Screen,-1.2140670734959742,1.8183459330828768
2,0:0:0.13,Screen,-1.001006392298993,1.5610311372277996
3,0:0:0.20,Screen,-0.9407464686828884,1.390479581014279
4,0:0:0.27,Screen,-0.9127675561601138,1.3534480916672562
5,0:0:0.33,Screen,-0.8526641585272368,1.3101631450751443
6,0:0:0.40,Screen,-0.8238375432483493,1.3455517509381103
7,0:0:0.47,Screen,-0.8154603285745897,1.363628417073355
8,0:0:0.53,Screen,-0.8087012294492146,1.3103082189285495
9,0:0:0.60,Screen,-0.8857595657290307,1.434141141362086
10,0:0:0.67,Screen,-0.8265911798328589,1.3955356668931769
11,0:0:0.73,Screen,-0.6700485283625855,1.3735019452563928
12,0:0:0.80,Screen,-0.6871690740871219,1.543042796652241
13,0:0:0.87,Screen,-0.5855999791931686,1.3733828596447188
14,0:0:0.93,Screen,-0.3055545623313643,0.9899595408935892
15,0:0:1.00,Screen,-0.0191443853992359,0.6429774571023522
16,0:0:1.07,Screen,0.083531133807949,0.3752328626240593
17,0:0:1.13,Screen,0.2003220912496125,0.185591131320876
18,0:0:1.20,Screen,0.2172147481114416,0.1119387206161912
19,0:0:1.27,Screen,0.2144940003175827,0.084805351067319
20,0:0:1.33,Screen,0.2130474078005249,0.0587898110861003
21,0:0:1.40,Screen,0.2115613134199472,0.0599485279197984
22,0:0:1.47,Screen,0.2106140813944665,0.0628015173026783
23,0:0:1.53,Screen,0.2102584075302994,0.0677784602686109
24,0:0:1.60,Screen,0.2089711737328671,0.0698623108864422
25,0:0:1.67,Screen,0.2092643554564809,0.0707416637676147
26,0:0:1.73,Screen,0.2098600523600162,0.0699829578168638
27,0:0:1.80,Screen,0.2104586127128259,0.0724698791670589
28,0:0:1.87,Screen,0.2116469085651179,0.0742034245623602
29,0:0:1.93,Screen,0.2125544522169947,0.0753966909873462
30,0:0:2.00,Screen,0.221098380718228,0.073953600045092
31,0:0:2.07,Screen,0.2124724765488723,0.0769877569838094
32,0:0:2.13,Screen,0.2117765848495451,0.0771788848855383
33,0:0:2.20,Screen,0.2106070207740773,0.0771050910795303
34,0:0:2.27,Screen,0.2108543716099391,0.0749233983024725
35,0:0:2.33,Screen,0.2108824752137331,0.0741843861418374
36,0:0:2.40,Screen,0.2128045312418288,0.0728225596477328
37,0:0:2.47,Screen,0.2140592332312656,0.0708969882264126
38,0:0:2.53,Screen,0.2228730517159165,0.0683924717753439
39,0:0:2.60,Screen,0.2139519983815557,0.0714363648361828
40,0:0:2.67,Screen,0.2121392212782406,0.0727717969241833
41,0:0:2.73,Screen,0.2104912582525785,0.0737397984478193
42,0:0:2.80,Screen,0.2108988849691285,0.073137765198359
43,0:0:2.87,Screen,0.2093600881056794,0.0720041263921533
44,0:0:2.93,Screen,0.209446919478855,0.0734144010414199
45,0:0:3.00,Screen,0.2097736885037213,0.0753591695658957
46,0:0:3.07,Screen,0.2099580485352696,0.0776439361663843
47,0:0:3.13,Screen,0.210204414043413,0.0810066047496767
48,0:0:3.20,Screen,0.2097024857810056,0.0835651362869005
49,0:0:3.27,Screen,0.209245839576336,0.0858038151668369
50,0:0:3.33,Screen,0.2099065173248655,0.0874671304236359
51,0:0:3.40,Screen,0.2104014088748819,0.0879193037305854
52,0:0:3.47,Screen,0.210436288935017,0.0889779401001673
53,0:0:3.53,Screen,0.2104270413602877,0.0905760113540586
54,0:0:3.60,Screen,0.209641819702295,0.0928279942126265
55,0:0:3.67,Screen,0.2094192081265119,0.0944534280249163
56,0:0:3.73,Screen,0.2091035075862131,0.0958232585660623
57,0:0:3.80,Screen,0.209081725124945,0.0967036893646543
58,0:0:3.87,Screen,0.2083394745614759,0.0967483428928759
59,0:0:3.93,Screen,0.2056929623380243,0.0972260569198713
60,0:0:4.00,Screen,0.2057626609272065,0.0973661350803656
61,0:0:4.07,Screen,0.20580390399618,0.0976015040439439
62,0:0:4.13,Screen,0.2059539415373597,0.0979150937585592
63,0:0:4.20,Screen,0.2060920464007261,0.0980832918516649
64,0:0:4.27,Screen,0.2062986679438712,0.0981637269303012
65,0:0:4.33,Screen,0.2063679188584612,0.0982676178795677
66,0:0:4.40,Screen,0.2088731539451973,0.097986607199031
67,0:0:4.47,Screen,0.208633211961623,0.0985769522732408
68,0:0:4.53,Screen,0.2081039099496476,0.0994166446228957
69,0:0:4.60,Screen,0.2076825723150588,0.100397118482097
70,0:0:4.67,Screen,0.208178145952442,0.1012444259315889
71,0:0:4.73,Screen,0.2077058470054466,0.1020423362992153
72,0:0:4.80,Screen,0.2073873618525341,0.1028256033343552
73,0:0:4.87,Screen,0.2073261211154528,0.1033980964318704
74,0:0:4.93,Screen,0.207404965248483,0.1037607241737291
75,0:0:5.00,Screen,0.2075538939663581,0.1040403521487731
76,0:0:5.07,Screen,0.2076742068601949,0.1041641160731525
77,0:0:5.13,Screen,0.2077640345869038,0.1043641597268881
78,0:0:5.20,Screen,0.1768854565021919,0.1718113666447349
79,0:0:5.27,Screen,0.1551376999273672,0.259072133048724
80,0:0:5.33,Screen,0.123565065933395,0.3137891764048661
81,0:0:5.40,Screen,0.1030707058194926,0.4574951386167022
82,0:0:5.47,Screen,0.0770025205352874,0.517228623462175
83,0:0:5.53,Screen,0.0455586076733926,0.5723121304008215
84,0:0:5.60,Screen,0.025398752425857,0.5756398017769865
85,0:0:5.67,Screen,0.0101612844820484,0.5236542630743944
86,0:0:5.73,Screen,-0.0208361203132405,0.4646699079575586
87,0:0:5.80,Screen,-0.0913420207855167,0.4858725915714829
88,0:0:5.87,Screen,-0.1279377327591343,0.4133240314437915
89,0:0:5.93,Screen,-0.164073255084041,0.2765559646114692
90,0:0:6.00,Screen,-0.0445328878650967,0.2104401960459515
91,0:0:6.07,Screen,0.0729222555449589,0.1510332273747054
92,0:0:6.13,Screen,0.1132729756583145,0.139167372125362
93,0:0:6.20,Screen,0.090991971304422,0.0900374927573386
94,0:0:6.27,Above Screen,0.1663490395841589,-0.0143254880167035
95,0:0:6.33,Above Screen,0.2544212251630133,-0.0958701902030799
96,0:0:6.40,Above Screen,0.3490636354628836,-0.1044400336108839
97,0:0:6.47,Above Screen,0.3192979675533433,-0.1092455563368833
98,0:0:6.53,Screen,0.326513742861494,0.1469055953621604
99,0:0:6.60,Patient,0.5708652863531284,0.3932900082341992
100,0:0:6.67,Patient,0.7513814672310276,0.673075660734152
101,0:0:6.73,Patient,0.9331780007338684,0.7430473910881826
102,0:0:6.80,Patient,1.1064059507944672,0.7328909470812138
103,0:0:6.87,Patient,1.1897028503807985,0.6062634756922838
104,0:0:6.93,Patient,1.2790182378623678,0.4565245059471559
105,0:0:7.00,Patient,1.3140947912267684,0.2769314890523501
106,0:0:7.07,Patient,1.305829787906923,0.1627711013604099
107,0:0:7.13,Patient,1.2910061719988264,0.0947253646225977
108,0:0:7.20,Patient,1.2799229742237297,0.0934641374320416
109,0:0:7.27,Patient,1.2887642908981125,0.0479653860447491
110,0:0:7.33,Patient,1.2861599763208027,0.0433531588883217
111,0:0:7.40,Patient,1.2625755247368005,0.0699298478596972
112,0:0:7.47,Patient,1.2395387287358886,0.1736626006556748
113,0:0:7.53,Patient,1.2455539947256995,0.3013592650321927
114,0:0:7.60,Patient,1.2788645472569895,0.2918654433647453
115,0:0:7.67,Patient,1.2431043842244482,0.3116547503285016
116,0:0:7.73,Patient,1.2184364997014925,0.325387821062055
117,0:0:7.80,Patient,1.199500533365234,0.3637167685499229
118,0:0:7.87,Patient,1.2025332696350657,0.4300383289227069
119,0:0:7.93,Patient,1.2090669338672104,0.6555511663864242
120,0:0:8.00,Patient,1.2079005209007665,0.979511686819399
121,0:0:8.07,Patient,1.2793251646655412,1.4546588857477178
122,0:0:8.13,Patient,1.3528294643875964,1.5119309918816757
123,0:0:8.20,Patient,1.338924914418279,1.2382234879422038
124,0:0:8.27,Patient,1.2661184315200962,0.8014807554233763
125,0:0:8.33,Patient,1.235592708848769,0.5044659981116522
126,0:0:8.40,Patient,1.22545905146838,0.2862572531678242
127,0:0:8.47,Patient,1.225624053660105,0.18199499455764
128,0:0:8.53,Patient,1.2566614393781927,0.1332751963879035
129,0:0:8.60,Patient,1.2664527151252547,0.0724241046014084
130,0:0:8.67,Patient,1.3012404653047394,0.0218728080844572
131,0:0:8.73,Patient,1.3348781995459522,-0.0347412493320006
132,0:0:8.80,Patient,1.3348945394839846,-0.0586535434826778
133,0:0:8.87,Patient,1.3336753434776467,-0.0743370375744301
134,0:0:8.93,Patient,1.335335515088648,-0.121498371971077
135,0:0:9.00,Patient,1.3288929967575651,-0.13561895596305
136,0:0:9.07,Patient,1.3093736223850596,-0.152031317426114
137,0:0:9.13,Patient,1.3079922359539145,-0.1441738127616154
138,0:0:9.20,Patient,1.2960054868737791,-0.1208521727914679
139,0:0:9.27,Patient,1.3003114185089275,-0.1003967427952882
140,0:0:9.33,Patient,1.2973527019947384,-0.054847009753876
141,0:0:9.40,Patient,1.3093845809614235,-0.0372699882299326
142,0:0:9.47,Patient,1.3379200201335666,-0.0496343269534793
143,0:0:9.53,Patient,1.3427000048242743,-0.0107944197907791
144,0:0:9.60,Patient,1.31349247470985,0.0373502030150095
145,0:0:9.67,Patient,1.2632329999747252,0.1217492323420764
146,0:0:9.73,Patient,1.17458974470512,0.2681367670885727
147,0:0:9.80,Patient,1.0179269687499215,0.3589443932861988
148,0:0:9.87,Patient,0.9003954759786466,0.5564006048618554
149,0:0:9.93,Patient,0.7803217513623085,0.8020735312307193
150,0:0:10.00,Patient,0.634266271871834,1.043989787247586
151,0:0:10.07,Keyboard,0.496186999489754,1.2274350043262017
152,0:0:10.13,Keyboard,0.3672635439104216,1.3925128409120553
153,0:0:10.20,Keyboard,0.2995315751207972,1.427965723888574
154,0:0:10.27,Keyboard,0.3035084819070818,1.4230975024718326
155,0:0:10.33,Keyboard,0.2933585670594401,1.4676925053515566
