,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-0.6126206158345124,0.8224574607702319
1,0:0:0.07,Screen,-0.5253022620260974,0.5773434754078036
2,0:0:0.13,Screen,-0.3228312836278878,0.5375624983371008
3,0:0:0.20,Screen,-0.15328664105112114,0.5015248992353527
4,0:0:0.27,Screen,0.07149959496524,0.32209756045949833
5,0:0:0.33,Screen,0.15841493116843447,0.2871710457388173
6,0:0:0.40,Screen,0.13780961847370124,0.2263839465026879
7,0:0:0.47,Screen,0.2348021088169757,0.14639187113153096
8,0:0:0.53,Above Screen,0.18219753303982086,-0.03825002158292516
9,0:0:0.60,Above Screen,0.2344802034201437,-0.2960389102185084
10,0:0:0.67,Above Screen,0.2479831922618912,-0.43607056865543203
11,0:0:0.73,Above Screen,0.34219217256967194,-0.4355140026935723
12,0:0:0.80,Above Screen,0.4069996619003036,-0.3456365229367397
13,0:0:0.87,Above Screen,0.4097792505153123,-0.24032445827403
14,0:0:0.93,Above Screen,0.4252319784950647,-0.20031947379565074
15,0:0:1.00,Above Screen,0.4549857218210009,-0.14457043961891156
16,0:0:1.07,Above Screen,0.4586731574251183,-0.13440150118488406
17,0:0:1.13,Above Screen,0.4736953138060011,-0.15403036556768696
18,0:0:1.20,Above Screen,0.31598157633488744,-0.18402002260408892
19,0:0:1.27,Above Screen,-0.11914277196233085,-0.2070116291414008
20,0:0:1.33,Above Screen,-0.16542990898282478,-0.20425984321983268
21,0:0:1.40,Above Screen,0.1331351336556598,-0.07070171679690097
22,0:0:1.47,Patient,0.6651744310780556,0.1050985554468211
23,0:0:1.53,Patient,0.8933596886925594,0.15430159140977873
24,0:0:1.60,Patient,1.0484375888174124,0.16053190929354966
25,0:0:1.67,Patient,1.1928492046444592,0.1425866456941251
26,0:0:1.73,Patient,1.2543863905844992,0.12569898030121118
27,0:0:1.80,Patient,1.2712743397599011,0.059894698215227624
28,0:0:1.87,Patient,1.3191888157336908,-0.01232685957710796
29,0:0:1.93,Patient,1.3229550972084407,-0.04678201424978935
30,0:0:2.00,Patient,1.3209359855541798,-0.06611946783539438
31,0:0:2.07,Patient,1.3148387881710828,-0.06468847065115416
32,0:0:2.13,Patient,1.284964741305199,-0.01270192775005821
33,0:0:2.20,Patient,1.3028284949031717,0.03877735672364093
34,0:0:2.27,Patient,1.3129907854939284,0.08382803713735316
35,0:0:2.33,Patient,1.3063811274167774,0.175078586156284
36,0:0:2.40,Patient,1.310003797107454,0.21920518116193935
37,0:0:2.47,Patient,1.2363965281140925,0.20403819905315668
38,0:0:2.53,Patient,1.3869114326685021,0.2764811952845951
39,0:0:2.60,Patient,1.4432593982387432,0.2706766252112496
40,0:0:2.67,Patient,1.395397240856885,0.2580253083848674
41,0:0:2.73,Patient,1.3352582482154756,0.2436815069398894
42,0:0:2.80,Patient,1.2926999047145853,0.21900134500323384
43,0:0:2.87,Patient,1.2722265551274152,0.2201437983316029
44,0:0:2.93,Patient,1.3453133960052484,0.3096929475647067
45,0:0:3.00,Patient,1.3001186527274455,0.3791617477050384
46,0:0:3.07,Patient,1.3065565289675334,0.4236268441200081
47,0:0:3.13,Patient,1.3050141357341736,0.4580359955839641
48,0:0:3.20,Patient,1.3206645953867628,0.5213091586767605
49,0:0:3.27,Patient,1.283957200245818,0.500755408674901
50,0:0:3.33,Patient,1.3152656658172457,0.5531827941320575
51,0:0:3.40,Patient,1.3204546296302813,0.5381223563335047
52,0:0:3.47,Patient,1.3246763797225023,0.4987867478830408
53,0:0:3.53,Patient,1.2829690074193791,0.4612232455755389
54,0:0:3.60,Patient,1.106987797640638,0.4188792113349192
55,0:0:3.67,Patient,0.8398587994977598,0.3279895360572748
56,0:0:3.73,Patient,0.6593275486363164,0.2978827247880965
57,0:0:3.80,Patient,0.5137428781008606,0.2609176643302577
58,0:0:3.87,Screen,0.360759996206572,0.2499047411050689
59,0:0:3.93,Screen,0.24263247098919616,0.22993317920109954
