,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.90864676,227.83970173651346,36.68015706261367,512.193178491145,0.2704736651313238,0.19512936065776046,0.19512826204299927,0.10849899053573608,-0.9747579097747803
1,1,1,0.84180224,227.5098532701774,35.54341112126402,510.9788859332589,0.6549226691578376,0.34283030812933496,-0.22206498682498932,0.18400414288043976,-0.9575121998786926
2,2,1,0.82253224,221.27003302235562,36.508657125672386,505.82356695628545,0.6365094488770734,0.3202114241312044,-0.19246292114257812,0.17225082218647003,-0.9660681486129761
3,3,1,0.97528297,230.804430744899,36.5160083916661,534.2387130865486,0.49440893479161974,0.3185262542761423,-0.05495673418045044,0.17007333040237427,-0.9838977456092834
4,4,1,0.99602485,234.63832212123506,35.603919676960594,558.7242802315704,0.5070553819557807,0.3531143725662401,-0.07311974465847015,0.18263207376003265,-0.9804585576057434
5,5,1,0.9972832,219.99148665389157,33.692842058787996,544.7740005323099,0.44420994272973174,0.30692255762754417,0.019345173612236977,0.16744156181812286,-0.9856922030448914
6,6,1,0.99694747,213.41199427151184,32.88046571232703,545.1689102385443,0.356245873449952,0.3055357206895972,0.12243539094924927,0.1701785922050476,-0.9777774810791016
7,7,1,0.99437594,204.09743543943353,31.40644191098242,532.7775552613494,0.28107007532584655,0.2574227522144706,0.22042426466941833,0.14925405383110046,-0.9639171957969666
8,8,1,0.9950551,208.54390912969163,31.236982639593464,545.430527413204,0.15951319801159053,0.2079140025656229,0.32121390104293823,0.11886138468980789,-0.9395177960395813
9,9,1,0.9952075,209.60939448916164,31.78015948896345,550.6943912890625,0.07212421892046886,0.10795706697868103,0.3902808427810669,0.06361431628465652,-0.9184955358505249
10,10,1,0.9960641,205.56751592023969,32.87242788785715,539.0446035757715,0.05319502198618108,0.048664995577995876,0.4182600677013397,0.03153178468346596,-0.9077799320220947
11,11,1,0.99642205,203.42774235784682,32.74315797989211,532.3533116149127,0.031429421478991304,0.01268836443858781,0.4421856701374054,0.013593395240604877,-0.8968205451965332
12,12,1,0.99639684,205.90871676499293,34.02370985886322,536.6903211836388,-0.010245313251861997,0.023472396773972542,0.46728208661079407,0.017841221764683723,-0.8839282989501953
13,13,1,0.9970022,201.1561208117307,37.08257962891823,518.3834762643183,-0.00789505102565402,0.1683055938307298,0.48853370547294617,0.08971717208623886,-0.8679202795028687
14,14,1,0.9954756,203.06776333087487,39.68634938986803,515.0547300656659,0.03025485356278593,0.267373033357365,0.45967379212379456,0.14040791988372803,-0.8769183158874512
15,15,1,0.99383026,210.60470216099455,43.31271111642533,528.0818878295961,0.02991724894590504,0.29321505597601805,0.4395381212234497,0.14582616090774536,-0.8863074779510498
16,16,1,0.9963805,214.11504844080608,46.26358882971686,527.3856087343617,0.06253524692903574,0.3615574900715793,0.40768370032310486,0.17965997755527496,-0.8952744007110596
