,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9965268,359.9372493045507,112.26286903206697,865.4779049615313,-0.48399877386149226,1.789750634539625,0.3762730360031128,0.5000500082969666,-0.7799798846244812
1,1,1,0.9969199,329.49240174928224,105.70287956503417,805.0112629698702,-0.31358920840782323,1.416748588733718,0.3528469502925873,0.4298948347568512,-0.8310773372650146
2,2,1,0.99944335,332.7655746308501,106.27601910932817,813.1060015133608,-0.3237389338409729,1.3516785440167438,0.3550299108028412,0.40462052822113037,-0.8427550196647644
3,3,1,0.9997328,344.13688934083365,108.28870790302072,856.1309116925559,-0.3926955984525807,1.3440441931100233,0.366276353597641,0.3806459903717041,-0.8490878939628601
4,4,1,0.99974555,353.2241007126747,108.41301538626506,894.2411539819981,-0.33498251387843325,1.3921892369661375,0.311733216047287,0.3857015371322632,-0.8683643937110901
5,5,1,0.9996586,371.6093846257788,116.04180043503736,972.7293040545242,-0.10269330540588,1.5327939162946116,0.14328905940055847,0.3989124894142151,-0.9057246446609497
6,6,1,0.9994723,342.0309936892575,105.72217695716269,950.2572003115574,0.13050786088158933,1.4111354566296093,0.0455051064491272,0.37958329916000366,-0.924037754535675
7,7,1,0.99975103,295.57715852822025,98.18672359053198,885.222649333964,0.3958216692730257,1.3033532514661001,-0.06136726960539818,0.37246865034103394,-0.9260135889053345
8,8,1,0.99832517,255.8925282567029,88.04708707417642,790.205665407863,0.7144462969163334,0.9884370152283759,-0.23078182339668274,0.2950105667114258,-0.9272046685218811
9,9,1,0.98183995,264.6189343132455,93.15131331580442,836.6889947405524,1.142796029732356,0.7772780421960301,-0.4589756727218628,0.17015810310840607,-0.8720020055770874
10,10,1,0.9981969,277.7389487383525,102.96220141712695,887.9535681072806,1.3588774655137852,0.7432691437086382,-0.5359192490577698,0.1282493770122528,-0.8344715237617493
11,11,1,0.9954893,257.03687025704596,109.45620798145326,842.0503218257463,1.5044888710155906,0.6015818600919576,-0.5918719172477722,0.07807381451129913,-0.8022419810295105
