,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9960873,147.301436224756,84.49771848010586,722.4399755228009,0.3151156096403627,1.1920322364933378,0.19967545568943024,0.42078155279159546,-0.8849139213562012
1,1,1,0.9944068,140.8535889501941,85.33773686704284,719.7716056493722,0.3587668440291467,1.0282782295609492,0.18243704736232758,0.35770899057388306,-0.9158390164375305
2,2,1,0.99824154,120.66778867687545,79.73774003083366,621.5571913181911,0.4689141095859091,0.8080251653740862,0.15373916923999786,0.3166635036468506,-0.9359959959983826
3,3,1,0.9987023,116.10574525490453,79.38083399475933,600.95293074488,0.4820113308617025,0.703662427232334,0.15769627690315247,0.2751982808113098,-0.9483658671379089
4,4,1,0.9990758,120.51249035318695,82.72233714778561,619.1268588535123,0.48060860051702703,0.646888363580989,0.1483737826347351,0.23360656201839447,-0.960943877696991
5,5,1,0.9990804,122.93633009038427,83.7254325568168,623.762865326841,0.48150011467017706,0.5753186326139463,0.14384928345680237,0.19444243609905243,-0.9703090190887451
6,6,1,0.9988726,120.36393967027514,84.79394869886708,613.4843985952713,0.47654514927459285,0.5239876803903111,0.15614327788352966,0.1696356236934662,-0.9730585813522339
7,7,1,0.9990558,123.34742888060667,89.98767063359803,626.6807787959054,0.46216965880891875,0.4957698653311576,0.1610875278711319,0.14342454075813293,-0.9764631390571594
8,8,1,0.9992506,125.31666785213538,91.89947720043183,627.5067023259938,0.4628252583406093,0.4578963855295614,0.15758678317070007,0.1210799291729927,-0.9800540804862976
9,9,1,0.999158,135.3133261085592,97.22876941978326,653.9874207488066,0.4396171388260682,0.4806201512012614,0.15456341207027435,0.11902675777673721,-0.9807868599891663
10,10,1,0.9991055,133.6302977808257,97.62637982864923,629.8446557900043,0.45198889821261207,0.4819339748146029,0.15265969932079315,0.12354909628629684,-0.9805257320404053
11,11,1,0.9993788,135.30488321673724,98.98770561297279,638.1274557314528,0.44506423963811576,0.5017421038606384,0.1536654233932495,0.12960226833820343,-0.9795867204666138
12,12,1,0.9983815,137.19199542815625,101.4998082439774,632.1239414979855,0.4434911695676567,0.5538652530345077,0.15283507108688354,0.15292388200759888,-0.9763481616973877
13,13,1,0.9989122,142.0741446474254,104.33111040483375,647.2783462263134,0.4243484563603291,0.5124034407121649,0.15827594697475433,0.12474297732114792,-0.9794834852218628
14,14,1,0.99880195,142.31820810823413,104.67157309066239,640.207408736455,0.4251870432139153,0.4220752012294268,0.1599145531654358,0.08105303347110748,-0.983797550201416
15,15,1,0.9980059,152.01770138280574,108.54911470044588,656.9104485137428,0.40095640498464663,0.4163610196752687,0.16081634163856506,0.0705932006239891,-0.9844565987586975
16,16,1,0.99858177,154.84335526836892,109.09016996506766,652.6838319977336,0.40536846252451314,0.38148537455225495,0.15395191311836243,0.05337820574641228,-0.9866355061531067
17,17,1,0.99852186,157.72893749168563,109.8430951533954,655.7569958592175,0.40338677104309995,0.3691045942261887,0.15039357542991638,0.046072449535131454,-0.9875520467758179
18,18,1,0.9978776,159.75944828809455,109.15431955781555,657.0373656877064,0.4088533682844313,0.36139681201798574,0.14233355224132538,0.04331211745738983,-0.9888706803321838
19,19,1,0.99758565,161.24630492416085,109.65831333012738,658.8528080526695,0.4002097840470444,0.391063570366421,0.1466250717639923,0.056699350476264954,-0.987565815448761
20,20,1,0.9978612,160.05349892801476,109.39533446180822,661.3211050814324,0.4053017395481426,0.4810440688382917,0.14285080134868622,0.09968467056751251,-0.9847114682197571
21,21,1,0.99835473,167.62860556034533,113.41342208655665,689.6874055286276,0.3741307841666914,0.6525796728704404,0.14835192263126373,0.16873404383659363,-0.974433422088623
22,22,1,0.99832326,170.55292560959467,115.64561794761113,703.6574482298824,0.3514432626505654,0.7462756840330298,0.15752874314785004,0.20432403683662415,-0.9661450982093811
23,23,1,0.9985719,167.36095587762517,115.22756140814208,690.9142882802485,0.35565700232225717,0.7960948582591495,0.16104720532894135,0.23131152987480164,-0.959457516670227
24,24,1,0.99829274,168.88106574619079,118.67912360847332,695.7593940289545,0.3431345997776754,0.8579885981326383,0.16658546030521393,0.25249478220939636,-0.9531503915786743
25,25,1,0.9980034,165.75977124229925,119.22836540000542,683.6940227953728,0.3442435703153833,0.9004608699486092,0.17253416776657104,0.2752622961997986,-0.9457603693008423
26,26,1,0.9978823,168.261228802535,122.1182584731581,701.5896893192494,0.3300613310159872,0.9365529016945565,0.17493127286434174,0.2800086736679077,-0.9439249038696289
27,27,1,0.9983614,169.6320460031837,124.49673271169006,708.9391615784951,0.3275043570979702,0.930470525597149,0.17338745296001434,0.27118968963623047,-0.9467803239822388
28,28,1,0.9985176,165.1966225832247,121.92118158334085,699.0923243174519,0.34939546237130875,0.8839719530203589,0.16597509384155273,0.25794920325279236,-0.9517954587936401
29,29,1,0.9985519,165.66044438768358,122.43904434758122,699.1126399424357,0.36111232521062936,0.8606230587393299,0.15647031366825104,0.24684126675128937,-0.9563401341438293
30,30,1,0.9986039,163.87320213213113,120.94035408895945,690.0054880315535,0.3702825902339769,0.8437784210749613,0.1541525423526764,0.244648277759552,-0.9572795629501343
31,31,1,0.99871063,166.59218046440463,124.39838869742896,698.1429742053506,0.33460247477716354,0.9475729481354329,0.17461274564266205,0.282951295375824,-0.9431059956550598
32,32,1,0.998792,165.09860032107613,124.98730246999862,691.0349075090472,0.2773366632120051,1.1418050052795101,0.21812671422958374,0.36774274706840515,-0.903983473777771
33,33,1,0.99706763,178.49642588399706,140.26082868845035,720.70898539271,0.040670019006930194,1.6025600452369113,0.33881282806396484,0.495428204536438,-0.7998479604721069
34,34,1,0.99038714,189.29520993336112,154.32749639671542,728.9314008123462,-0.2628123436438714,2.1796955159929543,0.4571261703968048,0.6112271547317505,-0.6460936665534973
35,35,1,0.9606597,190.54262260366338,161.5533960934929,703.8866103770525,-0.5808300780281441,2.9865598663944026,0.5240647792816162,0.7231912612915039,-0.44983401894569397
36,36,1,0.9678036,198.83410230877953,170.23583322360625,709.235174199032,-0.740713795948842,3.679649197865881,0.5080714225769043,0.7854870557785034,-0.35337454080581665
