,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.958601,295.7987439534957,108.12192299833725,778.2940610411066,-1.1426882309014035,1.8879646969371349,0.6922414898872375,0.4592682123184204,-0.5566638112068176
1,1,1,0.9921977,280.17488866985923,104.36282681563978,746.4095187111748,-0.9461194530969457,2.4279963489678846,0.6113595962524414,0.6103383302688599,-0.5037128925323486
2,2,1,0.98281485,242.1553633394112,94.88533314381003,649.5915970540807,-0.5858061865842223,1.7759933217042403,0.6015114188194275,0.5507085919380188,-0.578709065914154
3,3,1,0.9843581,228.53894010616304,87.17816048088905,627.5534946850586,-0.3582546269305321,1.3512735759055332,0.5577505826950073,0.4739275276660919,-0.681400716304779
4,4,1,0.9963021,225.43095618490224,78.88991681560526,634.3415791745769,-0.1623185755681777,0.9832901216522177,0.47130537033081055,0.3693823516368866,-0.8008919954299927
5,5,1,0.99653804,220.80896392790225,78.23718718027725,627.9359195664862,-0.040226428267482066,0.6808278700864856,0.41213005781173706,0.2508557438850403,-0.8759110569953918
6,6,1,0.9949208,219.23808864811338,82.08583211050801,635.1803078133527,-0.002489363911693351,0.577968948292899,0.3860045373439789,0.19676758348941803,-0.901267409324646
7,7,1,0.99714595,228.73490027270068,87.37779511270958,674.3214991917798,-0.03723701518501198,0.602645086382439,0.37744420766830444,0.1896226406097412,-0.9064100980758667
8,8,1,0.99181867,244.79493234182686,94.51774505158176,728.5538799494888,-0.10801164562183657,0.6997760546194055,0.37711191177368164,0.2064887136220932,-0.9028560519218445
9,9,1,0.9944541,262.06608610910484,108.66919505251713,796.8711107023452,-0.17910517156544803,0.8638587582996096,0.3691876232624054,0.23383626341819763,-0.8994560241699219
10,10,1,0.9972203,271.14399490536465,112.71134924043649,829.6559469346553,-0.19987213330676898,0.9816840371381557,0.3562628924846649,0.2628406286239624,-0.896655797958374
11,11,1,0.99606663,296.0788002246133,118.3082797356687,915.6610216608982,-0.31826541174124634,1.217829910050071,0.35856977105140686,0.308159202337265,-0.8811728954315186
12,12,1,0.9993051,309.1704432769706,110.86061053977919,952.8290517843451,-0.42641754383335634,1.460897670702996,0.3791221082210541,0.3721075654029846,-0.8472322225570679
13,13,1,0.999826,313.13358640666803,109.10385983571523,953.3080084450215,-0.5480654589375014,1.720150219331642,0.42084386944770813,0.4361920952796936,-0.7953785061836243
14,14,1,0.99955755,312.21577022437924,113.02165613464217,932.3820206070391,-0.7464735358588911,2.190026741441372,0.4857533276081085,0.5338633060455322,-0.6921226382255554
15,15,1,0.9987998,326.6266576929383,125.30087288091374,944.8584731427858,-0.9363051055378949,2.106819667215977,0.5470108389854431,0.48603370785713196,-0.6815794706344604
16,16,1,0.99930763,338.09098185716704,130.99597913538088,964.7614549107984,-0.828917756638929,1.8127585972836122,0.5108539462089539,0.4203811287879944,-0.7498719692230225
17,17,1,0.998955,343.69310919098524,140.94176491810222,972.8665805532897,-0.5749341000167449,1.524173841093329,0.4130960702896118,0.35368475317955017,-0.8392012715339661
18,18,1,0.9986738,312.4864519403974,134.59911947576927,887.625672663441,-0.10710979466356495,0.8358808963908306,0.24116860330104828,0.17711026966571808,-0.9541853070259094
19,19,1,0.99594903,310.8687792809356,135.3537143670969,875.6240548281417,0.010870249965766422,0.5219688284443862,0.17609265446662903,0.06573832780122757,-0.9821761250495911
20,20,1,0.9976553,316.6709084029952,138.24432857927118,899.0997387958472,0.04821707869144216,0.4528062809406045,0.14225055277347565,0.03604184091091156,-0.9891743063926697
21,21,1,0.99284726,317.7030088015895,136.22435494718584,905.4127098500968,0.10587554548871773,0.4714897652478248,0.1046467125415802,0.043549880385398865,-0.9935555458068848
22,22,1,0.9908693,330.3594427028602,139.89805141536397,936.7642814467108,0.15059972353328216,0.46948268819467975,0.06010148301720619,0.03642839565873146,-0.9975273013114929
23,23,1,0.9925115,333.2689038175333,141.3992198759891,942.2342694386734,0.24250867011962546,0.4125785032498604,0.0024429266341030598,0.013944263570010662,-0.9998998045921326
24,24,1,0.9968658,316.85727439815685,136.53045958444565,909.389510430598,0.37538148555481266,0.3100451657097749,-0.05813883990049362,-0.017238955944776535,-0.998159646987915
25,25,1,0.99739707,311.7268865009914,130.0109877036417,895.6991706516555,0.5443801107443321,0.2675464934738235,-0.15433189272880554,-0.027341902256011963,-0.9876406788825989
26,26,1,0.99775934,287.060349001471,123.33518595568889,855.683076061793,0.7613004365433513,0.238212144832468,-0.26186347007751465,-0.03438301011919975,-0.9644923210144043
27,27,1,0.99804425,266.8498516888868,118.86847601217902,833.0444536849222,0.974336919842554,0.09217067645773985,-0.3588380813598633,-0.0812923014163971,-0.9298531413078308
