,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9922488,247.00053253518467,95.49047995275971,722.5555548150254,-0.28454334896276745,1.4326059476267436,0.4527883231639862,0.46609947085380554,-0.7600881457328796
1,1,1,0.97895676,224.7742417466079,91.54745945353862,702.9735542211203,-0.35401505269398287,1.4454951449888065,0.5167436003684998,0.4674966037273407,-0.7172329425811768
2,2,1,0.9915155,193.6763230610031,86.04919828178203,648.0893278279176,-0.23695141877454404,1.4381699904723546,0.511644721031189,0.501833438873291,-0.6974116563796997
3,3,1,0.9983012,157.37711779404063,79.86690377129102,644.289304746479,0.08395993148198361,1.2847169753312337,0.37142282724380493,0.4897163212299347,-0.7888111472129822
4,4,1,0.9982821,123.51779638801558,79.69553184000215,659.3040204746646,0.38615859433340005,1.07861514636785,0.19986344873905182,0.4160696566104889,-0.8870967626571655
5,5,1,0.9981781,101.68503154563268,81.60292680200813,706.3890932019549,0.620026656807828,0.9284836115409257,0.0418233722448349,0.3253192901611328,-0.9446788430213928
6,6,1,0.99838614,76.34036755322431,76.73328717478465,663.0039120505011,0.7897702527901721,0.8077479969675873,-0.05632946267724037,0.29320046305656433,-0.9543901085853577
7,7,1,0.99630344,63.2100556907072,80.65001229063797,737.157556290752,0.9010207028722018,0.817615216470331,-0.1157102882862091,0.25743621587753296,-0.959342360496521
8,8,1,0.9913736,60.47943355129087,80.09509537291186,754.0971722434866,0.9655908434450068,0.7374955720757422,-0.15464678406715393,0.21675096452236176,-0.963900089263916
9,9,1,0.99511683,50.68946775174976,74.07208357216949,721.0162930379414,0.9452102441488568,0.6907374571372092,-0.13157972693443298,0.21682898700237274,-0.9673013687133789
10,10,1,0.98805106,44.00944379377478,72.8934960957207,656.4090167256874,0.8988472656210875,0.7057945252846638,-0.09564617276191711,0.2501811981201172,-0.9634631276130676
11,11,1,0.9919144,42.091667988314846,73.88263883847945,642.8818443635296,0.8612474674197501,0.7658711233173937,-0.06313684582710266,0.2845229208469391,-0.9565879106521606
12,12,1,0.9936506,44.26123980114934,75.63117835367504,629.0046086731877,0.8510428719429766,0.7954582655859431,-0.05969253182411194,0.3028430640697479,-0.9511691927909851
13,13,1,0.99016774,48.032905762821734,79.5796360160453,651.2546329329393,0.8281053495052686,0.8298011239397968,-0.04474864527583122,0.3034522831439972,-0.9517952799797058
14,14,1,0.9897656,48.26531920236885,75.52114541364821,618.4850728892897,0.8280221332858801,0.7799462759561103,-0.046479254961013794,0.30169591307640076,-0.9522705674171448
15,15,1,0.9946516,53.006155689623604,75.46875589887985,620.8708306100434,0.8294567522202451,0.7395864246531233,-0.05495601147413254,0.28069359064102173,-0.9582228660583496
16,16,1,0.9912389,67.66712524977446,78.87163847964833,671.5691644627693,0.824927173221189,0.7435298202335127,-0.07018095999956131,0.2557109296321869,-0.9642025828361511
17,17,1,0.9963626,75.75647045923702,81.27952490797179,649.1923666017494,0.8193855348798238,0.6497296972789042,-0.07943663001060486,0.21642020344734192,-0.9730632305145264
18,18,1,0.99533206,95.26886836898746,87.81234196903681,693.9688620007754,0.8357561697857057,0.6025014796508319,-0.1160125881433487,0.16988274455070496,-0.9786117672920227
19,19,1,0.99656653,108.59758022806345,91.18694152665724,673.3391203914874,0.8671691386263539,0.4829415144422137,-0.1629350781440735,0.11291373521089554,-0.9801543354988098
20,20,1,0.99929714,129.31516231345066,96.4928648680047,674.4679617065304,0.8975175551210531,0.3996877464696155,-0.21500390768051147,0.06479756534099579,-0.9744611382484436
21,21,1,0.9991322,143.14308366434952,95.75233426514951,671.7217056211499,0.854534918815748,0.3291461643083336,-0.20069149136543274,0.03556063026189804,-0.9790088534355164
22,22,1,0.99938035,156.6959190977266,95.9743423351501,680.4604410097719,0.7969020319856611,0.46285553503387555,-0.1773739457130432,0.09700258076190948,-0.9793513417243958
23,23,1,0.99930465,163.77357585843427,96.42615012792965,661.0746381658522,0.5041015363412231,0.6096954311925671,0.05033215880393982,0.18032358586788177,-0.9823186993598938
24,24,1,0.99920374,187.51752994126196,110.5610850410593,696.7786418053256,0.2217957202665154,0.7554342537765032,0.23512350022792816,0.21860231459140778,-0.9470638632774353
25,25,1,0.9995622,194.05680082788808,110.7114088823198,693.5075164406071,0.022968820284954596,0.9044616260149638,0.3678482174873352,0.27879491448402405,-0.887108325958252
26,26,1,0.99945885,208.36429964478862,112.57096687850044,688.0601946408186,-0.08831923867484005,0.9722511211053277,0.42389118671417236,0.30218222737312317,-0.8538162112236023
