,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.98867327,366.09717389020443,33.41577405049721,767.1322314315636,-1.1688008758897677,0.8389203081003206,0.6992132067680359,0.26459407806396484,-0.6641467809677124
1,1,1,0.99472976,349.64922434908414,30.358010540116066,736.8465954687587,-0.9991968292116583,1.1359759357584305,0.6611803770065308,0.3711130917072296,-0.6520088911056519
2,2,1,0.99700755,344.24743223024956,28.461413914228984,736.9914474873008,-0.7650944422091822,1.2569660352420848,0.5745915174484253,0.43539565801620483,-0.693018913269043
3,3,1,0.9966763,337.9901252062222,24.98600127881241,736.6353574769355,-0.5400487915924387,1.2949867136718225,0.47683894634246826,0.4770119786262512,-0.738298237323761
4,4,1,0.99643266,324.38267685369345,19.593682752813226,725.9580224901725,-0.4353815460767535,1.2896104859453144,0.43991193175315857,0.49417462944984436,-0.7498459219932556
5,5,1,0.99501675,304.87516636487373,13.941584826792822,697.8103225077875,-0.406601313554234,1.3407196509827857,0.4507269859313965,0.5260780453681946,-0.7211706638336182
6,6,1,0.99316823,294.2051925821169,11.227341282563907,684.8890027550209,-0.44521245840214413,1.4549661395379219,0.4771130681037903,0.558712363243103,-0.6783831119537354
7,7,1,0.9961301,285.80166388045,9.30557354795691,679.5926987914321,-0.5260866703404503,1.5307531709809923,0.5187450051307678,0.5676541924476624,-0.6392749547958374
8,8,1,0.99703526,286.5488447039265,8.402290531225248,688.8158244603337,-0.5148845543650864,1.5117481931644705,0.510587751865387,0.5614385008811951,-0.6512196063995361
9,9,1,0.997821,280.85861336508447,6.883110752581264,687.9868561829338,-0.5168563304569007,1.471792508430252,0.5192822813987732,0.5500146746635437,-0.6540870070457458
10,10,1,0.9957617,274.3746354797254,4.884686778546133,684.0061385872713,-0.5535512670194124,1.470559129330027,0.5419927835464478,0.5448586344718933,-0.6398226022720337
11,11,1,0.9950582,272.96384466269757,2.326623976949643,687.2768994728527,-0.6219428273390042,1.5561400838038777,0.5627414584159851,0.5562288165092468,-0.6114994287490845
12,12,1,0.99235207,272.1240466228206,0.6107307429156563,687.6679461937453,-0.642680260799655,1.655339068946738,0.5627340078353882,0.5781674385070801,-0.5908069610595703
13,13,1,0.9926253,265.3499651476575,1.209210321739216,667.4247773366452,-0.6947602845329892,1.7310475045750024,0.588356614112854,0.5912950038909912,-0.5515493750572205
14,14,1,0.99597186,269.883289283971,1.6164575547579219,674.4055309709066,-0.7831452381019667,1.8336236847930816,0.605375349521637,0.5973991751670837,-0.5259609818458557
15,15,1,0.99672264,270.8776120607442,0.5492358294004779,676.8160372810361,-0.8724858928984677,1.8846997843562963,0.6283879280090332,0.5925198793411255,-0.5040326714515686
16,16,1,0.99494076,273.4692000721937,-0.4991680361973418,690.1877951125765,-0.885779994194769,1.8542001712944582,0.6291211247444153,0.5813497304916382,-0.5159837603569031
17,17,1,0.99563426,262.2504494567372,-0.2535655622168302,679.926358276979,-0.7962248084791904,1.8102687186872883,0.6142705678939819,0.5865993499755859,-0.5278001427650452
18,18,1,0.99596786,259.2058319537262,-0.8588091056272233,689.7159369054056,-0.7681600571903932,1.8644060405962655,0.5985622406005859,0.5995478630065918,-0.531286895275116
19,19,1,0.99694794,249.92566843456436,-0.5341554642313232,675.8062079369989,-0.8238147374374932,2.0044290081998652,0.6145311594009399,0.6192246675491333,-0.48878657817840576
20,20,1,0.9958753,252.3635073304255,-2.463352301433318,690.5912904605456,-0.8753039859619359,2.2609223320691765,0.6008193492889404,0.6557986736297607,-0.4571042060852051
21,21,1,0.99463767,248.66596019687276,-2.5413422155941894,685.744091443708,-0.6773019225786959,2.215573265504361,0.5419286489486694,0.6835808753967285,-0.4889075458049774
22,22,1,0.99467385,247.12857375782497,-1.551597482445942,683.4116090297075,-0.5826648879250349,2.2083790693008227,0.508718729019165,0.6989011168479919,-0.5027351379394531
23,23,1,0.98795974,248.0854734910407,-2.9518263352018344,694.11176575975,-0.5151982193251727,2.2078554920548474,0.47744426131248474,0.707643985748291,-0.5208522081375122
24,24,1,0.98630756,247.61533650373835,-2.18548364925469,698.9990634859978,-0.5217600348556454,2.2439254690068777,0.47634807229042053,0.7105735540390015,-0.5178589224815369
25,25,1,0.9858088,245.29464505552426,-2.3217573921648103,689.21320698379,-0.5447062015145392,2.306961195215825,0.48416900634765625,0.7203977704048157,-0.4965958595275879
26,26,1,0.9901507,253.52744748414932,-1.2767504481955427,712.7007827944643,-0.6461329387629702,2.550952447138201,0.49045616388320923,0.7365759015083313,-0.4657346308231354
27,27,1,0.99172324,251.24118850923787,-2.8516607485291083,702.1795941111659,-0.7538191569113045,2.669210763539157,0.52130126953125,0.7386470437049866,-0.427370548248291
28,28,1,0.98361325,259.1607926190465,-3.7097734959066693,725.913192499598,-1.0173486211794796,2.925287406429194,0.5706623196601868,0.7258346676826477,-0.38406848907470703
29,29,1,0.9921165,261.37013645578946,-2.427625443033319,721.383938453357,-1.2213425490344,3.069763195822912,0.611716628074646,0.7115892767906189,-0.3456059992313385
30,30,1,0.9923856,255.21571502913196,-1.6582163423246417,700.5480243131364,-1.3325024286598384,3.019998164049625,0.648312509059906,0.688363790512085,-0.3253401219844818
31,31,1,0.99188656,254.03479451127555,-2.919012333801092,698.2073514260837,-1.387584558273486,2.894505832391897,0.6716684103012085,0.6633574962615967,-0.3298763334751129
32,32,1,0.991629,257.64320348725977,-3.1887392699895236,715.1631473631099,-1.442084500966954,2.7945547389216574,0.6871125102043152,0.6393216252326965,-0.34517279267311096
33,33,1,0.99118125,258.58092826766807,-2.6576518174875097,712.4210582287938,-1.4053862525495098,2.639264946010624,0.6930390000343323,0.6233134865760803,-0.36218419671058655
34,34,1,0.9907341,254.55221554819977,-2.8103290578541498,701.2496163396776,-1.2414112684539658,2.405019629577741,0.6815641522407532,0.61463463306427,-0.3971078097820282
35,35,1,0.99305046,256.0647030116294,-3.014747106547155,708.0565738034911,-1.1738725817166722,2.3257606533587225,0.6703357100486755,0.6120487451553345,-0.41957888007164
36,36,1,0.99450713,256.65940102690814,-1.8229367092450133,710.5267864967491,-1.0909625601629729,2.28624559973213,0.6526100635528564,0.6184229850769043,-0.43778195977211
37,37,1,0.99471587,255.78068714548166,-0.16193015863112237,701.167640519289,-1.0257726054069043,2.248937241765081,0.6419315338134766,0.6241945028305054,-0.44531476497650146
38,38,1,0.99424464,259.1662527339785,-1.3678974449658885,712.9106514762071,-1.0485813473525372,2.3273861270752074,0.6361067295074463,0.632888913154602,-0.44138410687446594
39,39,1,0.9935802,254.08634168555272,-2.2304403841359886,701.1492099086004,-1.0271913610186743,2.3749097227817337,0.6311652064323425,0.6461494565010071,-0.4290936291217804
40,40,1,0.993447,252.8591425284753,-2.0053840172084727,701.2289185842823,-1.0285437534211634,2.3904392347467462,0.6308286190032959,0.6479387283325195,-0.4268850088119507
41,41,1,0.9936786,254.63762705285023,-1.0694185666831781,699.8133919454673,-1.007437814589901,2.334754835680236,0.6297879219055176,0.6427632570266724,-0.43614521622657776
42,42,1,0.9939366,254.9692362679593,-0.09246160612282257,701.5844271444563,-0.9391967317532309,2.2026635124357523,0.6219341158866882,0.630662202835083,-0.4641801416873932
43,43,1,0.9948238,249.59353197889982,0.6035337449240478,688.9736327117358,-0.9024499998155175,1.9893146705870706,0.6368899345397949,0.5974661707878113,-0.48724278807640076
44,44,1,0.9943811,256.1049880127787,-0.15142218864585644,700.8333588807651,-0.8933022022756744,1.860619123007681,0.6377202272415161,0.5719569325447083,-0.5159246325492859
45,45,1,0.9958181,256.61235317711254,0.2560077439500965,700.6760208879135,-0.876427042824006,1.8178614051526558,0.636080801486969,0.5656293034553528,-0.5248473882675171
46,46,1,0.9944661,258.9984874794787,-3.0676352221777208,706.9258542907864,-0.8855727969054766,1.7943399419691217,0.6362574100494385,0.5601940155029297,-0.5304331183433533
47,47,1,0.9931478,269.1401124348086,-4.443935568122588,723.1649354239484,-0.9528005079204468,1.8780124940059257,0.6381767392158508,0.5665652751922607,-0.5212814211845398
48,48,1,0.9911209,257.18910373259695,-3.20346911202833,684.0807277760615,-0.8848910206825545,1.825845937736652,0.6417632102966309,0.5731215476989746,-0.5095798969268799
49,49,1,0.9935096,260.4420117382593,-3.3463595278933576,688.4715066610993,-0.9361525007824744,1.8279794162685183,0.6535264849662781,0.5646483302116394,-0.5040589570999146
50,50,1,0.9917744,267.3699832349853,-4.32114258904313,705.105996969347,-1.0078147397884043,1.9261474968198244,0.6564149260520935,0.5713865160942078,-0.4925820231437683
51,51,1,0.99123186,267.7792804818898,-3.8749774930058174,707.968743951532,-1.022783623856294,2.0455982792901484,0.6495479941368103,0.5916223526000977,-0.47756725549697876
52,52,1,0.9936079,269.7611337255798,-4.364794525351954,709.0577504903321,-1.0793939760918028,2.265357055760615,0.6443488001823425,0.622994601726532,-0.4435001015663147
53,53,1,0.99573416,267.0645960164265,-4.14258613374835,699.2631918780703,-1.1186387553927355,2.5699364331341035,0.6310755014419556,0.6672289371490479,-0.3956632614135742
54,54,1,0.9946097,266.7242489042566,-4.178296730648341,699.3867133033564,-1.1528431474219585,2.849971716656995,0.6146174073219299,0.7013474106788635,-0.3610503673553467
55,55,1,0.9920779,269.4532951987419,-4.849496827725532,705.9781860880026,-1.3197515374636635,3.042152774663074,0.6354570984840393,0.6982272267341614,-0.3296559751033783
56,56,1,0.9922426,269.3755592267039,-4.208251926166734,705.4975688469467,-1.4142197647264094,3.063920167736826,0.6548445820808411,0.6853120923042297,-0.3186313211917877
57,57,1,0.9920467,270.30553557371167,-3.9848754663458337,707.1978129476437,-1.4516493411215359,2.9205842689645816,0.6745019555091858,0.6606689095497131,-0.3294900357723236
58,58,1,0.9929652,268.22362027951624,-3.1672873255467926,699.7261848524423,-1.4986718354653683,2.7650839197579224,0.6994602084159851,0.6318641304969788,-0.3339208960533142
