,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9876681,439.67421513832227,67.62944012349725,844.298567592396,0.38031349728146513,0.222480607761804,-0.2117617279291153,0.03888142108917236,-0.9765475988388062
1,1,1,0.99549145,414.81921554973525,60.790284729370256,800.9523839428542,0.1167302880750238,0.19334859428674994,-0.01703224889934063,0.04493490234017372,-0.9988446831703186
2,2,1,0.99260026,406.7875027221305,57.295632063182836,798.1628862976528,0.07520657423959724,0.5920857160492345,0.01681799814105034,0.2041284739971161,-0.9787996411323547
3,3,1,0.9948372,380.80004030537765,52.73352713600815,758.7535187765947,-0.017129116558469278,0.8730158415225573,0.11650721728801727,0.33305877447128296,-0.9356804490089417
4,4,1,0.99519604,334.5787837971702,46.01538773020828,691.7835434978729,-0.05126732442233379,1.0277711879449825,0.21494323015213013,0.4292200803756714,-0.877251148223877
5,5,1,0.99384993,340.3418056208962,44.74231721662202,705.4660069118682,-0.17687369009231635,1.2896119738879983,0.2810008227825165,0.5108067393302917,-0.8124746680259705
6,6,1,0.9907769,374.2581442722944,46.79230221270422,757.958734869524,-0.4138045259416853,1.590639710495292,0.3550072908401489,0.5584310293197632,-0.7497497200965881
7,7,1,0.98519486,368.1730668162632,45.13462447900249,729.445535857716,-0.4651024881376309,1.6184863425668294,0.39702314138412476,0.5743175745010376,-0.7159133553504944
8,8,1,0.9906647,381.7576299529681,44.549660006754046,743.0632911101369,-0.6194377860112917,1.7549752443088074,0.44875505566596985,0.5875332355499268,-0.673367440700531
9,9,1,0.99110514,378.6596035357533,45.25117190851227,730.3986544136569,-0.7910104049701965,1.898570930218211,0.5218617916107178,0.6000041961669922,-0.6063458323478699
10,10,1,0.98533,388.3286865338459,47.11484591729073,739.9245609430019,-1.0107957925394178,2.2084566996454256,0.5697833299636841,0.6283482909202576,-0.5296465158462524
11,11,1,0.9823868,394.4480641685379,46.816489911229745,742.8566981611649,-1.2023764340765017,2.5435238580725277,0.5973055958747864,0.657886266708374,-0.4587065875530243
12,12,1,0.984068,396.90292475901725,47.017289967647635,746.5943766064926,-1.2987307887670858,2.7639133607239126,0.6034260988235474,0.6764041185379028,-0.42232033610343933
13,13,1,0.9843434,389.6393262403969,45.78008174524609,733.2850238493714,-1.275301712719429,2.7299400088193706,0.6061617136001587,0.6764566898345947,-0.41829943656921387
14,14,1,0.9845563,393.4543219266789,46.88865639085719,741.744737459437,-1.31000389149091,2.9418413643781807,0.5935365557670593,0.7003777623176575,-0.3964661955833435
15,15,1,0.9839203,393.56238845681236,46.79478577103048,741.4549685028763,-1.3034013611736828,3.1677495919389225,0.5716685056686401,0.7314348220825195,-0.3717503249645233
16,16,1,0.9853507,387.56891754965704,46.926866661431916,730.0028377037471,-1.3070777674702037,3.6037097793072683,0.539467453956604,0.7800472378730774,-0.3170192837715149
