,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9886551,431.0596434393206,75.72058786019518,767.0930547405524,-0.8930577332433137,1.6227168798799523,0.5392065048217773,0.49442538619041443,-0.6817623376846313
1,1,1,0.9958146,443.2550489065615,75.23156749860368,777.8815738552013,-0.7233905853412093,1.6748259802471706,0.44464612007141113,0.5305172801017761,-0.7216933369636536
2,2,1,0.9955907,464.32499453974077,80.79570741896227,807.3229736903004,-0.5991074457035136,1.737773561084557,0.3480009436607361,0.5486966967582703,-0.7601495385169983
3,3,1,0.9958742,469.4238155282865,82.32249987680328,816.0736922182867,-0.4910509116044291,1.845420035417377,0.2752295434474945,0.5826150178909302,-0.764727771282196
4,4,1,0.9878263,446.9054106606322,79.5357727921113,781.2182021632017,-0.005548172622273327,1.7539898144114368,0.004576497245579958,0.5938801765441895,-0.8045405149459839
5,5,1,0.97785187,425.41333870069326,75.72883601406681,751.0764478716754,0.23106933064620683,2.023860374594158,-0.12627674639225006,0.6751703023910522,-0.726773202419281
6,6,1,0.9788519,393.84183016358725,68.23379950165925,714.7264654120486,0.36817297414389044,2.1419254706984923,-0.1771828830242157,0.7203142642974854,-0.670636773109436
7,7,1,0.99219173,409.23457141314157,71.14744675687201,734.6928645667523,0.394738712257144,2.2001796172097916,-0.20720809698104858,0.7140063643455505,-0.6687748432159424
8,8,1,0.9938991,418.8738675263351,70.23261475743048,753.0408672599909,0.2949848784532986,2.098170991295494,-0.15685293078422546,0.6903053522109985,-0.7063113451004028
9,9,1,0.98997575,454.318827751402,70.95359351216432,807.5668213287732,0.1651004424359939,1.7149808748502782,-0.11404634267091751,0.5671346187591553,-0.8156909346580505
10,10,1,0.9920107,470.95399043211705,62.793613904225275,848.618004201271,0.07717575651044917,1.3143992340819681,-0.07248421758413315,0.435681015253067,-0.8971778154373169
11,11,1,0.9925132,451.78285185958725,51.27432116537029,855.6746242968557,0.019258651000775527,0.9291318419832324,-0.007374144624918699,0.31790265440940857,-0.9480947256088257
12,12,1,0.9917149,431.84583947582865,46.09230943899462,853.7284823050963,-0.06596022980792328,0.6028807035516501,0.07642935961484909,0.20993056893348694,-0.9747244119644165
13,13,1,0.9957665,377.49616555272974,37.98523846198379,785.8222049855,0.03559710872536203,0.35041064625503,0.08643103390932083,0.1379639208316803,-0.9866588115692139
14,14,1,0.99581593,368.8694443249108,35.6746520197905,792.8553581973321,0.06550181901503835,0.29162847950806287,0.07676547020673752,0.11647135764360428,-0.9902229905128479
