,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.97744423,407.89692122033426,43.92677759876715,826.4475200873326,-1.4859681814809573,1.1736175163694371,0.7251303791999817,0.3135227859020233,-0.6130982637405396
1,1,1,0.9885358,363.3265621885275,39.51459211787587,745.7231974817819,-1.1235012409225371,1.4756041320740756,0.6711746454238892,0.4397149980068207,-0.5968043208122253
2,2,1,0.989703,341.4323087702883,36.13106221140347,721.8451890585843,-1.0285024887598353,1.384841110309872,0.6694806814193726,0.43209710717201233,-0.6042249798774719
3,3,1,0.99836,324.8895943157235,30.686992625163185,709.82018091579,-0.81785421922233,1.2180233049588332,0.6236724257469177,0.41823244094848633,-0.6603896021842957
4,4,1,0.9948265,313.41437532763985,24.257503979084078,727.3154616605872,-0.7017286927783691,1.094214922772244,0.5842113494873047,0.3934362828731537,-0.7098627090454102
5,5,1,0.98644185,284.1265474278636,16.409093689530668,707.8123347316333,-0.7328049818405661,1.0060007961403419,0.6285731196403503,0.3685121536254883,-0.6849048733711243
6,6,1,0.9896227,262.5611906699119,13.093973428819837,683.1126764708507,-0.7988027877379803,1.092538899635537,0.6713114380836487,0.39008018374443054,-0.6302209496498108
7,7,1,0.98010546,249.81987778207335,12.576749726203005,676.8777807532913,-0.8493606452751583,1.1487052202409123,0.6936557292938232,0.39770033955574036,-0.6005633473396301
8,8,1,0.96947664,243.10488040479694,11.491303878512221,668.546761621617,-0.8690242410612132,1.130588355878042,0.7073334455490112,0.39097538590431213,-0.5889123678207397
9,9,1,0.9839586,238.6165925475481,10.487824450172045,670.53983067342,-0.8395355746955884,1.015007155079674,0.7064350247383118,0.3610784709453583,-0.6087461113929749
10,10,1,0.97571146,231.1875454211886,10.43891766511677,662.61863191855,-0.7784091346300853,0.8236357965473979,0.7050499320030212,0.3109782338142395,-0.6373360753059387
11,11,1,0.9878363,225.42244272487844,11.46718107200149,650.6197793567346,-0.6897710333050068,0.6742928986577519,0.6924710869789124,0.272766649723053,-0.6678939461708069
12,12,1,0.9901406,230.30479835417245,10.678090863163517,665.1106473768508,-0.6796830212918336,0.5720242174485619,0.6807779669761658,0.23874449729919434,-0.6924900412559509
13,13,1,0.98592895,232.02589118443348,11.612553647957034,669.3430798894298,-0.650585787445618,0.4949206751227168,0.6689455509185791,0.21353834867477417,-0.7119783759117126
14,14,1,0.9797459,240.2844887506354,10.851241471148265,690.7500696316883,-0.6958456723868115,0.5137041377786973,0.6671162247657776,0.2151365429162979,-0.7132126092910767
15,15,1,0.9843433,240.23260051180435,12.725320414286779,686.4687351925577,-0.696890716576432,0.5975670502749567,0.6686953902244568,0.24133244156837463,-0.7032817602157593
16,16,1,0.98206574,243.50648060781043,12.218389939028052,698.17449117942,-0.7488718947782732,0.7681855357657956,0.6732661128044128,0.2900804579257965,-0.6801221370697021
17,17,1,0.9827004,244.6365754010478,13.928442858399896,691.5098393485413,-0.7730327732737374,0.9483356856473903,0.6771968603134155,0.3428035080432892,-0.6510685086250305
18,18,1,0.98259604,246.5152937810531,13.717155682495196,694.9383438157347,-0.8152032939691011,1.1779227418964668,0.6759181022644043,0.40393558144569397,-0.616417646408081
19,19,1,0.97868526,238.46950822338928,14.558900825308735,670.2825687755936,-0.8346367607773778,1.3445883048235712,0.6865060925483704,0.449998676776886,-0.5711484551429749
20,20,1,0.9806997,237.32985355973997,14.59043117786196,666.5823155369312,-0.9094523983145489,1.4859089800981686,0.6996175646781921,0.4750595986843109,-0.5337167978286743
21,21,1,0.97619504,238.45843118100893,14.01817105642914,666.7495380912188,-0.9970861407701969,1.5553691225877808,0.7165173292160034,0.47855299711227417,-0.5075333118438721
