,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,3.516577079588176,1.5877451764933137
1,0:0:0.07,Screen,2.716251301319547,1.4109621893795616
2,0:0:0.13,Screen,1.8102297795813145,1.054482407970436
3,0:0:0.20,Screen,1.0289014101222826,0.6255443045950716
4,0:0:0.27,Screen,0.475390569154649,0.438564683692258
5,0:0:0.33,Screen,0.0671932174278141,0.2927092397866452
6,0:0:0.40,Patient,-0.2512102106487319,0.2127695174057919
7,0:0:0.47,Patient,-0.4386597488355877,0.158473153758287
8,0:0:0.53,Patient,-0.4735300946269039,0.1508786972783271
9,0:0:0.60,Patient,-0.4326893241595065,0.1337716020287712
10,0:0:0.67,Patient,-0.4341126678697513,0.1075931971956802
11,0:0:0.73,Patient,-0.4813170314868424,0.0675815979208474
12,0:0:0.80,Patient,-0.548166860714226,0.0156647938354285
13,0:0:0.87,Patient,-0.612634323121013,-0.0281926334437759
14,0:0:0.93,Patient,-0.6673762725160811,-0.0245126398811307
15,0:0:1.00,Patient,-0.6908182898896484,-0.0070984514282174
16,0:0:1.07,Patient,-0.6592185306065362,0.0158316104424462
17,0:0:1.13,Patient,-0.6015628306520407,0.0396727044081626
18,0:0:1.20,Patient,-0.5328274977731406,0.0489632162804362
19,0:0:1.27,Patient,-0.5118038695652171,0.0646701274081469
20,0:0:1.33,Patient,-0.5130477930638059,0.063648475375411
21,0:0:1.40,Patient,-0.539838596167292,0.064042522920183
22,0:0:1.47,Patient,-0.5968025384402096,0.0534427097044409
23,0:0:1.53,Patient,-0.662404218488846,0.0323480829878951
24,0:0:1.60,Patient,-0.7363528736000723,0.0064613619522333
25,0:0:1.67,Patient,-0.8058681625600859,-0.0224062068084857
26,0:0:1.73,Patient,-0.8527059474059955,-0.0128780152551303
27,0:0:1.80,Patient,-0.8477262339437074,-0.0184837578666006
28,0:0:1.87,Patient,-0.7977864890198457,-0.0100900337680984
29,0:0:1.93,Patient,-0.7605210307132886,0.0256963429951926
30,0:0:2.00,Patient,-0.7138465206368018,0.0235426864710948
31,0:0:2.07,Patient,-0.6658636177641357,0.0284520572288611
32,0:0:2.13,Patient,-0.6612952411399027,0.0817203250745333
33,0:0:2.20,Patient,-0.6982694299883072,0.1536974253292174
34,0:0:2.27,Patient,-0.689289877910788,0.2436403215478682
35,0:0:2.33,Patient,-0.6497832739937228,0.3078073648232073
36,0:0:2.40,Patient,-0.609445419009108,0.3247584558148198
37,0:0:2.47,Patient,-0.5356573588578049,0.3165777929992489
38,0:0:2.53,Patient,-0.487903071850773,0.3028958547864553
39,0:0:2.60,Patient,-0.4341095760919398,0.2110028454623481
40,0:0:2.67,Patient,-0.424588872080906,0.1443233238244088
41,0:0:2.73,Patient,-0.4543602217333134,0.1037468030867385
42,0:0:2.80,Patient,-0.4909340465990006,0.0827541732243479
43,0:0:2.87,Patient,-0.5221625352254469,0.0764578467995835
44,0:0:2.93,Patient,-0.5555732426078613,0.0817884950882234
45,0:0:3.00,Patient,-0.5918896830317788,0.0821693683766383
46,0:0:3.07,Patient,-0.6201864487712652,0.0893555775435692
47,0:0:3.13,Patient,-0.6468122789012516,0.0967601544480654
48,0:0:3.20,Patient,-0.6610852346078009,0.1040291436596874
49,0:0:3.27,Patient,-0.6691336003437172,0.1093791155339163
50,0:0:3.33,Patient,-0.6633863047822993,0.1194690019187729
51,0:0:3.40,Patient,-0.6470354652673536,0.116943951897103
52,0:0:3.47,Patient,-0.6443418126109184,0.1207723640255948
53,0:0:3.53,Patient,-0.6390523977732464,0.1221901656404652
54,0:0:3.60,Patient,-0.6378741332118294,0.1197417525524196
55,0:0:3.67,Patient,-0.6423689791921529,0.1268200343240894
56,0:0:3.73,Patient,-0.6394925771747574,0.1286847035207043
57,0:0:3.80,Patient,-0.634722733573698,0.1315996189790001
58,0:0:3.87,Patient,-0.6315834921173532,0.13204727799881
59,0:0:3.93,Patient,-0.6256112634049507,0.1222629842632212
60,0:0:4.00,Patient,-0.6300483873871179,0.1158899922142833
61,0:0:4.07,Patient,-0.6355325749971831,0.1111276529576189
62,0:0:4.13,Patient,-0.6366011322906505,0.106409296153852
63,0:0:4.20,Patient,-0.6354872477431371,0.1079263791346594
64,0:0:4.27,Patient,-0.6280145111288029,0.1135475906257168
65,0:0:4.33,Patient,-0.6203275273886842,0.1171559833756226
66,0:0:4.40,Patient,-0.6139763798385497,0.118553334503912
67,0:0:4.47,Patient,-0.6016353116673986,0.1115959466167928
68,0:0:4.53,Patient,-0.5860824996180225,0.0966377655624629
69,0:0:4.60,Patient,-0.569326116850088,0.0894690895055227
70,0:0:4.67,Patient,-0.5161249696719167,0.050219328805403
71,0:0:4.73,Patient,-0.4108922236049013,-0.0162345125186757
72,0:0:4.80,Patient,-0.2400336709220961,-0.119409115122351
73,0:0:4.87,Patient,-0.0082987846946282,-0.204957313003025
74,0:0:4.93,Above Screen,0.1990182048056673,-0.3026356292752997
75,0:0:5.00,Above Screen,0.3916366217086091,-0.3866898406452211
76,0:0:5.07,Above Screen,0.5677293508661126,-0.4664968761325734
77,0:0:5.13,Above Screen,0.6979543076966328,-0.495560445298544
78,0:0:5.20,Above Screen,0.7403865126507488,-0.5114472097858829
79,0:0:5.27,Above Screen,0.7399762887655192,-0.5156139368685778
80,0:0:5.33,Above Screen,0.750280628296176,-0.5310294943573504
81,0:0:5.40,Above Screen,0.7224497727502124,-0.5148922085564028
82,0:0:5.47,Above Screen,0.676948601068202,-0.4912935167601911
83,0:0:5.53,Above Screen,0.5528283739329604,-0.414767359057014
84,0:0:5.60,Screen,0.3638822034378335,-0.2730183179646437
85,0:0:5.67,Screen,0.1661097402075346,-0.1644152209676317
86,0:0:5.73,Patient,-0.0118631956537573,-0.0760261672805499
87,0:0:5.80,Patient,-0.2219302805640586,0.0307522971088385
88,0:0:5.87,Patient,-0.4172422788330078,0.1558701600649037
89,0:0:5.93,Patient,-0.562046680189978,0.2596053484525107
90,0:0:6.00,Patient,-0.6178171939463689,0.2099789354660614
91,0:0:6.07,Patient,-0.6115580691951079,0.1478567825678087
92,0:0:6.13,Patient,-0.6073738632184021,0.118293372659226
93,0:0:6.20,Patient,-0.6108678343452412,0.1254447923703729
94,0:0:6.27,Patient,-0.6247641670316341,0.1312824811108301
95,0:0:6.33,Patient,-0.6415123951854322,0.1479426149866113
96,0:0:6.40,Patient,-0.6331809922729441,0.1555120012066496
97,0:0:6.47,Patient,-0.6358756616209867,0.1393132182036197
98,0:0:6.53,Patient,-0.6357772923323076,0.1212376343217407
99,0:0:6.60,Patient,-0.6290829853786565,0.1098467999231208
100,0:0:6.67,Patient,-0.6302067148559528,0.0984546932776218
101,0:0:6.73,Patient,-0.6172041477806381,0.0995923747356322
102,0:0:6.80,Patient,-0.6086185709539507,0.0990965555418923
103,0:0:6.87,Patient,-0.5967538641193663,0.0940194296736275
104,0:0:6.93,Patient,-0.5896820507393007,0.0872814502053533
105,0:0:7.00,Patient,-0.5834452094780296,0.0896261707002185
106,0:0:7.07,Patient,-0.5808449796181353,0.100270428685487
107,0:0:7.13,Patient,-0.5731754249066755,0.1147209628549914
108,0:0:7.20,Patient,-0.5688551744732818,0.1304856419260499
109,0:0:7.27,Patient,-0.5786868076070235,0.1467345919086035
110,0:0:7.33,Patient,-0.5708454443291279,0.1507680541111948
111,0:0:7.40,Patient,-0.5633831488376352,0.1562111421057317
112,0:0:7.47,Patient,-0.5507805490679705,0.1670512457894204
113,0:0:7.53,Patient,-0.5418789063601736,0.1765947098214933
114,0:0:7.60,Patient,-0.5196048220285779,0.1896303345205793
115,0:0:7.67,Patient,-0.4993366404185752,0.2007450990187757
116,0:0:7.73,Patient,-0.48650254571184,0.2160272818028616
117,0:0:7.80,Patient,-0.4895604379530971,0.2283406585899302
118,0:0:7.87,Patient,-0.4940796961129256,0.232429866660327
119,0:0:7.93,Patient,-0.5090255262902448,0.2294021248974311
120,0:0:8.00,Patient,-0.5143698391286263,0.2179588138774162
121,0:0:8.07,Patient,-0.5364509370437393,0.2135420835462889
122,0:0:8.13,Patient,-0.5370226978915251,0.2049325017508885
123,0:0:8.20,Patient,-0.538304342863896,0.2091682567668781
124,0:0:8.27,Patient,-0.5453704053762769,0.2127253173664865
125,0:0:8.33,Patient,-0.5365290080766628,0.2139381729263098
126,0:0:8.40,Patient,-0.5444227666664314,0.2125916306569245
127,0:0:8.47,Patient,-0.5396194721040243,0.2070029171341775
128,0:0:8.53,Patient,-0.5458873770058208,0.2075737821581988
129,0:0:8.60,Patient,-0.5507934036116477,0.2058761258648832
130,0:0:8.67,Patient,-0.554603063048436,0.2119031183103302
131,0:0:8.73,Patient,-0.562724686052808,0.246522347027124
132,0:0:8.80,Patient,-0.5602901927240963,0.2894730516592608
133,0:0:8.87,Patient,-0.5647919785803063,0.3252029208126757
134,0:0:8.93,Patient,-0.5524873974899096,0.3427316194642821
135,0:0:9.00,Patient,-0.5290449380734771,0.3484302089447031
136,0:0:9.07,Patient,-0.5057220995525012,0.3331146050287315
137,0:0:9.13,Patient,-0.4968998505751435,0.3001989707509382
138,0:0:9.20,Patient,-0.4947344442734743,0.2854909268105681
139,0:0:9.27,Patient,-0.5178758474421239,0.2848498986753195
140,0:0:9.33,Patient,-0.533345071989292,0.2888288225483997
141,0:0:9.40,Patient,-0.5448761418226526,0.2743227383971064
142,0:0:9.47,Patient,-0.5408481995210539,0.2369116719557177
143,0:0:9.53,Patient,-0.529322624537061,0.1905372335717996
144,0:0:9.60,Patient,-0.5269861481292828,0.1618263987339822
145,0:0:9.67,Patient,-0.5337202603557434,0.1459870244752306
146,0:0:9.73,Patient,-0.5449487202716744,0.1565062314875359
147,0:0:9.80,Patient,-0.6821993746581867,0.2610825258915811
148,0:0:9.87,Patient,-0.5919199287932134,0.2809113621514212
149,0:0:9.93,Patient,-0.5907517539027222,0.3568226361956728
150,0:0:10.00,Patient,-0.5937244722804631,0.4179249916597617
151,0:0:10.07,Patient,-0.5864524051624554,0.4400773846479737
152,0:0:10.13,Patient,-0.5676885135879172,0.4604917562739454
153,0:0:10.20,Patient,-0.5584960562603483,0.4444652946586023
154,0:0:10.27,Patient,-0.5469819154563792,0.4141496235235792
155,0:0:10.33,Patient,-0.5276901130056569,0.3929125109174756
156,0:0:10.40,Patient,-0.5232951870213107,0.3891598393179756
157,0:0:10.47,Patient,-0.5122510441945556,0.3843783946340485
158,0:0:10.53,Patient,-0.5057389794469953,0.381097702331638
159,0:0:10.60,Patient,-0.4942550535384916,0.3577301672446516
160,0:0:10.67,Patient,-0.4985122079578751,0.3341186833581511
161,0:0:10.73,Patient,-0.5034015855494768,0.2930291797978795
162,0:0:10.80,Patient,-0.5174473573084228,0.2570655684314302
163,0:0:10.87,Patient,-0.5364746991367552,0.2570275225826022
164,0:0:10.93,Patient,-0.5595773288544068,0.2785569517441919
165,0:0:11.00,Patient,-0.6071456951445009,0.3370789780948535
166,0:0:11.07,Patient,-0.6308899581495784,0.3685574546651686
167,0:0:11.13,Patient,-0.641516033812478,0.3642636901382436
168,0:0:11.20,Patient,-0.678907798059202,0.3491328822920165
169,0:0:11.27,Patient,-0.6834500667121517,0.3034750257171439
170,0:0:11.33,Patient,-0.7121823893273243,0.2692099168763099
171,0:0:11.40,Patient,-0.7455568925632616,0.2554261617378706
172,0:0:11.47,Patient,-0.7701900146896007,0.2492705377321215
173,0:0:11.53,Patient,-0.7797288633737579,0.2444567998565719
174,0:0:11.60,Patient,-0.7843004166384822,0.2358341160738727
175,0:0:11.67,Patient,-0.7671751760490395,0.2193012748331146
176,0:0:11.73,Patient,-0.7413091067148118,0.2008028990137298
177,0:0:11.80,Patient,-0.7326991069687271,0.1900262387993966
178,0:0:11.87,Patient,-0.7179475083480679,0.2030087208159749
179,0:0:11.93,Patient,-0.7018273162725637,0.2166901962027358
180,0:0:12.00,Patient,-0.6797176120863565,0.2238943190777373
181,0:0:12.07,Patient,-0.6533983686594137,0.2397807824901696
182,0:0:12.13,Patient,-0.6400843653919389,0.2527166475727163
183,0:0:12.20,Patient,-0.6336153596789381,0.2614905101478931
184,0:0:12.27,Patient,-0.6275035760475263,0.2771528002303377
185,0:0:12.33,Patient,-0.6012236536728363,0.3274652715771474
186,0:0:12.40,Patient,-0.5260745744509217,0.3957895669015327
187,0:0:12.47,Patient,-0.3713545111207112,0.4305133485566354
188,0:0:12.53,Patient,-0.1526757739111756,0.3576839936641652
189,0:0:12.60,Screen,0.0505283408159509,0.2387326088927417
190,0:0:12.67,Screen,0.2360345369562588,0.1203769789577789
191,0:0:12.73,Screen,0.3827065695107645,0.0045112825188595
192,0:0:12.80,Screen,0.4200884742706171,-0.1127984359366023
193,0:0:12.87,Screen,0.4158356644545886,-0.2121106736710505
194,0:0:12.93,Screen,0.3836596013349989,-0.2448851716719169
195,0:0:13.00,Screen,0.3419294631188116,-0.2555130645953309
196,0:0:13.07,Screen,0.2935422154969952,-0.2600903100081384
197,0:0:13.13,Screen,0.2505203630213805,-0.2725323826982342
198,0:0:13.20,Screen,0.2146580488517017,-0.272529465160537
199,0:0:13.27,Screen,0.2090968003098266,-0.2800583431231915
200,0:0:13.33,Screen,0.2048583800030354,-0.2705968398607519
201,0:0:13.40,Screen,0.2036425416937213,-0.2575876919799982
202,0:0:13.47,Screen,0.2032241470822169,-0.2409141683413884
203,0:0:13.53,Screen,0.2029234438678616,-0.2316405364898891
204,0:0:13.60,Screen,0.1910264556431855,-0.2262691589436428
205,0:0:13.67,Screen,0.1771193696801173,-0.2194745289917615
206,0:0:13.73,Screen,0.1620220056702827,-0.2101661536110202
207,0:0:13.80,Screen,0.1447329142849044,-0.2085106601931602
