,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.6683906914262885,0.5497618109749342
1,0:0:0.07,Screen,0.6249990923610821,0.4078260031046244
2,0:0:0.13,Screen,0.5695499472706514,0.2254727441741722
3,0:0:0.20,Screen,0.5110376257987782,0.10720260794605384
4,0:0:0.27,Screen,0.4649775152477264,-0.01964308911566029
5,0:0:0.33,Screen,0.4200689410570115,-0.1114735150301212
6,0:0:0.40,Screen,0.3755478342219457,-0.16485067086260735
7,0:0:0.47,Screen,0.33583246202816663,-0.20979133530113392
8,0:0:0.53,Screen,0.2912953563742072,-0.23991234962178634
9,0:0:0.60,Screen,0.249455452838238,-0.2610321778647772
10,0:0:0.67,Screen,0.20944015100498511,-0.26889846915248633
11,0:0:0.73,Screen,0.18619628136391306,-0.28454226071455324
12,0:0:0.80,Screen,0.1610301449337798,-0.2933854286545517
13,0:0:0.87,Above Screen,0.15121316143337382,-0.30010984048696393
14,0:0:0.93,Screen,0.14791868125336013,-0.29669210550384273
15,0:0:1.00,Screen,0.15737282877891934,-0.28957437834251964
16,0:0:1.07,Screen,0.18931565365311814,-0.2624343704016929
17,0:0:1.13,Screen,0.2448196391084641,-0.21612460556692115
18,0:0:1.20,Screen,0.33796436256474505,-0.16562637085432566
19,0:0:1.27,Screen,0.4733087845251665,-0.10314369530437628
20,0:0:1.33,Screen,0.6280898563944446,-0.0389330910741468
21,0:0:1.40,Screen,0.7800388338486354,0.03271653455753519
22,0:0:1.47,Screen,0.9218853460931912,0.12144980808812285
23,0:0:1.53,Screen,1.0155199540232351,0.158699776256313
24,0:0:1.60,Screen,1.092395583640987,0.18317431254859096
25,0:0:1.67,Screen,1.1258140393516292,0.1858242091080556
26,0:0:1.73,Screen,1.1338356642763734,0.16834943850021464
27,0:0:1.80,Screen,1.1429527070717247,0.17453087697619524
28,0:0:1.87,Screen,1.1403131376326283,0.18386378842435674
29,0:0:1.93,Screen,1.1509198254160777,0.2117435207462076
30,0:0:2.00,Screen,1.1613360820451952,0.27301998471670946
31,0:0:2.07,Screen,1.162106039474606,0.3229863492523676
32,0:0:2.13,Screen,1.1686565867992544,0.369391726279485
33,0:0:2.20,Screen,1.1644560827255608,0.40362193885526
34,0:0:2.27,Screen,1.1581286771746149,0.4086637170612717
35,0:0:2.33,Screen,1.1486270066415258,0.4060906262183505
36,0:0:2.40,Screen,1.136849500049222,0.4034826599422421
37,0:0:2.47,Screen,1.1156684863393005,0.39246666908845795
38,0:0:2.53,Screen,1.1014260596871015,0.3835845719897555
39,0:0:2.60,Screen,1.0932719117715364,0.3754814899341013
40,0:0:2.67,Screen,1.0893804200995227,0.37093995200693
41,0:0:2.73,Screen,1.079546661063735,0.3563206995975967
42,0:0:2.80,Screen,1.0590745842421208,0.33634230515435204
43,0:0:2.87,Screen,1.034262894524249,0.3156694985912501
44,0:0:2.93,Screen,1.0000244159508536,0.2875157567468533
45,0:0:3.00,Screen,0.9763810706622352,0.2496906944404169
46,0:0:3.07,Screen,0.9643749904755866,0.2146039910043394
47,0:0:3.13,Screen,0.9437911021290788,0.1737305137988777
48,0:0:3.20,Screen,0.9406359355052992,0.14416232006020738
49,0:0:3.27,Screen,0.9382586037412858,0.12277436890503893
50,0:0:3.33,Screen,0.9390172216774691,0.111172242514133
51,0:0:3.40,Screen,0.9355760493655899,0.11032276322950377
52,0:0:3.47,Screen,0.8697734862524193,0.10851971768374022
53,0:0:3.53,Screen,0.6749689075875198,0.06999061884794996
54,0:0:3.60,Screen,0.406825268142644,0.03644873573655267
55,0:0:3.67,Screen,0.17135707032360648,0.0544051846778856
56,0:0:3.73,Screen,-0.04334527527244627,0.06041954112559871
57,0:0:3.80,Patient,-0.2491911518822115,0.1032805103491966
58,0:0:3.87,Patient,-0.4475682201958834,0.2088523019602901
59,0:0:3.93,Patient,-0.5308480406086059,0.27075266730194103
60,0:0:4.00,Patient,-0.5334637232164277,0.27042467725196384
61,0:0:4.07,Patient,-0.5409099838828693,0.27211007431459105
62,0:0:4.13,Patient,-0.5531236344856211,0.26875426892369936
63,0:0:4.20,Patient,-0.570167112778415,0.27442959446199466
