,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.1415644133868863,1.8676759746180005
1,0:0:0.07,Screen,1.5433477312977946,1.1907085107756987
2,0:0:0.13,Screen,1.2778667829413402,0.9112517381034576
3,0:0:0.20,Screen,1.1265956514094937,0.6294919296374781
4,0:0:0.27,Screen,0.9864811604503484,0.4470256066123657
5,0:0:0.33,Screen,0.8826089713073942,0.3187364497624808
6,0:0:0.40,Screen,0.8196699445722613,0.2402717366314261
7,0:0:0.47,Screen,0.7801778393726476,0.17517343441508626
8,0:0:0.53,Screen,0.7448678431233147,0.12417958313987765
9,0:0:0.60,Screen,0.7061542797585931,0.0844400927340719
10,0:0:0.67,Screen,0.7027314334544006,0.038498136771313536
11,0:0:0.73,Screen,0.6908823635116287,-0.01248473360594122
12,0:0:0.80,Screen,0.6795089902528662,-0.05910590420336904
13,0:0:0.87,Screen,0.6597336811524538,-0.09076829993729599
14,0:0:0.93,Screen,0.6504133137711942,-0.11271938461685127
15,0:0:1.00,Screen,0.6362917585997154,-0.11108629343652617
16,0:0:1.07,Screen,0.6373731236559376,-0.11579256794965186
17,0:0:1.13,Screen,0.6328740570772801,-0.11065681432570536
18,0:0:1.20,Screen,0.6511958249263055,-0.11116825429428537
19,0:0:1.27,Screen,0.6526635226482628,-0.1175651989034798
20,0:0:1.33,Screen,0.5952170603508172,-0.12962370648996174
21,0:0:1.40,Screen,0.445510039710716,-0.1242065685685269
22,0:0:1.47,Screen,0.25227549334503546,-0.06723438401839699
23,0:0:1.53,Screen,0.0769290419281185,-0.00473815477133341
24,0:0:1.60,Patient,-0.07397100267521327,0.09578553572019308
25,0:0:1.67,Patient,-0.2920145673763801,0.2565847171220683
26,0:0:1.73,Patient,-0.4319147575730741,0.40617866256225504
27,0:0:1.80,Patient,-0.4771054615449605,0.4832227469130872
28,0:0:1.87,Patient,-0.4445642489037563,0.4844872341198598
29,0:0:1.93,Patient,-0.44569030262552,0.5183265323905737
30,0:0:2.00,Patient,-0.43126424991807016,0.5448181528330663
31,0:0:2.07,Patient,-0.3448695997773361,0.5618403194741821
32,0:0:2.13,Patient,-0.17582198518582765,0.5336578349887375
33,0:0:2.20,Screen,0.03456015703548347,0.46610370590495
34,0:0:2.27,Screen,0.2618355665836516,0.3974961007332059
35,0:0:2.33,Screen,0.4435335511216941,0.3224669663471032
36,0:0:2.40,Screen,0.5705536857273916,0.24662014696711845
37,0:0:2.47,Screen,0.6511923675827391,0.1960730041177882
38,0:0:2.53,Screen,0.6659798364444968,0.15252272983986945
39,0:0:2.60,Screen,0.6447730504784089,0.12724203089789174
40,0:0:2.67,Screen,0.6322882418536421,0.10645321481754066
41,0:0:2.73,Screen,0.5813195212934341,0.16365921907709188
42,0:0:2.80,Screen,0.5104312507265503,0.27138636999891
43,0:0:2.87,Screen,0.3752934361703695,0.34603835250119475
44,0:0:2.93,Screen,0.18534385916087104,0.4372836012466608
45,0:0:3.00,Patient,-0.014570627187685063,0.4927345736263768
46,0:0:3.07,Patient,-0.19585852419893854,0.5229963837647178
47,0:0:3.13,Patient,-0.3424500878233165,0.4976331386145153
48,0:0:3.20,Patient,-0.4252072171066681,0.4203041225814504
49,0:0:3.27,Patient,-0.4570756994049891,0.4028960159792515
50,0:0:3.33,Patient,-0.4565157171545494,0.3899125435573685
51,0:0:3.40,Patient,-0.4457951164004677,0.39551491879274425
52,0:0:3.47,Patient,-0.4327640763194542,0.40264175585016587
53,0:0:3.53,Patient,-0.4255681548333059,0.4157094342005577
54,0:0:3.60,Patient,-0.4199736322130243,0.4256260208952348
55,0:0:3.67,Patient,-0.4274374435663213,0.43250063273458383
56,0:0:3.73,Patient,-0.4356456907130887,0.44222434383863546
57,0:0:3.80,Patient,-0.4393879156207416,0.4458021986002705
58,0:0:3.87,Patient,-0.4417814327046455,0.4594745063817162
59,0:0:3.93,Patient,-0.4358006895054709,0.4757242839223684
60,0:0:4.00,Patient,-0.4112940735713929,0.4714971326822282
61,0:0:4.07,Patient,-0.4097635345034339,0.4701808568623039
62,0:0:4.13,Patient,-0.4255862880106021,0.4785938471269193
63,0:0:4.20,Patient,-0.442552874150968,0.4928053374953818
64,0:0:4.27,Patient,-0.4676865192231167,0.5107321520441443
65,0:0:4.33,Patient,-0.4860812198403858,0.5248937922279332
66,0:0:4.40,Patient,-0.5024119734857899,0.5302397813640713
67,0:0:4.47,Patient,-0.5143719025064071,0.5289182666192198
68,0:0:4.53,Patient,-0.5140455151717086,0.513674971860832
69,0:0:4.60,Patient,-0.5160270402674613,0.5057395392214046
70,0:0:4.67,Patient,-0.4803197684326409,0.5088779990226787
71,0:0:4.73,Patient,-0.4077255616940517,0.5063311931182458
72,0:0:4.80,Patient,-0.2717085033442264,0.4680365855061339
73,0:0:4.87,Patient,-0.04813944327686205,0.34273099578124794
74,0:0:4.93,Screen,0.2190665920682199,0.2201762895512405
75,0:0:5.00,Screen,0.4611363715379623,0.12765675726851725
76,0:0:5.07,Screen,0.6846042306352129,0.0945777593118141
77,0:0:5.13,Screen,0.8746736151546272,0.05646065979366548
78,0:0:5.20,Screen,1.0474129167032338,0.09923798114657738
79,0:0:5.27,Screen,1.1786485384703622,0.22739459506911916
80,0:0:5.33,Screen,1.2568286927568897,0.37079295539793533
81,0:0:5.40,Screen,1.313908809267113,0.490136878561811
82,0:0:5.47,Screen,1.3351816859913994,0.5685193882586909
83,0:0:5.53,Screen,1.3396923149087243,0.5799201257328696
84,0:0:5.60,Screen,1.37420240573063,0.5492499473710358
85,0:0:5.67,Screen,1.355310356410905,0.5653675149202356
86,0:0:5.73,Screen,1.2519839400058312,0.5767873825797755
87,0:0:5.80,Screen,1.1341506789599651,0.5387440275314882
88,0:0:5.87,Screen,0.9841702878405902,0.44094850736246205
89,0:0:5.93,Screen,0.8538938382786202,0.3105914640557189
90,0:0:6.00,Screen,0.7465300552548472,0.18757305557851955
91,0:0:6.07,Screen,0.6452906573347065,0.11370129245221434
92,0:0:6.13,Screen,0.6252521886373889,-0.05224334363619404
93,0:0:6.20,Screen,0.6342327212570223,-0.16511340803403898
94,0:0:6.27,Screen,0.6435106640438019,-0.2144093853283334
95,0:0:6.33,Screen,0.639465244689226,-0.2088434513484692
96,0:0:6.40,Screen,0.6324538258751611,-0.20974283022932105
97,0:0:6.47,Screen,0.6202457566084055,-0.2038711498617358
98,0:0:6.53,Screen,0.5835246242593023,-0.17106844499091708
99,0:0:6.60,Screen,0.5726292577835551,-0.11471047493822364
100,0:0:6.67,Screen,0.5561931103179993,-0.11197261336842423
101,0:0:6.73,Screen,0.5632777294710088,-0.094399831272363
102,0:0:6.80,Screen,0.5659182386935625,-0.11590654572417053
103,0:0:6.87,Screen,0.56780681817032,-0.08956364596859111
104,0:0:6.93,Screen,0.57136090138695,-0.03707627578994546
105,0:0:7.00,Screen,0.5752692365394408,-0.11421958283658602
106,0:0:7.07,Screen,0.5645027107882935,-0.16868514218732408
107,0:0:7.13,Screen,0.5640003771178788,-0.18640849626139766
108,0:0:7.20,Screen,0.5624038038314727,-0.18317985991310504
109,0:0:7.27,Screen,0.5607406216083407,-0.18692220055771808
110,0:0:7.33,Screen,0.5590235109716514,-0.1909405797507828
111,0:0:7.40,Screen,0.5415138012163013,-0.19643176684468555
112,0:0:7.47,Screen,0.5151291382633085,-0.20085577005150745
113,0:0:7.53,Screen,0.4810641512857062,-0.19188216118325507
114,0:0:7.60,Screen,0.4425315158190065,-0.1810748299713456
115,0:0:7.67,Screen,0.404559638534285,-0.1802796846709626
116,0:0:7.73,Screen,0.3736343544324252,-0.17056870273267266
117,0:0:7.80,Screen,0.3496945283924925,-0.15813407147995742
118,0:0:7.87,Screen,0.3847812346961279,-0.191002166763818
119,0:0:7.93,Screen,0.4618314135939889,-0.23491545745912565
120,0:0:8.00,Screen,0.5925418460114699,-0.29147900729559995
121,0:0:8.07,Above Screen,0.7801074719433997,-0.3318399660077671
122,0:0:8.13,Above Screen,0.9508383003174088,-0.3589923575491815
123,0:0:8.20,Above Screen,1.0947603956080838,-0.3678035075109356
124,0:0:8.27,Above Screen,1.2065072462509037,-0.3686807137018359
125,0:0:8.33,Above Screen,1.2499417043158392,-0.34955901933656924
126,0:0:8.40,Above Screen,1.2714711506234844,-0.31493650402084616
127,0:0:8.47,Screen,1.3373032817598531,-0.2915529032336065
128,0:0:8.53,Screen,1.4090043629118796,-0.2550734258521186
129,0:0:8.60,Screen,1.513531648260839,-0.18753468271564014
130,0:0:8.67,Screen,1.6983529543028557,-0.11681477061064305
131,0:0:8.73,Screen,1.8087616838523528,-0.0281428778271191
132,0:0:8.80,Screen,1.8433431989202689,0.05448944975116282
133,0:0:8.87,Screen,1.7798548908815839,0.09989041645362154
134,0:0:8.93,Screen,1.7103761037395064,0.13948337317791226
135,0:0:9.00,Screen,1.6662231045478515,0.1794706026559712
136,0:0:9.07,Screen,1.6692630322734574,0.20977154057420536
137,0:0:9.13,Screen,1.7119218768281863,0.24123525976183025
138,0:0:9.20,Screen,1.7248226096656107,0.2316402863451325
139,0:0:9.27,Screen,1.7078303886100947,0.2414770625653905
140,0:0:9.33,Screen,1.6799430664239965,0.2271186385412856
141,0:0:9.40,Screen,1.5788448869182947,0.1850204086758792
142,0:0:9.47,Screen,1.4822045632148988,0.13046005541608685
143,0:0:9.53,Screen,1.3971908167368003,0.06936317729676922
144,0:0:9.60,Screen,1.3301890140949235,0.03380086424101947
145,0:0:9.67,Screen,1.262219888037617,0.015746742599240568
146,0:0:9.73,Screen,1.2212025960043311,0.0011709485487627989
147,0:0:9.80,Screen,1.174952372065079,0.004669429880503878
148,0:0:9.87,Screen,1.1455139597812125,0.012895694694989092
149,0:0:9.93,Screen,1.1103032586424326,0.04530967913306004
150,0:0:10.00,Screen,1.0276708863832889,0.17969321023475848
151,0:0:10.07,Screen,0.9333124071362412,0.3751239056602483
152,0:0:10.13,Screen,0.8437640971636874,0.5835566251392047
153,0:0:10.20,Screen,0.7775245039516989,0.8683339798380915
154,0:0:10.27,Keyboard,0.696129841256551,1.221853477401735
155,0:0:10.33,Keyboard,0.6369980519302065,1.5987126818694086
156,0:0:10.40,Keyboard,0.6042859854936358,1.9871476107478496
157,0:0:10.47,Keyboard,0.6083342924028721,2.2524282610104454
158,0:0:10.53,Keyboard,0.6809840648402803,2.4410519696969426
159,0:0:10.60,Keyboard,0.7218363755346286,2.4700804286092928
160,0:0:10.67,Keyboard,0.7023873898170713,2.002745921579552
161,0:0:10.73,Keyboard,0.693299251614971,1.4162817905134637
162,0:0:10.80,Screen,0.6599161648799858,0.876202799687365
163,0:0:10.87,Screen,0.6117440707841457,0.4325526096031772
164,0:0:10.93,Screen,0.5813569362414499,0.11381010745998413
165,0:0:11.00,Screen,0.5451021914459467,-0.0642532056861654
166,0:0:11.07,Screen,0.4957171857408345,-0.0940625071711913
167,0:0:11.13,Screen,0.4912467773439248,-0.10919238826175093
168,0:0:11.20,Screen,0.475780556629264,-0.1175251371704113
169,0:0:11.27,Screen,0.4878978110920152,-0.10901183080223184
170,0:0:11.33,Screen,0.4985400607900538,-0.1008376222003779
171,0:0:11.40,Screen,0.5154251294742898,-0.0864004110011892
172,0:0:11.47,Screen,0.5235446431838563,-0.0711804074791477
173,0:0:11.53,Screen,0.5515663674351645,-0.1035442425975349
174,0:0:11.60,Screen,0.5668840770016711,-0.09156473264077884
175,0:0:11.67,Screen,0.590152940818859,-0.0794414734146999
176,0:0:11.73,Screen,0.5704030462468339,-0.01804083140459812
177,0:0:11.80,Screen,0.6019157517152155,0.01862479189756476
178,0:0:11.87,Screen,0.6283860253414333,0.014635815907913503
179,0:0:11.93,Screen,0.6644400464285586,0.028761022312920388
180,0:0:12.00,Screen,0.6808613483530312,-0.012414879061813091
181,0:0:12.07,Screen,0.683476944891352,-0.02823656535270317
182,0:0:12.13,Screen,0.684300258185869,-0.03538582127716418
183,0:0:12.20,Screen,0.7017799533489418,-0.08118376859744247
184,0:0:12.27,Screen,0.6909450985569908,-0.08940152305528265
185,0:0:12.33,Screen,0.7105968069101326,-0.08524981206412262
186,0:0:12.40,Screen,0.7535580594808656,-0.08036573795924856
187,0:0:12.47,Screen,0.7931254817844287,-0.07486437889509319
188,0:0:12.53,Screen,0.8357796605631751,-0.06359256795044688
189,0:0:12.60,Screen,0.8707289417619581,-0.053192249414741176
190,0:0:12.67,Screen,0.8969909581650973,-0.04505550045329862
191,0:0:12.73,Screen,0.9158921953677056,-0.032850164583578326
192,0:0:12.80,Screen,0.925891733133504,-0.014198635510238068
193,0:0:12.87,Screen,0.933142347536824,0.016917670331379482
194,0:0:12.93,Screen,0.9543247360251762,0.04229261381342481
195,0:0:13.00,Screen,0.972713175036934,0.06701561116007293
196,0:0:13.07,Screen,0.9977668287810552,0.08759847849706309
197,0:0:13.13,Screen,0.9998803208144356,0.08482450923981702
198,0:0:13.20,Screen,0.997560993492326,0.0853914407630911
199,0:0:13.27,Screen,0.9890181000963696,0.07515116592697277
200,0:0:13.33,Screen,0.9707734576724559,0.05903002933517117
201,0:0:13.40,Screen,0.9480409855328268,0.0518822671649991
202,0:0:13.47,Screen,0.9364610447409728,0.05925088694107039
203,0:0:13.53,Screen,0.9385682353634126,0.07397292836674027
204,0:0:13.60,Screen,0.9496548149197612,0.09275100513506612
205,0:0:13.67,Screen,0.963815602341064,0.12095335152351935
206,0:0:13.73,Screen,0.9773975467847263,0.1360987906724994
207,0:0:13.80,Screen,0.9866050486205042,0.14814496377072234
208,0:0:13.87,Screen,0.9900913991939136,0.14907305931569426
209,0:0:13.93,Screen,0.9899126139547559,0.14379755025439098
210,0:0:14.00,Screen,0.9913928713450424,0.14526919430943686
211,0:0:14.07,Screen,0.9962312999273556,0.14355225858530954
212,0:0:14.13,Screen,1.001754459466855,0.14576709544380684
213,0:0:14.20,Screen,1.0175904690549007,0.1403085318527896
214,0:0:14.27,Screen,1.001230206606914,0.14172922027211116
215,0:0:14.33,Screen,0.980009132061548,0.1584784240998936
216,0:0:14.40,Screen,0.9562102562471302,0.16068699166974412
217,0:0:14.47,Screen,0.970851184943951,0.17296897012494142
218,0:0:14.53,Screen,1.0139231469744745,0.17814892958653725
219,0:0:14.60,Screen,1.0699806979571322,0.1746218146238414
