,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.619608076618625,2.262242744245365
1,0:0:0.07,Keyboard,0.8600355750549322,1.273794823892629
2,0:0:0.13,Screen,0.3784899413805507,0.8054753933183734
3,0:0:0.20,Screen,0.0933717278698074,0.400294628541544
4,0:0:0.27,Screen,-0.152922050564505,0.210549160147862
5,0:0:0.33,Patient,-0.324496952979788,0.1282517579208225
6,0:0:0.40,Patient,-0.3603149664233441,0.140625534267311
7,0:0:0.47,Patient,-0.2813178821348914,0.1783223200818677
8,0:0:0.53,Patient,-0.221687885787368,0.2054663652668966
9,0:0:0.60,Screen,-0.1893381070290702,0.218639720468542
10,0:0:0.67,Screen,-0.198948148468741,0.1841661220991444
11,0:0:0.73,Patient,-0.2529180354138793,0.1397467892146484
12,0:0:0.80,Patient,-0.3313618268757013,0.0762388107781229
13,0:0:0.87,Patient,-0.4437210593520693,0.0070273243398029
14,0:0:0.93,Patient,-0.5517733834587847,-0.0773913528200316
15,0:0:1.00,Patient,-0.6654992910576304,-0.16003472238661
16,0:0:1.07,Patient,-0.7629565949602589,-0.2597124894358177
17,0:0:1.13,Patient,-0.8288588872614956,-0.3423954718031906
18,0:0:1.20,Patient,-0.8579635645689558,-0.4181600363638936
19,0:0:1.27,Patient,-0.8697802649539959,-0.4662139938047753
20,0:0:1.33,Patient,-0.8633327917619384,-0.4795987897375077
21,0:0:1.40,Patient,-0.874567263317811,-0.4681935805128966
22,0:0:1.47,Patient,-0.8949564597401769,-0.448305592504278
23,0:0:1.53,Patient,-0.837155132051143,-0.3815079397290503
24,0:0:1.60,Patient,-0.7781669606665024,-0.3032103835242623
25,0:0:1.67,Patient,-0.7328788895573443,-0.223370060016167
26,0:0:1.73,Patient,-0.6542967135524956,-0.125132300201235
27,0:0:1.80,Patient,-0.5941890759437684,-0.0556055968307844
28,0:0:1.87,Patient,-0.5550356538602986,0.0025591598014321
29,0:0:1.93,Patient,-0.5236358462939852,0.0401692486414767
30,0:0:2.00,Patient,-0.485267187959247,0.0885727890658002
31,0:0:2.07,Patient,-0.4129313715080714,0.1175505035005151
32,0:0:2.13,Patient,-0.3102571581217869,0.1278183730541183
33,0:0:2.20,Screen,-0.1642777354182036,0.1066958849386759
34,0:0:2.27,Screen,-0.0072096950617966,0.0506623283289658
35,0:0:2.33,Screen,0.1631530835022051,-0.0329868813992412
36,0:0:2.40,Screen,0.3063865804528928,-0.0945476189576752
37,0:0:2.47,Screen,0.4189338191271713,-0.1653932035548443
38,0:0:2.53,Screen,0.4586856535222239,-0.214907633670645
39,0:0:2.60,Screen,0.4571019207433162,-0.2270538288831744
40,0:0:2.67,Screen,0.4169787860317347,-0.2157587436175062
41,0:0:2.73,Screen,0.3971317942415223,-0.2172046899794463
42,0:0:2.80,Screen,0.3654591988278293,-0.2126279570810017
43,0:0:2.87,Screen,0.3225289633090755,-0.2184326365916592
44,0:0:2.93,Screen,0.2784919034000212,-0.2219845993092339
45,0:0:3.00,Screen,0.2606569610024317,-0.2331831861474159
46,0:0:3.07,Screen,0.2387070304812739,-0.2522476298909474
47,0:0:3.13,Screen,0.2192680609147643,-0.2682990487215356
48,0:0:3.20,Screen,0.2059814204789176,-0.2732375307744836
49,0:0:3.27,Screen,0.1894690941550464,-0.2809050379720152
50,0:0:3.33,Screen,0.1831823849382358,-0.2803616375541683
51,0:0:3.40,Screen,0.1774226666445146,-0.2656938747474205
52,0:0:3.47,Screen,0.1738414775902743,-0.248153093695099
53,0:0:3.53,Screen,0.1794728826773687,-0.2223221358177579
54,0:0:3.60,Screen,0.1820797040059002,-0.2007096139441981
55,0:0:3.67,Screen,0.1355397763884191,-0.1497849653085766
56,0:0:3.73,Screen,0.0208505525614892,-0.0739190140423109
57,0:0:3.80,Screen,-0.1202680497430357,0.0188899107223671
58,0:0:3.87,Patient,-0.2314580279670059,0.1011317801072933
59,0:0:3.93,Patient,-0.3422637045036086,0.208909317598222
60,0:0:4.00,Patient,-0.4209663441504186,0.2869032271017083
61,0:0:4.07,Patient,-0.4788279048201668,0.3382432706958915
62,0:0:4.13,Patient,-0.4920336712563554,0.3279447517376773
63,0:0:4.20,Patient,-0.4768395303204305,0.2961757177244647
64,0:0:4.27,Patient,-0.4821871933318508,0.2754551399694764
65,0:0:4.33,Patient,-0.4939847434414876,0.2649172884742514
66,0:0:4.40,Patient,-0.5127287446977354,0.2721551695821901
67,0:0:4.47,Patient,-0.5295285773236549,0.2880550427956252
68,0:0:4.53,Patient,-0.5403364664628008,0.2997097078841991
69,0:0:4.60,Patient,-0.5435392525021793,0.2992286090789306
70,0:0:4.67,Patient,-0.5347183669079709,0.290948494013657
71,0:0:4.73,Patient,-0.5298343108933345,0.2834233321813653
72,0:0:4.80,Patient,-0.4740277747580316,0.2406275579361994
73,0:0:4.87,Patient,-0.3659605445825858,0.177230565761405
74,0:0:4.93,Patient,-0.2105109418950593,0.0951877155974612
75,0:0:5.00,Screen,0.0048165303384612,-0.0265849880350512
76,0:0:5.07,Screen,0.183063530711892,-0.1157833950386245
77,0:0:5.13,Screen,0.3268107167977418,-0.1925426255787256
78,0:0:5.20,Screen,0.4358831627495637,-0.2665458958860198
79,0:0:5.27,Above Screen,0.4923019534753595,-0.3038543475313504
80,0:0:5.33,Above Screen,0.513226831041464,-0.3053667578439817
81,0:0:5.40,Above Screen,0.5314266734115396,-0.3138686313585277
82,0:0:5.47,Above Screen,0.535753008556413,-0.3125907488568831
83,0:0:5.53,Screen,0.5243586645399831,-0.29901230008585
84,0:0:5.60,Screen,0.5073775102443492,-0.2981857861323022
85,0:0:5.67,Screen,0.4186720834834022,-0.2775989736523418
86,0:0:5.73,Screen,0.2563402447037067,-0.2308677665496857
87,0:0:5.80,Screen,0.078014568994227,-0.1862244520369973
88,0:0:5.87,Screen,-0.090948578707314,-0.1379392831442018
89,0:0:5.93,Patient,-0.2353224954324665,-0.0524403297301369
90,0:0:6.00,Patient,-0.3880229335105586,0.0250678744220196
91,0:0:6.07,Patient,-0.4992567068691235,0.1027756967963849
92,0:0:6.13,Patient,-0.5319244892253163,0.141332225762858
93,0:0:6.20,Patient,-0.518093164541387,0.1498064466324591
94,0:0:6.27,Patient,-0.5038153365821498,0.1695269789357138
95,0:0:6.33,Patient,-0.4908275950901811,0.19279692596931
96,0:0:6.40,Patient,-0.4756414557910937,0.2210695915430253
97,0:0:6.47,Patient,-0.4685545616953538,0.2476948404549268
98,0:0:6.53,Patient,-0.4631882661358353,0.2703127975704746
99,0:0:6.60,Patient,-0.4115728134114485,0.2344187601639399
100,0:0:6.67,Patient,-0.3091180326639224,0.1760936200790875
101,0:0:6.73,Screen,-0.176135913382477,0.0999210379679524
102,0:0:6.80,Screen,-0.028878236111737,0.0114812269979872
103,0:0:6.87,Screen,0.1576452414365906,-0.0377349120704124
104,0:0:6.93,Screen,0.3372432419985367,-0.0844654242095253
105,0:0:7.00,Screen,0.4644355502853298,-0.1427568840722754
106,0:0:7.07,Screen,0.53436632400687,-0.1255224323781624
107,0:0:7.13,Screen,0.5553762604731415,-0.1306741874290105
108,0:0:7.20,Screen,0.5879388706987378,-0.141175113507101
109,0:0:7.27,Screen,0.6102546711759508,-0.1662528797265778
110,0:0:7.33,Screen,0.5794753929289055,-0.1946487290268027
111,0:0:7.40,Screen,0.5449575356917493,-0.2230684657110331
112,0:0:7.47,Screen,0.5205775376229582,-0.257053270344661
113,0:0:7.53,Screen,0.5116362956448488,-0.2936147851545725
114,0:0:7.60,Above Screen,0.512942361548588,-0.3140952655848979
115,0:0:7.67,Above Screen,0.5046016607037005,-0.3171339033767522
116,0:0:7.73,Above Screen,0.4941743952542817,-0.3059733362919341
117,0:0:7.80,Screen,0.4830266814534001,-0.291613626826482
118,0:0:7.87,Screen,0.4751183247719124,-0.2675243495842457
119,0:0:7.93,Screen,0.4686484616398189,-0.2363140460815567
120,0:0:8.00,Screen,0.4584268254250458,-0.205051717149281
121,0:0:8.07,Screen,0.456554721221704,-0.1819629983548748
122,0:0:8.13,Screen,0.4578248766185147,-0.1715060932656711
123,0:0:8.20,Screen,0.4598183309264078,-0.1699706073708179
124,0:0:8.27,Screen,0.4619871867980352,-0.1624708527878412
125,0:0:8.33,Screen,0.4742617837936916,-0.1489281119449894
126,0:0:8.40,Screen,0.4333803877463055,-0.1362555386682332
127,0:0:8.47,Screen,0.3091379544927436,-0.1011909370812833
128,0:0:8.53,Screen,0.1363332052756342,-0.0470557922913278
129,0:0:8.60,Screen,-0.0398344683032196,0.0030973190930253
130,0:0:8.67,Screen,-0.1985761558969343,0.0740041059666524
131,0:0:8.73,Patient,-0.3335244427548671,0.1384408592709685
132,0:0:8.80,Patient,-0.446785290750725,0.2001575031200254
133,0:0:8.87,Patient,-0.498263927582034,0.2387029757812125
134,0:0:8.93,Patient,-0.4902779743735615,0.2322564310463658
135,0:0:9.00,Patient,-0.4749054202226997,0.2283191733722737
136,0:0:9.07,Patient,-0.465314202305276,0.224112599619565
137,0:0:9.13,Patient,-0.4512196455087747,0.2146496497723328
138,0:0:9.20,Patient,-0.4315161091905451,0.1893524317057538
139,0:0:9.27,Patient,-0.4129834965503346,0.1734225802896688
140,0:0:9.33,Patient,-0.365286252034054,0.1530246877710624
141,0:0:9.40,Patient,-0.2534496200545851,0.1167200989465098
142,0:0:9.47,Screen,-0.1054543689439658,0.0901511163623912
143,0:0:9.53,Screen,0.1018253978221418,0.0543090743933295
144,0:0:9.60,Screen,0.3072264945657434,0.0265882309096076
145,0:0:9.67,Screen,0.4721505559890743,0.0166833982604375
146,0:0:9.73,Screen,0.5986403880134064,0.0132300340208778
147,0:0:9.80,Screen,0.7042004699874208,0.0257422346139067
148,0:0:9.87,Screen,0.7324833459052096,0.1110435517232444
149,0:0:9.93,Screen,0.7033594677982872,0.2404694147520324
150,0:0:10.00,Screen,0.7352725104475997,0.3761894962391534
151,0:0:10.07,Screen,0.8083244744309437,0.5101223888241835
152,0:0:10.13,Screen,0.8731244299253603,0.5380152412096159
153,0:0:10.20,Screen,0.92680464397908,0.5631138825493729
154,0:0:10.27,Screen,0.9544986322488048,0.5183946980084146
