,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.4553773810234991,0.4250541390797427
1,0:0:0.07,Screen,0.0902242942012453,0.2256762755375193
2,0:0:0.13,Patient,-0.1428336166060472,0.0600082510536939
3,0:0:0.20,Patient,-0.2552127016307084,-0.0109777453056638
4,0:0:0.27,Patient,-0.4975351423427074,-0.0272981842861486
5,0:0:0.33,Patient,-0.6394855654337295,-0.0508415549641569
6,0:0:0.40,Patient,-0.7088785894559038,-0.0769063087696852
7,0:0:0.47,Patient,-0.749422847000071,-0.0977058133864506
8,0:0:0.53,Patient,-0.7703112365004022,-0.1107209533361987
9,0:0:0.60,Patient,-0.7573042213356879,-0.1057711022590423
10,0:0:0.67,Patient,-0.7130416216645892,-0.0449307432507455
11,0:0:0.73,Patient,-0.6216731040698118,0.0071741563169152
12,0:0:0.80,Patient,-0.5337398981563182,0.0569792066163393
13,0:0:0.87,Patient,-0.446406536416001,0.1005791168534016
14,0:0:0.93,Patient,-0.3837846579737772,0.1295489482620271
15,0:0:1.00,Patient,-0.2939546711550995,0.122887794580452
16,0:0:1.07,Patient,-0.1868399143435892,0.105938731972205
17,0:0:1.13,Patient,-0.0739563908741863,0.0586363267273717
18,0:0:1.20,Screen,0.0842831507582778,-0.0492962736900561
19,0:0:1.27,Screen,0.2321629816117865,-0.1496023273877459
20,0:0:1.33,Screen,0.3389710627201068,-0.2457539031877066
21,0:0:1.40,Above Screen,0.4205989673686683,-0.336904303530286
22,0:0:1.47,Above Screen,0.4047594822537432,-0.3431415563402681
23,0:0:1.53,Screen,0.3093792982534938,-0.2653472920233658
24,0:0:1.60,Screen,0.180584029629447,-0.1746561867981418
25,0:0:1.67,Screen,0.0681376681657422,-0.0594195124341525
26,0:0:1.73,Patient,-0.0742031019759463,0.0682907966294493
27,0:0:1.80,Patient,-0.1941415655171071,0.2346186970788353
28,0:0:1.87,Patient,-0.2922471205351892,0.3672329434261765
29,0:0:1.93,Patient,-0.2999857366140885,0.3430062905028643
30,0:0:2.00,Patient,-0.2277762347381467,0.3048143512615464
31,0:0:2.07,Patient,-0.0826592084706084,0.178382924331226
32,0:0:2.13,Screen,0.1162727720306127,0.0103213697307527
33,0:0:2.20,Screen,0.2914269240961308,-0.1123944881891832
34,0:0:2.27,Screen,0.4621611889862897,-0.2366246140358601
35,0:0:2.33,Above Screen,0.5881618285587772,-0.331757421877889
36,0:0:2.40,Above Screen,0.6941606109939328,-0.3386992408822928
37,0:0:2.47,Above Screen,0.7249873721362741,-0.3670366995993909
38,0:0:2.53,Above Screen,0.7529933877776128,-0.3757843023832424
39,0:0:2.60,Above Screen,0.7764502701822836,-0.3714090997311322
40,0:0:2.67,Above Screen,0.8019916295387057,-0.3826105239312125
41,0:0:2.73,Above Screen,0.8256211935443042,-0.384123816716358
42,0:0:2.80,Above Screen,0.8538026182651742,-0.3909264758269162
43,0:0:2.87,Above Screen,0.8800086574432671,-0.3920385399792785
44,0:0:2.93,Above Screen,0.9156700055161138,-0.4028441102882578
45,0:0:3.00,Above Screen,0.938444177454278,-0.4120583789929024
46,0:0:3.07,Above Screen,0.937841803474903,-0.4167438012128491
47,0:0:3.13,Above Screen,0.911621325706691,-0.4127241756817371
48,0:0:3.20,Above Screen,0.7666683392525661,-0.3947177571867884
49,0:0:3.27,Above Screen,0.5518249220765241,-0.3633592426032645
50,0:0:3.33,Screen,0.2894904268056386,-0.2899441493700614
51,0:0:3.40,Screen,0.0658093008865622,-0.1905523848707232
52,0:0:3.47,Patient,-0.1006135788159372,-0.0872669785652659
53,0:0:3.53,Patient,-0.2890979821816664,0.0255350649083293
54,0:0:3.60,Patient,-0.4498618511144838,0.1601869451452945
55,0:0:3.67,Patient,-0.5129382403450198,0.2153150081184391
56,0:0:3.73,Patient,-0.5124542623204178,0.228194519567894
57,0:0:3.80,Patient,-0.5040383480655614,0.2263731108990463
58,0:0:3.87,Patient,-0.4840934206353195,0.2687665442458791
59,0:0:3.93,Patient,-0.4112359384492993,0.3360468733016437
60,0:0:4.00,Patient,-0.2438792544462563,0.4013670896081235
61,0:0:4.07,Screen,0.00853353036922,0.3475339788375596
62,0:0:4.13,Screen,0.2566240337907768,0.2120235745962127
63,0:0:4.20,Screen,0.4617587001843407,0.0521476243124723
64,0:0:4.27,Screen,0.6172389265864534,-0.1027380540922629
65,0:0:4.33,Screen,0.6846522286621554,-0.2675061480386043
66,0:0:4.40,Above Screen,0.7150489985194068,-0.3680613776933403
67,0:0:4.47,Above Screen,0.7088494204574971,-0.4022561273212225
68,0:0:4.53,Above Screen,0.7242175052870209,-0.4082282770460319
69,0:0:4.60,Above Screen,0.7190213634115509,-0.4078991510484543
70,0:0:4.67,Above Screen,0.6978561000965519,-0.4006479761487752
71,0:0:4.73,Above Screen,0.6863856605143677,-0.3809524618947024
72,0:0:4.80,Above Screen,0.6909124747361552,-0.3910175353905471
73,0:0:4.87,Above Screen,0.6860070856146769,-0.405466743990845
74,0:0:4.93,Above Screen,0.6928524924463817,-0.4236611161868491
75,0:0:5.00,Above Screen,0.6993386028299913,-0.4325446740881617
76,0:0:5.07,Above Screen,0.6940780156624985,-0.4370774361277716
77,0:0:5.13,Above Screen,0.6986667146105654,-0.4407214336997672
78,0:0:5.20,Above Screen,0.6741864398209956,-0.425917469633602
79,0:0:5.27,Above Screen,0.6768561012868508,-0.4264423073925977
80,0:0:5.33,Above Screen,0.6736615664046892,-0.4257321860012767
81,0:0:5.40,Above Screen,0.6581770645285534,-0.4165476884647969
82,0:0:5.47,Above Screen,0.6438784122309407,-0.4170303412210197
83,0:0:5.53,Above Screen,0.6410190365407531,-0.4197719364273612
84,0:0:5.60,Above Screen,0.6385839458047851,-0.4173141651512365
85,0:0:5.67,Above Screen,0.6290749550140432,-0.3858742187080433
