,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,3.087563269072957,0.6653936632847705
1,0:0:0.07,Screen,3.008084053660725,0.4505016795237991
2,0:0:0.13,Screen,2.691374152255676,0.3715106994864335
3,0:0:0.20,Screen,2.231063572356012,0.4631362333299152
4,0:0:0.27,Screen,1.4956182042777266,0.2859645572209937
5,0:0:0.33,Screen,0.8182852584106409,0.1384956417101299
6,0:0:0.40,Screen,0.3371158383737362,0.1227248869061635
7,0:0:0.47,Screen,-0.0761886281202547,0.1358866039279189
8,0:0:0.53,Patient,-0.4311532778649334,0.173826814008814
9,0:0:0.60,Patient,-0.6007753672062945,0.1488669136050408
10,0:0:0.67,Patient,-0.6880764991428258,0.1287673965382871
11,0:0:0.73,Patient,-0.7067697523168343,0.0712185090628749
12,0:0:0.80,Patient,-0.6621331121518712,-0.0134957961403277
13,0:0:0.87,Patient,-0.6090304375274131,-0.0875872701023926
14,0:0:0.93,Patient,-0.5271110681420162,-0.1364605869296173
15,0:0:1.00,Patient,-0.4612707026183367,-0.1818568720717127
16,0:0:1.07,Patient,-0.3923878736252849,-0.227627129893949
17,0:0:1.13,Patient,-0.3530609285218322,-0.2166855016124993
18,0:0:1.20,Patient,-0.3750870741554053,-0.1968108266315065
19,0:0:1.27,Patient,-0.4109233505504005,-0.1703697710792974
20,0:0:1.33,Patient,-0.4815628047683719,-0.1443205498490828
21,0:0:1.40,Patient,-0.5614901113458771,-0.1193241562899424
22,0:0:1.47,Patient,-0.6386935528620504,-0.1043721014144345
23,0:0:1.53,Patient,-0.7028450433384951,-0.1064933779651388
24,0:0:1.60,Patient,-0.7781431197988716,-0.1174459766800547
25,0:0:1.67,Patient,-0.82823141620786,-0.1632270914820816
26,0:0:1.73,Patient,-0.8684504655115418,-0.1938065475953336
27,0:0:1.80,Patient,-0.8494062362358898,-0.2339305529861614
28,0:0:1.87,Patient,-0.8109279185647117,-0.2680218967391286
29,0:0:1.93,Patient,-0.7407727720738301,-0.2902899968691966
30,0:0:2.00,Patient,-0.6584361477985164,-0.293348663411615
31,0:0:2.07,Patient,-0.5949439474956585,-0.2871619447367892
32,0:0:2.13,Patient,-0.5729818349215315,-0.2528740497728295
33,0:0:2.20,Patient,-0.5535228093988332,-0.2006362828097317
34,0:0:2.27,Patient,-0.569071036028654,-0.126077648443788
35,0:0:2.33,Patient,-0.598204297834118,-0.0567835805107231
36,0:0:2.40,Patient,-0.6304393677344168,0.0140172233752035
37,0:0:2.47,Patient,-0.6596675176264918,0.0739216454610285
38,0:0:2.53,Patient,-0.6893128406998261,0.1230745832087504
39,0:0:2.60,Patient,-0.7083498095482479,0.1534192888621142
40,0:0:2.67,Patient,-0.7332779454487559,0.1708367552163926
41,0:0:2.73,Patient,-0.7433918581969711,0.1956797761436496
42,0:0:2.80,Patient,-0.7648723482679829,0.2329335664945646
43,0:0:2.87,Patient,-0.7791608177590542,0.2695871403967726
44,0:0:2.93,Patient,-0.7905512083854358,0.305017418621317
45,0:0:3.00,Patient,-0.7967097576496595,0.3405425676136958
46,0:0:3.07,Patient,-0.7885036331848483,0.3644322936107093
47,0:0:3.13,Patient,-0.7850521153331671,0.3921878790774817
48,0:0:3.20,Patient,-0.776361571876964,0.407357551463791
49,0:0:3.27,Patient,-0.7650097715505261,0.4203764158215594
50,0:0:3.33,Patient,-0.7601730209144281,0.4335972031149765
51,0:0:3.40,Patient,-0.7482466011898584,0.4427714263851157
52,0:0:3.47,Patient,-0.6986042060555512,0.425502490070051
53,0:0:3.53,Patient,-0.6129193833527443,0.3798239780664174
54,0:0:3.60,Patient,-0.5174200149467284,0.3140255366648447
55,0:0:3.67,Patient,-0.4028934314754117,0.2455515824435084
56,0:0:3.73,Patient,-0.3297987385051636,0.1791795028728212
57,0:0:3.80,Patient,-0.2868551286000163,0.1140532747890935
58,0:0:3.87,Patient,-0.262011997193482,0.0750124926370866
59,0:0:3.93,Patient,-0.264586818015426,0.0674513458933405
60,0:0:4.00,Patient,-0.2754527555319224,0.0647116762673642
61,0:0:4.07,Patient,-0.2824004861392382,0.0721642277805008
62,0:0:4.13,Patient,-0.2876544835595436,0.0809847038184652
63,0:0:4.20,Patient,-0.2888134643143902,0.1033141978115387
64,0:0:4.27,Patient,-0.2869985086113714,0.1136336399144177
65,0:0:4.33,Patient,-0.2921823809830242,0.1253783122752245
66,0:0:4.40,Patient,-0.2946348458011983,0.1360533808720762
67,0:0:4.47,Patient,-0.2904074265104751,0.1502276387314267
68,0:0:4.53,Patient,-0.2932297705818794,0.1732500404707132
69,0:0:4.60,Patient,-0.2953465654978227,0.193414068402978
70,0:0:4.67,Patient,-0.2991517373054697,0.2136768256014393
71,0:0:4.73,Patient,-0.3049872467210667,0.2443739251825207
72,0:0:4.80,Patient,-0.3050602428546327,0.2666823209345302
73,0:0:4.87,Patient,-0.3015498243912462,0.2729855879620983
74,0:0:4.93,Patient,-0.2947110323250405,0.2675097767478751
75,0:0:5.00,Patient,-0.2788739268904063,0.2440028982279353
76,0:0:5.07,Patient,-0.2515156919542023,0.2093584868043629
77,0:0:5.13,Patient,-0.2384753292360973,0.1887309054528974
78,0:0:5.20,Patient,-0.2342525479314777,0.1786303409825632
79,0:0:5.27,Patient,-0.2396352159068355,0.1868003965835854
80,0:0:5.33,Patient,-0.2456590017977664,0.2095320818113873
81,0:0:5.40,Patient,-0.2529455493307904,0.2311568455154083
82,0:0:5.47,Patient,-0.2604152085064893,0.24202368719045
83,0:0:5.53,Patient,-0.2600326705668744,0.24126908058146
84,0:0:5.60,Patient,-0.2545247306016961,0.2263751297822184
85,0:0:5.67,Patient,-0.2799108613188897,0.2012415529057364
86,0:0:5.73,Patient,-0.333823693596193,0.1727794299725492
