,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.3019750448217446,2.056387209770284
1,0:0:0.07,Screen,1.733809814065976,1.150705263756703
2,0:0:0.13,Screen,1.178613815922109,0.5783811509518392
3,0:0:0.20,Screen,0.972166888512124,0.2210372127604288
4,0:0:0.27,Screen,0.7844457023825068,-0.0238116145839837
5,0:0:0.33,Screen,0.6250344490650674,-0.1878613280256934
6,0:0:0.40,Screen,0.5308291839616025,-0.24757312281966
7,0:0:0.47,Above Screen,0.4625918971089952,-0.3101957688007014
8,0:0:0.53,Above Screen,0.3896999653384304,-0.3537917539435282
9,0:0:0.60,Above Screen,0.3368026214141755,-0.3688325600596449
10,0:0:0.67,Above Screen,0.2946458389424068,-0.3687680610017985
11,0:0:0.73,Above Screen,0.2833738301065009,-0.3695245068192216
12,0:0:0.80,Above Screen,0.2716632146635679,-0.3795437510819306
13,0:0:0.87,Above Screen,0.2513251229794775,-0.3942160595476684
14,0:0:0.93,Above Screen,0.2267173215317126,-0.4090823369939413
15,0:0:1.00,Above Screen,0.2048600146802111,-0.4197222366522423
16,0:0:1.07,Above Screen,0.1909363900180709,-0.4208718896355332
17,0:0:1.13,Above Screen,0.189536995038804,-0.4236656420025546
18,0:0:1.20,Above Screen,0.1906511785321276,-0.4123610939108271
19,0:0:1.27,Above Screen,0.1961442995991749,-0.4092556608231106
20,0:0:1.33,Above Screen,0.2026159723603094,-0.4089460271828206
21,0:0:1.40,Above Screen,0.20906744764896,-0.4138445609070983
22,0:0:1.47,Above Screen,0.2142266975983743,-0.4214724306824596
23,0:0:1.53,Above Screen,0.2202877269662758,-0.4135452202492965
24,0:0:1.60,Above Screen,0.2304088566448067,-0.406719612074688
25,0:0:1.67,Above Screen,0.2398768931056394,-0.3982424968607154
26,0:0:1.73,Above Screen,0.2429749373396842,-0.3821161136715174
27,0:0:1.80,Above Screen,0.2527275567000221,-0.3797116781486223
28,0:0:1.87,Above Screen,0.2461094501405602,-0.375266219776424
29,0:0:1.93,Above Screen,0.2437917210662037,-0.3809127688806661
30,0:0:2.00,Above Screen,0.2383807340512334,-0.3917867179392272
31,0:0:2.07,Above Screen,0.2373464037724791,-0.3981660452833014
32,0:0:2.13,Above Screen,0.2385567745487063,-0.4088713533124725
33,0:0:2.20,Above Screen,0.2427984569872716,-0.409739309347871
34,0:0:2.27,Above Screen,0.2406144185331692,-0.4048150676670874
35,0:0:2.33,Above Screen,0.249254822730228,-0.4102871894493333
36,0:0:2.40,Above Screen,0.2460483017225577,-0.4111018709060645
37,0:0:2.47,Above Screen,0.2395458592990404,-0.4094661183818535
38,0:0:2.53,Above Screen,0.2306348788770167,-0.4043484338507884
39,0:0:2.60,Above Screen,0.2195966765740043,-0.4018029846978268
40,0:0:2.67,Above Screen,0.2109298475039674,-0.4112276078233149
41,0:0:2.73,Above Screen,0.2123128309072153,-0.4265052595415327
42,0:0:2.80,Above Screen,0.2104445162413837,-0.4337553751027693
43,0:0:2.87,Above Screen,0.2109113329560155,-0.4247298333146349
44,0:0:2.93,Above Screen,0.2124290077960224,-0.4289198130025275
45,0:0:3.00,Above Screen,0.2279406252716937,-0.4486962201393069
46,0:0:3.07,Above Screen,0.2600210340752371,-0.4803932702628413
47,0:0:3.13,Above Screen,0.300432536689661,-0.5126715401546038
48,0:0:3.20,Above Screen,0.3537722129317766,-0.5545826080706671
49,0:0:3.27,Above Screen,0.4027301647884815,-0.5950603713932301
50,0:0:3.33,Above Screen,0.4498358771881587,-0.6229814109801948
51,0:0:3.40,Above Screen,0.4999935544312088,-0.6505334465942497
52,0:0:3.47,Above Screen,0.5245842570700645,-0.6623768894065257
53,0:0:3.53,Above Screen,0.5278008833185391,-0.6585492319687242
54,0:0:3.60,Above Screen,0.5354726591801648,-0.6314200055223279
55,0:0:3.67,Above Screen,0.5316912811138849,-0.5879337650289207
56,0:0:3.73,Above Screen,0.5066146689922795,-0.5399094832718646
57,0:0:3.80,Above Screen,0.4312624737596374,-0.4808088600658136
58,0:0:3.87,Above Screen,0.2656636840467138,-0.4147722327975532
59,0:0:3.93,Above Screen,0.0716417280865696,-0.3086113090674003
60,0:0:4.00,Screen,-0.0626012838197518,-0.2353782076740189
61,0:0:4.07,Patient,-0.1905665351918651,-0.1666032186130174
62,0:0:4.13,Patient,-0.3645714668929431,-0.0861537420459868
63,0:0:4.20,Patient,-0.4674133524581016,-0.0694722375798782
64,0:0:4.27,Patient,-0.5224407962217983,-0.0972139106421517
65,0:0:4.33,Patient,-0.5417801730841201,-0.153699993681314
66,0:0:4.40,Patient,-0.5540664514457014,-0.2033085663249095
67,0:0:4.47,Patient,-0.5391655749193315,-0.2174961817353932
68,0:0:4.53,Patient,-0.5193229308885716,-0.2094704053356597
69,0:0:4.60,Patient,-0.4810211875941037,-0.2006620543180277
70,0:0:4.67,Patient,-0.4167372216312174,-0.1923805654310137
71,0:0:4.73,Patient,-0.3713896902006763,-0.1702717849211938
72,0:0:4.80,Patient,-0.3295787339516184,-0.1613100889924774
73,0:0:4.87,Patient,-0.3283417160292909,-0.1635617489870516
74,0:0:4.93,Patient,-0.3362213984005169,-0.1661301434245063
75,0:0:5.00,Patient,-0.3580701616877852,-0.179133736758133
76,0:0:5.07,Patient,-0.3883524989942293,-0.1911303388955346
77,0:0:5.13,Patient,-0.40638263496479,-0.1902231232206176
78,0:0:5.20,Patient,-0.4014428444603138,-0.174474289395039
79,0:0:5.27,Patient,-0.3999457780697409,-0.1713629016768205
80,0:0:5.33,Patient,-0.3801814287133503,-0.1607800742024912
81,0:0:5.40,Patient,-0.3668364528932566,-0.1524926884653859
82,0:0:5.47,Patient,-0.3603053912834044,-0.1595219523024747
83,0:0:5.53,Patient,-0.3648929353862212,-0.1556777852718245
84,0:0:5.60,Patient,-0.3826140319939937,-0.1486495802861664
85,0:0:5.67,Patient,-0.3934435881497659,-0.1442738193654827
86,0:0:5.73,Patient,-0.3904112677867326,-0.128921178658242
87,0:0:5.80,Patient,-0.3988387021664664,-0.104448501842044
88,0:0:5.87,Patient,-0.4395318304663037,-0.0419924971159752
89,0:0:5.93,Patient,-0.4801032395810602,0.0427918625140393
90,0:0:6.00,Patient,-0.5071710927674052,0.1219476649738481
91,0:0:6.07,Patient,-0.5371086804892233,0.2026889819138592
92,0:0:6.13,Patient,-0.543965553207793,0.2454138259664166
93,0:0:6.20,Patient,-0.5370691391879407,0.2481727438458381
94,0:0:6.27,Patient,-0.5067962182226291,0.2139970626036629
95,0:0:6.33,Patient,-0.4817679543640726,0.1597065089642237
96,0:0:6.40,Patient,-0.4699589051417479,0.1125191743236132
97,0:0:6.47,Patient,-0.4504350783562176,0.0945162969218242
98,0:0:6.53,Patient,-0.4243039670366984,0.0830730656343905
99,0:0:6.60,Patient,-0.3914162485639728,0.0698614633784594
100,0:0:6.67,Patient,-0.3670184177296661,0.0677592736705005
