,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.4266370687974967,0.92349987073774
1,0:0:0.07,Screen,1.1181125595971118,1.0720515898020058
2,0:0:0.13,Screen,0.7040619250686597,0.9144998447574726
3,0:0:0.20,Screen,0.3010987925267483,0.643050074183417
4,0:0:0.27,Screen,-0.0944068813679202,0.4427893910926687
5,0:0:0.33,Patient,-0.4229809471297855,0.2525480398206375
6,0:0:0.40,Patient,-0.6662829388222892,0.1329358463536355
7,0:0:0.47,Patient,-0.8302621361195452,0.0966506417684459
8,0:0:0.53,Patient,-0.870303404411004,0.0116796342831666
9,0:0:0.60,Patient,-0.9223414634619548,-0.0207280916745324
10,0:0:0.67,Patient,-0.9748966659406016,-0.048975009772119
11,0:0:0.73,Patient,-0.9911388690461708,-0.0827081215861454
12,0:0:0.80,Patient,-0.9721123292906192,-0.0764577511816592
13,0:0:0.87,Patient,-0.932370230665284,-0.0848984497098148
14,0:0:0.93,Patient,-0.8837435541657591,-0.0960964103338699
15,0:0:1.00,Patient,-0.8442305173413495,-0.0896076272113655
16,0:0:1.07,Patient,-0.8307899597795803,-0.0926069342691891
17,0:0:1.13,Patient,-0.857656494450955,-0.0749964332745499
18,0:0:1.20,Patient,-0.8491131441578423,-0.0383284500948551
19,0:0:1.27,Patient,-0.840483103328475,0.0051113511803696
20,0:0:1.33,Patient,-0.8620280040999736,0.0445228867189628
21,0:0:1.40,Patient,-0.8148299669181359,0.0979847756092076
22,0:0:1.47,Patient,-0.7746847285518341,0.1461920390175589
23,0:0:1.53,Patient,-0.728294071723023,0.1566690808006151
24,0:0:1.60,Patient,-0.6808770262817873,0.1695581068936336
25,0:0:1.67,Patient,-0.6531052447600675,0.1782541989256105
26,0:0:1.73,Patient,-0.6308871980634316,0.1831631681377391
27,0:0:1.80,Patient,-0.6103599413946619,0.1997793548202319
28,0:0:1.87,Patient,-0.6004047038269809,0.205689391820009
29,0:0:1.93,Patient,-0.5678628265842791,0.2028679105851246
30,0:0:2.00,Patient,-0.5060759510064818,0.1690210228379627
31,0:0:2.07,Patient,-0.3974562382600533,0.0659199469743902
32,0:0:2.13,Patient,-0.2278230989348899,-0.056230861037671
33,0:0:2.20,Screen,-0.039924085059208,-0.2188153539433343
34,0:0:2.27,Above Screen,0.1342360867824526,-0.3637079398292489
35,0:0:2.33,Above Screen,0.2565141220158953,-0.4710818471364372
36,0:0:2.40,Above Screen,0.3282439107536619,-0.5458879061486496
37,0:0:2.47,Above Screen,0.3706688339897169,-0.582978169551163
38,0:0:2.53,Above Screen,0.3677798993022468,-0.5926038159232332
39,0:0:2.60,Above Screen,0.3585753623103158,-0.5925079636466425
40,0:0:2.67,Above Screen,0.3378464003459406,-0.5749468878030711
41,0:0:2.73,Above Screen,0.3216340087853591,-0.5680600339343227
