,timestamp,gaze360_res,gaze360_x,gaze360_y
32,0:0:2.13,Patient,-0.9132646882911468,0.7610167575776259
33,0:0:2.20,Patient,-0.9035282992834516,0.8866010594357069
34,0:0:2.27,Patient,-0.8389271248349228,0.7783619768209126
35,0:0:2.33,Patient,-0.8060388064202296,0.6701288749510733
36,0:0:2.40,Patient,-0.8104217347482976,0.6091657304626098
37,0:0:2.47,Patient,-0.802375323216529,0.5780339400792621
38,0:0:2.53,Patient,-0.7913568460090731,0.5173870784704706
39,0:0:2.60,Patient,-0.7547075571365522,0.3451589020306952
40,0:0:2.67,Patient,-0.7570174690897167,0.2161609995993474
41,0:0:2.73,Patient,-0.8134277373850894,0.2333299216985404
42,0:0:2.80,Patient,-0.8171475261576294,0.17945205432369546
43,0:0:2.87,Patient,-0.7825989897392504,0.278104217463211
44,0:0:2.93,Patient,-0.7910973109912153,0.2026325081900777
45,0:0:3.00,Patient,-0.7624784780653132,0.18023240325690576
46,0:0:3.07,Patient,-0.7436224246891961,0.21716060564995207
47,0:0:3.13,Patient,-0.7084281843532628,0.1849770170074256
48,0:0:3.20,Patient,-0.673769317805105,0.03485068417918809
49,0:0:3.27,Patient,-0.6433058700778542,-0.06650133912804522
50,0:0:3.33,Patient,-0.6436052250469999,-0.14879495888666214
51,0:0:3.40,Patient,-0.6419831933614427,-0.20385829108843395
52,0:0:3.47,Patient,-0.6466169555806051,-0.1788806896604652
53,0:0:3.53,Patient,-0.6462887285101944,-0.15039112244159636
54,0:0:3.60,Patient,-0.6519897788952038,-0.1286500488217761
55,0:0:3.67,Patient,-0.669613924557024,-0.101105669490975
56,0:0:3.73,Patient,-0.6893410212477783,-0.10554483648756156
57,0:0:3.80,Patient,-0.6852476817207009,-0.10485345378568924
58,0:0:3.87,Patient,-0.6654457181206552,-0.06495964874389269
59,0:0:3.93,Patient,-0.6978100996505282,-0.08165732536823835
60,0:0:4.00,Patient,-0.6995331356281692,-0.021874413329401248
61,0:0:4.07,Patient,-0.6878454929151104,0.16774957726088666
62,0:0:4.13,Patient,-0.7018085064845496,0.3778514880188857
63,0:0:4.20,Patient,-0.7100516032477899,0.6436508815501271
64,0:0:4.27,Patient,-0.7516340278017895,0.8341544541473049
65,0:0:4.33,Patient,-0.8534630847401595,1.0936286988797064
66,0:0:4.40,Patient,-0.9866703460695696,1.3391033211672347
67,0:0:4.47,Patient,-1.0973010292665442,1.3896888809654464
68,0:0:4.53,Patient,-1.250250785197094,1.37792354614362
69,0:0:4.60,Patient,-1.2939775310047559,1.3811626961266033
70,0:0:4.67,Patient,-1.327707417723834,1.3957696880302803
71,0:0:4.73,Patient,-1.257016850096102,1.4193476843328443
72,0:0:4.80,Patient,-1.1885800077616002,1.3961798149249842
73,0:0:4.87,Patient,-1.1076973867095323,1.3715034226885112
74,0:0:4.93,Patient,-1.0598738172600295,1.3695051551189237
75,0:0:5.00,Patient,-1.059313973828203,1.3324626001112532
76,0:0:5.07,Patient,-1.0998672177182738,1.4008174525568928
77,0:0:5.13,Patient,-1.113078913500792,1.4380585069173335
78,0:0:5.20,Patient,-1.1346676823831503,1.442199377520117
79,0:0:5.27,Patient,-1.1939392256554202,1.4072411667041549
80,0:0:5.33,Patient,-1.2905569053202959,1.2975741880932534
81,0:0:5.40,Patient,-1.3535339702903522,1.3384002094327172
82,0:0:5.47,Patient,-1.3561192093095051,1.3334138901533952
83,0:0:5.53,Patient,-1.4635149783566823,1.3446613985481717
84,0:0:5.60,Patient,-1.4631806848714857,1.4350895400266337
85,0:0:5.67,Patient,-1.4280999970727988,1.5982172742915142
86,0:0:5.73,Patient,-1.3744720174649858,1.7797570652784789
87,0:0:5.80,Patient,-1.2713760681827844,1.9561657859432569
88,0:0:5.87,Patient,-1.1630622685266423,1.9823850207509268
89,0:0:5.93,Patient,-1.0525789297140593,1.9161037865134725
90,0:0:6.00,Patient,-1.006428758513761,1.8414791597117948
91,0:0:6.07,Patient,-0.987469286136032,1.7096790646590856
92,0:0:6.13,Patient,-1.0020430568993333,1.5230685779273174
93,0:0:6.20,Patient,-1.038692357885284,1.3932028989625842
94,0:0:6.27,Patient,-1.048041742501394,1.2367198270387834
95,0:0:6.33,Patient,-1.114466322264614,1.1490018431684743
96,0:0:6.40,Patient,-1.1201436583378341,1.1328376279103691
97,0:0:6.47,Patient,-1.0605411278394443,1.185667979104878
98,0:0:6.53,Patient,-1.0533242815093278,1.2692635931728722
99,0:0:6.60,Patient,-1.0643585810095664,1.3979561195340344
100,0:0:6.67,Patient,-1.0719845260056349,1.4787204078625604
101,0:0:6.73,Patient,-1.1267876849240184,1.5618875493733435
102,0:0:6.80,Patient,-1.1456087162294462,1.5909027850122148
103,0:0:6.87,Patient,-1.1913305024886731,1.5355061629149236
104,0:0:6.93,Patient,-1.2388285223863087,1.5816251068750065
105,0:0:7.00,Patient,-1.3895625892461425,1.8707502812483536
106,0:0:7.07,Patient,-1.2154767145342762,1.671596673009616
107,0:0:7.13,Patient,-1.2697280465565368,1.8114185849029127
108,0:0:7.20,Patient,-1.2850240169708886,1.867357896777249
109,0:0:7.27,Patient,-1.329884428821304,1.9125849301923972
110,0:0:7.33,Patient,-1.2855878454188494,1.8818649599432922
111,0:0:7.40,Patient,-1.3133750555063637,1.7229564240484747
112,0:0:7.47,Patient,-1.3097751067864003,1.5327594552990174
113,0:0:7.53,Patient,-1.2016022217724722,1.2726439130269065
114,0:0:7.60,Patient,-1.0236682556138252,0.9796606641885708
115,0:0:7.67,Patient,-0.8211908437055819,0.8388754853907764
116,0:0:7.73,Patient,-0.7121485216683558,0.8291197329465022
117,0:0:7.80,Patient,-0.6978714107318361,0.9307574440722958
118,0:0:7.87,Patient,-0.7130167637884263,1.0670018986466958
119,0:0:7.93,Patient,-0.7884099151460706,1.2378623082594686
120,0:0:8.00,Patient,-0.8603868644500318,1.4093124128672925
121,0:0:8.07,Patient,-0.9922318664560408,1.5050697853035309
122,0:0:8.13,Patient,-1.1281911706511194,1.5140308216260765
123,0:0:8.20,Patient,-1.2099522162924563,1.179242465460934
124,0:0:8.27,Patient,-1.2761278939637095,0.6895378181103557
125,0:0:8.33,Patient,-1.298606282218057,0.1673121528274947
126,0:0:8.40,Patient,-1.3508652198610696,-0.3085418509565019
127,0:0:8.47,Patient,-1.518642138117155,-0.7437882062142579
128,0:0:8.53,Patient,-1.670926314872286,-1.021288967803852
129,0:0:8.60,Patient,-1.8862260865411105,-1.2000038661816117
130,0:0:8.67,Patient,-2.155352197820592,-1.2863749997196898
131,0:0:8.73,Patient,-2.4128676011597805,-1.417852172102086
132,0:0:8.80,Patient,-2.5478769895992426,-1.4057025352617538
133,0:0:8.87,Patient,-2.4975337472172816,-1.0755502502454888
134,0:0:8.93,Patient,-2.1273844648023927,-0.5052477232257856
135,0:0:9.00,Patient,-1.7400556713956452,-0.057277317655741726
136,0:0:9.07,Patient,-1.284950426115679,0.35222526646294106
137,0:0:9.13,Patient,-1.0529299212995378,0.7857297831480065
138,0:0:9.20,Patient,-0.8506459637476745,1.0551777354633831
139,0:0:9.27,Patient,-0.6755197818217507,0.8710908945650341
140,0:0:9.33,Patient,-0.5651251453447661,0.7608376170130269
141,0:0:9.40,Patient,-0.5072669093166899,0.6558062341952662
142,0:0:9.47,Screen,-0.4812171757817746,0.5729129124591295
143,0:0:9.53,Patient,-0.5072088078141835,0.4921708608660974
144,0:0:9.60,Patient,-0.5447720191296418,0.4891467433366895
145,0:0:9.67,Patient,-0.5713571213714137,0.5397871702033422
146,0:0:9.73,Patient,-0.7211763606711172,0.4261171431090853
147,0:0:9.80,Patient,-0.9210430024698104,0.28275478725468395
148,0:0:9.87,Patient,-1.1634506779032272,0.07093416181910325
149,0:0:9.93,Patient,-1.397977253104873,-0.11319402258168113
150,0:0:10.00,Patient,-1.5061266635175417,-0.03562826516032062
151,0:0:10.07,Patient,-1.5710248473549082,-0.05706735120064305
152,0:0:10.13,Patient,-1.5655881142980668,0.13979942982077026
153,0:0:10.20,Patient,-1.401861229878196,0.4433696009544785
154,0:0:10.27,Patient,-1.3049556103743551,0.6299885316310796
155,0:0:10.33,Patient,-1.2392462105246562,0.8578982059821779
156,0:0:10.40,Patient,-1.2018067371313959,0.8714629010898288
157,0:0:10.47,Patient,-1.1816335604207908,0.7947678059795029
158,0:0:10.53,Patient,-1.1803751645649916,0.8086046672700379
159,0:0:10.60,Patient,-1.1597336229306758,0.7658544861519685
160,0:0:10.67,Patient,-1.2335906470824578,0.7584509757338034
161,0:0:10.73,Patient,-1.2605765948304215,0.7470976230958317
162,0:0:10.80,Patient,-1.3619815876220962,0.8400453698909524
163,0:0:10.87,Patient,-1.3392834899100048,0.7901203291571195
164,0:0:10.93,Patient,-1.1879815197420844,0.7325847607172175
165,0:0:11.00,Patient,-1.0600905800021423,0.7936501569122691
166,0:0:11.07,Patient,-1.1813150904065424,0.8876136695266599
167,0:0:11.13,Patient,-1.3621129669910688,0.5279543347938876
168,0:0:11.20,Patient,-1.3914822663352662,0.010730792052280046
169,0:0:11.27,Patient,-1.318373643334177,-0.44420548757551387
170,0:0:11.33,Patient,-1.25742093888143,-0.7529953517470748
171,0:0:11.40,Patient,-1.3426829911410625,-1.0914061512830735
172,0:0:11.47,Patient,-1.3821643967314163,-1.5084690052316927
173,0:0:11.53,Patient,-1.345713664319053,-1.7058638101896764
174,0:0:11.60,Patient,-1.3652290433662466,-1.8030029194367017
175,0:0:11.67,Patient,-1.4283572887750802,-1.8104762254926343
176,0:0:11.73,Patient,-1.537395954157511,-1.68337816220848
177,0:0:11.80,Patient,-1.5786115608174278,-1.3910368565374627
178,0:0:11.87,Patient,-1.5159596201860706,-0.9862576223185598
179,0:0:11.93,Patient,-1.3790454450838607,-0.4649972944772893
180,0:0:12.00,Patient,-1.169584332899691,-0.07879266482238315
181,0:0:12.07,Patient,-1.0904358980667193,0.1730867363770302
182,0:0:12.13,Patient,-0.9356305905933858,0.3345375307303024
183,0:0:12.20,Patient,-0.9141971211751416,0.2937697468844001
184,0:0:12.27,Patient,-0.9721485158555241,0.21453622056235766
185,0:0:12.33,Patient,-1.0019317121690918,0.14987027979964265
186,0:0:12.40,Patient,-1.0262857948652482,0.08274694823750857
187,0:0:12.47,Patient,-1.1074800970792698,-0.0110484428735887
188,0:0:12.53,Patient,-1.1366466606855363,-0.10509027303433012
189,0:0:12.60,Patient,-1.1098774237295772,-0.17016361845249645
190,0:0:12.67,Patient,-1.08316197292429,-0.2134295588182912
191,0:0:12.73,Patient,-1.036367929184399,-0.21987389394258774
192,0:0:12.80,Patient,-0.988935829787707,-0.18867930210786485
193,0:0:12.87,Patient,-0.9183473118486936,-0.09578868834918902
194,0:0:12.93,Patient,-0.9064822104264432,0.04412485111319547
195,0:0:13.00,Patient,-0.89651625882122,0.14433875066774096
196,0:0:13.07,Patient,-0.8448375682869792,0.2426002600333003
197,0:0:13.13,Patient,-0.7796344379609881,0.2954071760608935
198,0:0:13.20,Patient,-0.7516943970634724,0.33753215609322496
199,0:0:13.27,Patient,-0.7216952227629767,0.37965050975655984
200,0:0:13.33,Patient,-0.6614077326565709,0.3327324882333484
201,0:0:13.40,Patient,-0.5854641879628774,0.3015872885369359
202,0:0:13.47,Patient,-0.5406710219186631,0.28022704079021704
203,0:0:13.53,Patient,-0.5556001392160403,0.2503454229808547
204,0:0:13.60,Patient,-0.5811819174183507,0.24351495085745045
205,0:0:13.67,Patient,-0.5864356676819992,0.3126379286422122
206,0:0:13.73,Patient,-0.6051787513732436,0.39480523181810706
207,0:0:13.80,Patient,-0.6231766597470729,0.5395381558489557
208,0:0:13.87,Patient,-0.6124994940785059,0.6942396578951171
209,0:0:13.93,Patient,-0.5816886817013591,0.8142782071236151
210,0:0:14.00,Patient,-0.5584031550838325,0.8785424569325887
211,0:0:14.07,Patient,-0.5162428973935258,0.887539631586895
212,0:0:14.13,Screen,-0.4983901773335502,0.797494904790147
213,0:0:14.20,Screen,-0.4274803230420812,0.6259325800535787
214,0:0:14.27,Screen,-0.2862397325582952,0.4011915134279376
215,0:0:14.33,Screen,-0.06234272550737699,0.17512541350547492
216,0:0:14.40,Screen,0.10107162732141728,0.022338270764618532
217,0:0:14.47,Screen,0.2392747387311013,-0.11107844748792246
218,0:0:14.53,Screen,0.35170878511032644,-0.18172597095888512
219,0:0:14.60,Screen,0.44892993250945,-0.12832600076159814
220,0:0:14.67,Screen,0.4981253111490312,-0.017434599201424088
221,0:0:14.73,Screen,0.5188592281195173,0.018693708679569227
222,0:0:14.80,Screen,0.5031302495136339,0.05441520743611309
223,0:0:14.87,Screen,0.5066241204993736,0.04065659494801673
224,0:0:14.93,Screen,0.5051778304859109,0.033321443631132514
225,0:0:15.00,Screen,0.5059935288339322,0.02583287060452122
226,0:0:15.07,Screen,0.4993494068220957,-0.01881391322830024
227,0:0:15.13,Screen,0.5015020044359777,-0.08366204774270783
228,0:0:15.20,Screen,0.4821871067651019,-0.09224931041888043
229,0:0:15.27,Screen,0.4239834842732109,-0.1000757494580586
230,0:0:15.33,Screen,0.24339388686680075,-0.12861330682028738
231,0:0:15.40,Screen,0.022372398835235386,-0.10342803519742017
232,0:0:15.47,Screen,-0.1761718519547639,-0.0457514785378764
233,0:0:15.53,Screen,-0.3745434680178701,0.041405540294140564
234,0:0:15.60,Patient,-0.5992987331709847,0.2542932463789185
235,0:0:15.67,Patient,-0.8214923621359097,0.4870530458456842
236,0:0:15.73,Patient,-1.0262450500591864,0.6953339686789719
237,0:0:15.80,Patient,-1.0921531997966665,0.8016815738806189
238,0:0:15.87,Patient,-1.0899361820727034,0.7406477095899457
239,0:0:15.93,Patient,-1.0117165334051317,0.5920081818551076
240,0:0:16.00,Patient,-0.8896197638992606,0.4255138843153505
241,0:0:16.07,Patient,-0.7948552021656271,0.2793764739539143
242,0:0:16.13,Patient,-0.718897295496635,0.2311926294996749
243,0:0:16.20,Patient,-0.6922934145060129,0.25762554949686384
244,0:0:16.27,Patient,-0.7519231247416744,0.3128374225370167
245,0:0:16.33,Patient,-0.7865274407436808,0.3955352036839272
246,0:0:16.40,Patient,-0.8168163143927321,0.432196988296208
247,0:0:16.47,Patient,-0.8085539582658045,0.4424077900856464
248,0:0:16.53,Patient,-0.8202597303180439,0.4421298111108144
249,0:0:16.60,Patient,-0.8615567867346158,0.4037665276407429
250,0:0:16.67,Patient,-0.8703393073395218,0.3231272307695856
251,0:0:16.73,Patient,-0.8486416283502638,0.276147150724322
252,0:0:16.80,Patient,-0.8768406013221479,0.19796860080777712
253,0:0:16.87,Patient,-0.9114022696873249,0.1561823599867395
254,0:0:16.93,Patient,-0.8834488561367578,0.1418033166000456
255,0:0:17.00,Patient,-0.8563692532865869,0.07864032918957356
256,0:0:17.07,Patient,-0.8040900677095852,0.10080103867607687
257,0:0:17.13,Patient,-0.7357515217372947,0.11256050220618216
258,0:0:17.20,Patient,-0.6949377733145233,0.10953074941019177
259,0:0:17.27,Patient,-0.6742110680368695,0.14874354399068015
260,0:0:17.33,Patient,-0.7083259053114428,0.1793600019205921
261,0:0:17.40,Patient,-0.7814640435571021,0.2393386296477011
262,0:0:17.47,Patient,-0.8374784375300524,0.2983134183112352
263,0:0:17.53,Patient,-0.8705142657393273,0.29394394859948364
264,0:0:17.60,Patient,-0.8992175134229832,0.2677274112965772
265,0:0:17.67,Patient,-0.9011269744995402,0.2161256133808916
266,0:0:17.73,Patient,-0.9324932345099778,0.1971891375630023
267,0:0:17.80,Patient,-0.9208788574781024,0.13535790369976788
268,0:0:17.87,Patient,-0.8986225748966609,0.11825375751515373
269,0:0:17.93,Patient,-0.8092264528512548,0.15073172291586445
270,0:0:18.00,Patient,-0.7665004197232902,0.1970899714706706
271,0:0:18.07,Patient,-0.7104157290545755,0.25653888132506103
272,0:0:18.13,Patient,-0.656206598199947,0.2763606042705028
273,0:0:18.20,Patient,-0.6069144863535223,0.23167800072939135
274,0:0:18.27,Patient,-0.5888277476511783,0.18232721714936434
275,0:0:18.33,Patient,-0.6046324932451632,0.09281590981976512
276,0:0:18.40,Patient,-0.6227903014109162,0.051248257201004406
277,0:0:18.47,Patient,-0.6731200175819275,0.09424027248053876
278,0:0:18.53,Patient,-0.7443026883779371,0.13735684767978915
279,0:0:18.60,Patient,-0.8118338669392555,0.2519458559442281
280,0:0:18.67,Patient,-0.8669500971976839,0.4132293672502506
281,0:0:18.73,Patient,-0.916828925664338,0.5413314448794693
282,0:0:18.80,Patient,-0.9449812481484718,0.7201930732967631
283,0:0:18.87,Patient,-0.9657402297576336,0.8748129255204786
284,0:0:18.93,Patient,-0.9950076058700814,0.9872581927166376
285,0:0:19.00,Patient,-1.0372429862585804,1.0902387171643255
286,0:0:19.07,Patient,-1.085703066582506,1.1544904573676755
287,0:0:19.13,Patient,-1.1119534290569109,1.1874817386325722
288,0:0:19.20,Patient,-1.1551469861302717,1.228946814281534
289,0:0:19.27,Patient,-1.1322223648709249,1.1747927732817482
290,0:0:19.33,Patient,-1.0707187624509154,1.0671220985458398
291,0:0:19.40,Patient,-1.0251161856431843,1.0046416395914166
292,0:0:19.47,Patient,-0.9527882415395318,0.8984263147792405
293,0:0:19.53,Patient,-0.9036700448888692,0.8336736021443035
294,0:0:19.60,Patient,-0.8489872140172912,0.7791937016136844
295,0:0:19.67,Patient,-0.6973837732319695,0.6749955545185725
296,0:0:19.73,Screen,-0.4717728689999458,0.5089129372916129
297,0:0:19.80,Screen,-0.2121687329103575,0.4994525212443231
298,0:0:19.87,Screen,-0.0064296212877340934,0.4438481346376472
299,0:0:19.93,Screen,0.14531577426492132,0.42599804120300816
300,0:0:20.00,Screen,0.2251705408722768,0.4405933346075571
301,0:0:20.07,Screen,0.2893811339916643,0.4190041626301546
302,0:0:20.13,Screen,0.3064284483593992,0.4325936390655043
303,0:0:20.20,Screen,0.3235142890796395,0.4414714198154075
304,0:0:20.27,Screen,0.31864923134738504,0.4112688648570513
305,0:0:20.33,Screen,0.3393502625688466,0.3960983606713974
306,0:0:20.40,Screen,0.3476600774347981,0.37321676040376733
307,0:0:20.47,Screen,0.3438959781339319,0.3449289135592258
308,0:0:20.53,Screen,0.3376518252925597,0.301359440497299
309,0:0:20.60,Screen,0.3244463133994368,0.25250405854944064
310,0:0:20.67,Screen,0.270797010373782,0.2578391599226166
311,0:0:20.73,Screen,0.244448798459576,0.2213114368113013
312,0:0:20.80,Screen,0.23129654059675164,0.16147931759137205
313,0:0:20.87,Screen,0.2556819242204221,0.12401210556928298
314,0:0:20.93,Screen,0.2683890097111714,0.05705147108495561
315,0:0:21.00,Screen,0.2979601986208781,-0.021364462971520955
316,0:0:21.07,Screen,0.3498191802470965,-0.0284927767095276
317,0:0:21.13,Screen,0.3976736848099477,0.04720895216498242
318,0:0:21.20,Screen,0.4396790067781871,0.16297358463374484
319,0:0:21.27,Screen,0.4716080506104598,0.2814285235766479
320,0:0:21.33,Screen,0.5010618660185862,0.4191491138737858
321,0:0:21.40,Screen,0.5255616189365699,0.5578039909279958
322,0:0:21.47,Screen,0.5520557051937058,0.6708201603589391
323,0:0:21.53,Screen,0.5739269226110163,0.7451663594078662
324,0:0:21.60,Screen,0.5850998257505512,0.7623182292295813
325,0:0:21.67,Screen,0.6078217616471521,0.7609834024406825
326,0:0:21.73,Screen,0.6116837691574404,0.7434475380105504
327,0:0:21.80,Screen,0.6244906094207116,0.7067135962894432
328,0:0:21.87,Screen,0.6409687814647862,0.6762967777014772
329,0:0:21.93,Screen,0.6395569379836747,0.6146626402739495
330,0:0:22.00,Screen,0.6249170132381419,0.5361967798389127
331,0:0:22.07,Screen,0.5400263085632131,0.4546012252492975
332,0:0:22.13,Screen,0.3789062321905543,0.33409178555112684
333,0:0:22.20,Screen,0.20446641077378092,0.2388268321088845
334,0:0:22.27,Screen,-0.0020618342801638997,0.1865535029337984
335,0:0:22.33,Screen,-0.1865382566828496,0.16783832626971285
336,0:0:22.40,Screen,-0.41231401878573903,0.2511471013420936
337,0:0:22.47,Patient,-0.5698948649385469,0.27997525451488303
338,0:0:22.53,Patient,-0.7717073794190857,0.3079061737822106
339,0:0:22.60,Patient,-0.9106044538511558,0.411497642913077
340,0:0:22.67,Patient,-1.0268981094021243,0.3352251865874267
341,0:0:22.73,Patient,-1.0324596361364378,0.2455964399891267
342,0:0:22.80,Patient,-1.102324881132166,0.17518261675651084
343,0:0:22.87,Patient,-1.1910248795369525,0.12420636578458524
344,0:0:22.93,Patient,-1.1029297122988635,0.11025305565583378
345,0:0:23.00,Patient,-1.022198851682777,0.11432081493085045
346,0:0:23.07,Patient,-0.9535303689873436,0.12788315143715873
347,0:0:23.13,Patient,-0.8664512033703129,0.23628627062416366
348,0:0:23.20,Patient,-0.766819509617909,0.3247277040287196
349,0:0:23.27,Patient,-0.6817520444128596,0.4264347817636256
350,0:0:23.33,Patient,-0.5636552650601706,0.5074468140663957
351,0:0:23.40,Patient,-0.5249906818682292,0.6092413284203686
352,0:0:23.47,Screen,-0.4716895673722832,0.7014322944545648
353,0:0:23.53,Screen,-0.4495730151183379,0.7948569640007209
354,0:0:23.60,Screen,-0.4071517134148499,0.8363930295252169
355,0:0:23.67,Screen,-0.38178368357785575,0.8419286429412155
356,0:0:23.73,Screen,-0.34238763271754463,0.8460516599796977
357,0:0:23.80,Screen,-0.3402139955351663,0.8517405316292522
358,0:0:23.87,Screen,-0.2932201553159242,0.8610347770539897
359,0:0:23.93,Screen,-0.2545418045081838,0.8713688183752117
360,0:0:24.00,Screen,-0.18216099977976175,0.8753610875691094
361,0:0:24.07,Screen,-0.06993675581005178,0.8330072557770257
362,0:0:24.13,Screen,0.017567323007980504,0.7689920485967059
363,0:0:24.20,Screen,0.07428742208781361,0.7097821196349579
364,0:0:24.27,Screen,-0.1420061986483209,0.5572125240265478
365,0:0:24.33,Screen,-0.30244340453674085,0.4524378151125538
366,0:0:24.40,Screen,-0.3906583508125835,0.2990986975946364
367,0:0:24.47,Screen,-0.4667343666085963,0.2037104159553886
368,0:0:24.53,Patient,-0.5868008449252723,0.231542883139912
369,0:0:24.60,Patient,-0.7663387524975616,0.2401091215828634
370,0:0:24.67,Patient,-0.9031439797062298,0.2709124441336774
371,0:0:24.73,Patient,-0.8496432164316929,0.2842316877845428
372,0:0:24.80,Patient,-0.8036855440270837,0.278578108649035
373,0:0:24.87,Patient,-0.8086285590458641,0.31090095780012283
374,0:0:24.93,Patient,-0.7832155464910329,0.3511204733619594
375,0:0:25.00,Patient,-0.7574126798771689,0.356406068288529
376,0:0:25.07,Patient,-0.6327567438675767,0.3742550898342229
377,0:0:25.13,Patient,-0.586753454137283,0.3849229327643491
378,0:0:25.20,Patient,-0.6478130051176263,0.3573380408746515
379,0:0:25.27,Patient,-0.6307315687042658,0.31306810498432075
380,0:0:25.33,Patient,-0.6859898326007906,0.23507545859522894
381,0:0:25.40,Patient,-0.7147021132778433,0.16030786148770088
382,0:0:25.47,Patient,-0.7505533854985035,0.133607385795511
383,0:0:25.53,Patient,-0.8202880745896607,0.12184021294197685
384,0:0:25.60,Patient,-0.8521776412087423,0.1415988015739447
385,0:0:25.67,Patient,-0.8016525434740072,0.16051115916005682
386,0:0:25.73,Patient,-0.8045348700325324,0.20765137974049866
387,0:0:25.80,Patient,-0.7780441841563696,0.25327827774476563
388,0:0:25.87,Patient,-0.7246313191135728,0.3345720629941337
389,0:0:25.93,Patient,-0.65155214999778,0.4185206348612786
390,0:0:26.00,Patient,-0.5678954841260583,0.4803783379206712
391,0:0:26.07,Patient,-0.5327919276104477,0.5620869718141843
392,0:0:26.13,Patient,-0.5379468440438394,0.623211899473624
393,0:0:26.20,Patient,-0.5387192697226575,0.6507136084359776
394,0:0:26.27,Patient,-0.5213231455894123,0.6668525049013937
395,0:0:26.33,Patient,-0.5558282997747731,0.6911184687774491
396,0:0:26.40,Patient,-0.5727729254474375,0.7001347914688185
397,0:0:26.47,Patient,-0.5706284674713955,0.6844677230785237
398,0:0:26.53,Patient,-0.5614609397894369,0.6464213372506209
399,0:0:26.60,Patient,-0.5553856834514409,0.5757126306449982
400,0:0:26.67,Patient,-0.528313169493828,0.5320713241259051
401,0:0:26.73,Patient,-0.5007096206398844,0.5517118390883058
402,0:0:26.80,Screen,-0.4850904614750085,0.6094634179888152
403,0:0:26.87,Screen,-0.4775956606379103,0.6830394377741287
404,0:0:26.93,Screen,-0.4732432480967371,0.7538279278464732
405,0:0:27.00,Screen,-0.4759972501361297,0.7988629372227244
406,0:0:27.07,Patient,-0.5047267244612752,0.7874635401166044
407,0:0:27.13,Patient,-0.5367048276022324,0.7577287037376266
408,0:0:27.20,Patient,-0.5843926696921639,0.7071794822817392
409,0:0:27.27,Patient,-0.5836384024785836,0.6927804695253377
410,0:0:27.33,Patient,-0.5539148152494796,0.6869983855303747
411,0:0:27.40,Patient,-0.5078653968811407,0.7309994792564344
412,0:0:27.47,Screen,-0.4990477867057246,0.8045074160154957
413,0:0:27.53,Screen,-0.4923945110379381,0.8620168475296227
414,0:0:27.60,Screen,-0.4776402637747351,0.8997285078532544
415,0:0:27.67,Screen,-0.4593001054462151,0.9036808416986614
416,0:0:27.73,Screen,-0.4980219883468128,0.9846883574092364
417,0:0:27.80,Patient,-0.5236770833260126,0.9944047125680696
418,0:0:27.87,Patient,-0.6360140843817256,1.0415209009070014
419,0:0:27.93,Patient,-0.5698334387967295,1.0262669971611598
420,0:0:28.00,Patient,-0.5697554862793264,0.972119073994374
421,0:0:28.07,Patient,-0.6305879305521465,0.9020254546548884
422,0:0:28.13,Patient,-0.6784378013932997,0.7414555725027173
423,0:0:28.20,Patient,-0.7060298434248949,0.6028575033009048
