,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,0.6415364621559592,1.3540817367157572
1,0:0:0.07,Keyboard,0.3256643615090857,1.2751369800383754
2,0:0:0.13,Screen,0.046706331081052016,1.068173344058621
3,0:0:0.20,Screen,-0.16695482066900666,0.8763300956737317
4,0:0:0.27,Screen,-0.4856581843723797,0.7552053112825792
5,0:0:0.33,Patient,-0.7123298402731151,0.6278439394253401
6,0:0:0.40,Patient,-0.8529724308801938,0.4567768214151277
7,0:0:0.47,Patient,-0.9670990458037388,0.2414079051837952
8,0:0:0.53,Patient,-1.0124261948850501,-0.01842842660189713
9,0:0:0.60,Patient,-1.06328422582859,-0.27291729646632523
10,0:0:0.67,Patient,-1.0952649060792743,-0.5847723463492841
11,0:0:0.73,Patient,-1.096005930179872,-0.7437449388803791
12,0:0:0.80,Patient,-1.0792712316345197,-0.745638824776976
13,0:0:0.87,Patient,-1.0449489133335934,-0.7550728342352421
14,0:0:0.93,Patient,-1.040359202504224,-0.7612457867723956
15,0:0:1.00,Patient,-1.0387797190478611,-0.7631917494105248
16,0:0:1.07,Patient,-1.066239802536999,-0.7551646149294114
17,0:0:1.13,Patient,-1.0774114926415403,-0.684284882904973
18,0:0:1.20,Patient,-1.114839187066926,-0.57445199018297
19,0:0:1.27,Patient,-1.15706447533774,-0.3743963005464019
20,0:0:1.33,Patient,-1.1724844407006405,-0.1083570522155991
21,0:0:1.40,Patient,-1.1774108553368643,0.138595419606436
22,0:0:1.47,Patient,-1.1879179979501266,0.4072645328730175
23,0:0:1.53,Patient,-1.2221419463948722,0.5773587045850159
24,0:0:1.60,Patient,-1.254814810374768,0.7195978536791624
25,0:0:1.67,Patient,-1.3189481154220921,0.8770630557459891
26,0:0:1.73,Patient,-1.4143654328492974,1.0057215028105737
27,0:0:1.80,Patient,-1.5651349249235644,1.1579238287854476
28,0:0:1.87,Patient,-1.6496238415181914,1.3116671412808474
29,0:0:1.93,Patient,-1.6665303101925029,1.3639019477496197
30,0:0:2.00,Patient,-1.669760817670532,1.3498343922466305
31,0:0:2.07,Patient,-1.6359004223479696,1.1789314383076144
32,0:0:2.13,Patient,-1.5817280241589942,1.0037013039803966
33,0:0:2.20,Patient,-1.4810713273779992,0.8137917196499949
34,0:0:2.27,Patient,-1.357511576142866,0.5985727263314837
35,0:0:2.33,Patient,-1.2597139737955598,0.4247946139569814
36,0:0:2.40,Patient,-1.1910334129025553,0.369141490944214
37,0:0:2.47,Patient,-1.1308749450099902,0.3027678294226656
38,0:0:2.53,Patient,-1.0725529960685158,0.2782444316081659
39,0:0:2.60,Patient,-0.9950615164501576,0.28201202003932585
40,0:0:2.67,Patient,-0.9254589850668606,0.21035743584341374
41,0:0:2.73,Patient,-0.847131290105736,0.18323887848463255
42,0:0:2.80,Patient,-0.7658022684790532,0.2156280374515286
43,0:0:2.87,Patient,-0.7068930244272236,0.19289530530818014
44,0:0:2.93,Patient,-0.7171504850674477,0.16269291129650978
45,0:0:3.00,Patient,-0.7214733946359859,0.1561590789028306
46,0:0:3.07,Patient,-0.7527071725334734,0.06452054034532505
47,0:0:3.13,Patient,-0.7708777367455206,0.08432109990688945
48,0:0:3.20,Patient,-0.7800652840745403,0.06772593397031823
49,0:0:3.27,Patient,-0.7718969467313062,0.002146456249425193
50,0:0:3.33,Patient,-0.7776090018384447,-0.00031429572574277233
51,0:0:3.40,Patient,-0.7729295173536991,0.16470448469242194
52,0:0:3.47,Patient,-0.8228857580648674,0.4116940860700584
53,0:0:3.53,Patient,-0.9125445545934512,0.7456950997563124
54,0:0:3.60,Patient,-1.0355428162968567,0.9878934830498296
55,0:0:3.67,Patient,-1.1630981743402489,1.1164124146731909
56,0:0:3.73,Patient,-1.2247422820382892,1.2411471074905465
57,0:0:3.80,Patient,-1.238574371528675,1.210438486435506
58,0:0:3.87,Patient,-1.2868682004508096,0.9847785730796182
59,0:0:3.93,Patient,-1.3038004891423918,0.7916469426669982
60,0:0:4.00,Patient,-1.2373835410053666,0.5249055696105608
61,0:0:4.07,Patient,-1.2422612170488478,0.3160669119394695
62,0:0:4.13,Patient,-1.2437714060019145,0.2111514766101176
63,0:0:4.20,Patient,-1.2414567212287204,0.18740190888783434
64,0:0:4.27,Patient,-1.2671158269219842,0.1033311845736804
65,0:0:4.33,Patient,-1.3193185171436768,0.08512640950899471
66,0:0:4.40,Patient,-1.324153996007189,0.014021862370873718
67,0:0:4.47,Patient,-1.3294616648867643,-0.02348110215910104
68,0:0:4.53,Patient,-1.318813302733871,-0.021460247884632248
69,0:0:4.60,Patient,-1.265051438706884,-0.02944617298849288
70,0:0:4.67,Patient,-1.2385166650189874,-0.05219143715860911
71,0:0:4.73,Patient,-1.2111810110443102,0.0027004556763137195
72,0:0:4.80,Patient,-1.177958108096765,0.019843205749353943
73,0:0:4.87,Patient,-1.1829427310422191,0.03159184401038965
74,0:0:4.93,Patient,-1.1865920758159387,0.02316325320075253
75,0:0:5.00,Patient,-1.2234771320835198,-0.007781242603645277
76,0:0:5.07,Patient,-1.2400251171716026,-0.03195068062508729
77,0:0:5.13,Patient,-1.220122488825668,-0.04642650441345288
78,0:0:5.20,Patient,-1.2677799736145627,-0.05706471832396859
79,0:0:5.27,Patient,-1.3386744912806303,-0.08626143215409504
