,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.160984711824925,0.8626648942441549
1,0:0:0.07,Screen,1.1533356148612552,0.8274906942343278
2,0:0:0.13,Screen,1.1234762860947731,0.7896673685219852
3,0:0:0.20,Screen,0.9179592004708488,0.5292251356875595
4,0:0:0.27,Screen,0.6580645636718292,0.409897267707712
5,0:0:0.33,Screen,0.3661105293858367,0.3612377717922996
6,0:0:0.40,Screen,0.11477944001098082,0.3954964079373871
7,0:0:0.47,Screen,-0.18132303744704112,0.5235835999365387
8,0:0:0.53,Screen,-0.4590840962683873,0.5075350019566289
9,0:0:0.60,Patient,-0.7077605700208746,0.5746004796165376
10,0:0:0.67,Patient,-0.7639385806418032,0.5077799554191519
11,0:0:0.73,Patient,-0.7638521081283098,0.2028520875586683
12,0:0:0.80,Patient,-0.7881372657223976,-0.046789828124211036
13,0:0:0.87,Patient,-0.8362100021079589,-0.4158673334755855
14,0:0:0.93,Patient,-0.8709050778939239,-0.5958902399620395
15,0:0:1.00,Patient,-0.8608356066368189,-0.4268431975822996
16,0:0:1.07,Patient,-0.8865397627177098,-0.3385167085789661
17,0:0:1.13,Patient,-0.8771922060316522,-0.19899657981024965
18,0:0:1.20,Patient,-0.8658658424574592,0.018304684521593624
19,0:0:1.27,Patient,-0.8389469357044168,0.2347792864716829
20,0:0:1.33,Patient,-0.78627283827248,0.4259708416303661
21,0:0:1.40,Patient,-0.6749686618236048,0.6200034962626055
22,0:0:1.47,Patient,-0.5570684776299831,0.616545553740574
23,0:0:1.53,Screen,-0.4950105167852211,0.6126446975756041
24,0:0:1.60,Patient,-0.5202529941988132,0.5223867564787378
25,0:0:1.67,Patient,-0.5802649306734353,0.3105500424609413
26,0:0:1.73,Patient,-0.6133683692419208,0.2316931148794636
27,0:0:1.80,Patient,-0.6300886968472564,0.29948272074326937
28,0:0:1.87,Patient,-0.7261792793567015,0.457276560705956
29,0:0:1.93,Patient,-0.830038167601697,0.7328168436455348
30,0:0:2.00,Patient,-0.8149358295741818,1.0670484086564824
31,0:0:2.07,Patient,-0.7230510514521181,1.4183092765470446
32,0:0:2.13,Patient,-0.6771905383380631,1.5690796699867051
33,0:0:2.20,Patient,-0.6759468972777333,1.5959960296750118
34,0:0:2.27,Patient,-0.7493503302287268,1.5101189288396144
35,0:0:2.33,Patient,-0.770698405383208,1.3755770235385405
36,0:0:2.40,Patient,-0.8077357338173783,1.270590381668701
37,0:0:2.47,Patient,-0.9745918483911576,1.2341776695124242
38,0:0:2.53,Patient,-1.1041822944710886,1.3015347344001809
39,0:0:2.60,Patient,-1.1259404494919047,1.3488554010158953
40,0:0:2.67,Patient,-1.1224512146827692,1.367381211679494
41,0:0:2.73,Patient,-1.1472166572630398,1.4682208434412911
42,0:0:2.80,Patient,-1.1711755392977978,1.5183111916724374
43,0:0:2.87,Patient,-1.2120861939122436,1.6026859857120574
44,0:0:2.93,Patient,-1.2126067294932459,1.6854778552092844
45,0:0:3.00,Patient,-1.2269281046594465,1.6692194571835155
46,0:0:3.07,Patient,-1.1764994237746649,1.6864430875462426
47,0:0:3.13,Patient,-1.1007346166107432,1.7659782917162368
48,0:0:3.20,Patient,-0.9940951021100496,1.7310997628689828
49,0:0:3.27,Patient,-0.9901925119446388,1.8010352593119117
50,0:0:3.33,Patient,-0.9485502027279228,1.6908799796014755
51,0:0:3.40,Patient,-0.9446038358156708,1.5818381215575998
52,0:0:3.47,Patient,-0.913308398822932,1.4677254474481387
53,0:0:3.53,Patient,-0.9789263192572568,1.3629200533560637
54,0:0:3.60,Patient,-1.07075415532844,1.3809918038575553
55,0:0:3.67,Patient,-1.2104767875284197,1.4542379968134462
56,0:0:3.73,Patient,-1.304736905122136,1.4080177359379018
57,0:0:3.80,Patient,-1.3875776317806314,1.5198067721571988
58,0:0:3.87,Patient,-1.4272345096244912,1.5588921354080745
59,0:0:3.93,Patient,-1.4296227942588011,1.6576021110851062
60,0:0:4.00,Patient,-1.3160703427483809,1.794840877204523
61,0:0:4.07,Patient,-1.1625208339886497,1.8823296600648367
62,0:0:4.13,Patient,-1.0684458218473059,1.9733319308154271
63,0:0:4.20,Keyboard,-0.9762163899031056,2.0020588175544063
64,0:0:4.27,Patient,-0.8783316972831287,1.8406232156544782
65,0:0:4.33,Patient,-0.8629155926809231,1.7157473336853888
66,0:0:4.40,Patient,-0.7793123103847066,1.6273410041660146
67,0:0:4.47,Patient,-0.7073628368579523,1.5592420159025246
68,0:0:4.53,Patient,-0.7344258182215675,1.5164076070529249
69,0:0:4.60,Patient,-0.6188625950148541,1.4836968384485152
70,0:0:4.67,Screen,-0.4811148599008297,1.4100589657746692
71,0:0:4.73,Screen,-0.3088787353829933,1.4064003718573286
72,0:0:4.80,Screen,-0.19991227852671475,1.4506446085193108
73,0:0:4.87,Screen,-0.28035723833447945,1.5499366053900276
74,0:0:4.93,Screen,-0.4056117122153753,1.6151047049334724
75,0:0:5.00,Screen,-0.4434785336799985,1.566784799683249
76,0:0:5.07,Patient,-0.6290179290478771,1.440022409773673
77,0:0:5.13,Patient,-0.760335784646188,1.2580232932018975
78,0:0:5.20,Patient,-0.8654586964172061,1.0192937502592687
79,0:0:5.27,Patient,-1.0548258193380051,0.9828466899290652
80,0:0:5.33,Patient,-1.1554028831719654,0.9914151616736404
81,0:0:5.40,Patient,-1.0121412245485986,0.8779933347279771
82,0:0:5.47,Patient,-0.7110400598429651,0.8633271638692731
83,0:0:5.53,Patient,-0.6316343540377939,0.9922920231888658
