,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.2927545573277417,1.1352494157649722
1,0:0:0.07,Screen,1.3498547200664062,1.1608683146960923
2,0:0:0.13,Screen,1.2366074134992129,1.139456158338715
3,0:0:0.20,Screen,1.128902465696185,1.071306778197616
4,0:0:0.27,Screen,0.919388418897928,0.8172000228422938
5,0:0:0.33,Screen,0.6508209958917839,0.7042370741459056
6,0:0:0.40,Screen,0.3311454764123214,0.5697923479372937
7,0:0:0.47,Screen,0.039836263571358665,0.4596973271328753
8,0:0:0.53,Screen,-0.2501388732757375,0.5180361560369403
9,0:0:0.60,Screen,-0.4879124117514472,0.5751167393482371
10,0:0:0.67,Patient,-0.7857749198771055,0.7778685823913493
11,0:0:0.73,Patient,-1.046377564494616,1.1028640883846599
12,0:0:0.80,Patient,-1.3009196472143445,1.304778486003986
13,0:0:0.87,Patient,-1.560436805179387,1.536495774360496
14,0:0:0.93,Patient,-1.7741023423499358,1.6223129025898562
15,0:0:1.00,Patient,-1.869554306216324,1.666600788528087
16,0:0:1.07,Patient,-1.9649937918347555,1.620992565824283
17,0:0:1.13,Patient,-1.8993458166918875,1.2070094216002634
18,0:0:1.20,Patient,-1.8242246595847045,0.9028485124002102
19,0:0:1.27,Patient,-1.8709639180228248,0.30705432300104724
20,0:0:1.33,Patient,-2.0536347676800863,-0.3209837868890348
21,0:0:1.40,Patient,-2.222389400402998,-0.6002721884130376
22,0:0:1.47,Patient,-2.4355843499003167,-0.6005649260470264
23,0:0:1.53,Patient,-2.376744617373752,-0.3760963690241743
24,0:0:1.60,Patient,-2.4102387803051823,0.08889856550804619
25,0:0:1.67,Patient,-2.3345689837395143,0.6391505206128238
26,0:0:1.73,Patient,-2.3833797815488413,1.5977419260043058
27,0:0:1.80,Patient,-2.0818963619043185,1.9467138986444603
28,0:0:1.87,Patient,-1.7195948170356363,1.8933783471146597
29,0:0:1.93,Patient,-1.4571151171584742,1.6610155485350635
30,0:0:2.00,Patient,-1.4929499256006578,1.5343319538494655
31,0:0:2.07,Patient,-1.609126199015432,1.3819920216805806
32,0:0:2.13,Patient,-1.6722555908865258,1.107456472468454
33,0:0:2.20,Patient,-1.5790578511044928,0.9744753115520988
34,0:0:2.27,Patient,-1.638134496611778,0.8835862399770797
35,0:0:2.33,Patient,-1.7843866581065595,0.8986670113418833
36,0:0:2.40,Patient,-1.823161139623085,0.9317274934352155
37,0:0:2.47,Patient,-1.8377908056720864,0.9892811040558851
38,0:0:2.53,Patient,-1.8135987439140573,0.9703538044786468
39,0:0:2.60,Patient,-1.7443244620290128,1.009229532190378
40,0:0:2.67,Patient,-1.6980172715322666,1.0413296211821488
41,0:0:2.73,Patient,-1.6822582623609643,1.0786936180702589
42,0:0:2.80,Patient,-1.7873994857527788,1.0875902010014984
43,0:0:2.87,Patient,-1.7623286294452043,1.1646501771911058
44,0:0:2.93,Patient,-1.5722022718790014,1.1251640837539694
45,0:0:3.00,Patient,-1.4875085411295494,1.1320242757846724
46,0:0:3.07,Patient,-1.5392417081763683,1.1850048956119408
47,0:0:3.13,Patient,-1.797801903058764,1.1929223714419062
48,0:0:3.20,Patient,-1.877788246676892,1.1975553482459809
49,0:0:3.27,Patient,-1.8381597216803,1.1691087423151063
50,0:0:3.33,Patient,-1.6866645368420663,1.1570383409174705
51,0:0:3.40,Patient,-1.4744167553256995,1.2192833019547071
52,0:0:3.47,Patient,-1.2519123371582457,1.3530961471512806
53,0:0:3.53,Patient,-1.0229039762180192,1.497388635333337
54,0:0:3.60,Patient,-0.9837744626944372,1.6819829031674909
55,0:0:3.67,Patient,-0.9956345798244264,1.7692239046325844
56,0:0:3.73,Patient,-0.8321366845500789,1.6805445969151003
57,0:0:3.80,Patient,-0.8825736425027993,1.5799347662293404
58,0:0:3.87,Patient,-0.9689447192657538,1.5972238794035625
59,0:0:3.93,Patient,-1.0510629250789316,1.6218300250940942
60,0:0:4.00,Patient,-1.1352174398471215,1.6674590393397164
61,0:0:4.07,Patient,-1.1397550675910644,1.6864209651710795
62,0:0:4.13,Patient,-1.1774985303554164,1.6660631041292735
63,0:0:4.20,Patient,-1.2699735525551743,1.6215756349745718
64,0:0:4.27,Patient,-1.3332128401855088,1.5172172698921602
65,0:0:4.33,Patient,-1.3809393100532077,1.352787877988501
66,0:0:4.40,Patient,-1.4360789762412187,1.224877327633216
67,0:0:4.47,Patient,-1.3833605673973546,1.1237318550859423
68,0:0:4.53,Patient,-1.339016732264749,1.020001968853165
69,0:0:4.60,Patient,-1.2089726384959434,0.9268363316079942
70,0:0:4.67,Patient,-1.1509657594151423,0.7809012034755171
71,0:0:4.73,Patient,-1.0867953263066272,0.6800897805195477
72,0:0:4.80,Patient,-0.9993309672036972,0.6900140343047135
73,0:0:4.87,Patient,-0.8379991947274413,0.7299180786002771
74,0:0:4.93,Patient,-0.7520040421427782,0.8756843297279525
75,0:0:5.00,Patient,-0.6103785913809519,1.0405208438783082
76,0:0:5.07,Screen,-0.4933850202319394,1.1789037731969885
77,0:0:5.13,Screen,-0.33401312714298154,1.3008564468190995
78,0:0:5.20,Screen,-0.197677769286696,1.3377127207647783
79,0:0:5.27,Screen,-0.09020745555148717,1.3220698608272423
80,0:0:5.33,Screen,-0.017301170144759778,1.276129445681436
81,0:0:5.40,Keyboard,0.058367380582278236,1.2036383491899054
82,0:0:5.47,Screen,0.08737210860236941,1.1198123239725908
83,0:0:5.53,Screen,0.09745331084598438,1.0206109324609247
84,0:0:5.60,Screen,0.08925881459229269,0.9546103834585828
85,0:0:5.67,Screen,0.05991266722749721,0.9277413016973748
86,0:0:5.73,Screen,0.014959229419138497,0.9429728059817436
87,0:0:5.80,Screen,-0.016316607666857462,0.9794644878214644
88,0:0:5.87,Screen,-0.06325765470672982,1.0487654168581897
89,0:0:5.93,Screen,-0.09404518846834242,1.1051251311208654
90,0:0:6.00,Screen,-0.10863223064456093,1.1453339273013536
91,0:0:6.07,Screen,-0.11847121002241966,1.1568082586215649
92,0:0:6.13,Screen,-0.1035378526806546,1.1411639384509036
93,0:0:6.20,Screen,-0.08155038768011777,1.1157289765560825
94,0:0:6.27,Screen,-0.050933347795249086,1.1039806484103225
95,0:0:6.33,Screen,-0.017102027306791067,1.0759342941989547
96,0:0:6.40,Screen,-0.0034839627795127184,1.0481645973570626
97,0:0:6.47,Screen,0.001123551716047258,1.0494709282205863
98,0:0:6.53,Screen,0.005588576205845669,1.060977009173243
99,0:0:6.60,Screen,0.00183854721710338,1.051207768500928
100,0:0:6.67,Screen,0.007968978572408227,1.0096145318619354
101,0:0:6.73,Screen,0.018642191052987724,0.947316325245098
102,0:0:6.80,Screen,0.01948687880313869,0.9143514844650124
103,0:0:6.87,Screen,0.0014116045298594596,0.905155494419112
104,0:0:6.93,Screen,-0.05506603204084328,0.9098797182822982
105,0:0:7.00,Screen,-0.09166406628978463,0.9167851581020164
106,0:0:7.07,Screen,-0.05249776605662677,0.8856668542407153
107,0:0:7.13,Screen,-0.1385145297989163,0.7791634323466785
108,0:0:7.20,Screen,-0.32949644899442065,0.5577241839720565
109,0:0:7.27,Patient,-0.5168670376253196,0.2753271532504579
110,0:0:7.33,Patient,-0.6822178745851165,-0.04828319064529993
111,0:0:7.40,Patient,-0.7868568406569209,-0.3343087855978383
112,0:0:7.47,Patient,-1.085441157350313,-0.6361951740593128
113,0:0:7.53,Patient,-1.4158410207398533,-0.8566638141911318
114,0:0:7.60,Patient,-1.5307198771524768,-0.6517013526900339
115,0:0:7.67,Patient,-1.790584380940505,-0.4041269293616274
116,0:0:7.73,Patient,-1.912761809775156,-0.1343260047028729
117,0:0:7.80,Patient,-2.03761177269401,0.4076376083360864
118,0:0:7.87,Patient,-1.9924715436422584,0.8509905557249029
119,0:0:7.93,Patient,-1.956985093469221,1.268550669193846
120,0:0:8.00,Patient,-1.8476773727158504,1.2139313758188612
121,0:0:8.07,Patient,-1.68079897174492,0.8965202695113398
122,0:0:8.13,Patient,-1.533925966560005,0.6077310704949458
123,0:0:8.20,Patient,-1.379442221964762,0.2279774982767825
124,0:0:8.27,Patient,-1.3942996125712306,-0.3011727718319896
125,0:0:8.33,Patient,-1.5753935902505412,-0.8550752209564548
126,0:0:8.40,Patient,-1.8261578535309828,-1.096653796377096
127,0:0:8.47,Patient,-2.0623395989349693,-1.0438390117790302
128,0:0:8.53,Patient,-2.2406079284928033,-0.6260621768310056
129,0:0:8.60,Patient,-2.144120426078385,-0.2436126444439172
130,0:0:8.67,Patient,-1.9861528665693435,0.15623572194233298
131,0:0:8.73,Patient,-1.7150235092005437,0.5938486848051548
132,0:0:8.80,Patient,-1.4464234086426266,0.7901045910192255
133,0:0:8.87,Patient,-1.3290326280167233,0.994844581598706
134,0:0:8.93,Patient,-1.2654076457699142,1.0007024571883052
135,0:0:9.00,Patient,-1.2397342164694536,0.941664047248145
136,0:0:9.07,Patient,-1.1695747575241695,1.0060501974855922
137,0:0:9.13,Patient,-1.1656546883361163,1.0536759110501321
138,0:0:9.20,Patient,-1.1634045988322057,1.0065563700595896
139,0:0:9.27,Patient,-1.1088267023622345,1.034229188367222
140,0:0:9.33,Patient,-1.1005445989736002,1.0842563481916767
141,0:0:9.40,Patient,-1.0735043146683847,1.0837676537336332
142,0:0:9.47,Patient,-1.0587515284707885,1.0317592232515589
143,0:0:9.53,Patient,-1.0316507322214674,1.013255026232018
144,0:0:9.60,Patient,-0.9869753893644866,0.9698180515618025
145,0:0:9.67,Patient,-0.9702955200567628,0.9048393207929076
146,0:0:9.73,Patient,-0.9932435688508428,0.9489831662992336
147,0:0:9.80,Patient,-1.0279997273345471,0.9943143253296284
148,0:0:9.87,Patient,-1.117502970086395,1.1027497946993527
149,0:0:9.93,Patient,-1.2025925282787229,1.1826202684944842
150,0:0:10.00,Patient,-1.273418656766468,1.196324200399851
151,0:0:10.07,Patient,-1.3469638236759176,1.170390018174256
152,0:0:10.13,Patient,-1.3768709878114376,1.079032498278928
153,0:0:10.20,Patient,-1.4554089113647606,1.090094408876149
154,0:0:10.27,Patient,-1.5189882485487642,1.1195712540187752
155,0:0:10.33,Patient,-1.3974004217999214,1.019284827789159
156,0:0:10.40,Patient,-1.2528809588426078,1.0198621539842077
157,0:0:10.47,Patient,-1.1829220773930138,0.9825377869056809
158,0:0:10.53,Patient,-1.058795166114581,1.008727715235709
159,0:0:10.60,Patient,-1.2192394101562554,1.1430268111264614
160,0:0:10.67,Patient,-1.3354120418879527,1.1372784154962978
161,0:0:10.73,Patient,-1.3966274020836569,1.0291881249101027
162,0:0:10.80,Patient,-1.4661071244845143,0.9054094199860128
163,0:0:10.87,Patient,-1.584521592049524,0.8252745945512158
164,0:0:10.93,Patient,-1.6301611532980969,0.7643963154965172
165,0:0:11.00,Patient,-1.7139628402565317,0.6540812198806273
166,0:0:11.07,Patient,-1.677672332177966,0.5261845061987327
167,0:0:11.13,Patient,-1.627319420566513,0.3773738428628002
168,0:0:11.20,Patient,-1.5174161986976762,0.2655778620212045
169,0:0:11.27,Patient,-1.4444227296978702,0.2320377638372869
170,0:0:11.33,Patient,-1.2466345878725351,0.15402407004620758
171,0:0:11.40,Patient,-1.086619005793611,0.1467795929085283
172,0:0:11.47,Patient,-0.9866303643045041,0.19163092816328905
173,0:0:11.53,Patient,-0.8835865026253563,0.2765466151045944
174,0:0:11.60,Patient,-0.9288945186612048,0.43244700416785203
175,0:0:11.67,Patient,-1.0273501403060608,0.5279256126296408
176,0:0:11.73,Patient,-1.0874439054209326,0.6059719612026516
177,0:0:11.80,Patient,-1.2092112707248777,0.6587872933246783
