,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99849904,-112.16310936891459,-20.51950847123682,562.2677481148096,3.107890025713394,2.449475674906527,-0.8077147603034973,0.4754011929035187,-0.3486984968185425
1,1,1,0.99843067,-109.72438481035482,-22.218482553730993,557.0914869790313,2.6953012519142927,2.0995151641014402,-0.7860268950462341,0.4712649881839752,-0.4000887870788574
2,2,1,0.99654394,-104.63174189963729,-25.813565488338043,553.3710227393184,1.9806264957905277,1.9501846500151874,-0.6822421550750732,0.544748842716217,-0.48764172196388245
3,3,1,0.99865365,-87.38978181499202,-33.193563223905834,568.1397436968635,1.0555402539569878,1.305551125193739,-0.43693670630455017,0.5381622910499573,-0.7207411527633667
4,4,1,0.9994598,-51.563157839862605,-38.75197080435325,534.8193225555351,0.2247900750251633,0.7597486690753539,0.012117278762161732,0.44446223974227905,-0.8957156538963318
5,5,1,0.99949265,-14.566105254385716,-41.935354329729684,530.5721642358152,-0.2974272788312606,0.6252473074482918,0.3479371964931488,0.3687599301338196,-0.8619488477706909
6,6,1,0.9997187,10.237757315258287,-45.43342935426247,538.0252406701055,-0.5669296546900877,0.48057414859207265,0.48273181915283203,0.28735220432281494,-0.8272839784622192
7,7,1,0.9997038,26.36222408418332,-45.67590400114657,540.5423982971628,-0.7094589016390563,0.44431185964770326,0.5403849482536316,0.26003414392471313,-0.8002289533615112
8,8,1,0.9994199,36.079243042542984,-43.738039030729944,542.1017925379259,-0.7875629428246237,0.47477766442933356,0.5676364898681641,0.261861115694046,-0.780523955821991
9,9,1,0.9996025,42.43020793922523,-42.64811887130635,541.0274140475487,-0.824819812815054,0.4632298629544529,0.5801423192024231,0.25344669818878174,-0.7740799188613892
10,10,1,0.9996277,48.082428324748385,-41.40451911668897,538.8132528973975,-0.7478024258999456,0.38900222209866675,0.5395472049713135,0.23297899961471558,-0.8090795278549194
11,11,1,0.99960715,52.02327575273676,-41.44377758415358,527.3832773350927,-0.6241472115740665,0.31547451263275494,0.4745832681655884,0.21903277933597565,-0.8525229692459106
12,12,1,0.9995142,56.45420024415293,-40.755477766318094,529.7810960141268,-0.5141426990334688,0.258909120735833,0.39780640602111816,0.20275194942951202,-0.8947858810424805
13,13,1,0.99971586,58.75716740368032,-39.28652384599038,527.6302009831086,-0.40828303443696,0.20116539765385286,0.3214685618877411,0.18268653750419617,-0.9291305541992188
14,14,1,0.9997814,61.071323308081666,-37.85217010114305,530.5950327762529,-0.3346339986864754,0.11596123995429698,0.2604491412639618,0.14407624304294586,-0.9546770453453064
15,15,1,0.99978036,62.335695303965,-36.74009822007065,533.8830397888584,-0.2918995570039847,0.053400564866218116,0.22312381863594055,0.1139155775308609,-0.9681110978126526
16,16,1,0.9997044,62.77759483793853,-35.68174797095596,537.1805438704342,-0.2907545102714253,0.07717536957832623,0.22065427899360657,0.12268457561731339,-0.9676053524017334
17,17,1,0.9997124,62.21546799153938,-34.65064921098871,537.4009550822083,-0.3449422770832183,0.11152541883667794,0.26358067989349365,0.13447405397891998,-0.9552182555198669
18,18,1,0.9997707,61.9104529021694,-33.614469114762294,539.9868261550163,-0.37522191826102885,0.1356586055767744,0.2859193980693817,0.1417771428823471,-0.9477074146270752
19,19,1,0.99968696,61.733097110399235,-33.00350249733133,540.8131152685429,-0.4314724093886818,0.1867046118528277,0.3272337019443512,0.16076523065567017,-0.9311673045158386
20,20,1,0.99935836,60.998905489025965,-32.273688209570764,542.2088647210245,-0.49508042525804014,0.2560857593082053,0.3722766935825348,0.1860925257205963,-0.9092742204666138
21,21,1,0.99945074,59.92991642639044,-31.867954927560678,542.2867876510528,-0.5494086409661123,0.3345199619818673,0.4097261130809784,0.21543492376804352,-0.8864041566848755
22,22,1,0.99931073,59.02035194982182,-31.529227093597825,543.3581114157226,-0.5628656937236782,0.3869275576583304,0.41871318221092224,0.235722154378891,-0.8769916296005249
23,23,1,0.9993704,57.71600238456364,-30.844465839468427,546.8884344772355,-0.5687881882511415,0.4174396970067834,0.42194586992263794,0.2456125020980835,-0.8727177381515503
24,24,1,0.99936527,57.33747123454604,-29.94117065745068,547.1476734205417,-0.6248390443733607,0.48845047196858954,0.455776572227478,0.26806867122650146,-0.8487679362297058
25,25,1,0.9994722,56.83814556049007,-28.91412576252957,545.3859571980746,-0.6941957127530953,0.6234453316086164,0.494493305683136,0.313081830739975,-0.810836672782898
26,26,1,0.99943954,57.038334618949506,-27.984147635200305,549.7836392205417,-0.7667141090049434,0.8465266890180592,0.5221284627914429,0.3829750716686249,-0.7620446085929871
27,27,1,0.9991708,57.74798962872006,-25.360976585502684,552.0493227124416,-0.8638155782365589,1.1771182676361909,0.5494385361671448,0.47201788425445557,-0.6894320249557495
28,28,1,0.9993772,59.78223757115461,-23.187905667577212,557.2221467409621,-0.9744384812043625,1.637849108844152,0.5593910217285156,0.5728157758712769,-0.5991358757019043
29,29,1,0.99913836,60.794162218280974,-20.907407570714202,551.6199888846037,-1.0908043228949977,2.1095292787334246,0.5652911067008972,0.6512227058410645,-0.5063151121139526
30,30,1,0.99887294,61.77489144828667,-20.0059001319858,549.8384766664054,-1.2689490664799663,2.6303636300572153,0.577620267868042,0.702911913394928,-0.41505375504493713
31,31,1,0.9993693,62.94785384224977,-18.683352707796416,546.7441401347629,-1.3290210731578584,2.8098548264212693,0.5799920558929443,0.7171454429626465,-0.38640862703323364
32,32,1,0.9995322,64.54952483803412,-17.552722871035183,543.0404602351347,-1.335073561903066,2.778323681794605,0.5848724842071533,0.712963879108429,-0.38679027557373047
33,33,1,0.99929833,66.09250896738402,-16.81618645590249,536.2898679813343,-1.387133885836961,2.7356724313550087,0.604691207408905,0.6996537446975708,-0.3805696964263916
34,34,1,0.9991153,68.32274099763933,-16.885101180956678,535.8267828731075,-1.4022625129753667,2.7772713630453074,0.6038843393325806,0.7035476565361023,-0.37462571263313293
35,35,1,0.9992238,72.1676909768311,-17.240978207383645,539.8166053488986,-1.527679904905122,2.9736561405510167,0.616814374923706,0.7070168852806091,-0.345929354429245
36,36,1,0.99904853,76.23283464278215,-16.85382218814425,539.2453489878991,-1.5249518661564014,2.8932999372471278,0.6214084029197693,0.698826014995575,-0.35425105690956116
37,37,1,0.99905163,79.69677409610615,-16.921603238066442,533.846139192904,-1.442853472178151,2.9149617267684476,0.5963146090507507,0.7189957499504089,-0.3570070266723633
38,38,1,0.9992822,83.50481423660408,-14.940123457218172,526.6126893120523,-1.4412998244733084,2.9553714889221356,0.5920877456665039,0.7265916466712952,-0.3485638201236725
39,39,1,0.99945265,88.57540241701065,-14.341360745866679,526.3781614048731,-1.4237150724592458,3.10435013750263,0.5707793235778809,0.748999834060669,-0.33646726608276367
40,40,1,0.99911505,89.42124205043395,-12.758875421198155,506.96041150990874,-1.5193406929743591,3.2361079807755213,0.588556170463562,0.750367283821106,-0.3009163737297058
41,41,1,0.9995115,91.65693324018694,-10.676015760472248,502.5143206947069,-1.6491418445351242,3.2987904059026225,0.6163955926895142,0.7351468205451965,-0.28216245770454407
42,42,1,0.9992943,93.66395175285176,-7.959147985772351,497.72944494865686,-1.627185045454666,3.247284589999976,0.6163482069969177,0.7339766025543213,-0.2852950692176819
43,43,1,0.9989704,94.8681333342813,-6.794301696995504,493.05094792197815,-1.6212725449524246,3.1809440075103868,0.6215335130691528,0.7284796833992004,-0.2881205379962921
44,44,1,0.9986111,95.3909129296605,-6.035327607670294,490.20002448022325,-1.6731713294300115,3.2979343270867894,0.6239497661590576,0.7325413227081299,-0.2721579372882843
45,45,1,0.99846375,96.62131058261036,-4.685270403794315,490.37461111615016,-1.923093958891423,3.725686472089538,0.6419761180877686,0.733291745185852,-0.22394168376922607
46,46,1,0.9983924,97.17606124428833,-4.167620384762401,487.2466488712333,-2.302060092568849,4.351246296482367,0.6626653075218201,0.7301988005638123,-0.1663866937160492
47,47,1,0.997959,97.33463630840849,-2.907367309662573,486.41944442447794,-2.661392783913645,4.823335991651142,0.6845223307609558,0.7171321511268616,-0.13096065819263458
48,48,1,0.9983352,96.92398493149678,-2.084086977589744,483.410179278359,-2.9252300397258786,5.062045076662509,0.70438152551651,0.7009356617927551,-0.11196388304233551
49,49,1,0.99807966,98.81720240827765,-1.5605187198134658,486.68185239271696,-3.544408245833837,5.948176926138481,0.7202306389808655,0.6900238394737244,-0.07165899127721786
50,50,1,0.99799,99.47423355709311,-1.50414962224594,486.69164816527945,-3.312829200276823,5.417394925972523,0.7267856597900391,0.6807156205177307,-0.09170021861791611
51,51,1,0.99869055,100.77945661835774,-2.1928483065630644,489.1628948241264,-2.98559768297153,4.84505571099605,0.7249482274055481,0.678083598613739,-0.12104854732751846
52,52,1,0.9992078,101.4817327524243,-3.0390462561647786,491.08511965095414,-2.774590578499286,4.397721442297723,0.7285341620445251,0.6690433621406555,-0.1470339149236679
