,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99524117,-136.73654732116586,21.249480659166817,592.035163452129,1.5604185538072897,1.7770796405451519,-0.5663992,0.5400978,-0.622484
1,1,1,0.9958533,-133.34834779854611,23.708112350625072,606.6824410125301,0.9881161702849471,1.7631338941381467,-0.32549253,0.6072175,-0.7248045
2,2,1,0.9984976,-121.57013085881253,22.733450381497374,598.0998668482475,0.6253233475276546,1.5507772476298265,-0.14426544,0.588461,-0.7955509
3,3,1,0.99981946,-94.98893801799706,17.72451688742362,599.9819818925436,0.3189538658406149,1.3503353113651868,0.016148439,0.539523,-0.841816
4,4,1,0.9997898,-62.883392397394125,13.485228387284165,585.7280827461105,0.03858701190621638,1.0853622728291745,0.16543342,0.4581363,-0.8733516
5,5,1,0.9998853,-38.61297372127823,10.935283780917226,581.6324753836249,-0.07268622542801664,0.8979063009628392,0.21016885,0.39035442,-0.8963551
6,6,1,0.9997949,-22.252223593918377,10.80037398215874,592.1279924191955,-0.09109309179501936,0.8390910763706548,0.19574088,0.36288568,-0.9110431
7,7,1,0.99982774,-9.566953818672914,12.034382698141988,592.5825186696878,-0.058151506455358416,0.8547571645883141,0.15253702,0.3701485,-0.9163638
8,8,1,0.9996991,0.6994793425165812,13.613599838638976,593.5047663000315,-0.017053009275212687,0.8429403911258665,0.10649232,0.36538404,-0.9247453
9,9,1,0.9996737,7.26786559749182,15.103774916825946,584.7812699288827,0.003651124535785689,0.8184835328157894,0.08192922,0.3593517,-0.9295988
10,10,1,0.9997999,12.448436548678442,16.438719828221057,584.8628100652721,-0.02194197871562038,0.8051572948436039,0.09269607,0.35146463,-0.9316008
11,11,1,0.99974424,16.237840627865854,17.085489353309793,577.0436026002268,-0.08514057101196378,0.8086965807541117,0.13529958,0.35395217,-0.92542523
12,12,1,0.99970275,19.583308415917386,17.82560903197854,578.5399017150256,-0.12316677518923289,0.8288660597498511,0.15793677,0.35872903,-0.91998345
13,13,1,0.9997249,22.39231109662501,18.749836622268152,585.0385293208399,-0.15407138111812513,0.8572655014683908,0.17452176,0.36392277,-0.914933
14,14,1,0.99975926,24.331039570813633,19.456068989481377,581.1082340275296,-0.2090311643208213,0.8794886269044229,0.21226873,0.37073588,-0.9041554
15,15,1,0.9996644,25.121116795207048,20.06552848430027,580.2349592340129,-0.2758484134148404,0.9133810091171002,0.25827727,0.37886333,-0.8886819
16,16,1,0.99962044,26.972150597152662,20.231921244506747,583.0197773578869,-0.3155186256091807,0.9392057118912146,0.28136748,0.3841021,-0.8793736
