,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99953103,-91.80523554288702,-32.64612479079443,545.4243115610593,2.387839380233587,1.0823324186664036,-0.8116381168365479,0.3196472227573395,-0.4889470636844635
1,1,1,0.99900514,-90.03953359245355,-34.3694948323362,555.5941997133681,1.7407459399275798,0.9573469041120645,-0.7013354897499084,0.35764241218566895,-0.6166201829910278
2,2,1,0.99963725,-82.14784215967398,-36.93299202650126,559.7563553817773,1.228362126951516,0.8462504446972947,-0.5497655868530273,0.38626158237457275,-0.7406482100486755
3,3,1,0.9997882,-57.62989519332964,-37.331965373128625,538.1058733944233,0.558273143390874,0.30357156034014304,-0.24022330343723297,0.24167326092720032,-0.9401525259017944
4,4,1,0.9996929,-32.35743777203011,-39.95858738108192,530.2001029133231,0.09259893318688343,0.13125386992280647,0.08028368651866913,0.1679718792438507,-0.9825171828269958
5,5,1,0.9996525,-7.858551947686568,-43.06891471024412,531.5760351161761,-0.23949711316190997,0.08321441177155776,0.29885420203208923,0.13761134445667267,-0.944324791431427
6,6,1,0.99976736,9.190496503535497,-44.20522075933309,525.4353955374213,-0.44862256583110083,0.03926540846532076,0.42141497135162354,0.11061321943998337,-0.9000967144966125
7,7,1,0.9997414,22.005771844625702,-45.428452967756336,535.2437375079877,-0.5890709152020939,0.0962261432552242,0.4850262403488159,0.12848663330078125,-0.8650091290473938
8,8,1,0.9997204,30.90463010000128,-46.276678384315495,545.612611405775,-0.7085532895084565,0.1852928913754567,0.5336556434631348,0.15743349492549896,-0.8309189677238464
9,9,1,0.9997904,36.28150052334814,-44.63853062667786,538.903527436566,-0.7401755358321184,0.1994688411977379,0.5488799214363098,0.16033980250358582,-0.8203791379928589
10,10,1,0.9997522,39.416832856537276,-42.307040632633026,525.9220744936348,-0.7380761204495663,0.2532202489068576,0.5537819266319275,0.18218520283699036,-0.8124863505363464
11,11,1,0.99983394,41.37435025445206,-41.26096538136343,521.9671770899201,-0.7424522836601426,0.23708828368845322,0.5569003820419312,0.17477203905582428,-0.8119832277297974
12,12,1,0.99979204,42.95560435742065,-41.079720499954895,524.5927667323664,-0.7430488578694754,0.18983951612105138,0.5536096692085266,0.15455353260040283,-0.8183090090751648
13,13,1,0.99980587,43.6430904411398,-40.39246434708862,523.6404087668037,-0.7104866232732217,0.15474319957563434,0.5363011956214905,0.1415664553642273,-0.8320696949958801
14,14,1,0.9998031,45.03918741618091,-40.83221240652007,533.3092893229374,-0.6899373336721899,0.1706154935163237,0.5168624520301819,0.1487380415201187,-0.8430482149124146
15,15,1,0.999757,46.98604195845643,-42.595581092204554,559.384527868349,-0.6736302429581443,0.2919073435153469,0.48828867077827454,0.19689062237739563,-0.8501813411712646
16,16,1,0.9997689,47.44005532039887,-42.88966586870067,567.7248290062213,-0.6431149117376233,0.5241704768330192,0.4628741145133972,0.2893838584423065,-0.837857186794281
17,17,1,0.99981004,47.170056940730454,-42.195383258658325,573.4256518327934,-0.6180630255950524,0.6485134480611592,0.44300374388694763,0.33599016070365906,-0.8311789035797119
18,18,1,0.9997743,46.70442889421302,-40.514915397103614,575.7464472698688,-0.5956329189470175,0.7093459622606446,0.4281247556209564,0.35770657658576965,-0.8299127221107483
19,19,1,0.9998442,45.21660980358772,-38.74409043301264,573.3148875792914,-0.5802190631208953,0.7021401278212788,0.422913521528244,0.3552243411540985,-0.8336424827575684
20,20,1,0.99981624,44.31596675793969,-36.19812799238948,562.8226813051891,-0.5684592780522449,0.6840514754606706,0.42385393381118774,0.35090047121047974,-0.8349950313568115
21,21,1,0.9996062,43.2587325635798,-34.33532114181302,552.4877369085181,-0.5617783379683905,0.6722810290892086,0.4276662766933441,0.34908315539360046,-0.8338121175765991
22,22,1,0.99960333,42.86525439895143,-33.417534777145775,551.8010824299364,-0.5583980504200233,0.6685137589502691,0.42683497071266174,0.3469798266887665,-0.8351148962974548
23,23,1,0.9995915,42.9166129067823,-32.602980870452036,548.846995961153,-0.583570739237255,0.6880794249857208,0.4431237280368805,0.3517521619796753,-0.8245676755905151
24,24,1,0.99953425,43.22884330260456,-31.680381731307765,550.6032555903765,-0.6484412690292432,0.742374401991435,0.4773975908756256,0.3621078431606293,-0.8006056547164917
25,25,1,0.9995895,44.08309614857254,-31.15951102851072,551.8008028946405,-0.7554867802446548,0.8370338292559103,0.528532087802887,0.3805663287639618,-0.7588300704956055
26,26,1,0.9996094,45.9488165708272,-28.98543586734027,552.1975549749577,-0.9022851656771826,1.0284991408146555,0.5852516889572144,0.41955944895744324,-0.6938661932945251
27,27,1,0.999506,50.11928635582703,-27.059844989970838,563.4157504969662,-1.088107419039185,1.3008736655568502,0.6317795515060425,0.463443785905838,-0.6213489174842834
28,28,1,0.99955827,53.39777523628783,-23.88186934327602,554.9385359759881,-1.285133382601347,1.6201149092240266,0.6743212938308716,0.5098755359649658,-0.5341514348983765
29,29,1,0.9994223,57.46464486311644,-22.543354003144078,561.0943263096789,-1.5424766811450699,2.1591371431853412,0.6938897967338562,0.5726332664489746,-0.43658679723739624
30,30,1,0.9996482,60.8216732951866,-21.911689538912412,559.1076143769393,-1.7276902450991316,2.6287579770154332,0.6948083639144897,0.6183053255081177,-0.36734166741371155
31,31,1,0.99958366,64.23026253567309,-20.778590745128337,557.6839828915591,-1.971806400902577,3.221051204993106,0.6932660341262817,0.657113790512085,-0.29594555497169495
32,32,1,0.9996233,66.11101467125958,-19.65920916245278,545.0901481653315,-2.307849635703628,4.069543790669229,0.686313807964325,0.6956027746200562,-0.21239160001277924
33,33,1,0.99935776,68.6396443345303,-18.566434457568757,535.8976251845735,-2.509537498470693,4.6807321381189775,0.67379230260849,0.7196260690689087,-0.16775667667388916
34,34,1,0.9992235,73.02101354474337,-16.741825804512192,532.3121476803481,-2.9680076090537684,5.643470891537177,0.6738090515136719,0.7300819158554077,-0.1138496845960617
35,35,1,0.99943703,76.44560306579427,-14.369398582233758,534.5896144063562,-3.2867123339977966,6.412082809783388,0.667544424533844,0.7397612929344177,-0.08448506891727448
36,36,1,0.9994017,79.0261466346523,-13.670786392595792,524.1257756155991,-3.5185342110131828,6.876226084648778,0.6683107614517212,0.7411206364631653,-0.06403832137584686
37,37,1,0.99911815,80.48077282259412,-12.75588488235986,514.794515793103,-4.033995423484901,7.950356218865478,0.6676989197731018,0.743787944316864,-0.03094566985964775
38,38,1,0.99873716,82.84926679240333,-12.103637819162136,516.9790311360415,-4.2809863411462885,8.562501792692693,0.662781298160553,0.7485828995704651,-0.018563883379101753
39,39,1,0.99923587,84.47663597383426,-11.57503085828097,516.5862020579644,-4.521842448778978,9.198587973255286,0.6569952368736267,0.7538661360740662,-0.006566689815372229
40,40,1,0.99925035,86.43475497585406,-10.260618246060643,516.4055488241813,-3.8711399504259623,7.77451142004845,0.6594513654708862,0.7508465647697449,-0.036788493394851685
41,41,1,0.9992964,87.25210446379806,-10.448327643854464,512.8909196654383,-3.498447862628723,6.900702895338989,0.6638389825820923,0.745513916015625,-0.05938689038157463
42,42,1,0.9995196,88.14611550011755,-10.297063851957871,515.6261760788499,-3.4002590518737574,6.675665638034946,0.6646337509155273,0.7440983057022095,-0.06767436861991882
43,43,1,0.99945515,88.6899921829601,-10.162025999983863,515.9665002371685,-3.5504219867255373,6.871416575113993,0.6706392168998718,0.7393090128898621,-0.060540683567523956
44,44,1,0.99952316,88.47195862827259,-9.975322413211071,515.4432469200775,-3.646126874703176,6.83495724917248,0.6826425194740295,0.7283130288124084,-0.05966046452522278
45,45,1,0.9995604,88.60190027999873,-10.084651216244382,516.3165736074681,-3.9814612533496283,7.225805974046311,0.6957396864891052,0.7167882323265076,-0.04648647829890251
46,46,1,0.99911565,86.39698222804337,-10.88350099973477,506.3554182804305,-4.215196564114216,7.409541301441314,0.7082216143608093,0.705064058303833,-0.036149606108665466
47,47,1,0.99892515,84.49886023911358,-11.579511230642694,512.5844009819386,-4.491293762960305,7.91208469427807,0.7085591554641724,0.7051668763160706,-0.02614654041826725
48,48,1,0.999321,82.82476421875961,-11.844938621266289,513.607196403379,-4.4375851073715635,7.930154150547683,0.7036406397819519,0.7100539803504944,-0.02670774981379509
