,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9996636,-133.85350631803223,2.2847401695570206,564.5042041604783,2.364421931177526,1.966301913130477,-0.7459437847137451,0.4813289940357208,-0.4603154957294464
1,1,1,0.99980813,-128.0072657990489,1.3721013116454064,565.6808240661943,1.8376386579368633,2.118004791125695,-0.6278142333030701,0.5857921242713928,-0.5125397443771362
2,2,1,0.9997378,-118.171053014989,0.11864079421404956,560.7739578186282,1.161786391406078,1.6633305698171805,-0.44145864248275757,0.5988291501998901,-0.6682199239730835
3,3,1,0.9999423,-91.4344278799091,-1.476953200019203,555.5517550558717,0.5412258207944569,1.2591993185254309,-0.14660444855690002,0.5563235878944397,-0.817931056022644
4,4,1,0.9997831,-62.05590372318667,-5.348898159155474,555.2335534804631,0.06714665931445157,1.004272864090814,0.14897336065769196,0.4738348126411438,-0.8679213523864746
5,5,1,0.9998951,-39.24939200675115,-8.88917571503247,554.1729614193763,-0.2652331055889758,0.808357636128907,0.35245612263679504,0.380673885345459,-0.8549047112464905
6,6,1,0.9999298,-26.499637804735542,-8.84663897704759,554.1041690931031,-0.538183151758611,0.6696554971553216,0.5034218430519104,0.2987927794456482,-0.8107337951660156
7,7,1,0.99992466,-18.06147547459408,-7.25361046396291,561.6878354310032,-0.6706490436972384,0.46246675585251895,0.5604693293571472,0.20255155861377716,-0.8030236959457397
8,8,1,0.9998221,-14.49817800007414,-5.830755907826578,572.4653943529196,-0.7531293546795276,0.3339211934739369,0.5881400108337402,0.14352504909038544,-0.795922040939331
9,9,1,0.99967444,-13.141040123661506,-5.042563651872059,586.0961841169483,-0.7842985523946876,0.22038596885621103,0.5904662609100342,0.09670649468898773,-0.8012474179267883
10,10,1,0.9997321,-12.792005997808255,-4.39590072539882,598.4980099675257,-0.8335619414095374,0.1671791760556907,0.6018038392066956,0.07308368384838104,-0.7952930331230164
11,11,1,0.9997048,-12.963006942971326,-3.6007630847929497,602.2346810796272,-0.9318410048030131,0.25297531775978044,0.638741135597229,0.096955306828022,-0.7632886171340942
12,12,1,0.9997032,-15.493676864549302,-2.2942646982233605,607.0466643328845,-0.9909273984551168,0.4117682912099161,0.6595222353935242,0.1444448083639145,-0.737676203250885
13,13,1,0.99973136,-16.74748764438682,-0.6284512781365427,610.1990393540825,-0.8626470729888782,0.5477915995243094,0.6115723252296448,0.1973406821489334,-0.7661827802658081
14,14,1,0.99973494,-18.061805348899743,0.5756765513609352,614.2769195799486,-0.7089530907669606,0.654743192130456,0.5445408225059509,0.24557161331176758,-0.8019787073135376
15,15,1,0.99976784,-19.110588844461756,1.666724813447253,619.7308867785314,-0.534627467063655,0.6567092764923559,0.45711684226989746,0.2592671513557434,-0.8507789373397827
16,16,1,0.9996791,-19.761153366576078,2.506013322236683,618.8283746137093,-0.3982464985013264,0.628804479116829,0.3826282322406769,0.2594577372074127,-0.8867227435112
17,17,1,0.9996991,-20.115610143268068,3.202796590757179,616.8882558456813,-0.2785357464053359,0.5644369952200039,0.31099003553390503,0.24289944767951965,-0.9188498854637146
18,18,1,0.9997583,-19.586053023855197,4.110665157163969,604.6094438509845,-0.19517672863992627,0.4677531443801403,0.26035788655281067,0.21168972551822662,-0.9420198202133179
19,19,1,0.99977714,-19.484625607870203,5.045184380875348,597.6381746088022,-0.11558574273901072,0.41343166960484073,0.20704993605613708,0.19366547465324402,-0.958970308303833
20,20,1,0.9998204,-18.964443797412386,5.46905951509456,593.7793791542103,-0.13084473787041548,0.40601485109740154,0.21835099160671234,0.190339595079422,-0.9571278095245361
21,21,1,0.9998258,-18.813004241328553,5.911324021139052,592.2698553524617,-0.1282060365101325,0.3820247754521288,0.21659381687641144,0.17997930943965912,-0.9595283269882202
22,22,1,0.99984133,-18.650320162126246,6.715964602737553,592.8818928474496,-0.14930338104930804,0.3723666777092833,0.23110635578632355,0.17348024249076843,-0.9573371410369873
23,23,1,0.9998425,-18.89742216314105,7.041922294890132,593.9988882475296,-0.1433387785843199,0.3001535431931972,0.22616137564182281,0.14205212891101837,-0.963676393032074
