,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.999482,-157.2021861425953,17.331223207114757,547.1618667434308,3.0779989549550844,2.8935294189779834,-0.7783315777778625,0.5343202948570251,-0.32969969511032104
1,1,1,0.9997999,-154.6002105107106,17.219820298521675,546.9624639527923,2.2903924571940006,2.0749527498318394,-0.7271302938461304,0.5117989182472229,-0.4575406610965729
2,2,1,0.9997501,-152.15749497303477,16.666500003495585,550.0674400664631,1.7898579113964554,1.4929713648051526,-0.6615658402442932,0.46162840723991394,-0.5909568071365356
3,3,1,0.99987054,-142.19117348624377,15.149793234206518,541.0607508908234,1.4245060299251424,1.0919110234433955,-0.5839667320251465,0.405063658952713,-0.7034958004951477
4,4,1,0.9998265,-133.77307428278183,12.700466206225903,540.4226028552338,1.1951978403652994,0.8420465724047972,-0.5088348388671875,0.3514079451560974,-0.7858750224113464
5,5,1,0.9998945,-125.11429243319844,11.17232524890335,539.5610889626305,1.0246651807680411,0.6690808425107133,-0.43907397985458374,0.3040047287940979,-0.8454555869102478
6,6,1,0.99986994,-117.70296534321744,9.890341207672153,541.3844032351143,0.9077961588311713,0.5771833824022748,-0.3826025426387787,0.2757391929626465,-0.8818067908287048
7,7,1,0.9999058,-111.65356161778026,9.040751086318144,544.8329400533386,0.9437450443153848,0.5381983565321447,-0.41095441579818726,0.2566165626049042,-0.8747939467430115
8,8,1,0.9998981,-104.74678950225426,8.031945512592097,544.6130727844594,1.0949484931417273,0.5605202545807763,-0.4993520677089691,0.255338191986084,-0.827919065952301
9,9,1,0.9999161,-105.6289281776994,6.819720273455064,545.3232430072572,1.317887267989806,0.6197300199414294,-0.5930699706077576,0.2608036398887634,-0.7617411017417908
10,10,1,0.9998925,-113.38500992437481,6.2126957244170695,542.310255230039,1.606322474089504,0.7354791407084923,-0.680002748966217,0.27610138058662415,-0.6792380213737488
11,11,1,0.9998505,-124.99290109170654,4.900634706047481,546.3520611627074,1.9240533626731156,0.8778097886195342,-0.7421013116836548,0.2901275157928467,-0.6042446494102478
12,12,1,0.9996917,-134.09600173636565,4.721531480197136,554.1239851677498,2.2610241373250566,1.1090850575370177,-0.7845302820205688,0.316057950258255,-0.5334976315498352
13,13,1,0.9995347,-136.94740235841388,4.4359461061114915,552.3194056644255,2.5681937357986064,1.434521584617575,-0.8100177049636841,0.35632503032684326,-0.4657292664051056
14,14,1,0.99945563,-140.0642497242745,4.237176807544681,554.7990563639927,2.785196609008669,1.7894543564219576,-0.8142480254173279,0.40074214339256287,-0.4200071096420288
15,15,1,0.9994892,-142.86548231309752,4.239755317460653,559.8572734775171,2.923329859133688,2.0520563967425938,-0.8120935559272766,0.43030449748039246,-0.39413467049598694
16,16,1,0.99948597,-143.69231964123009,4.432150093607878,556.092195774141,2.858448616088595,2.205941744351573,-0.7965437769889832,0.4629521369934082,-0.3888359069824219
17,17,1,0.9995345,-144.02525774050477,3.821743534027829,554.8679566955212,2.681554046774588,2.3721470882162854,-0.7637657523155212,0.5116000771522522,-0.39360806345939636
18,18,1,0.9995999,-143.27247439343384,3.5094889338506428,551.528977153813,2.272703349700299,2.316742119185828,-0.704073429107666,0.5603235363960266,-0.436254620552063
19,19,1,0.99968505,-142.78703071464022,3.1578886897100773,560.3114451530907,1.5976185237858498,1.8953725856602788,-0.5700169205665588,0.5872126221656799,-0.5746843218803406
20,20,1,0.9998286,-124.60913316152387,3.7515368679548757,546.6495368479394,0.8243961524578305,1.2459901217165612,-0.28833580017089844,0.5352519750595093,-0.793956995010376
21,21,1,0.99982315,-98.67867845225618,3.6149608117441736,546.160735975729,0.3036237335408099,0.9072667517630137,0.03189292550086975,0.4373514950275421,-0.8987249732017517
22,22,1,0.99977213,-72.63931353731475,2.9162998848525987,554.4310852718174,-0.09067288481349023,0.762473044312036,0.2851965129375458,0.35626715421676636,-0.8897958993911743
23,23,1,0.999838,-54.41971628905247,0.7543143784018392,564.3422961516811,-0.37283480046404976,0.7315086376477374,0.43822118639945984,0.31783977150917053,-0.8407973051071167
24,24,1,0.9998746,-44.122661057806475,-0.6564903321503976,572.5788050614998,-0.5630190187478537,0.7516315923761808,0.5239142179489136,0.30478188395500183,-0.795375406742096
25,25,1,0.9998777,-38.370160597752815,0.38511202368187725,573.3183990991034,-0.6431050096664739,0.7281427727361433,0.5571258068084717,0.2866348922252655,-0.7793915867805481
26,26,1,0.99993515,-34.800346322987856,1.5160114186810627,575.2485879675413,-0.6745109941725043,0.7335282600940711,0.5670526623725891,0.28366708755493164,-0.7732943892478943
27,27,1,0.9999337,-32.122677664778536,2.7873465898689296,583.0032798641247,-0.7044931095172796,0.7360116925607544,0.5734365582466125,0.27774056792259216,-0.7707338333129883
28,28,1,0.99993837,-30.000681815601226,2.7160396700125466,579.3868638659297,-0.7331910571809197,0.7299193975379785,0.5863925814628601,0.2739635705947876,-0.7622910737991333
29,29,1,0.99994683,-27.227057257467816,2.3796930588708136,574.6970766318146,-0.8136178284576422,0.7348374240646365,0.6200156807899475,0.2688080668449402,-0.7371043562889099
30,30,1,0.99993944,-24.591088542724794,1.0588052282776488,573.4322112192633,-0.878619210812585,0.7628835395574548,0.6425971388816833,0.273307204246521,-0.7158017754554749
31,31,1,0.99992883,-22.628476635612085,0.10474717723581979,574.5541642358614,-0.9096116345924801,0.8060053618752478,0.6502333283424377,0.2852204740047455,-0.7041631937026978
32,32,1,0.9999186,-19.918476484645925,-1.816097556324794,578.1243687794788,-0.9595934266502564,0.9594580049906563,0.6575509309768677,0.32978329062461853,-0.6773993372917175
33,33,1,0.9998828,-15.421360003309767,-3.187455853229821,569.9838521392702,-0.9993768484075297,1.2279640118382553,0.657966136932373,0.4091659188270569,-0.6321896910667419
34,34,1,0.99990606,-11.036738092906063,-3.60872712341151,556.0217723929194,-0.9501310604671749,1.4519535126607175,0.6293681263923645,0.4858852028846741,-0.6064746379852295
35,35,1,0.99989545,-4.863868818767838,-5.156685526207558,550.2037192311694,-0.834337851728919,1.5334907538623952,0.5761016011238098,0.5344646573066711,-0.6184291243553162
36,36,1,0.999894,-0.4887734631146232,-5.817923646692115,550.2436577921391,-0.685483243925344,1.5014144185786007,0.5088925957679749,0.5552999377250671,-0.6577767729759216
37,37,1,0.9999112,5.017444418389872,-3.837878695042162,546.6996060241188,-0.46566571794928413,1.2471390027674785,0.4054141044616699,0.5192933678627014,-0.7523123025894165
38,38,1,0.99993503,11.339856843388612,0.08702275248458353,534.4816211545298,-0.26818976469752276,0.9416929128695067,0.2872267961502075,0.4419156014919281,-0.8498302102088928
39,39,1,0.99995506,16.94410265885995,1.568147968447737,527.4980935393156,-0.22640675631357354,0.7955913763090484,0.2540520429611206,0.39044731855392456,-0.884877622127533
40,40,1,0.9999161,20.668797105784734,1.9596212767732435,533.5063243268353,-0.21544946543995538,0.7683582971627624,0.23787076771259308,0.376385897397995,-0.8954055905342102
41,41,1,0.9998864,23.38036142578184,2.621448753923462,528.1307695451308,-0.24961380064067004,0.7787515255745987,0.2613939344882965,0.38051119446754456,-0.8870651125907898
42,42,1,0.99979824,26.453327539658094,2.9472687726419267,507.73529644123937,-0.3340435643477525,0.7792996051434972,0.32893234491348267,0.38442981243133545,-0.8625643849372864
43,43,1,0.9998462,29.9238271205414,2.1159694602729444,503.0943436548528,-0.42192564528021925,0.7843739254986374,0.38883328437805176,0.3807786703109741,-0.8389375805854797
44,44,1,0.999816,33.54856886031504,0.6030870884667507,499.6285258362237,-0.5177798070246946,0.7799274344563999,0.44971683621406555,0.3711016774177551,-0.8124274611473083
45,45,1,0.99983215,36.37449102791056,-0.5674349847413325,504.8155289036659,-0.630225373990216,0.7669575771741015,0.5113462805747986,0.349692165851593,-0.7850098609924316
46,46,1,0.99985206,37.640196668423464,-1.2036066422526304,508.5071266304055,-0.7077305308296739,0.7269665286296868,0.5514760613441467,0.32230156660079956,-0.769412636756897
47,47,1,0.9998646,37.59478726889751,-1.8151431069941069,509.0143270093394,-0.7585484367748786,0.6942077953249729,0.5782370567321777,0.3029080927371979,-0.7575544118881226
48,48,1,0.9998299,36.257495746691255,-1.5981307699592786,513.5862144483021,-0.7739025477436979,0.6924578332541694,0.5841564536094666,0.29782813787460327,-0.7550229430198669
49,49,1,0.99982184,34.75845385360284,-1.7913875358874354,519.8595959844221,-0.7687001821746567,0.7186862028528017,0.5779494643211365,0.30634334683418274,-0.7563916444778442
50,50,1,0.99979025,33.9309192410558,-1.8655259052383524,526.1601048148558,-0.7304390693121653,0.7641003899092822,0.5539501905441284,0.3265517055988312,-0.7658349275588989
