,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99970406,-160.07513800118508,5.6732818350513154,565.3306436908593,0.9367082132776705,1.3949728683387987,-0.29473755,0.56281894,-0.77224654
1,1,1,0.9997745,-145.1762323947525,4.924118213117278,564.3423171986399,0.3372551570539912,0.8568467871407844,0.08162619,0.40318727,-0.9114698
2,2,1,0.99981326,-128.4499329474103,1.3725465505162784,560.4543692403006,-0.04953542264148611,0.67783863124496,0.33734545,0.31536454,-0.8869855
3,3,1,0.99962866,-100.1256044642085,-2.8482561170539165,562.7411367373675,-0.19160550117274983,0.587073139886017,0.38976368,0.2757103,-0.8786741
4,4,1,0.99989355,-81.62692667269944,-6.3991406183786195,571.7933562892781,-0.4148146588748908,0.645044646109705,0.4900289,0.28156307,-0.82498115
5,5,1,0.99992955,-72.35568351513709,-7.005144812085906,580.9676175289919,-0.5220967177810582,0.771218435251117,0.5260227,0.31533176,-0.78985196
6,6,1,0.9999014,-63.981337271721394,-6.5838258724565355,586.06246901397,-0.5225181835793727,0.8525229788429297,0.51217645,0.34341082,-0.78723836
7,7,1,0.99983037,-57.522601583825804,-5.467830956272102,587.1251910564321,-0.46061053659455964,0.9003983468064801,0.47168055,0.36746937,-0.80155087
8,8,1,0.9998265,-52.75865009356642,-4.419061288722783,594.8706451988093,-0.38972048251968233,0.9307508662038602,0.42278218,0.38295814,-0.82133937
9,9,1,0.99981683,-49.13832486211344,-2.8754341309192433,597.382225500508,-0.3381433664319396,0.9350611526163012,0.3877869,0.3880003,-0.8361083
10,10,1,0.99986994,-46.848684472173055,-1.752328292121618,601.5165094689336,-0.30656665019747803,0.963199505908963,0.3637342,0.39835212,-0.8420291
11,11,1,0.99984956,-45.252378919962524,-1.3184670196115225,596.3480852875626,-0.2835855476149069,0.9717618077873624,0.34993657,0.40614283,-0.84415185
12,12,1,0.99985695,-44.86107007547091,-0.8563594977390944,599.242297632996,-0.29141379486215696,0.9979767769580925,0.35227105,0.41253418,-0.84007186
13,13,1,0.9998442,-44.254654375756694,-0.41933273289358414,601.8993022888584,-0.33679373160249604,1.0348959021106536,0.37628046,0.4185803,-0.8265613
14,14,1,0.99983656,-44.25175284318536,0.25352490442806186,597.5387899410676,-0.37377763839290007,1.0498225389162663,0.3993052,0.4207732,-0.8145583
15,15,1,0.9998233,-44.64954013057638,0.9569922915763295,599.0166325062994,-0.4057491736875729,1.0482880641649783,0.4173297,0.41479656,-0.8085665
16,16,1,0.9997689,-45.756527513741936,1.7550582817860676,595.1231023273936,-0.432748250864679,1.0279204953269714,0.43638384,0.40525943,-0.8033268
17,17,1,0.9997757,-47.289905003245444,2.8748271978276705,595.6188734517633,-0.45996076794976437,1.0016398693494895,0.45383385,0.39103535,-0.8007036
18,18,1,0.9998192,-49.019610868003404,2.871516822176382,597.4396908657492,-0.47821713074784794,0.9614564201305726,0.46590632,0.3738709,-0.8019675
