,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
15,15,1,0.9996755,-15.376962624369613,-14.917520628060215,566.5892666089638,-0.30926946860315696,0.28586019385602623,0.3457787,0.16891697,-0.92298657
16,16,1,0.9997415,-15.625184119148088,-14.642004944192815,565.1447171669051,-0.3053718787350017,0.46152163723431683,0.34455174,0.24395977,-0.90651405
17,17,1,0.9997266,-16.08165940205068,-14.54311789091971,568.0434104204734,-0.3187492516597273,0.5161685648043683,0.35227337,0.26439548,-0.8977742
18,18,1,0.99979204,-15.924566855502349,-14.831765319512611,568.6101946068902,-0.3106187791074891,0.4613224351083663,0.34669027,0.24249168,-0.9060925
19,19,1,0.99979526,-15.842930544072933,-15.130010373989293,566.3893640818229,-0.3104355875383787,0.3670216354942273,0.34766516,0.20390724,-0.915178
20,20,1,0.99980944,-15.461538521779326,-15.884616007946542,565.6916285362247,-0.3195348420631612,0.26701760442150857,0.35296294,0.16194005,-0.9215164
21,21,1,0.9997999,-15.200168461192298,-15.835973398193033,567.5879418263021,-0.36168422489811075,0.15844528100560865,0.3777936,0.112656854,-0.9190105
22,22,1,0.99967074,-15.511899361920085,-16.199659266809658,569.1883569616272,-0.4043446724887634,0.13814127025279957,0.40383518,0.102242164,-0.90910053
23,23,1,0.99962616,-14.968778762837674,-15.914838466071311,566.5016249267825,-0.42810389701842944,0.16913536279616428,0.4198095,0.11407685,-0.9004146
24,24,1,0.99961394,-14.51342483801499,-15.872552050823208,567.4397964603223,-0.43793400596079124,0.27508093621000673,0.42580727,0.157611,-0.8909809
25,25,1,0.9995933,-14.263190257380968,-16.076227349331788,567.416761420029,-0.411262571299307,0.47847213004350625,0.4091117,0.24393891,-0.87927324
26,26,1,0.99950755,-13.345641590129198,-16.11744849404191,568.1324034626781,-0.3781153425743125,0.5947954397450329,0.38552517,0.29389265,-0.87464136
27,27,1,0.99929094,-12.642021078404227,-16.489781908019154,570.6917312100684,-0.32867867921974436,0.6623459223124336,0.3504856,0.32496303,-0.87838423
28,28,1,0.99921715,-12.2400088739481,-16.317393407544213,569.501535361699,-0.2776801933234688,0.6547534063597541,0.31689474,0.32689115,-0.8903482
29,29,1,0.99927515,-12.347353025746742,-16.441533604017973,570.9351530440589,-0.23310930789521095,0.6382695740269084,0.286219,0.32343033,-0.9019265
30,30,1,0.99924374,-12.363859071413756,-16.34863589233232,571.2214001747974,-0.18384376799870128,0.6578203667691966,0.25146925,0.3348112,-0.9081105
31,31,1,0.999328,-12.70229248418822,-16.01539258253507,574.1703496354412,-0.1381724302844915,0.7038114067089831,0.2180203,0.35448292,-0.90929043
32,32,1,0.9995895,-13.975342834633695,-15.020009855011343,574.0900192505055,-0.15374870589019446,0.6960005225601763,0.23133521,0.34876782,-0.9082098
33,33,1,0.99962425,-14.628471230366275,-14.847230645717403,579.1470405457128,-0.17212336184333285,0.741286105932128,0.24306802,0.3624571,-0.89974594
34,34,1,0.9996113,-14.907559119174564,-14.859396476692943,575.211617171498,-0.1963949664345539,0.7116123073258441,0.26220712,0.35094544,-0.8989353
35,35,1,0.9997409,-15.259678743562608,-14.98632399460447,574.6418023232809,-0.19371355692311504,0.7000345346447076,0.26120836,0.34696898,-0.9007679
36,36,1,0.9997328,-15.709167184375007,-14.75986147639316,574.0658228779099,-0.22003183750732236,0.7395211031365904,0.2797804,0.36037272,-0.889862
37,37,1,0.9997907,-16.26057889098919,-15.107444676148864,578.3260313850287,-0.2710026551682716,0.7115678645346389,0.31357884,0.34339148,-0.8852969
38,38,1,0.9997228,-15.983618031643651,-14.41268572661462,576.2632241120035,-0.2607009538876324,0.667999444386167,0.30798122,0.327156,-0.89337367
39,39,1,0.999778,-15.80352640089891,-13.438050074592311,576.6817069808075,-0.22260147762279292,0.7292939745297511,0.28100306,0.35297647,-0.89243764
40,40,1,0.9998586,-15.345831017683608,-13.153071599257203,579.9600696933961,-0.1947970493744862,0.7461421121392371,0.25977403,0.3597874,-0.896142
41,41,1,0.99982184,-15.619750408942032,-12.17844684897264,579.9406488649175,-0.1913147730750515,0.7461302985950139,0.25792572,0.3586699,-0.8971233
42,42,1,0.9998386,-16.1188167057081,-10.799340138373184,580.8780161012263,-0.18144530547716164,0.734707897639425,0.25182837,0.35246435,-0.9013053
43,43,1,0.99985516,-16.545066182186517,-10.972030135809836,586.899564669374,-0.18755867762079315,0.7265400775010429,0.25457624,0.3459833,-0.903043
44,44,1,0.9999094,-17.578675871396346,-10.178296928264832,578.3905849967676,-0.19483758059653683,0.7122201097249273,0.2645744,0.34273797,-0.9014051
45,45,1,0.9998337,-18.294996053872328,-10.12963156894155,575.6367978785437,-0.24528410411562024,0.7260417109752109,0.30104566,0.3453037,-0.8888964
46,46,1,0.99985325,-17.01607128361407,-10.150974921216976,570.5804085337312,-0.26977641644150013,0.750702463378273,0.31742615,0.35555354,-0.8791031
47,47,1,0.99980384,-15.340544622176656,-10.41607743287903,566.4216266379825,-0.2964589959216303,0.7625064003873488,0.33438474,0.36039743,-0.87080455
48,48,1,0.99977165,-12.848629154836514,-10.316235414248647,558.0945163423944,-0.2431022709821183,0.6965058084009726,0.29954857,0.34352508,-0.89009064
49,49,1,0.99978346,-10.713515897494858,-8.845698177726167,546.2435289685594,-0.08634911278649543,0.563182449936601,0.18654384,0.3023928,-0.93475133
50,50,1,0.9998062,-7.579974173015372,-7.633780794458057,549.45527846568,0.13323063631295615,0.43691013258105454,0.005671455,0.2501765,-0.96818364
51,51,1,0.9994778,-7.310191974722026,-6.014783106326875,554.5215483847702,0.22604582646086643,0.3055181235597192,-0.06979111,0.18654999,-0.9799634
52,52,1,0.9995136,-11.959819259063844,-5.228316206332235,545.7840680445776,0.2795200059003264,0.16155535464349613,-0.10658184,0.12147406,-0.98685575
53,53,1,0.9996828,-18.485451789690117,-6.398697751316493,537.9952119826711,0.3464797653640571,0.03932353839230683,-0.15015921,0.068608284,-0.98627836
54,54,1,0.9999126,-26.0324139210618,-7.029477948908962,535.2711367103685,0.409095569015554,-0.04747219909321001,-0.18636066,0.030749852,-0.98200005
55,55,1,0.99994135,-30.61645965322887,-8.024530958075458,532.1965855937199,0.35137268594374954,-0.07385535453014236,-0.13485007,0.019217521,-0.9906796
56,56,1,0.99992085,-35.26375443823057,-9.51060015283454,531.6737873706201,0.3010282073312223,-0.07694037073753154,-0.08693323,0.019292763,-0.9960273
57,57,1,0.999931,-39.14187557693301,-10.808125178439992,535.4579023586286,0.25806491667952014,-0.07125771811761351,-0.04510326,0.023137975,-0.9987143
58,58,1,0.9999348,-39.53783693981024,-11.97309826939319,536.0261170461348,0.23512817192950144,-0.06985095429291714,-0.025844181,0.025295397,-0.99934596
59,59,1,0.9999449,-41.12711375840946,-11.570619551041498,537.6888613082557,0.23611467131253305,-0.05052645537025028,-0.023597362,0.033618953,-0.9991561
60,60,1,0.99995244,-40.901106824533066,-11.142651799874393,529.7665630032969,0.23372837742225142,-0.0033907758027582908,-0.021935176,0.055819966,-0.9981999
61,61,1,0.99995923,-42.309348281843874,-10.995185771950654,533.4185444895676,0.27512209101676044,0.03993105041411157,-0.052611798,0.07668825,-0.9956661
62,62,1,0.999959,-43.33064659270539,-11.730682143183635,533.6004425597833,0.30824516721609274,0.0754355852026476,-0.07731325,0.09543295,-0.9924289
63,63,1,0.99996316,-44.83859102518352,-12.738292345368093,533.124129788932,0.31264560380798284,0.08679467465510422,-0.07816546,0.102775976,-0.99162865
64,64,1,0.9999455,-45.66147107932704,-13.308057077145143,530.1373256036071,0.3106129861356818,0.08214191135199594,-0.07549795,0.10208238,-0.9919069
65,65,1,0.99991846,-46.4400452873972,-14.306986151289566,526.2621991176178,0.32325308184067786,0.06761667182477402,-0.08505138,0.09777013,-0.9915681
66,66,1,0.999879,-47.794919490021876,-15.384514561513024,527.8575693849666,0.3196736434029582,0.06031853249986234,-0.079534404,0.095870346,-0.9922112
67,67,1,0.99989927,-49.175570157912915,-16.02342845233653,528.4444644744243,0.22007862786607593,0.10990235050760475,0.005369913,0.11899676,-0.99288017
68,68,1,0.9999155,-50.470512787390426,-15.829103084242744,530.5371792590378,0.05582437440894779,0.20305606723564984,0.14388646,0.15820585,-0.9768662
69,69,1,0.9999186,-50.255753023262976,-15.405128654845841,531.2818639836397,-0.11171287723950975,0.27069791808514393,0.27565506,0.1811891,-0.9440259
70,70,1,0.99991846,-44.94621691902373,-15.16906235816962,539.2997690266284,-0.26267500974105995,0.34603069663095104,0.37189126,0.20303263,-0.9058006
71,71,1,0.99990606,-37.345278910429194,-16.018498841377152,544.8174300935563,-0.38291287012512626,0.45788165886352805,0.43529567,0.24173431,-0.8672267
72,72,1,0.9999176,-28.34697644090609,-16.18652087456714,549.0259250172138,-0.4874894654223371,0.5338111251627767,0.48211518,0.2630006,-0.8357007
73,73,1,0.9999243,-23.666442278975794,-15.477878919346983,554.0857358418594,-0.5410505690012287,0.6041344882353383,0.50183654,0.28309965,-0.81732166
74,74,1,0.9999355,-20.744661115173187,-14.532004728378732,557.0282131699237,-0.5228195622222954,0.5957064415839415,0.4870886,0.28008342,-0.82722306
75,75,1,0.9999373,-20.682596911863374,-13.767522806855894,560.7929793780826,-0.46119221931741194,0.5740465652810872,0.45031303,0.2755868,-0.8492762
76,76,1,0.99993694,-21.194834677049368,-13.287957753000336,562.1674355136926,-0.40734509289136406,0.561967621607436,0.4182836,0.27475697,-0.8657641
77,77,1,0.9999355,-22.38967271779477,-12.952636126461528,567.8409801337009,-0.3709858822334874,0.5351400015595181,0.3945977,0.2644534,-0.8799756
78,78,1,0.9999465,-24.058191205731912,-12.80842561820102,575.2784178653028,-0.3346233032108893,0.4814233489377955,0.37033367,0.2424728,-0.8966939
79,79,1,0.999961,-24.311627405191388,-11.700378706773284,573.7715537021139,-0.3536673345200913,0.4496130626156774,0.38385025,0.22674282,-0.8951239
80,80,1,0.99995804,-24.727183159026584,-10.711069475981239,572.8193606275804,-0.3925381951038256,0.4056341246020787,0.40930113,0.2044434,-0.8891994
81,81,1,0.9999571,-24.858428679267906,-9.834572383945929,577.4005984816358,-0.4421155595718734,0.3865678724015271,0.4365909,0.19040592,-0.8792803
82,82,1,0.99994516,-24.352237611447084,-9.63140695965079,578.8244426746552,-0.49311260101648635,0.36041098328698057,0.46427563,0.17557423,-0.86811393
83,83,1,0.9999484,-22.663064166508807,-9.881600184347981,579.5080847598871,-0.5666174176531409,0.323070382286105,0.50153315,0.15599807,-0.8509578
84,84,1,0.99994457,-20.790172854132248,-10.165809331360636,586.9121062141307,-0.6357262254200284,0.3316837808781462,0.5298349,0.15373723,-0.83405024
85,85,1,0.99990964,-18.72018004517982,-10.92746627777097,590.865690101897,-0.6820183142916147,0.47054017957132693,0.5471301,0.20267871,-0.8121392
86,86,1,0.99987614,-17.08175401111652,-10.251621686637154,588.4187891101891,-0.6870267425089605,0.5356558558910129,0.5488858,0.22609928,-0.8047382
87,87,1,0.99977666,-15.474901193274865,-9.815040516013768,590.4748367480108,-0.7043205254112778,0.5967410781742165,0.5532797,0.24576493,-0.7959153
88,88,1,0.99968874,-13.681749992247772,-8.640764137180259,582.0307142674741,-0.6995019450172734,0.6584593020617171,0.55355364,0.26971462,-0.7879292
89,89,1,0.9997179,-11.577657300189996,-7.527598195322828,576.7364025667438,-0.6302088819733676,0.7132478050929593,0.52015615,0.29800904,-0.8003925
90,90,1,0.99973625,-9.788140280250488,-7.327937011696399,573.7463652312358,-0.5281363438107426,0.7145522543566941,0.4661209,0.3112286,-0.82817155
91,91,1,0.99974316,-8.593862918695361,-6.684631242741936,568.4478678751824,-0.41028337562284733,0.6879585840080371,0.39926627,0.3150352,-0.8610106
92,92,1,0.99980277,-7.973019246826728,-7.084507076769069,574.6657434830428,-0.3070296915295035,0.6006832363592385,0.33017814,0.2876053,-0.89903593
93,93,1,0.9998024,-8.755732510793486,-7.2576845287482925,582.8218391835361,-0.21571209252733195,0.5251366344482501,0.26592392,0.2599875,-0.9282731
94,94,1,0.999783,-10.29459740990522,-5.671392046234129,593.7397150041814,-0.2510591414160649,0.44120699420525566,0.28813455,0.21651125,-0.9327923
95,95,1,0.99976677,-10.183473070731251,-4.074104159188238,586.5673207546569,-0.3260913025423445,0.37862409381329865,0.34104344,0.18563983,-0.92153525
96,96,1,0.99979717,-11.139490797139993,-3.154369447073274,577.2379748687413,-0.4553257394457568,0.32855607092766664,0.4278365,0.15748477,-0.89003056
97,97,1,0.9997774,-10.9195084743027,-4.627412107875277,574.5621845777891,-0.5758088307930627,0.3276068330648625,0.4970242,0.15182863,-0.8543507
98,98,1,0.9997638,-8.554682445868133,-7.6477525616350945,583.6277860789265,-0.748777571618762,0.3854802248090014,0.5732643,0.16435875,-0.80271673
99,99,1,0.9998499,-6.905914474847492,-10.561692279620706,594.9254667243223,-0.9216285033374154,0.5288366343068569,0.63413185,0.20271014,-0.7461806
100,100,1,0.9998437,-5.514922678783736,-11.802234933691778,602.617618294625,-1.0504989331086279,0.6889555057323388,0.6704318,0.24281557,-0.70111465
101,101,1,0.99986243,-4.481096253706639,-13.809391409216607,608.2657764798287,-1.0560530015775371,0.8429560254872537,0.66365,0.2911509,-0.68905723
102,102,1,0.9998393,-3.453301904201613,-15.11280675250616,621.8836317379195,-1.035168447588594,0.953778899932594,0.6444008,0.3250857,-0.6921466
103,103,1,0.99979013,-2.642396007165127,-15.49265025579163,625.0799113782082,-0.9781335749673726,1.0463715503648243,0.61852217,0.35928997,-0.69881403
104,104,1,0.9997409,-1.818261244150049,-15.954138983141368,629.410570929887,-0.9223209620424223,1.0792161962565576,0.5935803,0.3756153,-0.7117413
105,105,1,0.9996151,-1.1860819193817074,-17.460678918523556,633.1968889699665,-0.8706838690428549,1.1023338558303295,0.5696828,0.3897221,-0.72358716
106,106,1,0.99943405,-0.5018142288633856,-17.718373633304036,633.087759453768,-0.8294667521084929,1.112135529266326,0.5519544,0.3985834,-0.7324464
107,107,1,0.9993591,-0.21615005407662125,-18.5226815996912,636.0067342122221,-0.7623262054144136,1.1326725317356103,0.5205466,0.4133522,-0.7471086
108,108,1,0.9993529,0.15772947693130016,-18.445174954668804,635.193689256573,-0.6765806661614822,1.1605885389295252,0.4804371,0.433175,-0.7625875
109,109,1,0.999418,0.6173375408727863,-18.400788284702443,634.7627921418014,-0.5827260002778509,1.1723027948025706,0.43386555,0.44881302,-0.7812346
110,110,1,0.9992662,0.0742651716854373,-16.470083965960608,643.4401806564492,-0.4891605950669278,1.134465218887773,0.38375208,0.44191125,-0.81083214
111,111,1,0.99954104,0.024764207502728713,-15.05184739865436,635.639843686663,-0.38392682097688396,0.9991858610978408,0.33226138,0.41158533,-0.8486459
112,112,1,0.9995735,0.015288653521622564,-13.489704457119894,641.903491936968,-0.33394458934642196,0.8949542758278244,0.30267698,0.37582517,-0.8758665
113,113,1,0.9995571,0.9669793648328557,-12.601462548518048,637.9685693894925,-0.30800724726719586,0.7714708362080234,0.28903008,0.3350096,-0.89678884
114,114,1,0.9993697,1.8701375066935644,-12.34117459490208,637.0134116035856,-0.31565868456430524,0.7123359737462077,0.29362458,0.31309068,-0.9031937
115,115,1,0.9994948,1.9814781638525947,-12.173413637142609,638.6301305406918,-0.3319509211689418,0.7222922324359056,0.3028338,0.31469226,-0.8995891
116,116,1,0.9996377,2.4127208083356373,-11.950790372673225,644.3654197719524,-0.3519762456570166,0.7633404652951639,0.31174865,0.32545137,-0.89268935
117,117,1,0.9996625,2.357960462906505,-11.35790583644571,644.4618368269491,-0.38535873108959495,0.8377428143169724,0.33068442,0.34832034,-0.8771093
118,118,1,0.9997353,2.7488256745453534,-10.599844282243183,638.3259721886775,-0.4203142127991993,0.9394761946120117,0.35122597,0.38211644,-0.8547674
119,119,1,0.9997842,1.7391971140821116,-9.797888598210465,641.2487612295766,-0.4427330524306823,1.0162657248271685,0.36222455,0.40307122,-0.84043264
120,120,1,0.9997898,0.6708527668814318,-9.276820575404074,641.2194762214214,-0.4540631675871677,1.0770043453347684,0.36822456,0.4208335,-0.82904154
121,121,1,0.999742,0.008508251106994416,-9.501768404769209,641.1596600820083,-0.4670908105569417,1.1175916283536065,0.37491122,0.4325051,-0.81998837
122,122,1,0.99981946,-0.7022919690056136,-9.706360258990408,639.5976025050137,-0.46853200848393706,1.1232439573157076,0.376957,0.4349532,-0.8177525
123,123,1,0.9998312,-0.8324243899247264,-9.68965193114616,639.6389752771106,-0.47839442598129717,1.1235040991911793,0.3824767,0.43389845,-0.8157473
124,124,1,0.99984336,-1.1792964765339038,-9.28081763792578,641.8445690277536,-0.49181139293501913,1.1234263926092538,0.38930124,0.43082637,-0.8141456
125,125,1,0.99983954,-1.2246315107897348,-9.180640813938302,640.0430753695922,-0.5171245454828457,1.1101104786948701,0.40415233,0.4245689,-0.8101865
126,126,1,0.99984396,-1.5475193667360438,-9.314015464210327,636.2428165439736,-0.5257647427802924,1.1077433341056675,0.4108356,0.42468134,-0.8067589
127,127,1,0.99984586,-1.6353362846205695,-9.724875224313392,631.4913025576416,-0.5370104807335497,1.0923307020834916,0.41947278,0.42115083,-0.8041608
128,128,1,0.99984443,-2.126204711822498,-9.451338645096683,631.3221475608091,-0.5272600807783874,1.063610092399761,0.41601947,0.41277564,-0.81027406
129,129,1,0.9998323,-2.505415715849324,-8.866551540968334,623.6641582010914,-0.49894500337091136,0.9698065742826362,0.40789947,0.3878773,-0.8265405
130,130,1,0.9998221,-4.104470007363723,-8.394785940706777,622.3061481258778,-0.4403621820097281,0.8800863642010475,0.38008088,0.36295488,-0.85076576
131,131,1,0.99978703,-5.0349116482768155,-7.960880251156638,619.9493253661121,-0.3687785120259767,0.8001761735616585,0.34181517,0.3414776,-0.8755315
132,132,1,0.999767,-4.340921834994771,-8.277138759007215,605.1713590892886,-0.288339424523184,0.741815838170002,0.29756898,0.33362865,-0.894508
133,133,1,0.9998815,-0.9541541267189547,-9.89612766234236,596.3906030314573,-0.23893877132229008,0.6817355906642782,0.26390553,0.32083085,-0.9096271
134,134,1,0.9998227,1.8495467405691801,-12.726599208291452,586.9373366884653,-0.17117803563691947,0.6440872008155336,0.21596694,0.31905764,-0.92280036
135,135,1,0.99989295,6.180748656032077,-15.523932985170296,582.369482388484,-0.16487996693456566,0.6983009881483255,0.20559946,0.34790644,-0.9147076
136,136,1,0.9999107,11.239073924074262,-18.32530063861901,565.6142254492252,-0.15356217308801556,0.7838392226326232,0.19334407,0.39615482,-0.8975965
137,137,1,0.99988496,14.879577425162415,-21.144265921671415,559.5185893089763,-0.13099142786245827,0.8740770569580538,0.1712755,0.4403757,-0.8813251
138,138,1,0.9998029,19.98085933769708,-21.740399155209346,544.086112958583,-0.11763286728480069,0.9218354351363139,0.15614447,0.4707495,-0.8683397
139,139,1,0.9997551,24.625295906474282,-21.19571172840453,522.7164371205727,-0.11547795290119625,0.8387433603316498,0.15271455,0.4532446,-0.8782071
140,140,1,0.99985063,28.84757515471902,-19.442877685226645,511.1498162136308,-0.07314078368098077,0.7566946373608414,0.11452669,0.42774606,-0.89661413
141,141,1,0.999801,32.29496722109291,-17.475601682694847,500.1684456138857,-0.052136693728610545,0.5831014843124297,0.09281238,0.35600826,-0.9298624
142,142,1,0.9998599,35.069822897836374,-14.79944849549716,489.34307839184294,-0.01771910898748793,0.42748114708958385,0.05812001,0.2838411,-0.9571084
143,143,1,0.99985754,37.08495831381833,-13.235077185142567,482.5648971650071,-0.011080471727912374,0.24464477039299834,0.047079027,0.19025747,-0.98060477
144,144,1,0.9998209,38.01791060124585,-13.663475891503234,487.58481921296766,-0.04044946705273572,0.08765043212268701,0.06931113,0.10609162,-0.9919377
145,145,1,0.99972194,37.388388690006586,-16.753144491128367,484.5072046055896,-0.07464023453040869,-0.008364082035882856,0.10022675,0.06107601,-0.99308825
146,146,1,0.99972063,34.14485919500018,-22.00274142165442,496.32477416983426,-0.11520019224470297,-0.06574585534498703,0.13826442,0.039107457,-0.98962295
147,147,1,0.9997224,30.25963181328605,-25.40806869457943,513.6184170219016,-0.20374574706003495,-0.08107104906123484,0.21334897,0.033924647,-0.9763869
148,148,1,0.99961925,29.14456890677509,-28.04060569290409,522.9400479935049,-0.2891897083914115,-0.039496086718216056,0.27922705,0.055078123,-0.95864415
149,149,1,0.9996598,31.60584499712671,-31.323215662209112,532.7039999801233,-0.3873602497673991,0.017458383283149376,0.34354103,0.082441576,-0.9355121
150,150,1,0.99970067,36.38148371764628,-35.31798395104012,540.937974993526,-0.44691373819830293,0.21557777394900185,0.3753954,0.17397442,-0.9103906
151,151,1,0.9998796,43.8446229257737,-39.25339824551671,539.2857793106996,-0.5134482556869748,0.43857894421026167,0.40830547,0.2728802,-0.87110454
152,152,1,0.9998795,52.69319833261861,-44.36822464178902,538.3055154066137,-0.5641766927310767,0.6598824993191822,0.4227984,0.36678,-0.82868207
153,153,1,0.9994887,61.647962067524155,-50.313159656621885,541.6586482671488,-0.5454206063265803,0.8403772319177173,0.38924277,0.44513273,-0.8064409
154,154,1,0.99954164,68.81119433478317,-56.447753912481744,531.6282661217364,-0.5010327769578962,0.7747811525494352,0.356666,0.44233105,-0.8228807
155,155,1,0.9996296,76.52978286063552,-61.77416363374882,526.537421371626,-0.4594310782686338,0.6601247940569906,0.322009,0.41529956,-0.8507858
156,156,1,0.9997565,85.5982100387644,-63.34965180904705,515.033680113531,-0.39391799816301337,0.5348604675559223,0.26777998,0.38157028,-0.8847022
157,157,1,0.9994616,98.00422115557656,-62.94320874168784,518.7747536804544,-0.3705004326142753,0.488914149986038,0.22859044,0.363022,-0.9033058
158,158,1,0.9986879,106.84956009955283,-58.75977471226175,505.4790357072898,-0.3669491950805461,0.4766973864099701,0.21624243,0.36047223,-0.9073583
159,159,1,0.99915814,115.21179543985257,-53.16503318644241,504.38099609981964,-0.3642104785537129,0.5171591592415181,0.200151,0.3717602,-0.9064954
160,160,1,0.999694,118.0677240661371,-46.022100108510806,490.84135035007336,-0.3595563456916457,0.5876710162447943,0.19588712,0.40150633,-0.89466244
161,161,1,0.99929595,119.18393763896493,-41.02669526434595,477.7040455921294,-0.3341332748669671,0.6307994059188929,0.17660287,0.42419264,-0.8881847
162,162,1,0.9993193,121.023613288042,-37.497780118616596,475.15813196907857,-0.319398394257219,0.6906823485056237,0.16092134,0.44856396,-0.87914425
163,163,1,0.99935526,123.32426409767851,-36.28357976431957,477.42236560300125,-0.3279230505770803,0.7288357005829117,0.16301872,0.4613733,-0.8721007
164,164,1,0.99935776,122.02905274011168,-35.47466628006037,473.0843065552677,-0.3255220323186305,0.750588921846331,0.16431941,0.47285497,-0.86568314
165,165,1,0.99939823,120.56000328521112,-35.18522866609457,467.2444763191927,-0.3233482345675826,0.7718174066237214,0.16646042,0.48603922,-0.8579376
166,166,1,0.99945456,120.17158239940034,-34.211973878238766,468.40533930723603,-0.3651551508051478,0.7890955482323989,0.20240012,0.48749006,-0.8493454
167,167,1,0.9993352,118.94360964052574,-33.6550375874974,469.10872514123236,-0.42872555061292056,0.8050499411013414,0.256865,0.4861269,-0.835285
168,168,1,0.99940443,118.43507260097034,-33.72505482758251,471.01457173271257,-0.510213493460959,0.8330390025304626,0.32035425,0.48603547,-0.8131068
169,169,1,0.9989191,118.32650343001778,-35.286944590537175,477.6057457640852,-0.5594265564184262,0.8339685706849782,0.3537166,0.47703618,-0.8045627
170,170,1,0.99890363,116.45323172041837,-34.87661494740361,475.7271067618919,-0.5634661910668669,0.8377696285270977,0.36049837,0.47810847,-0.8009078
171,171,1,0.99892515,115.83786848881577,-34.895077328879694,472.7364269632644,-0.5317979873338204,0.8595765005424103,0.33851835,0.49322814,-0.801331
172,172,1,0.9991487,116.99572050458374,-34.972604349579164,476.7910554674682,-0.4872738426207687,0.8837237885576662,0.29992718,0.5062215,-0.8085688
173,173,1,0.9990451,117.62378321715921,-33.326301847977874,477.11595289014645,-0.4039896839014008,0.8870793136169602,0.23348594,0.514947,-0.82481146
174,174,1,0.9992204,116.90016479449069,-32.68570168563289,472.58012786949615,-0.33361656696473857,0.8607333955395698,0.17911103,0.51358587,-0.8391357
175,175,1,0.99915016,115.1872569274525,-34.041702735563526,476.8905274222525,-0.28297522377001505,0.8193211332332522,0.13881253,0.49855155,-0.85567373
176,176,1,0.99921453,107.54070042515711,-35.706749123841895,472.02762572022,-0.24298743218691152,0.7718984937618705,0.11998352,0.48647606,-0.8654161
177,177,1,0.9989121,97.82842363758715,-38.51364728673794,474.37187452450445,-0.23401463260668048,0.7716914960744252,0.12957594,0.4879645,-0.8631922
178,178,1,0.9995741,86.01357537690615,-40.83606955885592,475.44491737115663,-0.23912249698619717,0.8355180778862705,0.15415435,0.51456004,-0.8434835
179,179,1,0.99932563,75.4145484837337,-41.40381502671789,477.97602656665066,-0.24146410639671054,0.9214507521566091,0.17256334,0.5446553,-0.8207147
180,180,1,0.9993499,66.79914204610667,-38.17967305513087,478.92720933250695,-0.26537837022651817,0.9740816308124076,0.20568919,0.55560195,-0.8056044
181,181,1,0.9994141,59.21609377025075,-31.513436305686096,469.7088164451677,-0.29111632867498327,0.9823350559022603,0.2432215,0.55333453,-0.79665816
182,182,1,0.99982506,53.22926635139956,-29.38266449623383,482.86858100472546,-0.31782156813550316,0.9712983450738437,0.27011907,0.5317886,-0.8026435
183,183,1,0.99971336,47.19661685238224,-27.642632389597946,492.38213029940476,-0.3213609122741664,0.8924573771661651,0.2823254,0.49071896,-0.8243102
