,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-1.3701096646660595,3.6274460918327383
1,0:0:0.07,Keyboard,-0.4818178296468703,1.820276621480171
2,0:0:0.13,Screen,-0.2115200218350268,1.2567438136882347
3,0:0:0.20,Screen,-0.2130245917125428,0.8620539861411393
4,0:0:0.27,Screen,0.0862582893686154,0.2288882288238495
5,0:0:0.33,Screen,0.2210063741597117,-0.2364935240059495
6,0:0:0.40,Above Screen,0.3853389910216485,-0.5833262790402196
7,0:0:0.47,Patient,0.508335059989896,-0.8638500877824149
8,0:0:0.53,Patient,0.5266962174618378,-0.9752070755307156
9,0:0:0.60,Above Screen,0.4712404817163526,-0.7617119323731417
10,0:0:0.67,Above Screen,0.4207548460094086,-0.5169516269290576
11,0:0:0.73,Screen,0.3506894562217073,-0.2441530730736801
12,0:0:0.80,Screen,0.2712388861917987,0.0102703699836953
13,0:0:0.87,Screen,0.1619447287252974,0.1695519596172551
14,0:0:0.93,Screen,0.0556346845642947,0.2636736076572256
15,0:0:1.00,Screen,-0.0299425199945189,0.1562545857900215
16,0:0:1.07,Screen,-0.094432728255075,0.0140233329736522
17,0:0:1.13,Screen,-0.192199005871646,-0.0706977948137759
18,0:0:1.20,Screen,-0.2668899867182391,-0.138111389768963
19,0:0:1.27,Screen,-0.3710081914816337,-0.2399091512924261
20,0:0:1.33,Above Screen,-0.417281194109685,-0.323876843026719
21,0:0:1.40,Above Screen,-0.4407748868214879,-0.4000946063322133
22,0:0:1.47,Above Screen,-0.4961386292646568,-0.4778254247403684
23,0:0:1.53,Above Screen,-0.4346165488932807,-0.459831748236867
24,0:0:1.60,Above Screen,-0.4179002176488506,-0.4344018233700978
25,0:0:1.67,Above Screen,-0.3778123176807609,-0.3415249790057577
26,0:0:1.73,Screen,-0.3359727234327134,-0.2065430227474377
27,0:0:1.80,Screen,-0.3058600481893536,-0.0590402206829789
28,0:0:1.87,Screen,-0.230816214287144,0.0868571254027362
29,0:0:1.93,Screen,-0.1853208570533444,0.2089422730564344
30,0:0:2.00,Screen,-0.1279732731679232,0.3292277649149802
31,0:0:2.07,Screen,-0.0917323787342211,0.4114218170677195
32,0:0:2.13,Screen,-0.0799752275705649,0.3456651079963959
33,0:0:2.20,Screen,-0.0598316649855606,0.2896929583819543
34,0:0:2.27,Screen,-0.0452906770310798,0.2563331693636762
35,0:0:2.33,Screen,-0.0379694846227733,0.202602038755772
36,0:0:2.40,Screen,-0.0370360811617448,0.1517590454575158
37,0:0:2.47,Screen,-0.0552468438641837,0.129139977117349
38,0:0:2.53,Screen,-0.0809226192583432,0.1079782321614781
39,0:0:2.60,Screen,-0.1106035725387119,0.0970519043932209
40,0:0:2.67,Screen,-0.1496997490431428,0.0680588985719535
41,0:0:2.73,Screen,-0.1866901737624105,0.026302723752964
42,0:0:2.80,Screen,-0.2024593909026989,-0.0209453767383332
43,0:0:2.87,Screen,-0.2253059344923541,-0.0557226051307698
44,0:0:2.93,Screen,-0.2180367944729042,-0.0094027892173638
45,0:0:3.00,Screen,-0.1593854847674612,0.0419035407272872
46,0:0:3.07,Screen,-0.0935437778604246,0.097947979475102
47,0:0:3.13,Screen,-0.0103472789053849,0.1829808371819277
48,0:0:3.20,Screen,0.0098925348111422,0.2394193288146754
49,0:0:3.27,Screen,0.0056448371038235,0.2067955767808777
50,0:0:3.33,Screen,0.0380529876092994,0.2003003908458593
51,0:0:3.40,Screen,0.0408679486199359,0.169329306473075
52,0:0:3.47,Screen,0.0650476231435737,0.1054551656580031
53,0:0:3.53,Screen,0.1112838146224131,0.0096057325501472
54,0:0:3.60,Screen,0.3044621604661724,-0.1822148896709174
55,0:0:3.67,Patient,0.5019357722934391,-0.3940737245420031
56,0:0:3.73,Patient,0.7192386042381811,-0.5233521098453674
57,0:0:3.80,Patient,0.8798217901386243,-0.7397194752752607
58,0:0:3.87,Patient,1.0391719110279711,-0.8105170731454576
59,0:0:3.93,Patient,1.1353325971626511,-0.7795089200991201
60,0:0:4.00,Patient,1.1223232050904304,-0.7795461194951626
61,0:0:4.07,Patient,1.066418254845214,-0.7530236726879126
62,0:0:4.13,Patient,1.0427203597356134,-0.7826482357899297
63,0:0:4.20,Patient,1.0202156295790288,-0.767521954186477
64,0:0:4.27,Patient,1.004493587445207,-0.7359883634649215
65,0:0:4.33,Patient,1.0002828890333717,-0.6945836101818103
66,0:0:4.40,Patient,1.002521881966899,-0.6470683133677971
67,0:0:4.47,Patient,0.9896213188675836,-0.605644658024989
68,0:0:4.53,Patient,1.0213817097790063,-0.6275922695701429
69,0:0:4.60,Patient,1.0040245001672294,-0.6165192445725823
70,0:0:4.67,Patient,0.8466099264489216,-0.4063230584562603
71,0:0:4.73,Patient,0.68779668321133,-0.237075761561033
72,0:0:4.80,Patient,0.5253569649323407,-0.0638957352340467
73,0:0:4.87,Screen,0.3376049203196622,0.1069180032075961
74,0:0:4.93,Screen,0.1871820816638826,0.2639598587239712
75,0:0:5.00,Screen,0.0194521487396309,0.4377385336481038
76,0:0:5.07,Screen,-0.0337576950411293,0.3315880162460066
77,0:0:5.13,Screen,-0.0964891255270783,0.2455942233578409
78,0:0:5.20,Screen,-0.1292769445473802,0.1510137900189183
79,0:0:5.27,Screen,-0.1282748512897789,0.0754109057968796
80,0:0:5.33,Screen,-0.1607697565029242,-0.0107363176342663
81,0:0:5.40,Screen,-0.1721585614677733,-0.0803484665241317
82,0:0:5.47,Screen,-0.198457574579588,-0.1506019578960225
83,0:0:5.53,Screen,-0.204934829853482,-0.1810287419808263
84,0:0:5.60,Screen,-0.1952574138146812,-0.2158479114777812
85,0:0:5.67,Screen,-0.1813281905863933,-0.2196320441080022
86,0:0:5.73,Screen,-0.170893577216246,-0.2048115210853463
87,0:0:5.80,Screen,-0.1440045262601758,-0.1454632658108297
88,0:0:5.87,Screen,-0.1229112329643569,-0.0822874193550696
89,0:0:5.93,Screen,-0.09192946008805,0.0020835177059875
90,0:0:6.00,Screen,-0.0569131195672401,0.1001077677015778
91,0:0:6.07,Screen,-0.0124452299965838,0.1373220045311138
92,0:0:6.13,Screen,-0.0110158815130324,0.1639313841131128
93,0:0:6.20,Screen,0.019020553705928,0.1547701471190904
94,0:0:6.27,Screen,0.0369481669190834,0.1001800012343104
95,0:0:6.33,Screen,0.0136612522636867,0.0319831373803288
96,0:0:6.40,Screen,0.0435502052638048,0.0049725921099799
97,0:0:6.47,Screen,0.0360913855347272,0.0105873723523784
98,0:0:6.53,Screen,0.0446308176728361,0.0855118707669554
99,0:0:6.60,Screen,0.0638231074359568,0.1488723246993536
100,0:0:6.67,Screen,0.0686378204293196,0.2026955764938829
101,0:0:6.73,Screen,0.0808572394102565,0.2383731501666816
102,0:0:6.80,Screen,0.085501765860179,0.266252679296103
103,0:0:6.87,Screen,0.0760300403438657,0.2418839325430286
104,0:0:6.93,Screen,0.0572009586089758,0.2339693231886777
105,0:0:7.00,Screen,0.067111114604021,0.2021462997529832
106,0:0:7.07,Screen,0.0976095676427272,0.1166280602009244
107,0:0:7.13,Screen,0.225874564847216,-0.0205521524119235
108,0:0:7.20,Screen,0.3905583344073342,-0.196065884350216
109,0:0:7.27,Patient,0.5630261020840767,-0.3735300875363345
110,0:0:7.33,Patient,0.7467704733904585,-0.4836947942254582
111,0:0:7.40,Patient,0.9082225052182594,-0.6216726158824533
