,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-0.3876674509129733,1.9360135323773997
1,0:0:0.07,Keyboard,-0.1608870084507878,1.819325352795297
2,0:0:0.13,Keyboard,-0.1720836624887871,1.667876428382863
3,0:0:0.20,Patient,-0.2160133410414551,1.413918120754592
4,0:0:0.27,Screen,-0.0540070576633834,1.0636972101396855
5,0:0:0.33,Screen,0.2055462354376674,0.770950400738734
6,0:0:0.40,Patient,0.5801149562974529,0.5664405408296384
7,0:0:0.47,Patient,0.8944481546056471,0.5694915461687997
8,0:0:0.53,Patient,0.7123258732324026,0.6690571355709101
9,0:0:0.60,Patient,0.4755870132420209,0.7699701589786978
10,0:0:0.67,Patient,0.3641188296203397,0.7501616656348712
11,0:0:0.73,Screen,0.3050529794330224,0.6142006321252289
12,0:0:0.80,Screen,0.1804809608509621,0.5825306138861521
13,0:0:0.87,Screen,0.0684204397920143,0.6080913924507488
14,0:0:0.93,Screen,-0.0497961694761154,0.727910119462083
15,0:0:1.00,Screen,-0.0355269349863069,0.7932717388926773
16,0:0:1.07,Screen,0.0563492190005364,0.7929265979330284
17,0:0:1.13,Screen,-0.1457551378323955,1.0934730600513178
18,0:0:1.20,Screen,-0.1608685693746895,1.1862450874810695
19,0:0:1.27,Screen,-0.1388789284661427,1.181728487715452
20,0:0:1.33,Screen,-0.0504107607618177,1.049354980131444
21,0:0:1.40,Screen,-0.0472239489111816,1.0126210898160055
22,0:0:1.47,Screen,0.0080227107865777,0.9462451129869024
23,0:0:1.53,Screen,0.0115316361105894,0.9095544935831108
24,0:0:1.60,Screen,0.0172436618572101,0.8383028617344319
25,0:0:1.67,Screen,0.0408079931103434,0.7714990717217977
26,0:0:1.73,Screen,0.0564234350249281,0.719196808849849
27,0:0:1.80,Screen,0.0466323886358234,0.7188768727277616
28,0:0:1.87,Screen,0.0338761760458906,0.7219955292849745
29,0:0:1.93,Screen,0.0373348822766658,0.7213467530638763
30,0:0:2.00,Screen,0.0355381573389343,0.6172725059123838
31,0:0:2.07,Screen,0.0785843695032458,0.443695331388437
32,0:0:2.13,Screen,0.1716893236562947,0.2659603961592777
33,0:0:2.20,Screen,0.2888079025010677,0.1028572020150293
34,0:0:2.27,Screen,0.4000835862009445,-0.0416883447851295
35,0:0:2.33,Patient,0.6110310640324778,-0.2094359184649482
36,0:0:2.40,Patient,0.7177751748251647,-0.205851577808293
37,0:0:2.47,Patient,0.840495255582522,-0.1079746972030802
38,0:0:2.53,Patient,0.9019778187440896,-0.0199018628973134
39,0:0:2.60,Patient,0.9369812440749804,-0.0943976215478431
40,0:0:2.67,Patient,0.8777263377527968,-0.0758782014978916
41,0:0:2.73,Patient,0.6636022305677307,-0.0145272484145587
42,0:0:2.80,Screen,0.2399916607999627,0.1254832784108828
43,0:0:2.87,Screen,-0.1248100818998644,0.4067348314196372
44,0:0:2.93,Screen,0.1227295527351795,0.5193458781318617
45,0:0:3.00,Screen,0.1063534818668488,0.5675711807903044
46,0:0:3.07,Screen,0.137288789379495,0.6329683896775515
47,0:0:3.13,Screen,0.1729072786311898,0.7018686189589303
48,0:0:3.20,Screen,0.157794990634253,0.7933157173212863
49,0:0:3.27,Screen,0.1322621306511686,0.9214882173080112
50,0:0:3.33,Screen,0.0961075706064934,1.0180449418876087
51,0:0:3.40,Screen,0.0665852002988651,1.0435666623489632
52,0:0:3.47,Screen,0.0603182864116776,1.0412152087699862
53,0:0:3.53,Screen,0.0619909930787268,1.0096728937268975
54,0:0:3.60,Screen,0.0977081201023903,0.9009585461289304
55,0:0:3.67,Screen,0.1348946743688198,0.8270402793192582
56,0:0:3.73,Screen,0.1949208735439067,0.770203243654546
57,0:0:3.80,Screen,0.2485078310036962,0.7405233941465328
58,0:0:3.87,Screen,0.2768019668170039,0.7871605588793232
59,0:0:3.93,Screen,0.33599100290232,0.7299609675114814
60,0:0:4.00,Screen,0.4648479416187965,0.5329609564729482
61,0:0:4.07,Patient,0.687284021464598,0.2634078341287412
62,0:0:4.13,Patient,0.9389680718689906,-0.0221648996942873
63,0:0:4.20,Patient,1.2164757977091971,-0.3592732146360649
64,0:0:4.27,Patient,1.4942329639153649,-0.8712357371759029
65,0:0:4.33,Patient,1.6512137973574448,-1.2154265048523396
66,0:0:4.40,Patient,1.805153212326705,-1.4549926677973546
67,0:0:4.47,Patient,1.7469187105055184,-1.397731641585353
68,0:0:4.53,Patient,1.595297711290221,-1.1204003030721654
69,0:0:4.60,Patient,1.4271285342586175,-0.6295737857877545
70,0:0:4.67,Patient,1.1453066518896964,0.0516623185172572
71,0:0:4.73,Patient,0.9648376671686256,0.654993926571364
72,0:0:4.80,Right Of Screen,0.8025871040792041,1.1184909169604356
73,0:0:4.87,Right Of Screen,0.6349320222287302,1.4673107669326626
74,0:0:4.93,Right Of Screen,0.5618400278852074,1.6016210693372732
75,0:0:5.00,Keyboard,0.4718941655214439,1.744444054045026
76,0:0:5.07,Keyboard,0.3708420251015376,1.7746187510723406
77,0:0:5.13,Keyboard,0.2479293015572677,1.6149231966177893
78,0:0:5.20,Keyboard,0.1861727170682375,1.3675095487564004
79,0:0:5.27,Screen,0.151263231641582,1.1119612563978918
80,0:0:5.33,Screen,0.1345628450237666,0.8859282094223317
81,0:0:5.40,Screen,0.1384779226307868,0.7240395685917301
82,0:0:5.47,Screen,0.1415483690881472,0.6389617122447354
83,0:0:5.53,Screen,0.162559070225439,0.565913296011753
84,0:0:5.60,Screen,0.1756764102082489,0.5377841513688345
85,0:0:5.67,Screen,0.1825397732061134,0.5343658509498794
