,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-0.3002012178870385,0.4282563833708582
1,0:0:0.07,Screen,-0.1800402718115594,0.2012114505680152
2,0:0:0.13,Screen,-0.1331819611307391,0.1695906235250744
3,0:0:0.20,Screen,-0.050898591662608,0.2073284374981618
4,0:0:0.27,Screen,-0.0015388836818502,0.2213600438817916
5,0:0:0.33,Screen,0.1865703485199262,0.266782159163538
6,0:0:0.40,Screen,0.253265130481175,0.356923185841925
7,0:0:0.47,Screen,0.2703093225715948,0.4265173575086254
8,0:0:0.53,Screen,0.2688394332145722,0.4449935570068774
9,0:0:0.60,Screen,0.3287663866552171,0.4323717917369922
10,0:0:0.67,Screen,0.2979944948426654,0.3783191948749874
11,0:0:0.73,Screen,0.2693385989001913,0.3430419742668935
12,0:0:0.80,Screen,0.2567574915639574,0.2795187975521556
13,0:0:0.87,Screen,0.1825447179804077,0.2562827229373098
14,0:0:0.93,Screen,0.132132866319204,0.205590187833103
15,0:0:1.00,Screen,0.1268652986878299,0.1674988483310581
16,0:0:1.07,Screen,0.1064823493365933,0.148539408083334
17,0:0:1.13,Screen,0.1253408894329879,0.1586346863583078
18,0:0:1.20,Screen,0.1331341346621267,0.1754595266152765
19,0:0:1.27,Screen,0.1749089468208735,0.1937827807232437
20,0:0:1.33,Screen,0.215839318254089,0.2159575432585249
21,0:0:1.40,Screen,0.2286844120724716,0.2206286800739571
22,0:0:1.47,Screen,0.2189177938284853,0.1537922592801768
23,0:0:1.53,Screen,0.191316331224811,0.0543642871479433
24,0:0:1.60,Screen,0.1431084181756466,-0.0886912419699368
25,0:0:1.67,Screen,0.1134353259525185,-0.227287825251512
26,0:0:1.73,Above Screen,0.0389508919388865,-0.3681950420774636
27,0:0:1.80,Above Screen,-0.0183475824446248,-0.464094831692356
28,0:0:1.87,Above Screen,-0.0661729529911175,-0.5105742045972917
29,0:0:1.93,Above Screen,-0.0749729514951096,-0.4646001583420066
30,0:0:2.00,Above Screen,-0.0652200962107807,-0.4014853348207344
31,0:0:2.07,Above Screen,-0.0669768703621675,-0.3427147697930641
32,0:0:2.13,Above Screen,-0.0681372895229683,-0.3056002341387769
33,0:0:2.20,Above Screen,-0.0952350071050374,-0.3070789366461284
34,0:0:2.27,Above Screen,-0.1055636714186094,-0.3092776074385611
35,0:0:2.33,Above Screen,-0.1213620114617123,-0.3292035073540691
36,0:0:2.40,Above Screen,-0.1225879418064516,-0.3562334981154405
37,0:0:2.47,Above Screen,-0.1699796124511561,-0.3802075813175787
38,0:0:2.53,Above Screen,-0.118890290629445,-0.357587663905371
39,0:0:2.60,Above Screen,-0.1328284701242653,-0.3560509895120197
40,0:0:2.67,Above Screen,-0.1095478382604712,-0.3453747369542476
41,0:0:2.73,Above Screen,-0.0804031558006882,-0.3445117168955267
42,0:0:2.80,Above Screen,-0.094975973029942,-0.3635342114889717
43,0:0:2.87,Above Screen,-0.1090181384618943,-0.3916419226281877
44,0:0:2.93,Above Screen,-0.1348995890803825,-0.4348201778956753
45,0:0:3.00,Above Screen,-0.1902383641995378,-0.4777595491506307
46,0:0:3.07,Above Screen,-0.2376436394849963,-0.5019705275376511
47,0:0:3.13,Above Screen,-0.2890636190496859,-0.5132452881421722
48,0:0:3.20,Above Screen,-0.3379259885887339,-0.508469258603537
49,0:0:3.27,Above Screen,-0.3324769705079363,-0.475840896089988
50,0:0:3.33,Above Screen,-0.32548265512861,-0.4528437384805264
51,0:0:3.40,Above Screen,-0.2851560953185341,-0.4246910123600024
52,0:0:3.47,Above Screen,-0.2561357425564574,-0.4082384483620364
53,0:0:3.53,Above Screen,-0.2035989295990732,-0.3881317949719257
54,0:0:3.60,Above Screen,-0.1980701875974309,-0.3908929569013603
55,0:0:3.67,Above Screen,-0.1541664000143881,-0.3783887115700455
56,0:0:3.73,Above Screen,-0.1402871253533884,-0.3727791630622577
57,0:0:3.80,Above Screen,-0.1559228528430553,-0.3753186915165406
58,0:0:3.87,Above Screen,-0.1492859529551472,-0.3752859326441103
59,0:0:3.93,Above Screen,-0.1338507515018394,-0.3848601809347766
60,0:0:4.00,Above Screen,-0.1523879419569598,-0.4186345812120639
61,0:0:4.07,Above Screen,-0.1669389569736474,-0.4540110158019247
62,0:0:4.13,Above Screen,-0.1711492337061004,-0.4862473161454706
63,0:0:4.20,Above Screen,-0.1597752220622474,-0.4800726456085721
64,0:0:4.27,Above Screen,-0.1386788243528639,-0.4271984546139006
65,0:0:4.33,Above Screen,-0.1077406096297144,-0.3615838024926504
66,0:0:4.40,Above Screen,-0.0619951953377554,-0.2528982863219638
67,0:0:4.47,Screen,-0.0653083267070916,-0.1772760107049509
68,0:0:4.53,Screen,-0.0079972532475839,-0.1296498370054668
69,0:0:4.60,Screen,0.0251934857954384,-0.1201566228212375
70,0:0:4.67,Screen,0.0404557209604831,-0.1375045687403985
71,0:0:4.73,Screen,0.0703489446359833,-0.1631511066316395
72,0:0:4.80,Screen,0.092793688798594,-0.1947684153260947
73,0:0:4.87,Screen,0.1429184204475168,-0.2376589575644503
74,0:0:4.93,Above Screen,0.1683091427361899,-0.2801839762821383
75,0:0:5.00,Above Screen,0.2058605934966116,-0.2991789057198963
76,0:0:5.07,Above Screen,0.1925855055358795,-0.3082042429960109
77,0:0:5.13,Above Screen,0.1753653582711162,-0.3157637409058655
78,0:0:5.20,Above Screen,0.1837898833257844,-0.2915878913838643
79,0:0:5.27,Above Screen,0.1706918223852777,-0.2735367869283796
80,0:0:5.33,Above Screen,0.1550802014979413,-0.2806065789749773
81,0:0:5.40,Above Screen,0.1131781587159521,-0.2947844335522437
82,0:0:5.47,Above Screen,0.0727283721779077,-0.306658809576951
83,0:0:5.53,Above Screen,0.0735612496150789,-0.3158622934145829
84,0:0:5.60,Above Screen,0.0551779955822586,-0.3140432478206322
85,0:0:5.67,Above Screen,0.0551550756227235,-0.289852959002616
86,0:0:5.73,Above Screen,-0.0024534179577375,-0.2744816919197388
87,0:0:5.80,Screen,-0.0268952072061961,-0.2467561980534513
88,0:0:5.87,Screen,-0.0280179476775952,-0.2257932524140787
89,0:0:5.93,Screen,-0.0336462025737487,-0.2144204792307702
90,0:0:6.00,Screen,-0.0263899135517059,-0.2066681743843599
91,0:0:6.07,Screen,-0.015179937290513,-0.190811538296408
92,0:0:6.13,Screen,0.0433113542027902,-0.1563010995711875
93,0:0:6.20,Screen,0.0586576191269306,-0.1412060216759499
94,0:0:6.27,Screen,0.1045222626253022,-0.1246578480437077
95,0:0:6.33,Screen,0.1399942904940447,-0.1067714893543751
96,0:0:6.40,Screen,0.1286961687873803,-0.1273704628503177
97,0:0:6.47,Screen,0.102763378861393,-0.140815349635433
98,0:0:6.53,Screen,0.0926684761586452,-0.1791041867561776
99,0:0:6.60,Screen,0.0404687295858014,-0.1988852394320477
100,0:0:6.67,Screen,0.0072894038138524,-0.1495627995103731
101,0:0:6.73,Screen,-0.0084542137251427,-0.0456771229717095
102,0:0:6.80,Screen,0.003949384686452,0.0833144467619804
103,0:0:6.87,Screen,0.0072813160407672,0.2252191271416832
104,0:0:6.93,Screen,-0.0112616347086436,0.3467681873083953
105,0:0:7.00,Screen,-0.0279037991708518,0.4443318697069419
106,0:0:7.07,Screen,-0.0419698978285808,0.490784976157989
107,0:0:7.13,Screen,-0.080687363548592,0.5010212978891133
108,0:0:7.20,Screen,-0.1189378043509208,0.5084829236725663
109,0:0:7.27,Screen,-0.1160818461413562,0.5015930047261815
110,0:0:7.33,Screen,-0.1160029656950078,0.5025146468433864
111,0:0:7.40,Screen,-0.1381852334895366,0.531838597216291
112,0:0:7.47,Screen,-0.1363360559119837,0.5506431563797843
