,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-0.0941792271749046,0.916873000847927
1,0:0:0.07,Screen,0.0099758527314442,0.6953763795785216
2,0:0:0.13,Screen,-0.0793566422772084,0.6202993687466068
3,0:0:0.20,Screen,-0.1555948550652255,0.5083963720488686
4,0:0:0.27,Screen,-0.1178102534137794,0.3655984954170596
5,0:0:0.33,Screen,-0.0678906828659905,0.2495056515116829
6,0:0:0.40,Screen,-0.0624789220329075,0.2096157649447975
7,0:0:0.47,Screen,-0.0715828421508059,0.1644994850182847
8,0:0:0.53,Screen,-0.0518836994422905,0.1164216802612378
9,0:0:0.60,Screen,-0.0660477980308378,0.090128688983693
10,0:0:0.67,Screen,-0.0769822005085469,0.0602704351274009
11,0:0:0.73,Screen,-0.0587254516103213,0.0579197236030232
12,0:0:0.80,Screen,-0.0353372846462032,0.0747171535793783
13,0:0:0.87,Screen,-0.0353545173518027,0.1230155916575433
14,0:0:0.93,Screen,-0.0374155307559023,0.2290254266567933
15,0:0:1.00,Screen,-0.0408356622676947,0.4147827454978277
16,0:0:1.07,Screen,-0.0103105388561206,0.7051530242884694
17,0:0:1.13,Screen,0.0541290611234862,1.029684909822978
18,0:0:1.20,Keyboard,0.0613659722669313,1.3234675429746563
19,0:0:1.27,Keyboard,0.0634707840922454,1.594039246475132
20,0:0:1.33,Keyboard,0.0755949643509408,1.8405689560743148
21,0:0:1.40,Keyboard,0.1164617644515887,1.5593905773965124
22,0:0:1.47,Screen,0.1088033050621106,1.2126350557726546
23,0:0:1.53,Screen,0.1340287699693238,0.8972957258114231
24,0:0:1.60,Screen,0.1128456297115041,0.6541671843122191
25,0:0:1.67,Screen,0.0681098858478405,0.4125986817551655
26,0:0:1.73,Screen,0.0400194998200244,0.2387463469273222
27,0:0:1.80,Screen,-0.0049033198515551,0.1511388821663618
28,0:0:1.87,Screen,0.0048358599392969,0.0432163242573778
29,0:0:1.93,Screen,0.0192506041142991,-0.0413508803081485
30,0:0:2.00,Screen,0.0283357152056236,-0.1454643831086831
31,0:0:2.07,Screen,0.0609399359262836,-0.2124085691295696
32,0:0:2.13,Above Screen,0.0863856206751244,-0.2791698221886515
33,0:0:2.20,Above Screen,0.0955120862004291,-0.3404271560514416
34,0:0:2.27,Above Screen,0.0659496337183424,-0.3086911100510452
35,0:0:2.33,Screen,0.0571787611513794,-0.2180297609303423
36,0:0:2.40,Screen,0.0165569480513654,-0.1187151200807506
37,0:0:2.47,Screen,-0.0194722941459393,-0.0357135480875722
38,0:0:2.53,Screen,-0.070310607607751,0.0661993156804011
39,0:0:2.60,Screen,-0.0800266698755784,0.1081823246599358
40,0:0:2.67,Screen,-0.0887191073689282,0.1269179414047702
41,0:0:2.73,Screen,-0.1321812775563773,0.1240519973136633
42,0:0:2.80,Screen,-0.1305717622763193,0.1231849470202089
43,0:0:2.87,Screen,-0.1063058254063338,0.1067180161106691
44,0:0:2.93,Screen,-0.0963517294929733,0.134083111347269
45,0:0:3.00,Screen,-0.0791044527684978,0.1358789464271647
46,0:0:3.07,Screen,-0.0839519958978751,0.1911727611210899
47,0:0:3.13,Screen,-0.0752704314729984,0.2380850631565182
48,0:0:3.20,Screen,-0.0300685026845729,0.2416388763653449
49,0:0:3.27,Screen,0.0185289157178862,0.2381959981551025
50,0:0:3.33,Screen,0.08544882815195,0.2183689249804135
51,0:0:3.40,Screen,0.1247757677633453,0.1065827880388553
52,0:0:3.47,Screen,0.1269031561106154,-0.0366399389235972
53,0:0:3.53,Screen,0.0465286594175172,-0.2305293557684335
54,0:0:3.60,Above Screen,-0.028654014163657,-0.4731373751703199
55,0:0:3.67,Above Screen,-0.1532123841824999,-0.6263543537299293
56,0:0:3.73,Above Screen,-0.2666818273510906,-0.7458862350948815
57,0:0:3.80,Above Screen,-0.3613690195110782,-0.7908509586523396
58,0:0:3.87,Above Screen,-0.3695783671101523,-0.7742988855135221
59,0:0:3.93,Above Screen,-0.35741550550821,-0.7349372701637795
60,0:0:4.00,Above Screen,-0.3924531929488266,-0.7415854329409561
61,0:0:4.07,Above Screen,-0.400439117698804,-0.7248928383103863
62,0:0:4.13,Above Screen,-0.2933958334106376,-0.7445840372311736
63,0:0:4.20,Above Screen,-0.0468553365894603,-0.7852681893311567
64,0:0:4.27,Above Screen,0.2763788776985073,-0.8987435960975787
65,0:0:4.33,Patient,0.6715789983155662,-0.9852279543493654
66,0:0:4.40,Patient,1.0147593851516843,-0.937483809574376
67,0:0:4.47,Patient,1.264664664661454,-0.8554252681126608
68,0:0:4.53,Patient,1.4037581465538784,-0.7395428299572553
69,0:0:4.60,Patient,1.3781323616414225,-0.7032350863860402
70,0:0:4.67,Patient,1.3118220207911049,-0.5786494067549285
71,0:0:4.73,Patient,1.3101460422845017,-0.514374507747252
72,0:0:4.80,Patient,1.285056139486312,-0.4834726859049527
73,0:0:4.87,Patient,1.2681029516747528,-0.4650032472054445
74,0:0:4.93,Patient,1.2769451140979606,-0.4671113197274172
75,0:0:5.00,Patient,1.3198013257076695,-0.5057045172210812
76,0:0:5.07,Patient,1.305015152147675,-0.5119876028472579
77,0:0:5.13,Patient,1.3083550009594933,-0.553605223613742
78,0:0:5.20,Patient,1.1405202526812008,-0.4076040699807026
79,0:0:5.27,Patient,0.930736499567538,-0.279797552020613
80,0:0:5.33,Patient,0.7085282449216759,-0.1284105540319393
81,0:0:5.40,Screen,0.4701639732954176,0.0295541476075187
82,0:0:5.47,Screen,0.1891883397487933,0.2354293611810015
83,0:0:5.53,Screen,0.0192892680974005,0.3056104640219742
84,0:0:5.60,Screen,-0.0359206325401011,0.2562274080339792
85,0:0:5.67,Screen,-0.066057063134204,0.2420534533579494
86,0:0:5.73,Screen,-0.0896179629363773,0.2501753886122845
87,0:0:5.80,Screen,-0.0734351979205392,0.2511753389827443
88,0:0:5.87,Screen,-0.0389760902186848,0.2550996441157638
89,0:0:5.93,Screen,-0.0413386176322729,0.2995714348033205
90,0:0:6.00,Screen,-0.0480782985190299,0.3161578666835005
91,0:0:6.07,Screen,-0.0545379680930019,0.3128052291324531
92,0:0:6.13,Screen,-0.0474172564752839,0.30683174055127
93,0:0:6.20,Screen,-0.0408312635418219,0.3107786993563655
94,0:0:6.27,Screen,-0.0382713063909864,0.3061425501193683
95,0:0:6.33,Screen,-0.0324149400860701,0.30496367540232
96,0:0:6.40,Screen,-0.035109457259025,0.3186010510121521
97,0:0:6.47,Screen,-0.0323838394502877,0.3050708573636179
98,0:0:6.53,Screen,-0.0339257040265131,0.275698147214183
99,0:0:6.60,Screen,-0.0264138586069522,0.2450088087928526
100,0:0:6.67,Screen,-0.0167415724385031,0.2402804079875251
101,0:0:6.73,Screen,-0.0208459790669738,0.225838872320241
102,0:0:6.80,Screen,-0.02759401151677,0.2291494061664909
103,0:0:6.87,Screen,-0.0072435705210239,0.263983760018333
104,0:0:6.93,Screen,0.0796420379590071,0.3572067233828913
105,0:0:7.00,Screen,0.1753029135197193,0.5560097436961786
106,0:0:7.07,Screen,0.3912017357293126,0.781058849285533
107,0:0:7.13,Right Of Screen,0.5270355678214432,1.0349975754012606
108,0:0:7.20,Right Of Screen,0.642440981487254,1.3018631286105409
109,0:0:7.27,Right Of Screen,0.7671565873518794,1.5938375027566745
110,0:0:7.33,Right Of Screen,0.8442728078664614,1.9135728679719732
111,0:0:7.40,Right Of Screen,0.8358789749550716,2.0897738673082262
112,0:0:7.47,Right Of Screen,0.6703494783614569,1.9556729190622577
113,0:0:7.53,Keyboard,0.4607686323043757,1.5730222305020862
114,0:0:7.60,Screen,0.297180946086622,1.202857522184731
115,0:0:7.67,Screen,0.1684999555505167,0.8527825129119883
116,0:0:7.73,Screen,0.0312175541298146,0.6291461138925827
117,0:0:7.80,Screen,-0.0200336488617366,0.4652088764092714
118,0:0:7.87,Screen,-0.0334170190258443,0.3092933021253979
119,0:0:7.93,Screen,-0.0495439361715691,0.2225394004048816
120,0:0:8.00,Screen,-0.0386165943242245,0.1536644203895054
121,0:0:8.07,Screen,-0.0112038620211453,0.0957102428168288
122,0:0:8.13,Screen,-0.0212657155893883,0.0676685992001936
123,0:0:8.20,Screen,-0.0245229866674778,0.032760314817771
124,0:0:8.27,Screen,0.023873247663696,0.0086466228902377
125,0:0:8.33,Screen,0.0391048213247048,0.0167521084706399
126,0:0:8.40,Screen,0.0082046753382186,0.0169605517206377
127,0:0:8.47,Screen,0.0151324444261244,0.0359048164148434
128,0:0:8.53,Screen,0.0332357064476861,0.0463453887215941
129,0:0:8.60,Screen,0.1193643782231625,-0.0669303672368912
130,0:0:8.67,Screen,0.302830636363198,-0.204490708866033
131,0:0:8.73,Patient,0.5524082503147487,-0.3888306860525479
132,0:0:8.80,Patient,0.8104684101396897,-0.5412474600866434
133,0:0:8.87,Patient,1.0506064831163286,-0.6187747420245633
134,0:0:8.93,Patient,1.223568780118394,-0.699169451816333
135,0:0:9.00,Patient,1.3056788550816354,-0.7191390089340712
136,0:0:9.07,Patient,1.3079457812979545,-0.7633764007194032
137,0:0:9.13,Patient,1.2932427069381338,-0.8107679378202888
138,0:0:9.20,Patient,1.295282048442919,-0.8365250954687831
139,0:0:9.27,Patient,1.2936728911958566,-0.8215075454195615
140,0:0:9.33,Patient,1.3062409213652455,-0.8327856744623144
141,0:0:9.40,Patient,1.3256288891914647,-0.8340784085483292
142,0:0:9.47,Patient,1.3077089247229026,-0.8096213647816856
143,0:0:9.53,Patient,1.1426944836560244,-0.7603160268842085
144,0:0:9.60,Patient,0.9185502170991172,-0.7552557693414056
145,0:0:9.67,Patient,0.6926833452774129,-0.6162823944778657
146,0:0:9.73,Above Screen,0.4596072531798888,-0.5917191772734214
147,0:0:9.80,Above Screen,0.2345491687884168,-0.6090091567764214
148,0:0:9.87,Above Screen,0.0194082963372201,-0.5827644203446684
149,0:0:9.93,Above Screen,-0.0621867335455849,-0.6881523007146901
150,0:0:10.00,Above Screen,-0.0455253150494898,-0.701973374668963
151,0:0:10.07,Above Screen,-0.0453800654760102,-0.6928016875879381
152,0:0:10.13,Above Screen,-0.0310186031192521,-0.676611065141903
153,0:0:10.20,Above Screen,-0.0579551783123839,-0.674235924077215
154,0:0:10.27,Above Screen,-0.0642034430700696,-0.6933905088705078
155,0:0:10.33,Above Screen,-0.0533999351094565,-0.7100994437454343
156,0:0:10.40,Above Screen,-0.0533949804264721,-0.7374672129511091
157,0:0:10.47,Above Screen,0.0047539021406664,-0.7032990951505761
158,0:0:10.53,Above Screen,0.1728311391679761,-0.4986935379919671
159,0:0:10.60,Screen,0.3922356829108875,-0.1603426420592747
160,0:0:10.67,Patient,0.6790622825545032,0.3279119043644425
161,0:0:10.73,Patient,0.8958873535106473,0.7605668560316966
162,0:0:10.80,Patient,1.0386557337277256,1.0539551374567089
163,0:0:10.87,Patient,1.194523193706799,1.374178273560282
164,0:0:10.93,Patient,1.2615233046053302,1.508150874095712
165,0:0:11.00,Patient,1.2237519207275132,1.455091351260304
166,0:0:11.07,Patient,1.2062552100395187,1.4733529684333295
167,0:0:11.13,Patient,1.1966435439528935,1.5316576304418068
168,0:0:11.20,Patient,1.1820172699677347,1.4769250656171975
169,0:0:11.27,Patient,1.1792072166394976,1.4236484299699927
170,0:0:11.33,Patient,1.2281090352648285,1.4329119091806894
171,0:0:11.40,Patient,1.112556884003061,1.4077937683899835
172,0:0:11.47,Right Of Screen,0.8817551244176554,1.0288412867535226
173,0:0:11.53,Patient,0.6548501343007096,0.6939820368473893
174,0:0:11.60,Screen,0.4390710906282666,0.4909232700712873
175,0:0:11.67,Screen,0.2329301366260186,0.2544734055062396
176,0:0:11.73,Screen,0.0501285122557994,0.1025660390248579
177,0:0:11.80,Screen,0.0006170225714324,0.0483851845030413
178,0:0:11.87,Screen,-0.0278000528458206,0.0335441827194379
179,0:0:11.93,Screen,-0.0245677695992889,0.0169593873394294
180,0:0:12.00,Screen,-0.0182361110133747,0.0004430259547604
181,0:0:12.07,Screen,0.0094857074798079,-0.0150340063057214
