,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-0.5029849432648065,2.2208251060103255
1,0:0:0.07,Screen,-0.0863958658128951,1.1853628297321634
2,0:0:0.13,Screen,-0.08153201466182156,1.0004991687558002
3,0:0:0.20,Screen,-0.07196097148904253,0.8260604652729834
4,0:0:0.27,Screen,-0.04255773742582455,0.7084501718296414
5,0:0:0.33,Screen,-0.04695015702054908,0.7370753161633004
6,0:0:0.40,Screen,-0.020868081101703684,0.7583476332731498
7,0:0:0.47,Screen,-0.018310393351368248,0.8067534000189561
8,0:0:0.53,Screen,-0.026187769291914704,0.7985115050710042
9,0:0:0.60,Screen,-0.011546911565981793,0.7892059320033837
10,0:0:0.67,Screen,-0.006541668447406882,0.7683039843454743
11,0:0:0.73,Screen,-0.006994132226578167,0.7056156408921304
12,0:0:0.80,Screen,-0.0012456538790277828,0.6679936120700621
13,0:0:0.87,Screen,-0.014295343362086325,0.7179166250627907
14,0:0:0.93,Screen,-0.026582633887361984,0.7674739369576324
15,0:0:1.00,Screen,-0.029905064336807532,0.8008299694404966
16,0:0:1.07,Screen,-0.0030891668234826358,0.7919257389996205
17,0:0:1.13,Screen,-0.039074496666005834,0.7973378418020375
18,0:0:1.20,Screen,-0.03938466795396833,0.7515651357228539
19,0:0:1.27,Screen,-0.02135450376911898,0.6486616055074509
20,0:0:1.33,Screen,-0.03872540898674804,0.59105545771556
21,0:0:1.40,Screen,-0.02021451418519351,0.5306749733053795
22,0:0:1.47,Screen,-0.015913126824131638,0.4745866848433265
23,0:0:1.53,Screen,0.017164575134642358,0.41187357090941146
24,0:0:1.60,Screen,0.02121526485363286,0.3753647153352848
25,0:0:1.67,Screen,0.01611352654252221,0.3410073629374798
26,0:0:1.73,Screen,-0.0008231291514624937,0.3540460366099682
27,0:0:1.80,Screen,-0.02170398492822236,0.3754760756891769
28,0:0:1.87,Screen,-0.05965251919826691,0.393770395867456
29,0:0:1.93,Screen,-0.04298720144474059,0.4107313895845494
30,0:0:2.00,Screen,-0.058700202697840764,0.4470882513562119
31,0:0:2.07,Screen,-0.050042081614064864,0.4763989326842182
32,0:0:2.13,Screen,-0.019307933319251864,0.5441341432112168
33,0:0:2.20,Screen,0.04649834520950555,0.613028774288538
34,0:0:2.27,Screen,0.21849324353139413,0.6774279222790567
35,0:0:2.33,Screen,0.4239535037610042,0.7232097946295654
36,0:0:2.40,Patient,0.5533051200968591,0.6701386077963786
37,0:0:2.47,Patient,0.6591973808572117,0.5092381895676471
38,0:0:2.53,Patient,0.7806626344788193,0.35320537192599955
39,0:0:2.60,Patient,0.8429312253780026,0.1526132081953642
40,0:0:2.67,Patient,0.8256964653812839,0.060847061551766564
41,0:0:2.73,Patient,0.7745116554923195,-0.014003398524777355
42,0:0:2.80,Patient,0.7306058054389222,-0.05596761332806456
43,0:0:2.87,Patient,0.7498117432167224,-0.03626767228384895
44,0:0:2.93,Patient,0.8076924240063621,-0.05517129485868599
45,0:0:3.00,Patient,0.8419364603724231,-0.07583357586105235
46,0:0:3.07,Patient,0.8990935034611235,-0.10199844052521702
47,0:0:3.13,Patient,0.9806205814861142,-0.14847155184254632
48,0:0:3.20,Patient,1.083058698785973,-0.19649082867658368
49,0:0:3.27,Patient,1.1489446592442794,-0.2622687152265957
50,0:0:3.33,Patient,1.262872691626144,-0.3553730957907486
51,0:0:3.40,Patient,1.3594305648571798,-0.3894937796862245
52,0:0:3.47,Patient,1.3854534108608247,-0.3537004767444484
53,0:0:3.53,Patient,1.3988569883673208,-0.33142805863402885
54,0:0:3.60,Patient,1.3985567838244062,-0.3037546823400336
55,0:0:3.67,Patient,1.3421207655122918,-0.2737086399377241
56,0:0:3.73,Patient,1.2660964176027294,-0.08691346368214144
57,0:0:3.80,Patient,1.1096246489704529,0.1162366370700018
58,0:0:3.87,Patient,0.920385097239279,0.2727477645599006
59,0:0:3.93,Patient,0.7606077479427529,0.4600031981222245
60,0:0:4.00,Patient,0.5929976718213804,0.5447186375981419
61,0:0:4.07,Screen,0.43318022830471375,0.6106896078476718
62,0:0:4.13,Screen,0.2756138403928435,0.6754599461195875
63,0:0:4.20,Screen,0.1426642038418539,0.6128059667116716
64,0:0:4.27,Screen,0.08395824243662482,0.5996308507123373
65,0:0:4.33,Screen,0.047776106987152636,0.6089147764299192
66,0:0:4.40,Screen,0.01290243466637293,0.6304465162210279
67,0:0:4.47,Screen,0.00648586696605491,0.6174068924047081
68,0:0:4.53,Screen,-0.001987184334717791,0.5819300582207556
69,0:0:4.60,Screen,0.007776525416698184,0.5129939665490839
70,0:0:4.67,Screen,0.029911301838877868,0.41875589609617453
71,0:0:4.73,Screen,0.019902031945830914,0.3430459293427112
72,0:0:4.80,Screen,0.06977109619809246,0.26305293255594925
73,0:0:4.87,Screen,0.12164839955410915,0.1963288353044597
74,0:0:4.93,Screen,0.2404930760817793,0.05656760603857765
75,0:0:5.00,Screen,0.4491347481088766,-0.09490081859407704
76,0:0:5.07,Patient,0.6812505644452967,-0.23929826360699175
77,0:0:5.13,Patient,0.8962452944050041,-0.3508999289642582
78,0:0:5.20,Patient,1.1050493066542952,-0.4462583167988296
79,0:0:5.27,Patient,1.2498966502852298,-0.4893678034758531
80,0:0:5.33,Patient,1.2967978890401577,-0.5099086080816857
81,0:0:5.40,Patient,1.1841433519811044,-0.4220993641759511
82,0:0:5.47,Patient,0.973343554156996,-0.4690355067963941
83,0:0:5.53,Patient,0.7370729060713088,-0.4613574891276753
84,0:0:5.60,Above Screen,0.4789302644200363,-0.39194359661999895
85,0:0:5.67,Above Screen,0.16414117469711706,-0.2642470222837457
86,0:0:5.73,Screen,-0.07378474354212229,-0.05963125439374845
87,0:0:5.80,Screen,-0.2031098240374344,-0.06612135020040734
88,0:0:5.87,Screen,-0.265121183597349,0.01277378914831601
89,0:0:5.93,Screen,-0.308793688118422,0.07839586267958852
90,0:0:6.00,Screen,-0.3337290126983533,0.1460025417050247
91,0:0:6.07,Screen,-0.3526295055903525,0.19167361744385172
92,0:0:6.13,Screen,-0.35511787304987863,0.18360920890933166
93,0:0:6.20,Screen,-0.35167197113033033,0.19382766671989485
94,0:0:6.27,Screen,-0.3783825687301293,0.22294090338081315
95,0:0:6.33,Screen,-0.4005680000988343,0.2457226010276697
96,0:0:6.40,Screen,-0.4272578933184212,0.26686515081236856
97,0:0:6.47,Screen,-0.4411405715575106,0.24404404462089896
98,0:0:6.53,Screen,-0.4774582846342736,0.2050250602218642
99,0:0:6.60,Screen,-0.5063237534237711,0.1906799859052749
100,0:0:6.67,Screen,-0.4883833143884251,0.16105418382553752
101,0:0:6.73,Screen,-0.5056260043792025,0.172933004571317
102,0:0:6.80,Screen,-0.5230575280860058,0.2106677131661856
103,0:0:6.87,Screen,-0.5592926711067304,0.2502790244567383
104,0:0:6.93,Screen,-0.5293451357536632,0.2803699124969546
105,0:0:7.00,Screen,-0.5302152414349117,0.32429077334154416
106,0:0:7.07,Screen,-0.5295714709775042,0.3248602625224024
107,0:0:7.13,Screen,-0.4941150038756716,0.32606179118172346
108,0:0:7.20,Screen,-0.4843528856302856,0.3377570901223319
109,0:0:7.27,Screen,-0.4878172384772126,0.324737329119528
110,0:0:7.33,Screen,-0.4701849916405955,0.32115535327213623
111,0:0:7.40,Screen,-0.5606705507102439,0.3999975270769416
112,0:0:7.47,Screen,-0.4770435529814194,0.4073633585952071
113,0:0:7.53,Screen,-0.5152423770762156,0.4823016443037381
114,0:0:7.60,Screen,-0.5211165229030852,0.5282875583431891
115,0:0:7.67,Screen,-0.4643055906014777,0.5488158435271772
116,0:0:7.73,Screen,-0.4562469403456449,0.5738553700263648
117,0:0:7.80,Screen,-0.4442720222662364,0.5504755482897138
118,0:0:7.87,Screen,-0.4058946774855221,0.528714628616626
119,0:0:7.93,Screen,-0.4000844118385439,0.5236463578643571
120,0:0:8.00,Screen,-0.4131527382934013,0.5513724795268009
121,0:0:8.07,Screen,-0.3817075939614933,0.5906202457216231
122,0:0:8.13,Screen,-0.3714068266887079,0.6381115144076177
123,0:0:8.20,Screen,-0.3821271143260779,0.7169561617147779
124,0:0:8.27,Screen,-0.4062513654009686,0.7823910865975218
125,0:0:8.33,Screen,-0.4337799452961513,0.8358950687190234
126,0:0:8.40,Screen,-0.3847796037536177,0.8154482504306927
127,0:0:8.47,Screen,-0.35021086552985364,0.7883111127497067
128,0:0:8.53,Screen,-0.3102586673453467,0.7565223939724399
129,0:0:8.60,Screen,-0.2724978141532668,0.7224307611637271
130,0:0:8.67,Screen,-0.2773672708114701,0.7263624460005207
131,0:0:8.73,Screen,-0.2379857705142313,0.6682065677263196
132,0:0:8.80,Screen,-0.2289087961939017,0.6213792278049922
133,0:0:8.87,Screen,-0.20429023502642568,0.5706857557200586
134,0:0:8.93,Screen,-0.21014893587073552,0.5495452399335108
135,0:0:9.00,Screen,-0.20596463744273807,0.5216898227172717
136,0:0:9.07,Screen,-0.2221166763880875,0.5132698708443866
137,0:0:9.13,Screen,-0.2397502015608206,0.4881809610625569
138,0:0:9.20,Screen,-0.2495455232011948,0.4538101682945309
139,0:0:9.27,Screen,-0.2848029372360516,0.4512470815251676
140,0:0:9.33,Screen,-0.3323222417019649,0.4573739892319731
141,0:0:9.40,Screen,-0.3467343252794579,0.4769463639943219
142,0:0:9.47,Screen,-0.3439365605201528,0.517390821450773
143,0:0:9.53,Screen,-0.34959046787923315,0.5740935542416433
144,0:0:9.60,Screen,-0.3859344250885449,0.6410833697878086
145,0:0:9.67,Screen,-0.3687695077727579,0.6693453545556722
146,0:0:9.73,Screen,-0.3746298756052015,0.6915946855984404
147,0:0:9.80,Screen,-0.3805812900877206,0.6993165313257543
148,0:0:9.87,Screen,-0.4261493690899309,0.7136441942978164
149,0:0:9.93,Screen,-0.40557296389713865,0.6710470066331437
150,0:0:10.00,Screen,-0.4270454555063516,0.6483765569285015
151,0:0:10.07,Screen,-0.3998199117569528,0.6291252701536845
152,0:0:10.13,Screen,-0.3854597695416547,0.6859431796114644
153,0:0:10.20,Screen,-0.3518211199462554,0.7729973678815267
154,0:0:10.27,Screen,-0.3006159586626738,0.9074803269207878
155,0:0:10.33,Screen,-0.26247741086087545,1.046737965691702
156,0:0:10.40,Screen,-0.2208441321973344,1.1111460613436053
157,0:0:10.47,Screen,-0.17423915092007713,1.0936816836314212
158,0:0:10.53,Screen,-0.17224428308744236,1.030533736220343
159,0:0:10.60,Screen,-0.15176911432646026,0.8284232694717821
160,0:0:10.67,Screen,-0.1869424773432086,0.6369955144488103
161,0:0:10.73,Screen,-0.16895200548913694,0.4204799609249584
162,0:0:10.80,Screen,-0.21576742307642136,0.2741539535073582
163,0:0:10.87,Screen,-0.251743563031613,0.18817862417096012
164,0:0:10.93,Screen,-0.25606299356159323,0.19023208786127804
165,0:0:11.00,Screen,-0.2641871610323,0.2361677353872001
166,0:0:11.07,Screen,-0.20993294055081507,0.2441279063664773
167,0:0:11.13,Screen,-0.14635236478730804,0.2464196979685161
168,0:0:11.20,Screen,-0.06285538861794775,0.21407317786937466
169,0:0:11.27,Screen,-0.024553329361095576,0.2103653028136417
170,0:0:11.33,Screen,0.008968747121627716,0.18886747279060134
171,0:0:11.40,Screen,0.008545672546833045,0.1264612396150821
172,0:0:11.47,Screen,0.0172773532507043,0.10178697857420316
173,0:0:11.53,Screen,0.05443701117990071,0.11628559900082748
174,0:0:11.60,Screen,0.06392572235712413,0.1001073260246972
175,0:0:11.67,Screen,0.07391373017271932,0.07496548426477236
176,0:0:11.73,Screen,0.0753545769725813,0.08851459623466124
177,0:0:11.80,Screen,0.061497553951664015,0.1271770327666683
178,0:0:11.87,Screen,0.07079649016520619,0.19666269253560997
179,0:0:11.93,Screen,0.07171036483877563,0.292818034733808
180,0:0:12.00,Screen,0.08443573211229438,0.3623909187076486
181,0:0:12.07,Screen,0.09100727544752683,0.4475046141321049
182,0:0:12.13,Screen,0.09510506033376348,0.5110525395996665
