,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,-0.3148751992844196,1.4675393671725574
1,0:0:0.07,Screen,-0.3612239690672813,1.214508399745465
2,0:0:0.13,Screen,-0.3024356870617869,0.9541994876606844
3,0:0:0.20,Screen,-0.2544588109232216,0.805537849639499
4,0:0:0.27,Screen,-0.1166659695776612,0.6390462368813062
5,0:0:0.33,Screen,0.0124506941553303,0.6775246869464446
6,0:0:0.40,Screen,0.1494378428224881,0.7402538828176206
7,0:0:0.47,Screen,0.3354457777559134,0.7466954077797534
8,0:0:0.53,Patient,0.5476262634635845,0.7200578808846242
9,0:0:0.60,Patient,0.7818420640213487,0.7153906749156729
10,0:0:0.67,Patient,0.992046014527005,0.6953500816055932
11,0:0:0.73,Patient,1.1338627898563598,0.7704058910293506
12,0:0:0.80,Patient,1.2048921423140182,0.828959954579466
13,0:0:0.87,Patient,1.2490750900595098,0.8830274270185001
14,0:0:0.93,Patient,1.2715177538963944,0.9927648017615152
15,0:0:1.00,Patient,1.2780715111467065,1.035308004295222
16,0:0:1.07,Patient,1.3284768203170925,1.211925528919083
17,0:0:1.13,Patient,1.333489042737144,1.34059068872184
18,0:0:1.20,Patient,1.2396566688250497,1.1995934415186122
19,0:0:1.27,Patient,1.0464572150770108,1.0569082751304495
20,0:0:1.33,Patient,0.8572843514848282,0.919902972320548
21,0:0:1.40,Patient,0.7065868028631794,0.8164943458475655
22,0:0:1.47,Patient,0.5128663663255821,0.8374438945592125
23,0:0:1.53,Screen,0.3611123424057935,0.8182209180855867
24,0:0:1.60,Screen,0.2276909857169977,0.8196876047169325
25,0:0:1.67,Screen,0.1414888764701673,0.7827088927881933
26,0:0:1.73,Screen,0.0730919467636728,0.686914265208498
27,0:0:1.80,Screen,0.049246395038955,0.5817678431090583
28,0:0:1.87,Screen,0.038108358077423,0.4394159176070116
29,0:0:1.93,Screen,0.0343623315123058,0.2870509750962602
30,0:0:2.00,Screen,0.0478667425608372,0.2194470359980139
31,0:0:2.07,Screen,0.0497796645880564,0.2094760016511103
32,0:0:2.13,Screen,0.0462245526541214,0.2112143818860647
33,0:0:2.20,Screen,0.0437492471892163,0.2630832961561194
34,0:0:2.27,Screen,0.0812917698590868,0.2426926372964931
35,0:0:2.33,Screen,0.0925870839279068,0.2036307738177461
36,0:0:2.40,Screen,0.1264062984744856,0.1779864248772053
37,0:0:2.47,Screen,0.1121482481402666,0.1585925626156682
38,0:0:2.53,Screen,0.1123776435490126,0.1372146281935815
39,0:0:2.60,Screen,0.1183360251278775,0.1258248652522157
40,0:0:2.67,Screen,0.1718906507431453,0.0905318175418338
41,0:0:2.73,Screen,0.2248944610951486,0.0544187756812451
42,0:0:2.80,Screen,0.2438723598001082,0.0633356071668403
43,0:0:2.87,Screen,0.2363815689465463,0.0837816880475211
44,0:0:2.93,Screen,0.2156505601047234,0.1200783046540298
45,0:0:3.00,Screen,0.2200419980802899,0.169901807294487
46,0:0:3.07,Screen,0.1928146487580639,0.2208987959607111
47,0:0:3.13,Screen,0.1537091470478607,0.3061650753425622
48,0:0:3.20,Screen,0.1239990904376912,0.3659147900986431
49,0:0:3.27,Screen,0.1312998524841183,0.3761689645100442
50,0:0:3.33,Screen,0.129802639999658,0.4017557120500921
51,0:0:3.40,Screen,0.1229714381322238,0.4489898170520028
52,0:0:3.47,Screen,0.1307760611079484,0.4766779778303233
53,0:0:3.53,Screen,0.1591506797490474,0.4908988126000057
54,0:0:3.60,Screen,0.1481617959566218,0.5148042681925159
55,0:0:3.67,Screen,0.1197304949621266,0.5401250369069963
56,0:0:3.73,Screen,0.1037542094623443,0.5403529840504683
57,0:0:3.80,Screen,0.1037607633279645,0.5183710148592368
58,0:0:3.87,Screen,0.0832731567568657,0.5246368450768921
59,0:0:3.93,Screen,0.0761691894461708,0.5403491191761958
60,0:0:4.00,Screen,0.0749117548054525,0.5618538248258612
61,0:0:4.07,Screen,0.0561441927840701,0.6125356007568338
62,0:0:4.13,Screen,0.0784867028838189,0.6042268475699483
63,0:0:4.20,Screen,0.0917505095286562,0.594647995422019
64,0:0:4.27,Screen,0.0707889530764709,0.6015161792411304
65,0:0:4.33,Screen,0.0716655947813369,0.6016801706852903
66,0:0:4.40,Screen,0.0542812596423021,0.6387375370390516
67,0:0:4.47,Screen,0.0271583644568846,0.6940260839117212
68,0:0:4.53,Screen,-0.0133587121469228,0.7560009254371335
69,0:0:4.60,Screen,-0.0431861144178892,0.7966313098515493
70,0:0:4.67,Screen,-0.0608067455577454,0.8002327323055863
71,0:0:4.73,Screen,-0.1260501462615739,0.8132744050768015
72,0:0:4.80,Screen,-0.0985929578684826,0.7524470046262092
73,0:0:4.87,Screen,-0.1095962764970284,0.7266079487407445
74,0:0:4.93,Screen,-0.1376827123114626,0.7171728734616042
75,0:0:5.00,Screen,-0.1302486118715488,0.6858398250631141
76,0:0:5.07,Screen,-0.1322381762524851,0.6621633007776262
77,0:0:5.13,Screen,-0.1493866126297782,0.6597884000892429
78,0:0:5.20,Screen,-0.2524659510210878,0.7098925798037014
79,0:0:5.27,Screen,-0.2267214506030516,0.6945932272902803
80,0:0:5.33,Screen,-0.1765362408018341,0.6641782513890564
81,0:0:5.40,Screen,-0.2223353323975863,0.6997855452929255
82,0:0:5.47,Screen,-0.1998479645298283,0.6922746412038675
83,0:0:5.53,Screen,-0.2084802743780282,0.6993213574002236
84,0:0:5.60,Screen,-0.2582548428954664,0.7217176364470946
85,0:0:5.67,Screen,-0.2337249402538287,0.6934560325225971
86,0:0:5.73,Screen,-0.2036683095988723,0.6640047798625714
87,0:0:5.80,Screen,-0.1449936969567492,0.6194195096767158
