,timestamp,gaze360_res,gaze360_x,gaze360_y
152,0:0:10.13,Screen,0.31126213220489196,0.2743391777549624
153,0:0:10.20,Screen,0.2579610879377436,0.18242814645603814
154,0:0:10.27,Screen,0.18494916391198574,0.10838956799424387
155,0:0:10.33,Screen,0.09928924357546057,0.16978477656009394
156,0:0:10.40,Screen,0.09060618896379442,0.04034445882173532
157,0:0:10.47,Screen,0.06439296621682572,-0.039043764446336865
158,0:0:10.53,Screen,0.05008117452539663,-0.06351360384490573
159,0:0:10.60,Screen,0.0584851706456625,-0.04602480168800508
160,0:0:10.67,Screen,0.06869211721922378,0.010560536046840712
161,0:0:10.73,Screen,0.08181134933742168,0.03491748770079089
162,0:0:10.80,Screen,0.11170661593317398,0.02944892578505037
163,0:0:10.87,Screen,0.2557770281486932,-0.11392959685153613
164,0:0:10.93,Patient,0.5566049706335252,-0.30590192026889823
165,0:0:11.00,Patient,0.8723580335184967,-0.4699259510103265
166,0:0:11.07,Patient,1.1626946848300448,-0.48384183048609497
167,0:0:11.13,Patient,1.4006408199316174,-0.6066555751845466
168,0:0:11.20,Patient,1.6121825462639976,-0.6657134182759494
169,0:0:11.27,Patient,1.6525534519716487,-0.5776243062345123
170,0:0:11.33,Patient,1.6339427428282045,-0.544156255861962
171,0:0:11.40,Patient,1.6563468573339972,-0.5797084236374939
172,0:0:11.47,Patient,1.6134772285770254,-0.5863585822736797
173,0:0:11.53,Patient,1.5692106794570402,-0.5937365915059811
174,0:0:11.60,Patient,1.5474456522872746,-0.615909878644532
175,0:0:11.67,Patient,1.531859818047485,-0.5966056978432976
176,0:0:11.73,Patient,1.5276148005118233,-0.5709514016626039
177,0:0:11.80,Patient,1.5684985030018077,-0.5447675360945768
178,0:0:11.87,Patient,1.5609726363825394,-0.5019953504276664
179,0:0:11.93,Patient,1.4967584724095035,-0.4765399864021483
180,0:0:12.00,Patient,1.3194527328198338,-0.4581218183756455
181,0:0:12.07,Patient,1.079203949779897,-0.4665372074925693
182,0:0:12.13,Patient,0.8539916324238654,-0.4419795987534823
183,0:0:12.20,Patient,0.6535860345347553,-0.32367660819639305
184,0:0:12.27,Above Screen,0.46948655818795704,-0.2715926289027496
185,0:0:12.33,Screen,0.2956188702247485,-0.23724317560342645
186,0:0:12.40,Screen,0.27882389841499444,-0.2297888048047929
187,0:0:12.47,Screen,0.27664053566584484,-0.2386910412426187
188,0:0:12.53,Screen,0.31095822511420523,-0.237445390301904
189,0:0:12.60,Screen,0.3435682206698226,-0.2330532380212182
190,0:0:12.67,Screen,0.3795309502028909,-0.2042583834335243
191,0:0:12.73,Screen,0.4218216881629394,-0.1737752546925762
192,0:0:12.80,Screen,0.4780664231233037,-0.11307550016990148
193,0:0:12.87,Patient,0.5326751554287129,-0.050886223955960166
194,0:0:12.93,Patient,0.5626626991449071,-0.024733103669025428
195,0:0:13.00,Patient,0.5899466542976038,0.046247478492458666
196,0:0:13.07,Patient,0.6041964119601747,0.039536133606961205
197,0:0:13.13,Patient,0.6091726650792979,0.04018198877399259
198,0:0:13.20,Patient,0.6175050115223707,0.03094915427386785
199,0:0:13.27,Patient,0.6164392279511088,0.015856705055050855
200,0:0:13.33,Patient,0.586615997896333,-0.0026576506984954547
201,0:0:13.40,Patient,0.5570551472153601,0.007734750019666523
202,0:0:13.47,Patient,0.5055787403847442,0.037346223447085665
203,0:0:13.53,Screen,0.4485249233491436,0.052479607174245546
204,0:0:13.60,Screen,0.4247848672366259,0.08817044837194696
205,0:0:13.67,Screen,0.4005154136811207,0.12135086983046138
206,0:0:13.73,Screen,0.3729891291635024,0.14104702094117522
207,0:0:13.80,Screen,0.35972550187259056,0.13891546886050898
208,0:0:13.87,Screen,0.3254237220937778,0.11807258043566544
209,0:0:13.93,Screen,0.2755479741377516,0.06833964760244303
210,0:0:14.00,Screen,0.22062767145994824,0.02797771284969033
211,0:0:14.07,Screen,0.17997702887259506,-0.005100709947533484
212,0:0:14.13,Screen,0.17865142594843786,-0.035051833110121236
213,0:0:14.20,Screen,0.19670519098401826,-0.08500462250418668
214,0:0:14.27,Screen,0.2394611718836733,-0.13534970028642265
215,0:0:14.33,Screen,0.2728071106569599,-0.19831789573844685
216,0:0:14.40,Screen,0.3165506155252997,-0.22637156329754146
217,0:0:14.47,Above Screen,0.33467637756942525,-0.2787225592881689
218,0:0:14.53,Above Screen,0.35237071912942336,-0.3358583567621918
219,0:0:14.60,Above Screen,0.33573505068653964,-0.3862126843750761
220,0:0:14.67,Above Screen,0.3114567558544336,-0.4027541996426983
221,0:0:14.73,Above Screen,0.2908748368912097,-0.3978764121021728
222,0:0:14.80,Above Screen,0.27620838026588235,-0.3856504523774605
223,0:0:14.87,Above Screen,0.2597345964388599,-0.3701307379544949
224,0:0:14.93,Above Screen,0.2563235876617425,-0.33633097142909063
225,0:0:15.00,Above Screen,0.2357168776589661,-0.3142075070326755
226,0:0:15.07,Above Screen,0.21112345455644396,-0.3021938375369962
227,0:0:15.13,Above Screen,0.19933296741488,-0.286043598361662
228,0:0:15.20,Above Screen,0.17356485529980598,-0.28758794924966663
229,0:0:15.27,Above Screen,0.16150048228923816,-0.2919485927649584
230,0:0:15.33,Above Screen,0.16163319843762258,-0.2927406039954659
231,0:0:15.40,Above Screen,0.1541912245997839,-0.2807169186378974
232,0:0:15.47,Above Screen,0.13972089274989402,-0.2840946334812641
233,0:0:15.53,Above Screen,0.18084129146336872,-0.2832659094601357
234,0:0:15.60,Above Screen,0.22291211830749375,-0.27883693211019106
235,0:0:15.67,Above Screen,0.2565449862209761,-0.2722809181820544
236,0:0:15.73,Above Screen,0.283440309707105,-0.2537276431521959
237,0:0:15.80,Screen,0.2932103351831957,-0.2341813229624504
238,0:0:15.87,Screen,0.2959265618196304,-0.2014154092354233
239,0:0:15.93,Screen,0.29250009760546714,-0.16269334985015174
240,0:0:16.00,Screen,0.2572563579628278,-0.13249969999484662
241,0:0:16.07,Screen,0.2308532825572153,-0.09540137327678837
242,0:0:16.13,Screen,0.22088454729485904,-0.09423966113468067
243,0:0:16.20,Screen,0.21970611945668653,-0.08767848159108252
244,0:0:16.27,Screen,0.23275335590490534,-0.0970529655318916
245,0:0:16.33,Screen,0.25796845375500554,-0.12358071000425115
246,0:0:16.40,Screen,0.2908801705533912,-0.14325466909362178
247,0:0:16.47,Screen,0.30846144034949824,-0.17033890371304422
248,0:0:16.53,Screen,0.3151661695584325,-0.2278042348436736
249,0:0:16.60,Screen,0.3106430324348241,-0.22824739140478156
250,0:0:16.67,Screen,0.3118775033208985,-0.23430734687080865
251,0:0:16.73,Screen,0.2946327129542637,-0.24519403568043746
252,0:0:16.80,Screen,0.3008783002235704,-0.23653305099456176
253,0:0:16.87,Above Screen,0.2697023623433295,-0.2508538232156749
254,0:0:16.93,Screen,0.2619123474832042,-0.23180559629062306
255,0:0:17.00,Screen,0.24147426867511146,-0.229162605949384
256,0:0:17.07,Screen,0.22929386546676414,-0.20834104099325385
257,0:0:17.13,Screen,0.22928190183934186,-0.17003380697184695
258,0:0:17.20,Screen,0.21986285830744295,-0.12272663111309515
259,0:0:17.27,Screen,0.21506458380406407,-0.08306691828952308
260,0:0:17.33,Screen,0.17709549611041372,-0.011566058022588244
261,0:0:17.40,Screen,0.1776223302960692,0.04107289844575639
262,0:0:17.47,Screen,0.15028306169125197,0.07991596797132171
263,0:0:17.53,Screen,0.13482305728942764,0.11954506228285412
264,0:0:17.60,Screen,0.12147063801608535,0.1286511466173864
265,0:0:17.67,Screen,0.10906184294917877,0.09885969228744317
