,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99894255,-123.49522116685421,146.27812633696809,691.8012750536435,-0.2948433241151843,0.3970550955947968,0.40632644,-0.019129544,-0.9135277
1,1,1,0.9995104,-115.31336609395515,144.3110934448626,680.764330186843,-0.34361327078368853,0.3477095094436802,0.42793015,-0.035837203,-0.903101
2,2,1,0.9995964,-104.9180068433716,141.1332220146646,664.120640187599,-0.33685374087821945,0.2564586617705536,0.41910174,-0.06654279,-0.90549755
3,3,1,0.99969745,-98.6903094222339,141.4013150449425,669.4748361014522,-0.34602865229049323,0.19888736079717984,0.41246074,-0.08816084,-0.9066994
4,4,1,0.9997652,-86.76230316587483,142.26318573999285,672.1553532701192,-0.3694561461870145,0.1592690069485311,0.4088857,-0.104361065,-0.9065988
5,5,1,0.99966884,-72.16831224948587,141.50664296900175,667.9393939917054,-0.35963668294519713,0.195223778220607,0.38962886,-0.09125562,-0.9164398
6,6,1,0.9994679,-65.65818697315383,140.93365147373206,667.2795961311389,-0.310788945677541,0.30790177100685395,0.35677195,-0.047405303,-0.9329879
7,7,1,0.99959415,-63.75890121409566,143.24031933321717,678.236013008452,-0.24050978421728775,0.4653976121635765,0.3101585,0.011807793,-0.95061153
8,8,1,0.99936587,-61.20943001178359,144.02416210798256,679.4797867554508,-0.19013534967486556,0.6310259404108723,0.27712727,0.07632637,-0.9577968
9,9,1,0.99929893,-60.021716617105426,145.29650685040426,680.6803216992136,-0.15740405716432007,0.7379149744360974,0.25525033,0.11685703,-0.9597873
10,10,1,0.9990324,-60.17746574249853,145.86194435202765,682.9904865977256,-0.1377347775065286,0.7851672634180186,0.24242808,0.134519,-0.96079826
11,11,1,0.9989819,-61.13278573190636,146.94842356492515,678.4452839966671,-0.13473031065800323,0.8100788703347226,0.24347612,0.14347346,-0.95923656
12,12,1,0.99933904,-62.8443737031113,148.1674162018608,677.6631525587055,-0.14777836309660164,0.8007556402796215,0.2544067,0.13772419,-0.95724046
13,13,1,0.99946624,-64.98682839128992,151.3439887318393,686.8486612926813,-0.16867443453831935,0.8081232776019089,0.26729596,0.13343003,-0.9543318
14,14,1,0.9994629,-65.82529921768706,151.45597112421243,686.0313837246864,-0.17672518623475197,0.8099380126518431,0.27370942,0.13374859,-0.95246756
15,15,1,0.999508,-66.72029263973202,151.914049402239,686.9542235961471,-0.1752718638605812,0.8011217977831809,0.2736443,0.12961583,-0.95305747
16,16,1,0.999511,-67.06301536801932,152.1521981537459,687.4764766296225,-0.17350703745851603,0.7928114778031109,0.27279493,0.1260959,-0.9537729
17,17,1,0.9995453,-67.10703998414255,152.14559335664768,686.3554274007124,-0.1785034263626042,0.7911378759418944,0.27635607,0.12546551,-0.9528304
18,18,1,0.99956435,-67.68572791614199,152.5119202188322,687.6174170713695,-0.1811605410833642,0.7946447479408547,0.27831185,0.12593457,-0.95219904
19,19,1,0.9995771,-67.51626553400891,152.37844480275444,686.8186221141736,-0.18418553887101177,0.7885751314779353,0.28023046,0.123847805,-0.95191
20,20,1,0.99959785,-67.70578843642566,151.7005873018322,683.6859148212188,-0.1834933938295396,0.7791643994524547,0.28117815,0.12176304,-0.95189947
21,21,1,0.99961036,-67.58274413434246,151.3349965297711,682.8158407963988,-0.17927542002516209,0.7672826582099634,0.2786701,0.11805857,-0.95310295
22,22,1,0.999608,-67.89716771030116,151.30762258548813,682.1832826384051,-0.1754248588772107,0.7501542246749262,0.27685452,0.11177856,-0.9543884
23,23,1,0.9996339,-67.72487275892165,151.3585597163688,682.2323966228766,-0.1748828666388372,0.7371299076775142,0.27620685,0.106735446,-0.955153
24,24,1,0.9996289,-67.60086470657278,151.59865583260594,682.0882009237372,-0.18042826054195577,0.733113739915292,0.2795379,0.10467553,-0.9544117
25,25,1,0.9996377,-67.64253944939607,151.76008622516625,681.7061288841106,-0.18726934273032822,0.733557988485023,0.28399777,0.10441549,-0.9531226
26,26,1,0.99964523,-67.96274859950863,152.48457489186816,686.7856966126209,-0.19893637107952786,0.7603267382326573,0.2897922,0.11240057,-0.9504665
27,27,1,0.999637,-67.60565714407971,152.38496230202676,686.0295315484806,-0.24042651326899547,0.8296413619257554,0.31496835,0.13712999,-0.9391434
28,28,1,0.999645,-67.39461849862128,152.89065777948693,686.1937869942632,-0.3196057620844516,0.9358835798645643,0.36083928,0.17192115,-0.916645
29,29,1,0.9996013,-67.18087489873805,153.06016652323623,686.2344093963819,-0.41955658688017056,0.9522961710246681,0.41601953,0.17210133,-0.8929215
