,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9996013,81.3869650963672,21.771372452416188,641.5445878601214,-0.6486992785549224,0.2278654210420225,0.390427,0.067905754,-0.9181261
1,1,1,0.99970764,87.48850509625576,21.628272692664748,641.4272820953614,-0.6375861805218886,0.1715219101816509,0.37535447,0.04702291,-0.9256878
2,2,1,0.9997328,92.82673950952295,21.351430894241407,637.648857961751,-0.6658590992084972,0.16644491672383488,0.38687637,0.04496673,-0.9210346
3,3,1,0.9997279,100.40471829651237,21.80517404193402,639.0708473831307,-0.6957871314064973,0.21339963862654676,0.39510837,0.061550826,-0.91657025
4,4,1,0.99972326,103.99765859320382,21.79099814147845,635.4299523284554,-0.6571024469657056,0.21529892858414956,0.37014195,0.064076476,-0.92676276
5,5,1,0.99970007,103.82446257221447,21.532553113576387,623.2864760098668,-0.5656223218446178,0.2028037799273867,0.3199323,0.06367909,-0.94529796
6,6,1,0.99977356,101.02068922392358,21.25782222015526,612.0722646889011,-0.4620567161117159,0.22237289472994196,0.26104897,0.07673238,-0.96227103
7,7,1,0.999851,97.82975187402668,22.729660114295754,617.8422650485553,-0.364053128865783,0.21120776822627207,0.1959979,0.07213377,-0.97794765
8,8,1,0.99982256,92.34899207753864,24.3976393108894,616.9654699697975,-0.2933386286387167,0.20085386479146664,0.15447263,0.06716982,-0.98571116
9,9,1,0.9996444,88.12789420000108,25.59703468122376,622.9899434854652,-0.26299533510216505,0.24726546607871774,0.13870387,0.084914796,-0.9866867
10,10,1,0.99960953,85.20827436296797,26.957293521676714,623.867249971632,-0.2834599464753516,0.2598849868560162,0.15769877,0.08734151,-0.98361707
11,11,1,0.9996561,84.5732477774448,28.919161612793868,624.8455426292845,-0.3365255857936363,0.27622210389470003,0.19585045,0.08938241,-0.9765518
12,12,1,0.99975926,85.46944801534909,30.970384515506794,623.2892432872294,-0.3924972845828305,0.29709334247529245,0.23391668,0.093308754,-0.96776885
13,13,1,0.9998258,88.08389274284046,33.36073330481167,622.605985049145,-0.4279063298565175,0.27633537969242017,0.25405943,0.080001965,-0.9638742
14,14,1,0.9998084,92.16989149645356,35.632187907748666,625.5422384080887,-0.47159122050142305,0.24857330155952903,0.27568188,0.06347384,-0.95915097
15,15,1,0.9998349,94.94556653188177,37.898750816595644,624.6192514031555,-0.4918700637705105,0.2191797681297036,0.28488913,0.047516048,-0.9573821
16,16,1,0.999918,97.35019761229809,40.39257181181812,627.8479570359088,-0.5092041023371237,0.1933048401614794,0.29089564,0.03257003,-0.95620024
17,17,1,0.9999107,100.07679428313492,42.00973831640818,632.3651704265161,-0.5200713240011207,0.17504507839358477,0.29179558,0.02234356,-0.9562197
18,18,1,0.99993515,101.92356114916986,42.261040962072705,635.9679507533646,-0.542140350908732,0.16919768730929124,0.30164072,0.01899782,-0.95323235
19,19,1,0.9999429,103.58253647835734,42.61350762277265,640.5862701504409,-0.5583647402692898,0.17310859623921543,0.30770615,0.01951699,-0.95128125
20,20,1,0.9999448,104.57500111023619,42.91115762406938,643.7358150977763,-0.570861657419181,0.17525111533259596,0.31283456,0.019539807,-0.94960666
21,21,1,0.9999448,104.03738882294813,43.068174662028945,643.5244220937833,-0.5661607615815176,0.1585939387222045,0.31029895,0.012895824,-0.95055157
22,22,1,0.9999424,102.16586318231742,42.718112165230856,637.2835075637012,-0.5589421381279157,0.14111999767858588,0.31055284,0.0067854607,-0.9505319
23,23,1,0.99993324,101.57950357608796,43.08385416286035,640.4190648379808,-0.5594050391784632,0.1309418284468199,0.30997783,0.002211332,-0.95074123
24,24,1,0.99992704,100.43423126257714,42.64166199932556,640.029328665071,-0.5504548852779492,0.12487225929138335,0.3059379,0.00067071273,-0.9520512
25,25,1,0.9999249,100.15059815109014,42.562406938321125,639.8776940132741,-0.5407405967438446,0.1319790713146563,0.3005062,0.0037870777,-0.95377237
26,26,1,0.9999136,102.63733643666035,42.56521052637304,657.5312068146333,-0.5428914775814622,0.14195354813987102,0.29149565,0.007484454,-0.95654285
27,27,1,0.9998853,103.74976901151597,41.82313456646212,667.2750228169474,-0.5332179511056817,0.16112674308675876,0.28071782,0.015954522,-0.9596578
28,28,1,0.99987674,104.92046809045162,41.38933827771856,673.6925460824933,-0.5189757224248512,0.185611151393884,0.2685791,0.026044294,-0.96290547
29,29,1,0.99986255,105.04930280116992,41.19878181612563,675.2922690888437,-0.4984789103524096,0.18727381001969878,0.25522932,0.02737838,-0.96649283
30,30,1,0.99987614,104.78383508956752,40.9138350499894,674.7364488977502,-0.48463551398778215,0.1853441792558404,0.24713689,0.027397571,-0.9685932
31,31,1,0.9998491,105.69099213002194,41.41098639870078,681.2940696344305,-0.4911840206054613,0.1870340971787336,0.24779396,0.026941694,-0.9684381
