,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99977535,-102.43106489037304,7.219204528525367,621.7537729572209,1.1936218533877796,1.557746842641799,-0.45718923,0.528302,-0.71545446
1,1,1,0.9996264,-86.02408288514209,5.946247606614477,619.8709415443136,0.6535819927378791,1.1227361458945828,-0.21850938,0.45590875,-0.8627867
2,2,1,0.99993706,-69.81092574334302,4.540927124883235,612.1781037978366,0.46430412895384826,0.7587382853423625,-0.12936348,0.33850938,-0.9320282
3,3,1,0.9999337,-34.055321272194796,3.287835383059779,587.3298935029258,0.2292554261641202,0.5456474428227379,-0.022422101,0.2659168,-0.96373516
4,4,1,0.9999335,-7.62858549723596,3.044580726794173,593.4577435026824,0.014942244998554555,0.4607764418586143,0.09415247,0.22387162,-0.9700602
5,5,1,0.99990785,15.966686396833206,2.4698454515823465,593.7246782614059,-0.11013145687471977,0.4458641527519129,0.14884822,0.21500263,-0.96520364
6,6,1,0.9998161,33.43931526115498,2.676279151337956,583.5452043841199,-0.18294124039538384,0.49067360825440687,0.17761819,0.23551118,-0.9555031
7,7,1,0.9999472,46.71736571957064,4.509520431555468,581.3619362643525,-0.22325422315105764,0.5194521997737352,0.18712477,0.24493842,-0.9513094
8,8,1,0.9999466,56.53989369925922,7.5937509884034045,585.2253842267725,-0.24430970175424374,0.5180138927703836,0.186127,0.23778048,-0.953319
9,9,1,0.9999316,62.263655893105444,11.837676092701315,592.3532080189672,-0.2557155440856881,0.49596393927835086,0.1835694,0.21903184,-0.958294
10,10,1,0.999899,65.14168445478349,15.114035790415144,595.442778278208,-0.3079242676357189,0.43646114144370574,0.2158001,0.1852227,-0.95870894
11,11,1,0.9999031,64.62535452013876,17.86038296647939,589.9201233404104,-0.3911684011500835,0.3725420388359985,0.2771702,0.15087369,-0.94890136
12,12,1,0.99991703,62.82168130898677,18.470482510023157,583.2205455928985,-0.4745244800882163,0.3183863737618247,0.33900878,0.123826586,-0.93259853
13,13,1,0.9999225,61.482971309945476,17.082662947236106,583.0802087102835,-0.5412758006500592,0.2693862557093356,0.38330516,0.10188311,-0.9179853
14,14,1,0.9998907,60.304022181055274,16.082233291325277,580.5114404732896,-0.6200448082704398,0.2501769100297026,0.43405485,0.09195423,-0.8961813
15,15,1,0.9998896,60.13157299540567,18.001850361127655,582.1143959485183,-0.7090150796886827,0.2614625193201012,0.48410356,0.08917857,-0.8704545
16,16,1,0.9998369,59.90845384343652,21.63057202200984,575.9945985588371,-0.7546057138151473,0.26641167164615454,0.5129373,0.0842184,-0.8542849
17,17,1,0.9999006,59.719572615698446,25.808987966144358,568.8301060465168,-0.7548561987903979,0.2357520114106919,0.5175997,0.066317156,-0.85304904
18,18,1,0.9999331,60.16401450595029,28.61445766384797,564.2202392656858,-0.7548144810363263,0.21651712217555086,0.5198309,0.054677676,-0.85251755
19,19,1,0.99994314,60.86754580900484,33.956114156480155,564.7097953361863,-0.6886207416658762,0.20137814212804905,0.48255503,0.04275605,-0.8748215
20,20,1,0.9999361,60.895612029201004,39.44817006599168,550.8262028343078,-0.5595826810031013,0.19365546594073624,0.4138977,0.03590021,-0.9096152
21,21,1,0.99993956,63.89711786173316,44.7911092575221,554.9083208216807,-0.4449209118615519,0.21356717657967353,0.33092028,0.039489303,-0.9428321
22,22,1,0.99993026,67.15828339610654,48.65357988418959,559.6064026616058,-0.3430599153923031,0.22177595052140142,0.25002527,0.039638523,-0.9674276
23,23,1,0.99982905,70.13191599991343,51.56954194905868,562.5744733171402,-0.27136410303413006,0.20965620177070096,0.18943368,0.031021971,-0.9814033
24,24,1,0.9998559,70.78877034045136,54.21057019425897,556.345509040685,-0.18272715956875143,0.22965132701685448,0.120785296,0.038547184,-0.99192995
25,25,1,0.9998808,70.06608839631463,55.40500786993183,552.3719843682774,-0.08462850788818586,0.1990762861353735,0.042898346,0.024780484,-0.9987721
26,26,1,0.9998797,67.0528521150511,54.62268343686029,545.1187233744721,-0.060616529457319324,0.17895495394133995,0.028806463,0.017480113,-0.99943215
27,27,1,0.9999181,61.60236964703293,53.91292117396819,550.8819281434011,-0.026713802652062378,0.15626150457807117,0.010307276,0.008686772,-0.99990916
28,28,1,0.99996233,51.49283132927295,51.903088939989516,555.0543173106416,0.04807650273224424,0.09166533377269338,-0.03270306,-0.016008452,-0.9993369
29,29,1,0.99996984,38.902133295107014,50.49472137831622,558.1696314525458,0.13054286931867698,0.04701556933157615,-0.076032326,-0.031726096,-0.99660045
30,30,1,0.9999652,28.96553988516257,48.17642311152499,559.8669130694179,0.18630911586638138,0.005390850210555278,-0.102198794,-0.044884022,-0.99375093
31,31,1,0.99993885,20.444313886424986,45.66875827893909,556.7851182947579,0.17504690143275128,-0.015430027794707903,-0.07966097,-0.05058505,-0.99553764
32,32,1,0.9999529,14.895045158991223,44.74999337345761,561.5395404021514,0.08929048873712966,0.050226609317602935,-0.0023678846,-0.02139313,-0.9997683
33,33,1,0.99995875,13.965257296700381,44.62184971746816,559.4319622787815,-0.025017027908642544,0.06089622673853883,0.0896661,-0.019161208,-0.99578756
34,34,1,0.99994147,17.337022134382693,47.82954212871852,576.6153930694815,-0.14360358577152085,0.11673346540354367,0.17261659,-0.00193921,-0.98498714
35,35,1,0.9999397,26.190639782890628,49.650402153345,578.9415195895203,-0.3370979402998272,0.14869411263103227,0.2984567,0.0045310683,-0.95441246
36,36,1,0.9999449,35.63301007476989,50.99769825071534,581.5374105508116,-0.527024075856835,0.24702441206278036,0.41055053,0.03902881,-0.9110022
37,37,1,0.99996555,42.44225997389196,52.37518231108561,583.5720954357481,-0.6672393853927658,0.38567136349708575,0.4854343,0.08850263,-0.86978203
