,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.999793,-97.27040229516622,-29.081814916825902,551.254957306212,2.4172436797717642,0.5206397282161506,-0.8309536,0.1906796,-0.52264464
1,1,1,0.9996836,-92.56273610570831,-30.319957230092296,551.4371259665608,1.8908856307177624,0.5474072746575961,-0.7525173,0.23068283,-0.6168495
2,2,1,0.99956316,-86.91795779660521,-30.36473509111615,554.7869282645819,1.5752108953386201,0.6123012729006169,-0.67793286,0.27306712,-0.6825258
3,3,1,0.999728,-71.42850376329177,-32.43275535255059,550.3871458501459,1.0929905086727572,0.5314719201481657,-0.5230933,0.28996858,-0.801431
4,4,1,0.99992967,-49.456319239489936,-29.813209387769763,537.7906813840552,0.6512767473956776,0.37439447912203516,-0.31676432,0.25614712,-0.9132628
5,5,1,0.99992776,-22.466900803362943,-27.759423251075134,531.0836374219251,0.2802778995423033,0.277936315551485,-0.08947877,0.2190267,-0.9716074
6,6,1,0.9999721,4.637714282316954,-27.856149774342246,531.0225917342492,-0.0323146027188013,0.19217634245977758,0.11786485,0.17280537,-0.9778784
7,7,1,0.99993944,25.041301461629402,-26.479018047368275,527.1022561189478,-0.2594113340161783,0.08211251948613667,0.26384547,0.11045821,-0.95821947
8,8,1,0.99991167,42.04493856373518,-25.15916205278207,527.2044743605853,-0.4307288980410295,0.03726319620712339,0.3621889,0.08035075,-0.928635
9,9,1,0.99988496,52.80562831987768,-23.633116153285524,530.2994471051308,-0.5240605386004733,0.04231742190962349,0.40834478,0.07605599,-0.90965384
10,10,1,0.9999044,58.17924607789976,-23.04110775867029,526.79151391918,-0.5493120790228208,0.07758033034453231,0.42043838,0.09053035,-0.90279335
11,11,1,0.9998772,61.92310050880973,-22.417282584966102,526.2307988377007,-0.5573901236681409,0.12017586997687188,0.4217253,0.10866358,-0.90018886
12,12,1,0.99987984,61.686760610229705,-21.530355677320347,523.2344682419936,-0.5541914395083772,0.15860239277443453,0.4225682,0.12529936,-0.89762807
13,13,1,0.9999002,59.43424690609575,-20.310563423704835,521.017634013832,-0.5523050912230955,0.18668827946794853,0.42639956,0.13637167,-0.89419585
14,14,1,0.9998784,57.36334558531928,-19.166647901772645,518.3559080909682,-0.5437732831946431,0.20368125398994463,0.42572466,0.1431202,-0.8934625
15,15,1,0.9999224,56.06667505023956,-18.454133075959717,522.16857075678,-0.5430875558663271,0.22098178078596303,0.42486158,0.1488613,-0.89293504
16,16,1,0.99988973,55.905443109124285,-18.292798012936498,519.3966172181155,-0.5365703789117539,0.21412585683653035,0.42253146,0.14652297,-0.89442617
17,17,1,0.9998939,55.123062561527355,-18.23695267220621,519.0388692945113,-0.5332966150573389,0.22003025167176357,0.42175928,0.14934668,-0.8943236
18,18,1,0.9998785,54.308606441472584,-18.192075345173606,516.3568662097342,-0.5269359421417402,0.23071532121167213,0.42051658,0.15514565,-0.89392155
19,19,1,0.9998722,52.85977789146923,-17.839927090911292,515.500608765171,-0.5229520721596509,0.24683851838585066,0.4206352,0.16228046,-0.892598
20,20,1,0.9998809,52.194311720486695,-18.09729915348534,515.7430702974792,-0.5190391742760752,0.27689233966053994,0.41894227,0.17663607,-0.89066666
21,21,1,0.9998895,51.0792786627236,-18.207379698936887,513.9618364060658,-0.5137694933530841,0.30192795918270576,0.41820514,0.18904838,-0.88846225
22,22,1,0.9998647,50.29708615056277,-18.164066555279806,514.4263978877692,-0.5042812565172058,0.3268155771355724,0.41264662,0.20088391,-0.8884641
