,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99897003,-82.17520848759077,10.085758650526989,589.6975537859428,2.5216494738341755,0.4945357396854369,-0.83695173,0.14346935,-0.52813673
1,1,1,0.99862087,-77.57604336023195,8.995298677247451,588.1396937031703,2.287568969819674,0.7252558028606496,-0.80749613,0.20644753,-0.55256623
2,2,1,0.999012,-72.69006146468631,8.118910304965372,591.8298960661051,1.7306663010505383,0.6731582523709028,-0.71151674,0.22824314,-0.66456676
3,3,1,0.9996376,-56.59933880570107,7.463470976855206,587.4863884218913,1.0491445612647465,0.39875946010948166,-0.5063554,0.17998362,-0.8433328
4,4,1,0.999744,-36.692436792330135,7.205521112573833,589.1336720888193,0.48998682221843937,0.17679355189700555,-0.21070422,0.10192086,-0.97222215
5,5,1,0.9999356,-10.85723008968897,5.085687162122525,581.4860940630172,0.10322286518522583,0.055563192391738896,0.029771375,0.047608376,-0.99842227
6,6,1,0.99993956,9.76415934952104,3.528579900381667,570.1360386246756,-0.1880940734545224,-0.02982980220142943,0.21616632,0.0058329166,-0.97633916
7,7,1,0.99989784,22.833691135748083,1.714040568651671,575.0811508758378,-0.40927036929188937,-0.10041061793502067,0.34562892,-0.026150635,-0.9380068
8,8,1,0.99990153,31.76406155578645,0.575387861524194,573.642702102594,-0.4522284112447707,-0.10076687079403542,0.36175802,-0.02539264,-0.9319262
9,9,1,0.99991465,36.492388294278406,-0.12863623254641254,574.2085211220243,-0.4213795264676592,-0.08623873974987112,0.3353664,-0.017679278,-0.9419219
10,10,1,0.99993396,39.05283972662351,-1.248870691916795,576.4338462310332,-0.37744544603990243,-0.03247481854384514,0.3028726,0.007929501,-0.9529981
11,11,1,0.9999362,39.81419063525906,-1.8549898836797993,576.422544126971,-0.3481719346340061,0.03826338876493566,0.28349024,0.040221423,-0.9581313
12,12,1,0.9999454,40.61114792918069,-2.617038611624094,574.1418670343002,-0.3426202937299475,0.10172836540590995,0.28083515,0.06953713,-0.95723355
13,13,1,0.9999497,43.23404408711107,-2.06100846799392,580.9692409349778,-0.35677676648141216,0.16231707461728576,0.28496966,0.09375156,-0.95394075
14,14,1,0.9999558,44.639415587575094,-1.4879645931012722,583.9893137860688,-0.36661227769133375,0.20554079433400863,0.28909796,0.110718474,-0.9508752
15,15,1,0.99996054,45.64601597880998,-0.0030999485019123085,585.1870509164198,-0.3731901733836409,0.2477062220295625,0.29230362,0.12607007,-0.9479794
16,16,1,0.999962,45.85139908634312,1.4833829671785708,583.7239565484387,-0.3802251188863709,0.29828210315786297,0.29821137,0.14544842,-0.9433529
17,17,1,0.999964,46.156360254939564,2.0840750542159796,581.1407330163494,-0.38630763262095025,0.3267189587576605,0.30345628,0.15703855,-0.93981546
18,18,1,0.99996114,47.14976310606574,2.8702457843729428,583.5901468514403,-0.3958463637217049,0.3637608426575206,0.30776858,0.1706465,-0.93603325
19,19,1,0.99995625,47.502957225036845,3.137839307409306,584.3987753507854,-0.3977301509250882,0.4015678037813698,0.30843288,0.18605119,-0.93287414
20,20,1,0.9999521,47.87849655810644,3.2323943398196775,581.2550146054969,-0.39032706656742705,0.4148621268142641,0.30435905,0.19293691,-0.93281347
21,21,1,0.9999516,47.79389725626326,3.981211619842732,582.6053382031422,-0.3851951260993972,0.43230522956269646,0.3004961,0.19911216,-0.93276817
22,22,1,0.99994624,47.76932975430788,4.42627423635727,581.6295845530702,-0.37565382294787664,0.43080143106999264,0.2944382,0.19863759,-0.9347991
23,23,1,0.99994946,47.67467345426408,4.460348641138109,581.3158687481117,-0.3699246402912528,0.4159814757645682,0.29068565,0.19265698,-0.937222
24,24,1,0.999951,47.15143426904683,4.802152855899493,581.013213852213,-0.36595538090050767,0.4098725772165619,0.2888403,0.18976754,-0.9383814
25,25,1,0.99995446,47.013624588239225,4.833319202740223,581.6329690465317,-0.36984157157725894,0.3967272299600199,0.2913933,0.18366215,-0.9388068
26,26,1,0.99995565,46.67683649065659,5.165821066634351,580.6056523217088,-0.37458870798440574,0.38464919109092754,0.29558864,0.17793429,-0.9385983
27,27,1,0.99995446,46.89251264987365,5.083553402766216,579.4401478327273,-0.38416404094943996,0.36991341863588345,0.3022975,0.17151289,-0.9376564
28,28,1,0.99995506,46.874579634623665,4.743083196922332,579.5050399706344,-0.38891065032927385,0.3577738503855493,0.3054347,0.16653767,-0.9375366
