,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99905556,-110.82954488698736,-7.143250772842691,600.5076859048306,1.8246332722008467,0.9328050590257133,-0.6967173,0.31175968,-0.64605796
1,1,1,0.9992424,-116.7509827021558,-10.468491307862136,636.2720737304104,1.9055056056725002,1.0868821444544354,-0.6885533,0.33958498,-0.6407624
2,2,1,0.9993753,-110.02650289975911,-10.132951341479064,618.0741977561714,1.8245885505901815,1.345143734676082,-0.6678228,0.41263536,-0.61947143
3,3,1,0.9992168,-106.95965930823728,-9.86036795490986,619.1297430878768,1.3252676180241267,1.2221253994199444,-0.5230431,0.4412062,-0.72922087
4,4,1,0.9993799,-103.30832900143612,-11.771685922572708,637.8589046012706,0.8247123155266206,0.9428369158513509,-0.29488558,0.3992208,-0.86813897
5,5,1,0.99961025,-88.16846673202265,-11.741659798386683,649.5523483069998,0.36946375455579694,0.7235597809409685,-0.033432137,0.3310617,-0.9430167
6,6,1,0.9997508,-68.94869679731814,-17.038296395178143,690.6374963738216,-0.023692052553294554,0.5616734949849822,0.18977308,0.25369596,-0.9484854
7,7,1,0.99973494,-43.032699469171945,-19.644082483862903,709.7424275992865,-0.35998398682040605,0.424134943760608,0.34556782,0.18900658,-0.9191623
8,8,1,0.99971896,-22.822229325575695,-18.019423416234375,683.2370213057571,-0.5165404180099038,0.32789226821233003,0.41685307,0.15235765,-0.8961142
9,9,1,0.99910563,-11.066814929415914,-14.96307097902924,663.9225653497634,-0.42409731421964786,0.2822416328372239,0.36281428,0.14095011,-0.92114
10,10,1,0.9987062,-3.1789482682535373,-12.485856947550866,649.4779336824816,-0.29225590371353144,0.2592161126129475,0.2805903,0.13790824,-0.9498686
11,11,1,0.9987613,2.664867418199105,-10.818605464912878,644.0831335434692,-0.19755694358277615,0.28722080390936605,0.21403846,0.15168735,-0.9649759
12,12,1,0.9991691,6.816310560420773,-7.694008494398356,639.7090142607914,-0.15958184547361726,0.31977067197159315,0.1844935,0.16269144,-0.96927476
13,13,1,0.9993118,9.419473903131092,-4.595329215465111,643.2158174179657,-0.21996076960078872,0.318401760126725,0.22009489,0.15466212,-0.9631396
14,14,1,0.9995559,12.968887229147109,-2.697944731673507,664.1183852499057,-0.3583235486663691,0.3091630558602328,0.29525596,0.13863419,-0.9453065
15,15,1,0.9993517,16.42043385907981,1.3224556679923154,651.8165194394015,-0.4827870419376368,0.2828628842874092,0.36962777,0.119909175,-0.9214104
16,16,1,0.99914515,21.3588370054664,4.878247933162046,640.408196856431,-0.5567850276124503,0.23750049326917994,0.4106454,0.09640333,-0.9066845
17,17,1,0.99902165,26.955607202255123,8.02998157102188,630.1439628284998,-0.6246121271125706,0.22076514650740495,0.4464878,0.084246896,-0.8908149
