,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9991677,-133.47320382988056,28.111206425206785,575.340845807726,0.8744892338555363,0.941060485570394,-0.3155765,0.38210472,-0.8685664
1,1,1,0.9996946,-117.28551210258802,25.069570468852543,573.3539460697335,0.32842428497129417,0.5740697488508221,0.040478125,0.2514201,-0.96703124
2,2,1,0.9998109,-99.41861405370986,22.0894561145243,562.7530160702722,0.042093470959806,0.34374527048840425,0.22996652,0.14767082,-0.9619297
3,3,1,0.9998184,-64.4401898943289,17.83945849597441,555.1346510541762,-0.17573418661520654,0.101058773212831,0.33110353,0.040074006,-0.94274306
4,4,1,0.99988115,-37.23184029449568,14.985043951933484,559.8584270653369,-0.4343636504635362,-0.045291982826365824,0.45077842,-0.024059972,-0.8923116
5,5,1,0.99986553,-13.870672860481221,11.777071013416352,561.8442174521324,-0.5917172256893509,-0.09281431108728525,0.5069764,-0.040589783,-0.8610037
6,6,1,0.9999467,3.5798416384675975,8.715012569933668,559.5627210050092,-0.6910532472625772,-0.06146806467338258,0.5415927,-0.025286024,-0.8402607
7,7,1,0.9999443,18.621112051059818,5.941372590837538,558.9817115694956,-0.7580268096420666,-0.016416616617255266,0.5608404,-0.004901179,-0.8279094
8,8,1,0.9999043,31.42414061896999,4.759655704163213,560.0011335111957,-0.7938664136673145,0.06520858222787783,0.5671431,0.027837818,-0.8231487
9,9,1,0.9999279,41.03483844085121,5.800206427085875,558.1085134166699,-0.817203738395783,0.19055169657532586,0.57319975,0.07502815,-0.8159736
10,10,1,0.9999496,47.784869235854444,8.388444681210844,561.1678272027526,-0.8367790648347131,0.27300708706063753,0.57525116,0.10272361,-0.811501
11,11,1,0.9999491,53.28979008125172,12.374896789881978,559.033309326932,-0.8136021905016526,0.33530999716500814,0.5613263,0.12367851,-0.81830096
12,12,1,0.9999409,58.74004553801979,17.968010354553396,567.5722426644728,-0.7965167321750455,0.3549757188108265,0.5422453,0.12362524,-0.8310757
13,13,1,0.9999206,62.99727769230595,21.14932707388208,567.3240062229864,-0.7884716454203704,0.33941219590996835,0.53394806,0.11366138,-0.8378428
14,14,1,0.9999254,66.92419574350798,23.645359412498475,568.1722272350113,-0.7789242372896371,0.3411020328739126,0.5244631,0.11142359,-0.84411085
15,15,1,0.9998957,67.44347257253105,24.831628770187084,561.6693928406484,-0.7619642702939138,0.2842141063466335,0.5185274,0.088345915,-0.8504848
16,16,1,0.9999187,68.24980115545169,26.648283911272557,559.949615810339,-0.7569771822243814,0.26668135655394426,0.51589787,0.07887407,-0.8530113
17,17,1,0.9999305,67.90655103187575,29.50184886741721,560.3248710814602,-0.753014847458007,0.29034482501169667,0.5145885,0.084376365,-0.8532757
18,18,1,0.9999229,67.44798086393617,29.920770971895053,558.0365914562809,-0.7498537116606858,0.29966677679120723,0.51517785,0.0879677,-0.852557
19,19,1,0.99992764,66.4431324131081,29.198664461922558,556.8699988599902,-0.748794025423569,0.3199758266639639,0.5168641,0.0975968,-0.8504859
20,20,1,0.9999459,65.22452970643397,28.385224349934333,557.8550771826003,-0.7471223222938761,0.35020292482256016,0.51709175,0.11118726,-0.84867746
21,21,1,0.99994445,63.70850704007274,29.14010014295802,562.0762424989579,-0.7393501050439245,0.37774168430762,0.51222724,0.12106082,-0.850275
22,22,1,0.9999547,61.69686143399482,29.20446959377041,563.7752986438163,-0.7308025833873488,0.43512394807570154,0.5093482,0.14453779,-0.8483355
23,23,1,0.9999386,59.000220539964154,27.93528790100291,559.7408886179484,-0.7187165309048311,0.47063231236761033,0.50861704,0.1623606,-0.8455458
24,24,1,0.99994385,57.83488807211703,28.173365873689374,563.179637534658,-0.7169923545721979,0.5047748708488558,0.50684375,0.17518093,-0.8440504
25,25,1,0.9999567,55.22152289126317,28.550225951108548,559.7402505867341,-0.70498183365323,0.5344539064091167,0.5056209,0.18813927,-0.84199244
26,26,1,0.99995136,54.950666745129844,28.434180206309748,562.953977795696,-0.7090883731379145,0.5451972879332512,0.50601155,0.19150497,-0.84099835
27,27,1,0.99994254,53.64329266039292,28.11896957326186,557.2423827305676,-0.6971719168102062,0.5267833544681889,0.5047722,0.18667951,-0.84282607
28,28,1,0.9999504,53.743464048420584,28.274664661149405,559.0534538771183,-0.6948535298976042,0.5126165319561161,0.5022162,0.18039848,-0.84571576
29,29,1,0.99995625,52.9296542573168,29.19831594988357,558.6361862618631,-0.690659573286174,0.5123329915113459,0.5012586,0.17921327,-0.84653556
30,30,1,0.9999529,53.130696939360924,29.203486221339194,559.3934736742426,-0.687607771060876,0.5141422139388981,0.4988375,0.18004392,-0.8477885
31,31,1,0.9999479,53.389336659676225,29.042962416029493,557.6573775034477,-0.6874175281090537,0.5235244296060517,0.4995484,0.1846178,-0.846385
32,32,1,0.99994564,54.05657861102534,29.702415145024773,558.1627612078133,-0.6894994402726002,0.5426803872265578,0.49965295,0.19130053,-0.84483784
33,33,1,0.99995196,53.773605543791234,29.985850960674654,558.9470155594886,-0.6892062212966997,0.5472201745728701,0.499337,0.19252172,-0.84474736
34,34,1,0.9999522,53.714690844924746,30.220418971839013,559.6350821026527,-0.6961384186720077,0.5470487826269247,0.50281084,0.19133145,-0.84295523
35,35,1,0.9999529,53.40175855769177,30.454904334266555,559.4285432884582,-0.7064995878806304,0.5417003761139421,0.5090157,0.18792866,-0.83999157
36,36,1,0.9999527,53.17312425458149,30.38110444988384,563.272352170133,-0.7293052869126273,0.5304640501584055,0.51896346,0.18064305,-0.83549094
37,37,1,0.99995136,52.569461101327214,29.735618027924243,560.4036175421097,-0.7356065731837669,0.5461811305325271,0.52474385,0.18799208,-0.83024263
38,38,1,0.99995494,51.66428304595387,30.198507522232756,562.3794159273774,-0.7490731483423215,0.5748836645708783,0.5313986,0.19702409,-0.8238914
39,39,1,0.9999472,50.402743802486356,30.083261922411065,559.4112718986773,-0.7543718733345743,0.548244091150249,0.53757113,0.1866102,-0.82231015
40,40,1,0.9999392,49.96479443975874,31.252199310004233,564.0632611527818,-0.7388539499062997,0.516778952983821,0.52712864,0.17244756,-0.83210415
41,41,1,0.9999292,47.24786721573759,29.881377292111676,553.6886568819779,-0.7213421767453718,0.47459163218485645,0.52767897,0.16059712,-0.8341244
42,42,1,0.99995506,44.15729452052208,30.01297176984924,553.3231162483731,-0.7104189344418848,0.4524269531461207,0.5255193,0.15180947,-0.837128
43,43,1,0.9999635,41.92154952243671,30.48589964877067,551.6948799616708,-0.6800729161580681,0.44340188690942295,0.5128261,0.14963174,-0.8453519
44,44,1,0.9999473,40.14292472316574,30.61876759486296,550.5872060608584,-0.6524402387107413,0.47251922206349295,0.50052613,0.16364576,-0.8501139
45,45,1,0.9999436,39.08709398274588,30.67884173872035,552.399817889339,-0.6162999642879806,0.5105672776904417,0.48009405,0.1817863,-0.8581745
46,46,1,0.9999467,38.0144081225929,30.821319363319706,553.0642825293862,-0.5771360535461566,0.5286418833633392,0.45793864,0.1920392,-0.8679938
47,47,1,0.9999423,37.44388327096698,30.880409869908906,554.0394415259188,-0.5467269142236066,0.5308533091479567,0.43957862,0.19499291,-0.876783
48,48,1,0.9999398,36.31342872135571,32.29088107334564,553.9288154450766,-0.5312599393592935,0.5375691158377605,0.4317435,0.19676939,-0.8802723
