,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.08227458985074525,0.6720104978544391
1,0:0:0.07,Screen,0.15185971633282752,0.6956868838954152
2,0:0:0.13,Screen,0.2020824136298796,0.6474547809172131
3,0:0:0.20,Screen,0.2330382883186872,0.5961139193241286
4,0:0:0.27,Screen,0.295637962094149,0.5633311540690792
5,0:0:0.33,Screen,0.3412337783492433,0.5656724989361911
6,0:0:0.40,Screen,0.3784672803132944,0.6326950187597468
7,0:0:0.47,Screen,0.3988779120000469,0.7294682444564153
8,0:0:0.53,Screen,0.41689582156100974,0.8803051303988783
9,0:0:0.60,Screen,0.40403172996690623,0.9821584638263382
10,0:0:0.67,Screen,0.4179276250202984,1.1210990064929025
11,0:0:0.73,Screen,0.4083600606846497,1.1354125946098492
12,0:0:0.80,Screen,0.4243931501271452,1.1757156956388175
13,0:0:0.87,Screen,0.42092328641073534,1.1664395611564191
14,0:0:0.93,Screen,0.3942291586763748,1.122133945191407
15,0:0:1.00,Screen,0.38779377127167897,1.1099518106088972
16,0:0:1.07,Screen,0.3871304879118321,1.1276861189308072
17,0:0:1.13,Screen,0.3949882421963902,1.1653063419405518
18,0:0:1.20,Screen,0.38579899426838016,1.1416745635526022
19,0:0:1.27,Screen,0.4055156205803473,1.1814308900805048
20,0:0:1.33,Screen,0.3992791706917183,1.1512594699125005
21,0:0:1.40,Screen,0.3999955414354535,1.1466637924178211
22,0:0:1.47,Screen,0.4017269766085791,1.1156829338404513
23,0:0:1.53,Screen,0.4005965282206321,1.1114058413626124
24,0:0:1.60,Screen,0.3973984154762483,1.0848627255669778
25,0:0:1.67,Screen,0.4424380566776556,1.159791336429463
26,0:0:1.73,Screen,0.4806583170652973,1.1761355834545248
27,0:0:1.80,Screen,0.5665796226184535,1.2614605910702692
28,0:0:1.87,Screen,0.6550983854938325,1.3514717455973964
29,0:0:1.93,Screen,0.7467441027377131,1.436782576779131
30,0:0:2.00,Screen,0.8320415831466449,1.4995255661505276
31,0:0:2.07,Keyboard,0.9010620531064424,1.567853795102541
32,0:0:2.13,Keyboard,0.9344190929575896,1.592849452686178
33,0:0:2.20,Keyboard,0.9562262888986652,1.594744162660259
34,0:0:2.27,Keyboard,0.9351186695161202,1.5537699017220816
35,0:0:2.33,Keyboard,0.9499235292046544,1.579948157440649
36,0:0:2.40,Keyboard,0.951211131947428,1.5782167254555917
37,0:0:2.47,Keyboard,0.977174441835458,1.6323044570358247
38,0:0:2.53,Keyboard,0.9714422495030096,1.5864232076111298
39,0:0:2.60,Keyboard,0.9946265619975284,1.5960462633024353
40,0:0:2.67,Keyboard,1.0111119159829671,1.5904885899303294
41,0:0:2.73,Keyboard,1.0350050108362892,1.6170622313703331
42,0:0:2.80,Screen,0.98300939197172,1.4572526099447862
43,0:0:2.87,Screen,0.9186173622765468,1.2860957732015603
44,0:0:2.93,Screen,0.8437454801051812,1.0420698794513243
45,0:0:3.00,Screen,0.7017153097969239,0.7875542610775771
46,0:0:3.07,Screen,0.62935501092585,0.6637555409011165
47,0:0:3.13,Screen,0.518393313373128,0.5652690532744938
48,0:0:3.20,Screen,0.4452208314265347,0.549433342550262
49,0:0:3.27,Screen,0.3803099250698992,0.5403900847970985
50,0:0:3.33,Screen,0.3159350471673639,0.5452902748801524
51,0:0:3.40,Screen,0.2511055902488473,0.5350580669547715
52,0:0:3.47,Screen,0.21395918456581134,0.5112191750876174
53,0:0:3.53,Screen,0.1792984353778217,0.4939390061357098
54,0:0:3.60,Screen,0.16762797595662252,0.5124241821578944
55,0:0:3.67,Screen,0.1596601861774772,0.5631796781235324
56,0:0:3.73,Screen,0.15307722637786988,0.5847200085910335
57,0:0:3.80,Screen,0.14301495388398627,0.617316074876475
58,0:0:3.87,Screen,0.1439100643180183,0.6222974874766516
59,0:0:3.93,Screen,0.18656091329494667,0.6636923920719857
60,0:0:4.00,Screen,0.266603572989053,0.7088198489682691
61,0:0:4.07,Screen,0.39217733654300624,0.7430023037496332
62,0:0:4.13,Screen,0.5424995639622513,0.765515419247146
63,0:0:4.20,Screen,0.6889306955747331,0.7981272327805301
64,0:0:4.27,Screen,0.80379810543006,0.8349315585297992
65,0:0:4.33,Screen,0.8805992364614215,0.8818167663655536
66,0:0:4.40,Screen,0.8877795876877707,0.9216590154632364
67,0:0:4.47,Screen,0.8930359248220681,0.9673008191359584
68,0:0:4.53,Screen,0.8150176935085627,0.9105680265360804
69,0:0:4.60,Screen,0.7471391203785793,0.8624317738007562
70,0:0:4.67,Screen,0.6798691322134638,0.8238444492888308
71,0:0:4.73,Screen,0.6184372977733484,0.8027334831359423
72,0:0:4.80,Screen,0.5778090715015726,0.8142901605326219
73,0:0:4.87,Screen,0.5513777183458384,0.8062049035738884
74,0:0:4.93,Screen,0.5237221069253185,0.79033837959991
75,0:0:5.00,Screen,0.5165338006786089,0.7801059717449813
76,0:0:5.07,Screen,0.5167631420775244,0.7920636970430085
77,0:0:5.13,Screen,0.5116525873220048,0.8182530351830447
78,0:0:5.20,Screen,0.5195700589684794,0.8503512916056214
79,0:0:5.27,Screen,0.5360999273502449,0.8518833423447572
80,0:0:5.33,Screen,0.5575010901680163,0.826264969614882
81,0:0:5.40,Screen,0.5839901181237579,0.7777878833920756
82,0:0:5.47,Screen,0.6279697082726534,0.7572199705845797
83,0:0:5.53,Screen,0.6297998519481158,0.6979857226465224
84,0:0:5.60,Screen,0.6112471751806255,0.6580020563232373
85,0:0:5.67,Screen,0.5783663553881118,0.6378487539499845
86,0:0:5.73,Screen,0.5114952454655105,0.6124164606155442
87,0:0:5.80,Screen,0.4383689640363183,0.5841385067845364
88,0:0:5.87,Screen,0.3813589829770444,0.5756666349456423
89,0:0:5.93,Screen,0.3237631743921356,0.5511164453287699
90,0:0:6.00,Screen,0.2936697301561649,0.5391394514082214
91,0:0:6.07,Screen,0.2804782786112965,0.5190963063218205
92,0:0:6.13,Screen,0.2785324360469937,0.527065316503785
93,0:0:6.20,Screen,0.2863679630424357,0.5278253620039371
94,0:0:6.27,Screen,0.287587765554948,0.5195813209117681
95,0:0:6.33,Screen,0.2918753704808604,0.5124438481218627
96,0:0:6.40,Screen,0.3009750825022969,0.5221596199958969
97,0:0:6.47,Screen,0.3009328377121864,0.5440184107301718
98,0:0:6.53,Screen,0.2924440328256739,0.5434196600210676
